time,ax,ay,az,atotal
62.11902594566345,-1.26,5.8,-0.71,5.97
62.1288378238678,-0.38,6.61,0.19,6.62
62.13875389099121,1.58,7.4,1.28,7.67
62.15108394622803,4.76,8.52,2.46,10.06
62.159554958343506,9.46,10.35,3.65,14.48
62.16947293281555,15.66,12.56,4.9,20.66
62.17914295196533,21.33,13.08,5.04,25.52
62.188884019851685,23.18,10.88,4.07,25.92
62.19861698150635,20.39,8.23,4.39,22.42
62.20966696739197,16.53,5.47,5.63,18.29
62.2195188999176,15.25,1.53,7.93,17.25
62.229252099990845,17.71,-4.14,17.61,25.31
62.2388699054718,22.57,-7.79,17.52,29.61
62.251909017562866,24.82,-4.31,8.39,26.55
62.259044885635376,25.19,2.21,5.72,25.92
62.26954889297485,25.25,4.47,1.62,25.69
62.27940106391907,20.39,9.36,1.45,22.48
62.288822889328,-7.66,10.86,-8.05,15.53
62.2994589805603,-53.87,-10.58,-55.68,78.19
62.30933594703674,-39.63,10.64,-2.52,41.11
62.319445848464966,-15.34,5.66,43.15,46.14
62.33052706718445,-4.61,-4.21,27.69,28.38
62.33897805213928,5.64,2.63,15.44,16.64
62.35228180885315,15.91,-1.25,-9.82,18.73
62.358871936798096,26.31,-3.78,-20.1,33.32
62.36913299560547,29.32,3.84,-0.01,29.57
62.37869596481323,20.8,4.92,17.79,27.8
62.38910794258118,10.32,-3.35,7.03,12.92
62.399142026901245,-2.77,-8.76,-4.3,10.14
62.410149812698364,-15.15,-3.55,2.52,15.76
62.41919493675232,-22.38,1.23,-0.38,22.41
62.43112778663635,-16.11,3.38,-6.18,17.58
62.439517974853516,-0.36,2.93,-2.83,4.08
62.45202994346619,9.94,-1.62,-0.26,10.07
62.45909380912781,13.74,-2.43,0.5,13.96
62.469526052474976,8.47,0.67,0.12,8.49
62.47894787788391,-0.14,1.92,0.11,1.92
62.489314794540405,-5.39,0.09,0.67,5.43
62.49928879737854,-7.01,-1.68,1.7,7.4
62.509259939193726,-4.69,-1.58,2.97,5.77
62.51921892166138,-0.56,-0.67,1.64,1.85
62.53159189224243,1.74,0.63,0.84,2.03
62.53956389427185,2.32,0.82,0.27,2.47
62.55243802070618,1.17,0.37,0.09,1.23
62.55921483039856,-0.54,0.06,0.21,0.58
62.57034182548523,-1.5,-0.04,-0.39,1.55
62.58011507987976,-1.33,0.1,-0.07,1.33
62.589555978775024,-0.29,0.09,0.13,0.33
62.59951591491699,0.38,0.34,-0.05,0.51
62.61047697067261,0.35,0.34,0.18,0.52
62.62011504173279,0.27,-0.05,0.08,0.28
62.63162088394165,-0.11,-0.13,0.87,0.88
62.63991093635559,-0.6,-0.28,1.1,1.28
62.652339935302734,-0.7,-0.38,0.68,1.04
62.659658908843994,-0.49,-0.27,0.81,0.98
62.670469999313354,-0.55,0.0,1.24,1.35
62.68066906929016,-0.82,-0.13,0.75,1.11
62.68973398208618,-0.9,-0.41,0.36,1.05
62.699774980545044,-0.74,-0.27,0.07,0.79
62.71028208732605,-0.74,0.27,-0.46,0.91
62.720268964767456,-0.26,0.78,-0.88,1.2
62.73214602470398,0.43,0.87,-1.35,1.66
62.74001479148865,1.08,0.94,-1.41,2.0
62.75313997268677,1.45,1.11,-1.17,2.16
62.75986886024475,1.14,1.26,-0.87,1.9
62.77170395851135,0.17,1.33,-0.44,1.41
62.78099179267883,-0.82,1.41,0.03,1.63
62.790491819381714,-1.66,1.51,0.58,2.31
62.79991698265076,-1.87,1.34,0.56,2.36
62.81045603752136,-1.78,1.5,0.52,2.38
62.82126307487488,-1.81,1.6,0.3,2.43
62.83277201652527,-1.58,1.55,0.05,2.21
62.84051990509033,-1.3,1.6,-0.12,2.06
62.853227853775024,-1.16,1.51,-0.54,1.97
62.86002278327942,-1.14,1.82,-0.61,2.23
62.87121510505676,-1.25,2.39,-0.52,2.74
62.88079380989075,-1.51,2.5,-0.92,3.06
62.890093088150024,-1.72,2.44,-1.44,3.31
62.900041818618774,-1.83,2.89,-1.39,3.69
62.91020607948303,-2.13,3.51,-1.17,4.26
62.920143842697144,-2.81,4.03,-1.2,5.05
62.93292188644409,-3.63,5.0,-1.36,6.32
62.94068503379822,-3.65,6.61,-1.8,7.76
62.953901052474976,-3.98,8.58,-0.95,9.5
62.96035099029541,-5.28,10.48,-0.74,11.75
62.972248792648315,-7.02,10.75,-2.11,13.01
62.9817898273468,-8.63,11.07,-2.53,14.26
62.99094891548157,-9.61,11.48,-2.21,15.13
63.00050711631775,-9.66,11.21,-1.49,14.87
63.010395765304565,-8.83,9.79,-0.48,13.19
63.02083706855774,-6.53,10.78,2.83,12.91
63.033379793167114,-5.36,11.69,5.03,13.8
63.040820837020874,-7.22,8.77,3.27,11.82
63.060051918029785,-9.28,7.25,1.69,11.89
63.061625957489014,-10.62,7.5,0.98,13.03
63.07025504112244,-11.21,7.93,-0.07,13.73
63.0821487903595,-9.38,7.22,-0.33,11.84
63.09058880805969,-6.17,5.04,-0.54,7.98
63.10083603858948,-4.46,3.61,-0.71,5.78
63.11108708381653,-4.32,2.24,-1.05,4.97
63.12079095840454,-4.95,0.99,-0.98,5.14
63.134408950805664,-6.24,-0.29,-1.46,6.41
63.14119505882263,-8.11,-1.71,-2.31,8.6
63.16232895851135,-10.15,-2.68,-2.68,10.83
63.163182973861694,-11.51,-2.76,-1.8,11.97
63.170501947402954,-12.09,-2.87,0.35,12.43
63.18255305290222,-12.4,-3.95,2.6,13.27
63.19182085990906,-12.14,-5.09,2.18,13.34
63.20068287849426,-11.22,-5.14,-0.09,12.34
63.21154999732971,-10.15,-3.92,-1.37,10.96
63.2207190990448,-9.36,-2.1,-1.29,9.67
63.23407793045044,-9.07,-0.57,-1.23,9.17
63.24067497253418,-9.11,0.01,-2.0,9.32
63.259944915771484,-8.86,0.06,-3.18,9.41
63.26155686378479,-8.05,0.29,-4.01,8.99
63.2716748714447,-6.96,0.71,-4.44,8.28
63.28095889091492,-5.92,1.4,-4.38,7.49
63.290984869003296,-4.98,2.38,-3.91,6.76
63.30088782310486,-3.91,3.23,-3.62,6.23
63.311518907547,-2.76,3.69,-3.66,5.88
63.32279396057129,-1.85,4.1,-3.62,5.77
63.33140587806702,-1.32,4.83,-3.14,5.91
63.34137797355652,-0.96,5.75,-2.58,6.37
63.36226797103882,-0.7,6.63,-2.33,7.06
63.363133907318115,-0.54,7.6,-2.31,7.96
63.37128186225891,-0.4,8.95,-2.24,9.23
63.381295919418335,-0.2,10.52,-2.34,10.77
63.39194297790527,0.62,12.45,-2.8,12.77
63.401914834976196,2.55,15.17,-3.6,15.79
63.41188311576843,6.46,17.65,-5.74,19.65
63.42199206352234,13.64,17.41,-6.26,22.98
63.43437194824219,21.91,14.62,-4.49,26.71
63.44145703315735,27.98,10.22,-3.64,30.0
63.45985293388367,29.69,5.66,-2.39,30.31
63.46148896217346,25.78,2.64,-0.14,25.91
63.47143292427063,20.0,0.51,1.31,20.04
63.48329496383667,17.52,-2.52,2.02,17.81
63.49153995513916,20.78,-6.46,6.24,22.63
63.50133204460144,26.75,-9.71,8.08,29.58
63.512123823165894,30.81,-8.64,2.42,32.08
63.52214694023132,33.37,-2.51,0.64,33.47
63.532482862472534,31.97,3.38,1.72,32.19
63.54138493537903,23.8,4.98,3.6,24.58
63.55985498428345,8.16,12.64,7.33,16.73
63.56154990196228,-29.04,7.5,-30.5,42.77
63.57245588302612,-61.45,13.09,-64.65,90.15
63.58412790298462,-23.88,15.99,-3.33,28.93
63.59244894981384,13.36,0.93,60.01,61.48
63.60168695449829,12.1,-2.39,36.18,38.22
63.61239981651306,1.79,-11.11,-1.29,11.32
63.62260603904724,13.82,-11.7,-4.76,18.72
63.63201093673706,29.08,-3.52,-6.12,29.92
63.642199993133545,27.72,-0.41,-7.26,28.65
63.66164994239807,14.87,2.19,-2.6,15.25
63.66321301460266,2.28,5.54,-0.87,6.05
63.672388792037964,-2.23,6.94,-0.09,7.29
63.68209195137024,-2.23,5.42,-1.91,6.16
63.692994832992554,-7.24,0.42,-11.61,13.68
63.70174789428711,-11.97,-1.86,-12.22,17.2
63.71323084831238,-8.21,2.09,-0.72,8.5
63.7223699092865,-0.57,0.43,8.74,8.76
63.73217797279358,4.27,-5.9,13.0,14.9
63.74214196205139,4.69,-6.84,2.87,8.77
63.76171803474426,4.15,-1.76,-1.9,4.89
63.76327204704285,1.82,2.81,-0.85,3.45
63.772621870040894,-0.7,2.9,-1.48,3.33
63.7820999622345,-2.06,0.69,-1.36,2.56
63.792083978652954,-3.07,-1.58,2.12,4.05
63.80207896232605,-3.35,-2.91,4.49,6.31
63.81296992301941,-1.73,-1.67,0.79,2.53
63.82295298576355,-0.22,0.39,-0.95,1.05
63.83236789703369,0.45,1.18,-0.94,1.57
63.84260678291321,1.0,0.97,-1.14,1.8
63.863133907318115,1.01,0.73,-0.66,1.41
63.86400008201599,0.03,0.33,0.51,0.6
63.87233090400696,-1.2,-0.6,1.85,2.28
63.882863998413086,-1.98,-1.37,2.11,3.2
63.89279389381409,-1.88,-1.08,0.9,2.34
63.90228891372681,-1.31,-0.12,-0.01,1.31
63.91305899620056,-0.86,0.59,-0.36,1.1
63.922812938690186,-0.46,0.79,-0.56,1.07
63.93261790275574,-0.1,0.62,-0.59,0.86
63.942765951156616,-0.04,0.32,-0.3,0.44
63.96357488632202,-0.32,0.02,0.24,0.4
63.96452498435974,-0.68,-0.25,0.72,1.02
63.973119020462036,-0.97,-0.32,0.86,1.33
63.98354506492615,-1.14,-0.16,0.7,1.34
63.9935998916626,-1.17,0.07,0.41,1.24
64.00251388549805,-1.13,0.29,0.27,1.19
64.01330494880676,-1.03,0.34,0.15,1.09
64.02303576469421,-0.96,0.35,0.13,1.03
64.03305196762085,-0.91,0.62,0.31,1.14
64.0428409576416,-0.93,0.97,0.44,1.41
64.06397199630737,-1.02,1.26,0.38,1.66
64.06484889984131,-1.05,2.2,0.33,2.45
64.07264590263367,-1.22,2.53,-0.06,2.8
64.08323788642883,-1.77,1.02,-0.23,2.05
64.09278512001038,-1.91,-0.11,0.53,1.98
64.10271692276001,-1.56,0.12,1.6,2.23
64.11410093307495,-0.82,1.12,0.68,1.54
64.12328696250916,-0.38,2.22,-1.01,2.46
64.13296103477478,-0.54,3.07,-1.82,3.6
64.14341902732849,-0.87,3.62,-1.79,4.13
64.16460680961609,-1.23,4.04,-1.33,4.42
64.165776014328,-1.9,4.59,-0.8,5.03
64.17279505729675,-2.83,5.41,-0.82,6.16
64.18334603309631,-3.74,7.24,-1.41,8.27
64.19310092926025,-4.13,9.12,-1.37,10.1
64.20289993286133,-4.51,12.32,0.27,13.12
64.21352791786194,-5.64,14.62,0.53,15.67
64.22374510765076,-7.63,14.34,-1.36,16.3
64.23359608650208,-9.48,14.64,-1.98,17.55
64.24408602714539,-10.49,15.75,-0.49,18.92
64.26177477836609,-10.65,15.55,0.89,18.86
64.26389789581299,-9.62,14.09,1.23,17.1
64.27371096611023,-8.73,12.46,0.25,15.21
64.28317093849182,-10.82,7.74,-2.52,13.53
64.29325079917908,-12.82,3.53,-2.46,13.52
64.3031919002533,-10.4,4.57,4.2,12.11
64.31416893005371,-6.79,4.37,7.48,11.0
64.3232409954071,-5.23,1.79,2.63,6.12
64.33410000801086,-4.88,-0.01,-2.25,5.37
64.34338593482971,-5.84,0.39,-3.22,6.68
64.3626458644867,-8.3,0.94,-2.0,8.58
64.3642418384552,-10.74,-0.27,-1.75,10.88
64.37383890151978,-11.7,-2.26,-1.75,12.04
64.38380789756775,-11.43,-3.82,-0.3,12.05
64.39405083656311,-10.63,-4.97,0.85,11.76
64.40330576896667,-9.47,-5.39,0.18,10.89
64.41393399238586,-8.23,-4.62,-1.09,9.5
64.42493891716003,-7.67,-3.42,-2.24,8.69
64.43377900123596,-8.11,-2.58,-3.54,9.21
64.44418597221375,-9.16,-2.25,-4.99,10.67
64.46293807029724,-10.09,-2.0,-5.87,11.84
64.46451306343079,-10.21,-1.69,-5.94,11.93
64.4741690158844,-9.36,-1.61,-6.09,11.28
64.48474287986755,-7.78,-1.47,-6.77,10.41
64.49370884895325,-5.93,-0.73,-7.42,9.52
64.50359797477722,-4.09,0.38,-8.28,9.24
64.51441192626953,-2.42,1.76,-9.35,9.81
64.52410006523132,-1.06,2.91,-10.4,10.85
64.53391194343567,-0.08,3.27,-10.93,11.4
64.54414200782776,0.75,3.22,-10.32,10.83
64.5643789768219,1.05,3.04,-8.93,9.49
64.56524109840393,0.77,3.0,-7.37,7.99
64.57442879676819,0.36,3.39,-6.02,6.91
64.5849130153656,0.06,4.27,-5.14,6.68
64.59396576881409,-0.13,5.66,-4.88,7.47
64.6037769317627,-0.14,7.59,-5.01,9.09
64.6153450012207,0.16,9.75,-5.78,11.33
64.62448906898499,0.99,12.08,-6.84,13.91
64.63449692726135,2.56,14.38,-7.6,16.46
64.64514803886414,4.84,16.38,-7.58,18.68
64.66358208656311,8.42,16.8,-7.64,20.28
64.66520094871521,11.82,16.2,-6.27,21.01
64.67519402503967,14.23,14.1,-5.31,20.72
64.68399310112,16.34,10.21,-5.8,20.12
64.69409680366516,19.53,5.41,-6.53,21.29
64.70509195327759,24.47,-0.01,-5.6,25.1
64.71475577354431,30.02,-5.96,-4.01,30.86
64.7251398563385,32.41,-5.33,-0.43,32.84
64.73437905311584,30.18,-3.58,1.38,30.42
64.74472880363464,25.18,-1.66,1.69,25.29
64.76316285133362,20.15,0.2,-0.44,20.15
64.76475787162781,14.23,1.25,-2.32,14.47
64.77398896217346,9.6,6.7,4.83,12.66
64.78522396087646,-1.16,18.32,11.33,21.57
64.79504609107971,-36.6,-0.92,-20.25,41.83
64.80553889274597,-51.74,-3.0,-31.46,60.62
64.81487011909485,-13.78,18.69,8.14,24.6
64.82503390312195,8.03,10.84,34.24,36.8
64.83432698249817,6.5,-5.37,17.0,18.97
64.84513211250305,11.02,-15.34,3.29,19.17
64.86432099342346,25.37,-14.25,-3.6,29.31
64.86592078208923,29.47,-7.08,-8.77,31.55
64.87440490722656,20.14,1.39,-7.13,21.41
64.88456296920776,7.54,11.35,0.4,13.63
64.89555382728577,0.18,9.33,-0.03,9.33
64.9058198928833,-4.07,2.65,-6.38,8.01
64.91530680656433,-10.63,-1.68,-11.26,15.57
64.92500281333923,-12.19,1.36,-4.72,13.14
64.93492698669434,-7.03,3.72,3.77,8.8
64.94522500038147,-0.92,-1.28,4.88,5.12
64.96651792526245,5.63,-4.83,4.17,8.5
64.96740198135376,10.05,-2.28,2.77,10.67
64.97481799125671,8.9,0.73,-1.29,9.02
64.98458504676819,4.36,2.42,-4.64,6.81
64.99565100669861,0.0,2.41,-4.41,5.02
65.00623989105225,-3.61,0.09,-1.96,4.1
65.0147979259491,-4.87,-1.31,2.05,5.44
65.02533984184265,-3.62,-1.32,5.03,6.33
65.03514695167542,-1.88,-1.53,4.78,5.35
65.04526209831238,-0.41,-1.09,1.76,2.11
65.06540298461914,0.68,0.12,-1.84,1.96
65.06627583503723,1.48,1.17,-3.75,4.19
65.07549595832825,1.66,1.11,-2.92,3.53
65.08544707298279,0.88,-0.04,-0.48,1.0
65.09491395950317,-0.52,-0.94,1.7,2.01
65.10662198066711,-1.97,-1.09,2.61,3.44
65.11572289466858,-2.84,-0.71,2.57,3.89
65.12536692619324,-2.56,-0.28,1.58,3.02
65.13523411750793,-1.37,-0.04,0.14,1.37
65.14543604850769,0.09,0.26,-0.93,0.96
65.16466307640076,1.09,0.52,-1.32,1.78
65.16621279716492,1.23,0.63,-1.16,1.8
65.17567276954651,0.54,0.46,-0.71,1.0
65.18511509895325,-0.62,0.1,-0.18,0.65
65.19524598121643,-1.62,0.01,0.42,1.67
65.20511198043823,-2.03,0.18,0.8,2.18
65.21593189239502,-1.92,0.15,0.81,2.08
65.22571778297424,-1.57,0.01,0.57,1.67
65.2357428073883,-1.19,0.09,0.29,1.22
65.24597001075745,-0.94,0.33,0.21,1.01
65.26507878303528,-0.92,0.45,0.2,1.04
65.26664590835571,-0.94,0.53,0.34,1.13
65.27597999572754,-0.79,0.55,0.42,1.05
65.28535294532776,-0.47,0.75,0.35,0.95
65.29534196853638,-0.01,2.18,0.58,2.25
65.3059389591217,-0.03,3.84,0.67,3.89
65.31631684303284,-2.13,0.25,-0.63,2.23
65.32587504386902,-2.68,-1.81,-0.08,3.23
65.33609080314636,-1.38,0.15,2.48,2.84
65.34605693817139,0.17,1.2,1.36,1.82
65.364825963974,0.54,1.43,-2.03,2.54
65.3664059638977,0.46,2.77,-3.59,4.55
65.37619996070862,0.37,4.08,-3.87,5.63
65.38651394844055,0.3,4.62,-3.88,6.04
65.39665579795837,-0.06,4.83,-3.7,6.08
65.40606689453125,-0.84,4.92,-3.15,5.9
65.41647410392761,-1.81,5.06,-2.38,5.87
65.4260048866272,-2.59,5.39,-2.04,6.31
65.4360089302063,-2.98,6.22,-1.32,7.02
65.44609904289246,-3.68,8.7,-0.42,9.45
65.46857810020447,-5.11,9.68,-1.99,11.12
65.46978497505188,-6.86,9.49,-4.53,12.55
65.47550797462463,-8.59,9.79,-5.5,14.13
65.48685789108276,-9.88,10.93,-5.03,15.56
65.49634003639221,-9.95,12.16,-4.01,16.21
65.50813794136047,-11.11,11.93,-3.86,16.75
65.51628994941711,-13.87,12.64,-10.16,21.33
65.5266969203949,-12.95,11.19,-9.07,19.36
65.53608894348145,-7.99,6.15,6.73,12.12
65.54639506340027,-4.72,3.69,16.42,17.47
65.56743097305298,-7.98,2.2,6.34,10.42
65.56832695007324,-11.54,2.3,-2.66,12.06
65.5760428905487,-10.84,6.18,-2.61,12.74
65.58715796470642,-7.34,8.3,-0.92,11.11
65.59607291221619,-4.42,5.69,-0.97,7.27
65.60770583152771,-4.03,2.98,-0.65,5.05
65.61611795425415,-5.09,0.32,-2.26,5.57
65.62673783302307,-6.03,-1.58,-3.82,7.31
65.63690400123596,-6.51,-2.19,-3.93,7.91
65.6468939781189,-6.86,-2.18,-3.3,7.91
65.6671450138092,-7.28,-2.59,-3.42,8.45
65.66801810264587,-7.58,-3.19,-3.9,9.1
65.6760458946228,-7.62,-3.16,-3.29,8.88
65.68671584129333,-7.51,-2.99,-2.31,8.4
65.69622492790222,-7.62,-3.36,-2.31,8.64
65.7070038318634,-7.92,-3.73,-2.65,9.14
65.71629786491394,-8.45,-3.49,-2.51,9.48
65.72622084617615,-9.3,-2.92,-2.12,9.97
65.73687195777893,-10.45,-2.61,-2.25,11.0
65.74674010276794,-11.41,-2.27,-2.47,11.89
65.7672049999237,-11.6,-1.85,-2.89,12.09
65.76809000968933,-10.68,-0.98,-3.18,11.18
65.77650904655457,-8.99,0.11,-3.32,9.58
65.7874059677124,-7.04,1.1,-3.66,8.01
65.79647493362427,-4.93,2.23,-4.33,6.93
65.80637001991272,-2.72,3.61,-5.54,7.14
65.81709694862366,-0.56,5.58,-6.49,8.57
65.82704997062683,1.14,7.8,-6.89,10.46
65.8369767665863,1.98,9.27,-7.02,11.79
65.84712386131287,1.94,9.92,-6.66,12.1
65.86766409873962,1.26,10.35,-5.54,11.8
65.86932897567749,0.52,11.11,-4.04,11.83
65.87715601921082,0.69,12.16,-3.41,12.64
65.8872389793396,2.92,13.54,-4.26,14.49
65.89740109443665,7.49,15.37,-6.58,18.32
65.90728211402893,13.5,16.76,-9.84,23.66
65.91735005378723,19.45,15.81,-12.98,28.22
65.92767310142517,23.16,12.84,-13.03,29.51
65.9376699924469,24.1,9.13,-8.38,27.09
65.94733786582947,24.69,5.67,-1.33,25.36
65.96645092964172,23.92,2.03,2.93,24.18
65.96808695793152,21.44,-2.63,4.41,22.04
65.97665476799011,22.2,-7.44,4.8,23.9
65.98741292953491,26.2,-9.69,-0.24,27.93
65.99759888648987,30.96,-6.72,-2.81,31.8
66.00753092765808,33.2,-0.04,-1.44,33.23
66.01721787452698,28.77,4.67,-1.01,29.16
66.0269148349762,19.4,5.4,0.16,20.13
66.03749394416809,6.47,14.21,9.45,18.25
66.0470941066742,-26.1,6.54,-15.26,30.93
66.05892777442932,-61.32,-6.74,-47.03,77.57
66.06846499443054,-31.14,17.81,-12.55,38.0
66.07699084281921,-0.18,14.89,22.08,26.63
66.08713293075562,9.51,1.61,30.43,31.92
66.09720993041992,5.24,-9.97,11.87,16.36
66.1071228981018,9.75,-14.94,3.32,18.14
66.11822295188904,20.92,-10.52,-0.01,23.41
66.12811207771301,26.23,-4.22,-1.53,26.61
66.1372320652008,19.75,0.23,-0.09,19.75
66.14763498306274,9.07,3.51,0.2,9.72
66.16765904426575,2.32,4.89,-2.31,5.88
66.16981101036072,0.91,6.24,-2.74,6.87
66.17722296714783,-3.45,4.64,-9.57,11.18
66.18827390670776,-10.1,2.5,-14.75,18.05
66.19731092453003,-9.71,4.65,-6.04,12.34
66.20805597305298,-4.63,3.46,1.66,6.01
66.21758890151978,0.18,-2.48,2.85,3.78
66.22941279411316,4.5,-6.78,3.92,9.03
66.23816180229187,7.59,-4.33,6.45,10.86
66.24794507026672,6.84,-0.4,5.4,8.72
66.26746010780334,2.63,0.11,-0.52,2.68
66.26909708976746,-1.23,1.17,-4.64,4.94
66.27727389335632,-3.49,2.44,-4.61,6.27
66.28851103782654,-4.15,1.08,-2.47,4.94
66.29749488830566,-2.71,-1.12,1.14,3.14
66.30833697319031,-0.57,-2.11,5.04,5.49
66.3176920413971,0.43,-2.1,5.31,5.72
66.32902503013611,-0.04,-1.03,1.57,1.87
66.33819198608398,-0.64,0.37,-1.61,1.77
66.34822106361389,-0.66,0.95,-2.91,3.13
66.35916996002197,-0.22,0.83,-2.33,2.48
66.36859393119812,0.19,0.24,-0.61,0.68
66.37767291069031,0.12,-0.49,1.17,1.27
66.38836407661438,-0.4,-0.89,2.32,2.51
66.39774680137634,-0.87,-0.81,2.1,2.41
66.40822577476501,-0.9,-0.3,0.83,1.26
66.41838002204895,-0.67,0.17,-0.45,0.82
66.43050193786621,-0.26,0.49,-1.24,1.35
66.4379608631134,0.18,0.71,-1.33,1.51
66.44817280769348,0.44,0.63,-0.88,1.16
66.45987582206726,0.45,0.26,-0.25,0.57
66.46914792060852,0.13,-0.1,0.35,0.38
66.47766184806824,-0.38,-0.26,0.72,0.85
66.48903393745422,-0.77,-0.15,0.68,1.03
66.4980149269104,-0.79,0.13,0.21,0.82
66.50813889503479,-0.53,0.37,-0.41,0.76
66.51966691017151,-0.23,0.59,-0.85,1.05
66.52938485145569,-0.13,0.76,-0.88,1.17
66.53854203224182,-0.35,0.69,-0.72,1.05
66.54860281944275,-0.67,0.62,-0.42,1.0
66.55978488922119,-0.91,0.77,0.14,1.2
66.56973481178284,-1.11,0.82,0.82,1.6
66.5778648853302,-1.44,0.66,1.41,2.12
66.58920097351074,-2.0,0.79,1.91,2.87
66.59819197654724,-2.45,1.27,1.79,3.28
66.60821294784546,-2.67,1.82,0.96,3.37
66.61828589439392,-2.56,2.58,0.21,3.64
66.62935900688171,-2.23,4.0,-0.03,4.57
66.63960003852844,-1.9,5.57,0.03,5.88
66.64829611778259,-2.82,5.2,0.31,5.92
66.65843892097473,-4.06,4.63,0.56,6.18
66.6686999797821,-5.05,6.64,1.08,8.41
66.67898392677307,-5.97,8.98,0.39,10.79
66.68844389915466,-6.69,10.81,-0.89,12.74
66.69857907295227,-7.67,12.93,-1.66,15.12
66.70900988578796,-8.84,14.25,-2.96,17.02
66.71907305717468,-9.11,14.29,-4.68,17.58
66.72972798347473,-8.46,13.48,-6.08,17.03
66.73909497261047,-8.18,12.97,-5.98,16.45
66.74854397773743,-7.88,11.53,-3.54,14.4
66.75970578193665,-6.21,9.29,1.43,11.26
66.76947093009949,-4.83,5.61,4.81,8.82
66.7794349193573,-7.18,-0.68,5.14,8.85
66.78855299949646,-10.04,-4.57,2.64,11.34
66.79863905906677,-9.12,-3.1,1.54,9.75
66.80861783027649,-8.38,-0.87,-1.0,8.48
66.81879210472107,-9.47,-0.48,-4.63,10.55
66.83003497123718,-9.91,-0.99,-6.26,11.76
66.83966183662415,-8.49,-1.74,-7.11,11.2
66.85005688667297,-6.1,-1.86,-6.23,8.91
66.86064076423645,-4.63,-2.36,-5.16,7.32
66.87028002738953,-5.24,-3.49,-5.12,8.11
66.87973284721375,-6.44,-3.78,-4.83,8.89
66.88998198509216,-7.25,-3.33,-4.86,9.34
66.89891409873962,-8.01,-2.79,-5.86,10.3
66.90888690948486,-8.86,-2.36,-7.4,11.78
66.91969609260559,-9.7,-1.86,-8.93,13.31
66.93175792694092,-10.14,-1.05,-9.82,14.15
66.93916988372803,-9.86,-0.36,-10.45,14.37
66.94939303398132,-8.7,-0.11,-11.19,14.17
66.96173882484436,-6.89,0.01,-11.79,13.65
66.9722249507904,-4.88,0.35,-12.19,13.13
66.98066878318787,-3.02,1.03,-12.26,12.66
66.99006485939026,-1.55,1.91,-12.11,12.35
66.99897885322571,-0.54,2.62,-11.85,12.14
67.00913310050964,0.11,2.86,-11.58,11.92
67.01994895935059,0.27,2.7,-11.09,11.41
67.03221392631531,-0.04,2.7,-10.0,10.35
67.03942084312439,-0.48,2.93,-8.63,9.12
67.04963493347168,-0.9,3.21,-7.53,8.23
67.06124997138977,-1.21,3.76,-6.74,7.81
67.07080101966858,-1.33,4.78,-6.14,7.89
67.0804340839386,-1.21,6.04,-6.05,8.63
67.08927297592163,-0.67,7.51,-6.24,9.78
67.09922790527344,0.35,9.09,-6.41,11.12
67.10955595970154,1.43,10.33,-6.89,12.49
67.12006998062134,2.58,11.4,-7.78,14.04
67.13273096084595,4.34,12.92,-9.4,16.55
67.13947296142578,6.8,14.45,-11.52,19.69
67.14988303184509,10.86,14.26,-10.82,20.93
67.1612160205841,17.56,12.32,-4.65,21.94
67.17106795310974,25.42,10.39,1.15,27.48
67.18087983131409,31.35,5.24,0.77,31.79
67.19059681892395,31.54,-0.36,-1.52,31.57
67.19943881034851,26.01,-3.4,-1.14,26.25
67.20955109596252,18.61,-6.11,7.08,20.82
67.21958494186401,16.56,-10.99,13.22,23.87
67.23001194000244,20.83,-10.55,6.03,24.11
67.24027895927429,22.36,-2.01,3.17,22.67
67.25004696846008,18.31,7.76,10.61,22.53
67.26125311851501,7.46,16.67,16.88,24.86
67.27211093902588,-7.55,8.58,4.87,12.42
67.27965998649597,-25.56,-3.75,-16.25,30.51
67.29030108451843,-23.07,4.45,-11.42,26.12
67.29979586601257,-6.44,13.57,7.31,16.7
67.31022810935974,1.43,7.6,11.75,14.06
67.31981205940247,5.35,-2.34,7.5,9.5
67.33045077323914,9.91,-14.06,2.03,17.32
67.3401710987091,15.16,-14.0,0.54,20.64
67.3503258228302,18.43,-2.22,3.13,18.82
67.3620388507843,15.87,4.31,3.94,16.91
67.3728940486908,8.47,3.51,-2.66,9.54
67.3799660205841,3.68,3.24,-10.33,11.43
67.39105296134949,2.24,9.08,-10.64,14.16
67.39991402626038,-6.28,5.59,-15.89,17.97
67.41094589233398,-10.76,2.81,-9.33,14.51
67.42078590393066,-6.53,2.74,2.12,7.39
67.43042397499084,-2.29,-2.94,5.24,6.43
67.44027495384216,1.04,-8.29,6.55,10.61
67.45080590248108,4.25,-5.87,10.28,12.57
67.46297788619995,5.19,-0.81,10.33,11.58
67.47371292114258,2.92,-1.34,3.38,4.66
67.48006176948547,-0.38,-1.33,-3.83,4.07
67.49069499969482,-1.89,2.35,-5.28,6.08
67.50016689300537,-2.9,3.64,-5.0,6.83
67.5112087726593,-2.97,1.57,-3.53,4.87
67.52189898490906,-1.07,-0.67,-0.08,1.26
67.53063082695007,0.92,-1.87,2.77,3.46
67.54065680503845,1.48,-1.7,3.62,4.26
67.55088496208191,0.8,-0.74,2.32,2.56
67.56216883659363,-0.3,0.03,-0.14,0.33
67.57297992706299,-1.07,0.47,-1.93,2.25
67.58027386665344,-1.23,0.65,-1.93,2.37
