time,ax,ay,az,atotal
5.409298896789551,-13.47,-4.06,-4.2,14.68
5.419547080993652,-16.12,-2.21,-5.79,17.27
5.429237127304077,-15.72,-1.83,-7.04,17.32
5.447184085845947,-11.63,-2.13,-6.7,13.58
5.448712110519409,-7.03,-3.2,-6.35,9.99
5.460005044937134,-4.12,-4.82,-7.32,9.68
5.468903064727783,-2.92,-4.72,-7.01,8.94
5.478950023651123,-3.3,-3.01,-5.56,7.13
5.4904420375823975,-5.06,-2.24,-5.72,7.95
5.5001702308654785,-7.65,-2.87,-7.33,10.97
5.508975028991699,-10.13,-3.08,-8.14,13.35
5.521022081375122,-11.4,-2.35,-7.55,13.87
5.529521942138672,-10.58,-1.17,-6.51,12.47
5.546485900878906,-7.96,-0.1,-6.22,10.1
5.5493669509887695,-4.21,0.41,-6.97,8.15
5.559277057647705,-0.06,0.79,-8.08,8.11
5.56922721862793,3.46,2.0,-8.56,9.44
5.579276084899902,5.1,3.53,-8.41,10.44
5.592580080032349,4.6,4.27,-8.55,10.6
5.5996551513671875,2.58,4.06,-8.77,10.0
5.60983419418335,0.46,3.67,-7.67,8.51
5.619697093963623,-0.44,3.53,-5.54,6.58
5.630641937255859,0.1,3.61,-3.56,5.07
5.649324893951416,1.34,4.03,-2.67,5.01
5.651403903961182,2.52,4.87,-3.25,6.37
5.659475088119507,3.42,6.06,-4.91,8.51
5.670046091079712,4.39,7.51,-6.03,10.58
5.679495096206665,5.72,8.77,-5.8,11.96
5.69119119644165,7.47,9.68,-4.37,12.98
5.700360059738159,9.73,10.03,-2.82,14.25
5.71002721786499,12.29,9.84,-2.07,15.87
5.719985008239746,14.74,8.81,-2.21,17.31
5.730253219604492,16.98,6.7,-2.59,18.43
5.748903036117554,19.66,3.82,-2.32,20.16
5.750536918640137,22.83,0.13,-1.17,22.86
5.7603912353515625,25.54,-3.26,1.4,25.78
5.770208120346069,26.39,-4.16,4.86,27.15
5.7798309326171875,24.93,-4.1,6.65,26.12
5.791612148284912,21.02,-2.76,8.29,22.76
5.799767017364502,14.77,6.74,12.05,20.21
5.809652090072632,3.8,10.52,5.47,12.45
5.820415019989014,-12.99,2.45,-15.63,20.47
5.829683065414429,-22.39,5.46,-23.06,32.6
5.846386909484863,-13.91,10.88,-7.99,19.38
5.850091934204102,-3.29,4.92,4.68,7.54
5.85993504524231,4.86,-6.25,7.54,10.93
5.87035608291626,12.92,-13.17,8.66,20.38
5.879899978637695,17.09,-3.73,10.47,20.38
5.8920769691467285,18.14,5.73,11.78,22.37
5.900219917297363,15.13,0.22,9.18,17.69
5.910473108291626,6.04,-6.4,-2.27,9.08
5.920482158660889,-3.36,-1.85,-12.82,13.38
5.9305150508880615,-4.53,10.96,-6.38,13.46
5.948764085769653,-9.99,7.96,-13.7,18.73
5.950103044509888,-8.98,3.14,-9.49,13.43
5.960048198699951,-0.47,0.25,1.48,1.57
5.970599174499512,5.48,-6.24,5.66,10.05
5.980131149291992,8.82,-4.47,9.61,13.78
5.991116046905518,7.84,-0.09,7.12,10.59
6.0001749992370605,2.45,-0.48,-2.53,3.55
6.0109992027282715,-2.42,2.06,-6.64,7.36
6.02062201499939,-5.24,3.11,-4.95,7.85
6.030763149261475,-5.13,0.04,-0.84,5.19
6.0486159324646,-1.91,-2.1,4.24,5.1
6.0504889488220215,0.85,-2.21,6.27,6.7
6.060756206512451,1.21,-1.5,3.32,3.83
6.070713996887207,0.27,0.2,-1.75,1.78
6.080981016159058,-0.43,1.61,-4.45,4.75
6.09030818939209,-0.55,1.11,-3.02,3.26
6.10096001625061,-0.58,-0.5,0.81,1.11
6.11076021194458,-1.13,-1.42,3.72,4.13
6.120861053466797,-2.18,-1.45,3.96,4.74
6.130884170532227,-2.86,-0.85,2.25,3.73
6.150062084197998,-2.45,-0.2,0.08,2.45
6.152359962463379,-1.24,0.29,-1.17,1.72
6.160459995269775,-0.04,0.48,-1.08,1.18
6.170496940612793,0.41,0.24,-0.31,0.56
6.181329011917114,-0.19,0.12,0.49,0.53
6.191138029098511,-1.33,0.22,0.85,1.59
6.20077109336853,-2.05,0.35,0.75,2.21
6.21140193939209,-1.9,0.61,0.52,2.06
6.2214531898498535,-1.26,0.67,0.18,1.43
6.231177091598511,-0.64,0.87,0.14,1.08
6.248739242553711,-0.18,1.09,0.05,1.1
6.250738143920898,0.31,2.23,0.17,2.25
6.260653972625732,0.42,2.95,-0.31,2.99
6.270734071731567,-0.75,0.99,-1.28,1.78
6.280908107757568,-1.52,0.08,-1.21,1.94
6.292675971984863,-1.19,0.72,-0.1,1.39
6.301624059677124,-0.52,1.52,0.61,1.71
6.311247110366821,-0.22,1.94,-0.22,1.96
6.321226119995117,-0.31,2.52,-1.91,3.17
6.331838130950928,-0.67,3.49,-2.95,4.61
6.349868059158325,-1.08,4.51,-3.24,5.65
6.352070093154907,-1.45,5.24,-3.13,6.27
6.360947132110596,-1.93,5.81,-2.97,6.8
6.370958089828491,-2.59,6.75,-2.71,7.72
6.380971908569336,-3.31,8.23,-1.59,9.01
6.3925940990448,-4.44,10.63,-0.18,11.52
6.401636123657227,-6.28,12.06,-0.85,13.62
6.411657094955444,-8.68,11.74,-3.42,14.99
6.421656131744385,-10.81,11.71,-4.23,16.48
6.431692123413086,-10.9,12.39,-4.13,17.01
6.449385166168213,-9.17,11.43,-2.25,14.82
6.451073169708252,-8.41,8.81,-1.09,12.22
6.461184024810791,-10.32,8.65,-0.82,13.49
6.471207141876221,-11.98,11.07,0.69,16.32
6.4813032150268555,-12.33,9.02,0.56,15.28
6.491886138916016,-12.99,4.18,0.72,13.66
6.5019190311431885,-12.82,1.56,2.25,13.1
6.511737108230591,-11.99,1.51,2.53,12.34
6.521487236022949,-10.52,3.01,2.18,11.15
6.532005071640015,-8.42,4.35,2.82,9.88
6.551121234893799,-6.44,3.01,1.45,7.25
6.553301095962524,-5.33,-0.15,-2.59,5.92
6.56135106086731,-5.8,-2.84,-6.67,9.28
6.572433948516846,-6.79,-3.42,-7.84,10.92
6.581471920013428,-8.06,-1.87,-5.76,10.08
6.592220067977905,-9.38,-0.75,-3.33,9.98
6.601738929748535,-9.8,-1.53,-2.94,10.34
6.611936092376709,-9.3,-3.0,-3.08,10.24
6.622090101242065,-8.82,-4.6,-3.05,10.4
6.632274150848389,-9.18,-5.68,-1.21,10.86
6.6513590812683105,-10.24,-5.8,1.45,11.85
6.653602123260498,-11.31,-5.4,1.56,12.62
6.661559104919434,-11.81,-4.42,-0.12,12.61
6.671597957611084,-11.54,-2.61,-1.29,11.9
6.68166708946228,-10.81,-0.76,-2.28,11.07
6.692090034484863,-9.75,0.65,-3.11,10.25
6.702763080596924,-8.02,1.56,-4.15,9.16
6.712303161621094,-5.78,2.78,-5.4,8.38
6.722098112106323,-3.41,4.88,-5.95,8.41
6.732046127319336,-1.29,7.4,-6.11,9.68
6.749904155731201,0.34,9.48,-6.71,11.61
6.752021074295044,1.03,10.96,-7.01,13.05
6.761967182159424,0.56,12.12,-6.62,13.82
6.7724010944366455,-0.01,13.12,-6.12,14.47
6.782681941986084,1.47,14.16,-6.51,15.65
6.792448043823242,6.28,15.01,-8.61,18.4
6.802130222320557,14.84,16.07,-11.09,24.52
6.812372207641602,25.93,16.61,-11.26,32.78
6.822047233581543,35.9,13.19,-11.4,39.9
6.832229137420654,40.57,7.87,-9.37,42.37
6.842295169830322,37.69,2.26,-5.18,38.11
6.851978063583374,30.77,-3.9,-1.29,31.04
6.8622331619262695,25.28,-9.11,7.42,27.87
6.8723320960998535,25.05,-11.34,11.43,29.77
6.882461071014404,25.06,-7.4,4.54,26.52
6.8925840854644775,20.86,2.8,7.64,22.39
6.902316093444824,15.9,11.93,11.52,22.97
6.914151191711426,8.45,6.24,0.85,10.53
6.92223596572876,-1.1,1.24,-14.42,14.51
6.9329681396484375,-13.16,6.45,-25.49,29.4
6.94419002532959,-17.72,12.45,-20.5,29.82
6.952444076538086,-9.57,9.17,-0.94,13.28
6.962060928344727,-1.53,3.24,5.68,6.71
6.9726481437683105,2.68,-3.48,8.0,9.12
6.98238205909729,6.94,-14.58,7.98,18.01
6.993621110916138,13.5,-9.16,9.9,19.08
7.003080129623413,16.29,1.55,7.99,18.21
7.014345169067383,16.36,5.16,7.76,18.82
7.022845029830933,9.53,-3.31,-8.25,13.03
7.032989025115967,0.73,-2.46,-16.64,16.83
7.051661968231201,-2.18,11.42,-3.68,12.19
7.053740978240967,-11.57,6.69,-10.45,16.96
7.062891006469727,-13.93,1.74,-7.0,15.68
7.073515892028809,-6.41,-1.32,2.36,6.95
7.082531929016113,1.1,-5.5,7.8,9.6
7.093225955963135,5.75,-6.21,11.01,13.88
7.103093147277832,7.72,-2.66,11.04,13.73
7.115012168884277,5.57,-1.6,4.34,7.24
7.123057126998901,0.88,-1.05,-4.12,4.34
7.133238077163696,-2.65,2.19,-6.87,7.68
7.144954204559326,-3.93,3.77,-5.38,7.65
7.153266906738281,-3.19,1.9,-3.54,5.13
7.163679122924805,-1.04,-0.21,-1.38,1.74
7.173788070678711,1.26,-0.75,1.1,1.83
7.182775020599365,2.62,-0.67,2.44,3.64
7.193131923675537,2.46,-0.72,2.42,3.52
7.204408168792725,0.96,-0.7,1.68,2.05
7.215488910675049,-0.86,-0.43,0.88,1.3
7.223135948181152,-2.06,-0.01,0.13,2.06
7.233232021331787,-2.05,0.22,-0.64,2.15
7.2453789710998535,-0.95,0.35,-1.12,1.5
7.254631996154785,0.31,0.51,-1.1,1.25
7.264158248901367,0.9,0.49,-0.69,1.23
7.27399206161499,0.5,0.12,-0.09,0.52
7.2828569412231445,-0.52,-0.19,0.54,0.77
7.293333053588867,-1.54,-0.21,1.05,1.87
7.305310249328613,-2.14,-0.08,1.17,2.44
7.315936088562012,-2.13,0.04,0.91,2.31
7.323252201080322,-1.79,0.07,0.53,1.86
7.333485126495361,-1.46,0.29,0.29,1.51
7.345686912536621,-1.39,0.48,0.17,1.48
7.354356050491333,-1.51,0.51,0.11,1.59
7.364645004272461,-1.66,0.79,0.3,1.86
7.374200105667114,-1.82,1.21,0.69,2.29
7.383065223693848,-1.91,1.56,0.97,2.65
7.393092155456543,-1.92,2.17,1.18,3.12
7.404124021530151,-2.11,3.83,1.7,4.69
7.416527032852173,-2.8,5.98,2.21,6.96
7.423451900482178,-4.79,4.37,1.52,6.65
7.433777093887329,-6.64,5.46,1.46,8.71
7.445484161376953,-6.47,9.51,1.17,11.56
7.454334020614624,-5.34,10.92,0.36,12.16
7.464992046356201,-4.4,11.85,-0.65,12.65
7.473955154418945,-4.63,14.04,-0.86,14.8
7.483983993530273,-6.01,15.32,-0.88,16.48
7.493909120559692,-8.04,15.92,-0.87,17.85
7.504091024398804,-10.22,16.13,-1.42,19.14
7.515034198760986,-11.58,15.62,-1.81,19.52
7.52507209777832,-11.47,15.53,0.5,19.31
7.533511161804199,-11.93,12.78,0.99,17.51
7.544820070266724,-16.42,5.98,-2.86,17.7
7.553760051727295,-20.81,0.53,-6.58,21.83
7.565232038497925,-18.73,0.96,-2.8,18.96
7.574732065200806,-13.34,1.15,1.76,13.5
7.583581924438477,-9.31,-2.34,-1.46,9.7
7.5936291217803955,-3.92,-4.0,-7.17,9.09
7.604119062423706,0.49,-3.16,-10.9,11.35
7.616278171539307,0.76,-0.95,-11.28,11.34
7.623885154724121,-1.75,1.28,-9.37,9.61
7.634159088134766,-4.96,0.54,-9.41,10.65
7.646233081817627,-8.31,-2.5,-11.61,14.49
7.655292987823486,-11.77,-4.74,-12.42,17.75
7.665733098983765,-14.7,-5.32,-10.96,19.09
7.675022125244141,-16.11,-4.87,-7.68,18.49
7.6837639808654785,-15.55,-3.88,-5.37,16.9
7.694587230682373,-13.4,-2.75,-6.88,15.31
7.704381942749023,-11.01,-2.43,-9.99,15.06
7.717386245727539,-7.71,-2.27,-12.83,15.13
7.724050998687744,-4.18,-0.94,-14.94,15.54
7.735100030899048,-1.46,1.96,-15.07,15.26
7.746252059936523,0.21,4.58,-14.34,15.05
7.755108118057251,1.23,5.06,-14.17,15.09
7.764949083328247,1.4,3.74,-13.41,13.99
7.774074077606201,0.37,2.33,-11.21,11.45
7.784128189086914,-1.28,1.9,-8.12,8.43
7.793936014175415,-2.7,2.02,-5.61,6.54
7.8040971755981445,-3.44,2.76,-4.3,6.15
7.814446926116943,-3.55,4.38,-3.89,6.84
7.825550079345703,-2.96,6.56,-4.3,8.38
7.834590911865234,-1.6,9.54,-4.94,10.86
7.8468451499938965,1.03,13.27,-5.76,14.5
7.855410099029541,5.5,17.63,-7.09,19.78
7.866393089294434,11.78,21.29,-8.52,25.78
7.874866962432861,18.71,21.03,-6.48,28.88
7.884458065032959,23.32,17.09,-3.2,29.08
7.894809246063232,24.66,12.27,0.54,27.54
7.904320240020752,23.21,6.86,3.98,24.52
7.9150309562683105,19.58,1.59,4.88,20.24
7.924711227416992,17.76,-2.87,8.01,19.69
7.934690952301025,21.4,-8.68,13.77,26.88
7.946386098861694,26.86,-11.96,7.86,30.43
7.955790996551514,29.85,-8.16,2.67,31.06
7.966513156890869,30.21,-1.45,2.78,30.37
7.9750800132751465,26.79,1.16,2.32,26.91
7.984559059143066,20.79,0.78,2.03,20.9
7.994579076766968,11.81,6.25,10.55,17.02
8.005167961120605,-4.54,10.65,9.34,14.87
8.01579999923706,-28.96,-6.95,-16.07,33.84
8.025959968566895,-41.53,-1.27,-28.78,50.54
8.035388946533203,-21.1,20.71,-0.87,29.57
8.045985221862793,-1.0,11.18,17.59,20.86
8.055848121643066,8.99,-0.13,21.9,23.67
8.064563035964966,5.97,-9.47,11.22,15.84
8.074787139892578,10.37,-14.87,0.61,18.13
8.085215091705322,21.98,-9.0,-2.56,23.88
8.095274925231934,27.71,1.06,-0.85,27.74
8.10562801361084,23.83,5.2,0.9,24.4
8.115173101425171,13.26,3.58,-1.4,13.8
8.12508511543274,-0.19,-2.39,-13.23,13.44
8.136009216308594,-5.88,3.99,-7.19,10.1
8.147478103637695,-9.28,7.54,-3.18,12.37
8.156700134277344,-13.87,0.92,-7.8,15.93
8.16484022140503,-11.75,0.01,-3.78,12.34
8.175118923187256,-5.75,1.3,2.66,6.46
8.184906005859375,-0.78,-0.53,5.22,5.3
8.195174217224121,3.24,-4.1,5.2,7.37
8.205758094787598,6.7,-5.4,4.72,9.81
8.215731143951416,8.11,-2.83,5.03,9.95
8.22511100769043,6.12,-0.34,4.4,7.54
8.235469102859497,2.0,-0.3,1.65,2.61
8.245850086212158,-1.92,-0.65,-1.54,2.54
8.255105972290039,-4.15,0.45,-2.62,4.92
8.265372037887573,-4.78,1.65,-2.56,5.66
8.276946067810059,-4.27,1.6,-2.66,5.27
8.28605604171753,-2.73,0.85,-2.22,3.61
8.296004056930542,-0.66,0.24,-0.91,1.14
8.305871963500977,1.0,-0.28,0.7,1.25
8.316105127334595,1.67,-0.86,1.89,2.66
8.32580304145813,1.36,-1.12,2.45,3.01
8.335758209228516,0.43,-0.81,2.25,2.42
8.345967054367065,-0.67,-0.28,1.23,1.42
8.355820178985596,-1.58,0.1,-0.17,1.59
8.366068124771118,-1.96,0.48,-1.3,2.4
8.375988960266113,-1.78,0.75,-1.7,2.57
8.385687112808228,-1.29,0.69,-1.2,1.89
8.396162033081055,-0.9,0.3,-0.23,0.97
8.405734062194824,-0.77,-0.01,0.76,1.08
8.41585397720337,-0.86,0.01,1.43,1.66
8.425491094589233,-0.93,0.12,1.43,1.71
8.435736179351807,-0.93,0.48,0.99,1.44
8.44837999343872,-1.05,1.02,0.43,1.52
8.457487106323242,-1.17,1.37,-0.2,1.81
8.466122150421143,-1.09,3.26,0.67,3.5
8.475612163543701,-2.04,4.89,2.0,5.66
8.486159086227417,-5.06,2.52,2.06,6.01
8.496267080307007,-6.67,1.9,2.45,7.35
8.507004022598267,-5.68,3.97,2.61,7.4
8.515932083129883,-3.72,5.05,0.4,6.28
8.526180028915405,-1.35,5.87,-3.94,7.19
8.536186218261719,-0.1,8.91,-6.19,10.84
8.547798156738281,-0.47,12.71,-5.42,13.82
8.558435916900635,-2.02,14.86,-4.39,15.62
8.565925121307373,-4.68,15.58,-3.86,16.71
8.576028108596802,-7.23,16.11,-3.47,17.99
8.586158037185669,-8.87,16.48,-2.98,18.95
8.595932960510254,-9.28,16.24,-3.68,19.06
8.606789112091064,-8.25,15.76,-4.18,18.27
8.616093158721924,-7.48,15.12,-2.95,17.12
8.62614107131958,-11.12,10.29,-3.56,15.56
8.636402130126953,-17.88,2.49,-6.98,19.35
8.64808702468872,-18.79,-1.62,-4.67,19.42
8.658836126327515,-12.36,-2.01,10.59,16.39
8.665982246398926,-8.94,-5.16,12.95,16.56
8.677186965942383,-12.2,-7.24,0.48,14.19
8.686019897460938,-13.04,-5.81,-4.31,14.91
8.697026014328003,-11.55,-2.82,-4.19,12.6
8.706006050109863,-10.29,-1.44,-4.02,11.14
8.716867923736572,-9.31,-1.82,-4.04,10.31
8.726861953735352,-8.41,-3.29,-4.14,9.93
8.736583232879639,-7.9,-4.78,-3.38,9.83
8.748004913330078,-8.25,-5.74,-1.27,10.13
8.759201049804688,-9.25,-6.24,0.98,11.2
8.766142129898071,-10.03,-6.05,1.49,11.8
8.776863098144531,-10.14,-5.17,0.22,11.38
8.78669810295105,-9.71,-4.01,-1.43,10.6
8.796213150024414,-8.87,-3.06,-2.58,9.73
8.806268215179443,-7.67,-2.35,-2.93,8.54
8.81739091873169,-6.16,-1.67,-2.82,6.97
8.826885223388672,-4.56,-0.91,-2.61,5.33
8.83837604522705,-3.05,-0.09,-2.44,3.9
8.848275184631348,-1.69,0.74,-2.36,2.99
8.859676122665405,-0.72,1.6,-2.37,2.94
8.866365909576416,-0.35,2.53,-2.33,3.45
8.876544952392578,-0.5,3.41,-2.15,4.06
8.88635802268982,-0.77,4.35,-1.67,4.72
8.896968126296997,-0.75,5.49,-0.88,5.61
8.906453132629395,-0.31,6.85,-0.29,6.86
8.917261123657227,0.6,8.81,0.08,8.83
8.926867961883545,2.43,12.2,0.18,12.44
8.938868999481201,5.79,16.23,-1.36,17.28
8.948023080825806,11.39,17.9,-3.1,21.44
8.959388017654419,16.98,16.67,-0.2,23.79
8.967082023620605,18.38,13.94,3.81,23.38
8.976631164550781,15.4,9.8,6.19,19.27
8.986608982086182,10.49,4.77,6.61,13.28
8.996760129928589,7.97,1.35,7.53,11.04
9.006743907928467,10.96,-1.99,14.64,18.39
9.017426013946533,17.52,-7.39,20.92,28.27
9.02669906616211,22.52,-10.72,9.0,26.51
9.039162158966064,26.42,-6.03,3.14,27.28
9.048099040985107,26.27,2.19,5.74,26.97
9.060276985168457,21.03,4.58,5.68,22.25
9.06688404083252,10.42,2.99,4.64,11.79
9.076948165893555,0.42,7.76,7.95,11.11
9.087960243225098,-1.93,10.17,9.1,13.78
9.097477912902832,-1.95,13.59,7.67,15.72
9.106903076171875,-1.61,11.14,-1.99,11.43
9.117805004119873,-1.55,1.26,-8.35,8.58
9.12728500366211,-0.44,-1.92,-7.38,7.63
9.139616012573242,4.49,1.11,0.04,4.62
9.149065017700195,9.07,3.58,3.62,10.4
9.160415172576904,12.53,2.92,0.48,12.87
9.167065143585205,15.11,-1.0,-3.17,15.47
9.17819595336914,14.35,-3.19,-5.02,15.53
9.18821907043457,6.98,-2.02,-1.42,7.4
9.197632074356079,-3.48,-1.71,2.15,4.43
9.20760202407837,-10.25,-1.58,-0.1,10.37
9.217538118362427,-11.07,0.8,0.61,11.11
9.227668046951294,-5.66,0.74,1.11,5.81
9.240023136138916,2.08,-1.26,1.96,3.12
9.249042987823486,5.84,-1.71,3.83,7.19
9.260900974273682,3.35,-0.98,2.01,4.02
9.26779317855835,-0.57,0.15,0.32,0.67
9.277825117111206,-2.3,0.18,-0.14,2.31
9.288619041442871,-1.78,-0.07,-0.27,1.8
9.29847502708435,-0.52,0.15,-1.1,1.22
9.30854320526123,0.28,0.63,-1.29,1.46
9.317573070526123,0.98,0.69,-1.14,1.65
9.32775592803955,1.17,0.56,-0.46,1.37
9.340333938598633,0.52,0.31,-0.1,0.61
9.349528074264526,-0.14,-1.27,-2.22,2.56
9.36147689819336,0.41,-0.62,-0.14,0.75
9.367409229278564,0.96,0.57,2.32,2.57
9.37812614440918,0.03,0.45,0.93,1.03
9.3889799118042,-1.76,0.7,1.69,2.53
9.398531913757324,-3.2,0.56,3.04,4.44
9.408377170562744,-3.87,0.0,2.92,4.84
9.417981147766113,-4.03,-0.05,2.67,4.83
9.428192138671875,-3.53,0.02,2.14,4.12
9.441059112548828,-2.14,-0.02,1.26,2.48
9.449664115905762,-0.58,0.25,0.62,0.88
9.461590051651001,0.25,0.72,0.05,0.76
9.467750072479248,0.8,1.08,-0.69,1.51
9.478886127471924,1.23,1.12,-1.45,2.2
9.489319086074829,1.45,1.15,-1.77,2.56
9.49794602394104,1.64,1.21,-1.65,2.62
9.508265018463135,1.56,1.25,-1.32,2.39
9.51836109161377,0.9,1.41,-0.83,1.86
9.528249025344849,-0.04,1.74,-0.06,1.74
9.54106092453003,-1.01,1.96,0.59,2.28
9.549705028533936,-1.78,1.83,0.75,2.66
9.561851024627686,-2.02,1.46,0.44,2.53
9.567737102508545,-1.6,1.03,0.11,1.9
9.577936172485352,-0.9,0.78,-0.15,1.2
9.58978009223938,-0.46,0.74,-0.44,0.97
9.599108219146729,-0.65,0.73,-1.16,1.51
9.608665943145752,-1.6,1.13,-1.63,2.54
9.618211030960083,-2.74,2.19,-1.43,3.78
9.628579139709473,-3.6,3.15,-1.5,5.01
9.638260126113892,-4.17,3.53,-1.93,5.79
9.64992904663086,-4.26,3.65,-2.07,5.97
9.662976026535034,-3.6,4.39,-2.45,6.18
9.66821813583374,-3.56,7.0,-1.82,8.06
9.678230047225952,-4.66,10.34,-0.74,11.36
9.689541101455688,-6.2,12.26,-1.44,13.81
9.698883056640625,-8.08,12.9,-2.51,15.42
9.708996057510376,-9.96,13.13,-2.8,16.71
9.71886396408081,-9.57,13.65,-1.64,16.75
9.72978401184082,-6.83,14.65,1.29,16.21
9.738561153411865,-4.66,14.54,1.91,15.38
9.749606132507324,-6.09,12.47,0.43,13.88
9.763254165649414,-9.32,11.68,0.11,14.94
9.768199920654297,-12.11,11.01,0.18,16.36
9.77849292755127,-12.49,8.59,0.94,15.18
9.788883209228516,-10.0,7.08,2.03,12.41
9.799439907073975,-6.97,5.76,2.04,9.26
9.808934211730957,-5.9,3.08,0.56,6.67
9.818871974945068,-7.32,0.49,-1.47,7.48
9.828985214233398,-9.79,-0.72,-1.54,9.93
9.839531898498535,-12.19,-1.37,0.14,12.26
9.852601051330566,-14.17,-2.98,0.91,14.5
9.863667964935303,-15.22,-4.62,1.32,15.96
9.868652105331421,-14.97,-5.1,2.13,15.95
9.878663063049316,-13.4,-4.74,2.04,14.35
9.890580177307129,-11.32,-4.2,1.07,12.12
9.899775981903076,-9.24,-3.77,0.02,9.97
9.90918493270874,-7.68,-3.16,-0.43,8.31
9.919597148895264,-7.03,-2.47,-0.54,7.47
9.929194927215576,-7.08,-1.99,-0.74,7.39
9.939352989196777,-7.43,-1.51,-0.7,7.61
9.950654983520508,-7.85,-1.22,-0.57,7.96
9.963536024093628,-8.07,-1.13,-0.43,8.16
9.968862056732178,-7.65,-0.76,0.16,7.68
9.979340076446533,-6.58,0.0,1.1,6.67
9.988862037658691,-5.23,0.84,1.79,5.59
9.999080181121826,-3.84,1.68,1.98,4.63
10.008899211883545,-2.44,2.55,1.55,3.85
10.019617080688477,-1.15,3.69,0.78,3.94
10.029520034790039,-0.27,5.39,0.21,5.4
10.03960108757019,-0.01,7.47,-0.27,7.47
10.051449060440063,-0.11,9.67,-0.6,9.68
10.064393043518066,0.26,11.72,-0.93,11.75
10.069699048995972,2.07,13.36,-1.64,13.61
10.080231189727783,5.5,14.41,-2.77,15.67
10.089615106582642,9.77,14.74,-3.42,18.01
10.099751949310303,14.03,14.67,-3.08,20.53
10.109281063079834,17.3,13.2,-2.9,21.95
10.119758129119873,20.92,10.38,-3.69,23.64
10.129906177520752,26.11,7.75,-4.85,27.66
10.139774084091187,29.5,4.75,-5.04,30.3
10.149805068969727,28.63,3.26,-2.9,28.96
10.163350105285645,26.57,0.24,-1.81,26.63
10.16989517211914,26.84,-4.75,-0.81,27.26
10.179826021194458,27.5,-9.6,5.01,29.55
10.189372062683105,25.65,-14.24,4.64,29.7
10.19939112663269,19.14,-8.54,-0.33,20.96
10.209362983703613,13.35,3.37,-1.12,13.81
10.220307111740112,9.39,13.0,-13.15,20.73
10.229698181152344,1.91,32.16,-34.49,47.19
10.239345073699951,-13.06,10.29,-22.56,28.02
10.250790119171143,-10.5,-0.85,-4.49,11.45
10.264256954193115,0.47,5.79,11.22,12.63
10.269711017608643,5.93,6.36,16.02,18.22
10.280077934265137,8.94,-6.04,11.64,15.87
10.290031909942627,10.76,-17.15,3.87,20.61
10.300586223602295,9.65,-10.51,5.32,15.22
10.310056209564209,6.53,1.83,8.87,11.16
10.319644927978516,2.39,4.06,4.8,6.72
10.329950094223022,-1.8,0.07,-6.62,6.86
10.340062141418457,-1.68,3.0,-11.98,12.46
10.351291179656982,-2.79,7.04,-16.29,17.96
10.365416049957275,-3.07,8.05,-12.4,15.09
10.369940042495728,0.8,4.6,-4.16,6.25
10.379727125167847,3.16,-3.37,0.84,4.69
10.390666007995605,1.57,-10.21,13.57,17.05
10.400338172912598,-0.44,-7.89,17.77,19.44
10.409757137298584,0.76,-0.91,0.63,1.34
10.419804096221924,-0.38,2.28,-3.13,3.89
10.431218147277832,-2.33,2.18,-4.48,5.5
10.43993616104126,-2.51,1.51,-3.67,4.69
10.450993061065674,-1.03,0.71,-1.2,1.73
10.465639114379883,0.53,-0.43,0.39,0.78
10.469913005828857,1.44,-0.83,1.2,2.04
10.479957103729248,1.47,-0.58,0.94,1.83
10.490861892700195,0.56,-0.07,0.36,0.66
10.501063108444214,-0.86,0.22,0.08,0.89
10.509900093078613,-2.25,0.07,0.25,2.26
10.520819187164307,-2.9,-0.24,0.78,3.01
10.530488967895508,-2.64,-0.45,1.22,2.94
10.540424108505249,-1.69,-0.48,0.89,1.96
10.552365064620972,-0.51,-0.21,-0.06,0.55
10.56626009941101,0.21,0.27,-0.87,0.93
10.570065021514893,0.51,0.57,-1.2,1.42
10.580198049545288,0.26,0.52,-0.97,1.13
10.591288089752197,-0.42,0.23,-0.29,0.55
10.6012601852417,-1.19,-0.08,0.51,1.29
10.610830068588257,-1.6,-0.16,1.01,1.89
10.62071704864502,-1.4,-0.26,0.8,1.63
10.63054609298706,-0.65,-0.26,0.04,0.7
10.640430927276611,0.24,0.23,-0.61,0.69
10.652465105056763,0.77,0.85,-0.71,1.34
10.666550159454346,0.8,0.71,-0.8,1.33
10.670318126678467,0.33,0.6,-0.42,0.8
10.68038010597229,-0.43,0.59,0.14,0.74
10.691136121749878,-0.97,0.68,0.48,1.27
10.70108413696289,-1.17,1.09,0.78,1.77
10.712232112884521,-1.79,1.71,1.08,2.7
10.720871925354004,-3.1,2.61,1.45,4.3
10.73104190826416,-4.01,3.23,1.75,5.43
10.740864038467407,-3.7,3.14,1.86,5.19
10.753119945526123,-2.54,4.03,2.03,5.17
10.766967058181763,-1.72,5.74,1.58,6.19
10.770586967468262,-2.85,8.18,1.73,8.83
10.780704975128174,-5.42,10.79,2.84,12.4
10.790854930877686,-7.74,10.58,3.44,13.55
10.801156997680664,-8.74,9.91,3.63,13.7
10.812670230865479,-8.29,10.92,4.31,14.37
10.821237087249756,-7.18,13.2,5.34,15.94
10.831317901611328,-8.36,13.39,1.89,15.89
10.84115219116211,-10.24,13.81,-1.64,17.27
10.85285997390747,-10.76,11.93,-0.37,16.06
10.867496967315674,-11.76,5.53,1.84,13.12
10.87079906463623,-16.53,0.87,0.38,16.55
