time,ax,ay,az,atotal
5.424161911010742,1.01,-4.17,-0.49,4.31
5.434460163116455,1.74,-4.85,-0.82,5.21
5.443694114685059,2.18,-5.68,-1.16,6.19
5.456372976303101,2.7,-6.84,-1.47,7.49
5.462987899780273,3.64,-7.79,-1.49,8.72
5.474517822265625,4.97,-6.26,-2.91,8.5
5.484724044799805,5.92,-3.64,-3.95,7.99
5.493458032608032,5.8,-1.76,-2.96,6.74
5.5066118240356445,4.68,-0.73,-2.86,5.53
5.5135698318481445,3.98,-0.21,-2.92,4.94
5.524924039840698,3.97,0.24,-3.15,5.07
5.535308837890625,4.1,0.74,-3.74,5.59
5.543570041656494,4.05,1.2,-4.27,6.0
5.55644416809082,3.82,1.64,-4.82,6.36
5.563843011856079,3.6,2.16,-5.16,6.65
5.5754029750823975,3.47,2.58,-5.35,6.87
5.585476875305176,3.43,2.85,-5.45,7.04
5.594253063201904,3.62,3.06,-5.27,7.08
5.6066179275512695,4.09,3.07,-4.94,7.11
5.614434003829956,4.79,3.0,-4.57,7.26
5.625555992126465,5.57,2.99,-4.33,7.66
5.636047840118408,6.28,3.06,-4.26,8.18
5.64440393447876,6.73,3.2,-4.34,8.62
5.6571149826049805,6.94,3.43,-4.36,8.88
5.664609909057617,6.91,3.69,-4.31,8.94
5.676270961761475,6.56,3.93,-4.24,8.74
5.686187982559204,6.06,4.11,-4.09,8.38
5.694941997528076,5.39,4.14,-3.8,7.78
5.7066810131073,4.6,3.93,-3.22,6.85
5.7151288986206055,3.51,3.44,-2.26,5.4
5.72654390335083,1.94,2.58,-0.47,3.26
5.736359119415283,-0.54,1.19,3.02,3.29
5.7452168464660645,-4.7,-1.28,11.12,12.14
5.7560858726501465,-10.65,-4.94,20.92,23.98
5.765911102294922,-13.85,-7.13,18.67,24.31
5.776790142059326,-13.98,-7.14,9.99,18.6
5.7863569259643555,-13.37,-5.73,4.55,15.24
5.795727014541626,-11.53,-3.05,2.84,12.26
5.8059401512146,-8.6,-0.67,3.62,9.35
5.815918922424316,-4.94,-0.44,2.99,5.79
5.827100038528442,-2.14,-0.75,1.11,2.52
5.83715295791626,-0.01,-0.07,0.24,0.25
5.846086025238037,1.85,0.84,-0.39,2.06
5.85627293586731,3.46,1.81,-1.06,4.04
5.866214990615845,4.68,2.82,-1.67,5.71
5.877835988998413,5.68,3.47,-1.93,6.93
5.88762092590332,6.61,2.79,-1.34,7.29
5.896562099456787,7.08,0.31,-0.98,7.15
5.906525135040283,6.88,-3.61,-1.04,7.83
5.9166929721832275,3.79,-8.55,0.88,9.39
5.927919864654541,-2.01,-12.21,3.63,12.89
5.938727855682373,-2.85,-12.12,3.12,12.83
5.946969985961914,-1.6,-9.67,-0.84,9.83
5.9570159912109375,-0.09,-5.57,-5.32,7.7
5.967509984970093,1.54,-1.22,-7.52,7.77
5.9785239696502686,2.66,1.74,-9.38,9.9
5.988358974456787,3.42,3.35,-10.25,11.31
5.997491836547852,3.56,3.84,-9.94,11.23
6.0074591636657715,3.2,3.25,-9.48,10.52
6.018127918243408,2.59,2.16,-8.85,9.47
6.028976917266846,1.95,0.92,-7.31,7.62
6.0395188331604,1.4,-0.16,-5.54,5.71
6.047737121582031,0.65,-1.13,-4.27,4.46
6.058019161224365,0.03,-1.82,-4.07,4.45
6.068392992019653,-0.69,-2.02,-4.65,5.11
6.079698085784912,-0.97,-1.65,-5.13,5.47
6.089262008666992,-0.48,-0.75,-4.96,5.03
6.098389148712158,0.18,0.12,-4.24,4.24
6.1083269119262695,0.66,0.62,-3.43,3.54
6.118697166442871,0.84,0.75,-2.91,3.12
6.130025863647461,0.91,0.66,-2.5,2.74
6.140634059906006,0.86,0.49,-1.99,2.22
6.148623943328857,0.67,0.33,-1.55,1.72
6.158882141113281,0.4,0.19,-1.27,1.34
6.168627023696899,0.1,0.06,-0.88,0.88
6.180200099945068,-0.17,0.08,-0.25,0.31
6.190122127532959,-0.25,0.76,2.46,2.58
6.199167013168335,-0.45,1.68,5.89,6.14
6.209161043167114,-1.31,1.26,4.98,5.3
6.219223976135254,-2.32,0.46,3.92,4.57
6.230844974517822,-3.33,-0.34,3.45,4.8
6.241636037826538,-4.33,-0.95,3.97,5.95
6.2495269775390625,-4.92,-1.15,4.14,6.53
6.259660005569458,-4.84,-0.91,2.94,5.73
6.269702911376953,-4.13,-0.39,1.19,4.31
6.281141042709351,-3.19,0.24,0.62,3.25
6.290807008743286,-2.29,0.97,1.23,2.77
6.300005912780762,-1.61,1.47,2.03,2.97
6.310092926025391,-1.34,1.44,2.5,3.18
6.320338010787964,-1.4,1.05,2.41,2.97
6.331743955612183,-1.57,0.58,1.61,2.32
6.3413190841674805,-1.66,0.29,1.07,1.99
6.350308895111084,-1.61,0.21,1.14,1.98
6.360344886779785,-1.48,0.27,1.44,2.08
6.37047004699707,-1.28,0.46,1.89,2.32
6.381940841674805,-1.1,0.79,2.25,2.62
6.391561031341553,-1.01,0.98,2.33,2.72
6.405704021453857,-1.07,0.91,2.13,2.55
6.4106199741363525,-1.22,0.55,1.67,2.14
6.420817852020264,-1.19,0.38,0.99,1.59
6.432438850402832,-1.04,0.59,0.1,1.19
6.442085027694702,-1.19,0.69,-0.78,1.58
6.456338882446289,-1.83,0.44,-1.22,2.24
6.461090087890625,-2.6,-0.03,-1.17,2.85
6.4711809158325195,-3.21,-0.65,-0.76,3.36
6.482604026794434,-3.55,-1.12,-0.44,3.74
6.492632865905762,-3.86,-1.44,-0.43,4.14
6.506505012512207,-4.29,-1.66,-0.35,4.61
6.51148796081543,-4.72,-1.73,0.14,5.02
6.521744966506958,-4.82,-1.36,0.66,5.05
6.532901048660278,-4.26,-0.46,3.01,5.23
6.543115139007568,-3.35,0.28,6.71,7.5
6.556704998016357,-3.44,0.17,3.29,4.76
6.562093019485474,-4.2,-0.96,3.7,5.67
6.57217001914978,-5.67,-3.19,12.99,14.52
6.583636045455933,-8.09,-5.42,13.84,16.92
6.593067169189453,-8.09,-5.97,5.06,11.25
6.607076168060303,-7.57,-5.37,5.45,10.76
6.612277030944824,-6.37,-3.41,5.74,9.22
6.62241792678833,-5.16,-1.89,0.67,5.53
6.6336989402771,-4.17,-1.64,-3.15,5.47
6.643735885620117,-2.97,-1.81,-3.34,4.82
6.657058000564575,-2.02,-2.14,-3.31,4.42
6.662744045257568,-1.37,-2.54,-3.67,4.66
6.672884941101074,-0.64,-3.36,-3.38,4.8
6.6846699714660645,-0.06,-4.5,-2.31,5.05
6.694033145904541,0.54,-5.76,-0.94,5.86
6.706768035888672,1.26,-6.94,0.29,7.05
6.713104963302612,2.27,-7.53,0.68,7.89
6.723351955413818,3.54,-6.85,0.27,7.71
6.736142158508301,4.73,-5.09,-0.44,6.96
6.744652032852173,5.42,-3.39,-1.21,6.5
6.756640911102295,5.51,-1.95,-2.02,6.18
6.763534069061279,5.23,-1.04,-3.67,6.47
6.773741960525513,4.92,-0.48,-4.3,6.55
6.785612106323242,4.56,-0.13,-4.23,6.22
6.794824123382568,4.37,0.39,-4.52,6.29
6.806293964385986,3.86,0.76,-4.5,5.97
6.813971042633057,3.33,1.09,-4.25,5.5
6.824141979217529,2.8,1.29,-4.29,5.28
6.836642026901245,2.3,1.41,-4.89,5.58
6.845247983932495,1.82,1.59,-5.4,5.91
6.8560638427734375,1.36,1.82,-5.37,5.83
6.864274978637695,0.94,2.03,-4.73,5.23
6.874346971511841,0.75,2.19,-3.82,4.46
6.886200904846191,1.08,2.28,-3.1,3.99
6.895619869232178,2.25,2.04,-3.09,4.33
6.906052112579346,3.72,1.7,-3.24,5.21
6.9145188331604,5.03,1.6,-3.36,6.25
6.9247729778289795,5.99,1.72,-3.36,7.08
6.937264919281006,6.61,2.05,-3.15,7.6
6.946084022521973,7.01,2.5,-2.92,7.99
6.956192970275879,7.18,3.0,-2.87,8.29
6.96509313583374,7.15,3.51,-3.07,8.53
6.975161075592041,6.96,3.87,-3.12,8.55
6.986510992050171,6.53,4.01,-2.93,8.2
6.996309041976929,5.94,3.95,-2.42,7.53
7.006184101104736,5.18,3.76,-1.64,6.6
7.0154571533203125,4.11,3.41,-0.21,5.34
7.025639057159424,2.55,2.84,2.32,4.46
7.037492990493774,0.01,1.68,5.72,5.96
7.046756982803345,-3.93,-0.29,9.82,10.58
7.05637788772583,-8.04,-2.64,12.96,15.47
7.0659050941467285,-10.5,-4.62,12.52,16.98
7.076016902923584,-11.65,-5.89,9.69,16.25
7.087486982345581,-12.36,-5.92,8.07,15.9
7.097038984298706,-12.14,-4.69,7.45,14.99
7.106722831726074,-9.66,-2.92,5.38,11.43
7.1161909103393555,-5.83,-1.79,2.82,6.71
7.126438140869141,-2.41,-0.63,1.86,3.1
7.137784004211426,0.34,0.72,1.13,1.38
7.147500991821289,2.57,2.06,0.03,3.29
7.157124996185303,4.32,3.25,-1.18,5.53
7.166709899902344,5.61,3.77,-2.02,7.05
7.176787853240967,6.74,2.45,-0.94,7.23
7.188325881958008,7.24,-0.88,1.02,7.36
7.197742938995361,7.03,-5.76,1.95,9.29
7.207376956939697,3.44,-13.92,7.75,16.29
7.218174934387207,-4.5,-19.04,10.7,22.29
7.227313041687012,-5.75,-13.74,6.07,16.08
7.2386109828948975,-3.09,-8.78,0.5,9.32
7.248478889465332,0.83,-3.36,-6.78,7.61
7.259024143218994,2.91,1.09,-10.82,11.25
7.268105983734131,3.52,4.21,-14.59,15.58
7.277669906616211,4.05,6.24,-16.17,17.79
7.289114952087402,4.37,6.83,-15.1,17.13
7.298939943313599,4.17,5.94,-12.71,14.63
7.309968948364258,3.53,4.18,-10.36,11.71
7.318482875823975,2.68,2.2,-8.06,8.77
7.328168869018555,1.41,-0.08,-6.3,6.45
7.339321136474609,-0.09,-2.29,-5.58,6.03
7.349256992340088,-1.54,-4.02,-5.83,7.24
7.359863042831421,-2.61,-4.83,-6.1,8.2
7.368496894836426,-2.74,-4.54,-5.77,7.83
7.37847900390625,-2.25,-3.47,-4.89,6.4
7.390040874481201,-1.35,-2.02,-3.8,4.51
7.399618148803711,-0.41,-0.74,-2.82,2.94
7.410276889801025,0.17,0.1,-2.09,2.09
7.4186320304870605,0.34,0.51,-1.69,1.79
7.4288489818573,0.23,0.62,-1.39,1.53
7.440274000167847,0.03,0.58,-1.12,1.26
7.450073003768921,-0.12,0.53,-0.64,0.83
7.460829019546509,-0.25,0.79,2.93,3.04
7.469185829162598,-0.21,1.77,12.73,12.85
7.47927713394165,-0.67,1.37,12.06,12.15
7.490851879119873,-1.35,0.56,9.2,9.31
7.500852108001709,-2.16,-0.22,5.59,5.99
7.5096211433410645,-2.69,-0.8,-0.34,2.82
7.523641109466553,-2.68,-0.65,-5.54,6.18
7.530806064605713,-2.14,0.01,-6.31,6.66
7.541218996047974,-1.4,0.8,-3.95,4.26
7.5514421463012695,-0.71,1.7,-1.04,2.11
7.5598649978637695,-0.32,2.62,2.65,3.74
7.573460102081299,-0.4,2.89,5.1,5.87
7.580080986022949,-1.25,1.75,2.36,3.19
7.591464042663574,-1.9,0.83,-0.01,2.07
7.601501941680908,-1.76,0.88,0.12,1.97
7.61039400100708,-1.39,1.1,0.59,1.86
7.624238967895508,-1.13,1.22,1.05,1.96
7.63132381439209,-0.99,1.29,1.63,2.3
7.641762018203735,-0.86,1.3,2.33,2.8
7.65209698677063,-0.75,1.22,2.82,3.16
7.6606550216674805,-0.72,0.9,2.93,3.14
7.673629999160767,-0.73,0.4,2.96,3.07
7.680797100067139,-0.74,0.03,2.89,2.98
7.692134857177734,-0.71,-0.08,2.43,2.53
7.702282905578613,-0.88,0.01,1.63,1.85
7.71104097366333,-1.18,0.19,0.82,1.44
7.7231409549713135,-1.66,0.37,0.19,1.71
7.732023000717163,-2.22,0.44,-0.15,2.26
7.742458820343018,-2.6,0.42,-0.12,2.63
7.752712965011597,-2.88,0.18,0.26,2.89
7.761420965194702,-3.11,-0.2,0.85,3.23
7.772974014282227,-3.48,-0.7,1.58,3.88
7.781574010848999,-4.01,-1.18,2.09,4.67
7.79279899597168,-4.71,-1.83,3.56,6.18
7.802608013153076,-5.6,-3.79,7.51,10.1
7.811884880065918,-6.45,-5.01,6.1,10.19
7.823570966720581,-7.02,-5.04,2.5,8.99
7.8326499462127686,-7.56,-5.79,4.18,10.39
7.8432300090789795,-8.37,-6.77,10.31,14.9
7.852973937988281,-9.95,-6.72,9.14,15.08
7.862270832061768,-9.1,-3.95,3.59,10.54
7.8730199337005615,-6.97,-1.2,2.82,7.61
7.88238000869751,-5.09,-0.14,1.83,5.41
7.893689155578613,-3.49,-0.4,-0.59,3.56
7.903300046920776,-2.48,-1.09,-2.66,3.79
7.912670135498047,-1.85,-1.94,-3.75,4.6
7.923064947128296,-1.34,-3.11,-3.09,4.58
7.932860851287842,-0.73,-4.25,-1.76,4.65
7.94403600692749,-0.02,-5.58,-0.01,5.58
7.954039096832275,0.79,-7.22,2.22,7.59
7.963093042373657,2.06,-8.34,3.54,9.29
7.973116874694824,3.61,-7.83,2.39,8.94
7.983241081237793,4.71,-6.14,0.04,7.73
7.994521141052246,5.44,-4.4,-1.79,7.22
8.004245042800903,5.52,-2.82,-3.8,7.27
8.013520002365112,4.91,-1.77,-5.94,7.9
8.02339792251587,4.19,-1.01,-7.44,8.59
8.034292936325073,3.99,-0.09,-7.54,8.53
8.044857025146484,3.78,0.78,-6.69,7.72
8.054918050765991,3.2,1.39,-5.23,6.28
8.063912868499756,2.62,1.92,-4.16,5.27
8.073997974395752,2.01,2.29,-3.7,4.79
8.084499835968018,1.43,2.36,-3.91,4.78
8.095385074615479,1.02,2.39,-4.72,5.38
8.10517692565918,0.98,2.56,-5.33,5.99
8.114496946334839,1.18,2.68,-5.16,5.93
8.124342918395996,1.7,2.56,-4.7,5.61
8.135170936584473,2.63,2.22,-4.56,5.71
8.145920038223267,3.8,1.93,-4.53,6.21
8.155872821807861,5.03,1.69,-4.44,6.91
8.164899826049805,6.12,1.44,-4.17,7.54
8.174989938735962,7.02,1.26,-3.66,8.01
8.185333013534546,7.59,1.31,-3.23,8.35
8.19652509689331,7.82,1.5,-2.94,8.48
8.206162929534912,7.8,1.78,-2.7,8.44
8.215428829193115,7.67,1.98,-2.61,8.34
8.22535514831543,7.39,2.11,-2.6,8.11
8.235477924346924,7.04,2.18,-2.45,7.76
8.246944904327393,6.37,2.18,-1.83,6.97
8.257004976272583,5.26,2.14,-0.8,5.73
8.265778064727783,3.55,1.85,0.7,4.06
8.275795936584473,1.03,1.26,2.71,3.16
8.285681009292603,-2.67,0.39,5.97,6.55
8.297481060028076,-7.04,-0.91,11.19,13.25
8.307050943374634,-10.52,-2.34,14.3,17.9
8.316120147705078,-12.52,-3.36,13.93,19.02
8.327172994613647,-14.42,-4.07,12.42,19.46
8.336318969726562,-14.78,-3.69,9.75,18.08
8.347516059875488,-11.45,-2.87,4.82,12.75
8.35747504234314,-6.51,-2.52,1.18,7.07
8.36645793914795,-3.12,-1.64,1.19,3.72
8.376638889312744,-1.07,-0.43,1.54,1.92
8.38663101196289,0.31,1.02,0.86,1.36
8.397956848144531,1.67,2.68,-0.02,3.15
8.4078209400177,3.06,4.23,-1.32,5.38
8.416924953460693,4.42,5.47,-2.39,7.42
8.427556991577148,5.69,6.28,-2.94,8.96
8.437144041061401,6.71,6.6,-2.95,9.86
8.448277950286865,7.16,6.42,-3.06,10.09
8.458330154418945,6.91,5.69,-3.64,9.66
8.472635984420776,6.15,4.28,-3.53,8.28
8.477363109588623,5.01,1.5,-2.58,5.83
8.487449169158936,3.01,-4.72,-0.84,5.66
8.498821020126343,-1.13,-15.22,4.61,15.94
8.509418964385986,-7.58,-23.0,8.2,25.56
8.523951053619385,-8.58,-22.34,2.59,24.07
8.528386116027832,-5.83,-16.57,-5.45,18.39
8.537974834442139,-1.27,-7.61,-7.8,10.97
8.54930591583252,2.3,-0.99,-7.7,8.09
8.559168815612793,4.57,2.78,-9.44,10.85
8.573739051818848,6.0,4.96,-10.13,12.77
8.578248977661133,6.18,5.67,-9.97,13.02
8.588182926177979,5.53,5.11,-9.68,12.26
8.599540948867798,4.45,3.98,-8.13,10.08
8.609218120574951,3.03,2.42,-6.41,7.49
8.623791933059692,1.84,0.66,-5.23,5.58
8.629211902618408,0.88,-0.9,-3.97,4.16
8.638654947280884,0.36,-1.83,-3.26,3.75
8.649879932403564,-0.03,-1.95,-3.33,3.85
8.659811019897461,0.13,-1.08,-3.79,3.94
8.673480033874512,0.87,0.06,-3.68,3.78
8.678887844085693,1.58,0.92,-3.41,3.86
8.689045906066895,2.0,1.34,-3.25,4.04
8.700450897216797,1.79,1.23,-2.97,3.67
8.710109949111938,1.31,0.83,-2.53,2.96
8.723487854003906,0.79,0.31,-2.0,2.17
8.729218006134033,0.21,-0.31,-1.42,1.46
8.739489078521729,-0.12,-0.69,-0.46,0.83
8.751009941101074,-0.13,-0.37,3.18,3.2
8.760573863983154,-0.28,0.35,8.27,8.28
8.773546934127808,-0.81,0.14,7.53,7.57
8.779723167419434,-1.46,-0.17,9.41,9.52
8.789821147918701,-2.53,-0.69,10.94,11.24
8.8016939163208,-3.27,-1.24,4.86,5.98
8.811045169830322,-2.89,-1.12,-1.41,3.4
8.823652029037476,-2.04,-0.61,-2.8,3.51
8.830081939697266,-1.14,0.42,-1.99,2.33
8.840271949768066,-0.5,1.45,-1.08,1.87
8.85188102722168,-0.04,2.36,0.33,2.38
8.861358165740967,0.2,3.14,2.47,4.0
8.873641967773438,-0.32,2.64,2.11,3.39
8.88051700592041,-1.11,1.31,0.28,1.73
8.890610933303833,-1.08,0.71,0.26,1.31
8.902522087097168,-0.91,0.22,0.94,1.32
8.911777973175049,-0.93,-0.2,1.64,1.89
8.923961162567139,-1.07,-0.36,2.22,2.49
8.93083906173706,-1.3,-0.36,2.43,2.77
8.941123008728027,-1.44,-0.12,2.29,2.7
8.95286512374878,-1.39,0.49,1.87,2.38
8.962278842926025,-1.28,1.13,1.29,2.13
8.97339391708374,-1.46,1.4,0.74,2.15
8.981338024139404,-2.14,1.16,0.3,2.45
8.991517066955566,-2.97,0.6,-0.07,3.03
9.003170013427734,-3.66,-0.04,-0.08,3.66
9.012395858764648,-4.31,-0.72,0.22,4.37
9.023766994476318,-4.86,-1.32,0.6,5.07
9.03170895576477,-5.34,-1.78,0.96,5.71
9.041900157928467,-5.44,-1.93,3.1,6.55
9.053347110748291,-4.55,-1.68,8.43,9.72
9.063129901885986,-3.4,-0.75,7.46,8.23
9.073840141296387,-3.09,-0.05,3.84,4.92
9.082275867462158,-2.72,-0.04,4.97,5.66
9.092352867126465,-1.99,-1.19,9.74,10.01
9.103657007217407,-4.32,-3.57,6.9,8.88
9.11341404914856,-7.01,-4.96,3.32,9.2
9.125389099121094,-8.71,-5.08,4.33,10.97
9.13255786895752,-9.72,-4.33,2.31,10.88
9.14284896850586,-9.28,-2.24,-1.28,9.63
9.15412712097168,-8.11,-0.57,-1.33,8.23
9.16393494606018,-6.51,-0.59,1.25,6.65
9.174930095672607,-4.8,-1.89,0.86,5.22
9.183061122894287,-3.72,-3.17,-1.5,5.11
9.19310188293457,-2.55,-3.5,-2.52,5.01
9.204517841339111,-1.41,-3.99,-2.4,4.86
9.214056015014648,-0.64,-5.16,-1.44,5.39
9.225520133972168,-0.32,-7.07,0.23,7.08
9.233261108398438,0.26,-9.03,2.09,9.27
9.243613004684448,1.28,-10.6,2.74,11.02
9.254904985427856,2.85,-10.51,1.5,10.99
9.264837980270386,4.67,-8.28,-0.38,9.51
9.275405883789062,6.12,-5.63,-1.94,8.53
9.283821105957031,6.7,-3.46,-2.99,8.11
9.293881893157959,6.27,-2.11,-5.18,8.4
9.305308818817139,6.04,-1.13,-5.71,8.38
9.31505012512207,6.01,-0.29,-5.07,7.86
9.326513051986694,5.78,0.43,-4.28,7.2
9.334460020065308,5.17,0.96,-3.66,6.4
9.344269037246704,4.35,1.36,-3.43,5.7
9.3554048538208,3.44,1.42,-3.87,5.36
9.365405082702637,2.48,1.3,-4.84,5.59
9.375677108764648,1.63,1.31,-5.33,5.72
9.384920120239258,0.9,1.48,-5.08,5.36
9.394629955291748,0.25,1.67,-4.49,4.79
9.405884981155396,0.12,1.97,-3.97,4.43
9.415756940841675,0.88,2.29,-4.07,4.75
9.4269859790802,2.5,2.24,-4.78,5.84
9.435186862945557,4.28,1.82,-5.31,7.05
9.445117950439453,5.82,1.53,-5.28,8.0
9.456326961517334,7.02,1.68,-5.14,8.86
9.466209888458252,7.8,2.08,-4.43,9.2
9.47630786895752,8.07,2.55,-3.97,9.34
9.485240936279297,7.97,3.04,-3.88,9.37
9.49542498588562,7.69,3.59,-3.89,9.33
9.506886005401611,7.4,4.05,-3.45,9.11
9.516510963439941,6.84,4.26,-2.82,8.53
9.527570962905884,5.94,4.22,-2.29,7.63
9.53557300567627,4.79,4.02,-1.55,6.44
9.545916080474854,3.32,3.63,-0.21,4.92
9.5572350025177,1.34,2.93,2.24,3.92
9.56722903251648,-1.6,1.77,6.79,7.19
9.577935934066772,-5.36,0.03,11.76,12.92
9.586117029190063,-8.66,-2.02,11.92,14.87
9.596310138702393,-10.46,-3.67,7.4,13.32
9.607614040374756,-11.19,-4.93,4.58,13.05
9.61785101890564,-11.17,-5.53,7.08,14.33
9.626657962799072,-11.2,-5.54,9.14,15.48
9.641550064086914,-10.48,-5.68,6.32,13.49
9.646728038787842,-7.31,-4.91,3.5,9.47
9.65808916091919,-3.5,-3.76,2.13,5.56
9.66821813583374,-0.29,-2.7,1.05,2.91
9.676839828491211,2.34,-1.14,0.66,2.68
9.69078016281128,4.21,0.8,0.68,4.33
9.69710111618042,5.47,2.57,0.46,6.06
9.708483934402466,6.61,4.07,0.09,7.76
9.718597888946533,7.56,5.38,0.12,9.27
9.72741985321045,8.23,6.46,-0.13,10.46
9.740716934204102,8.46,6.86,-1.19,10.95
9.747500896453857,8.69,6.03,-2.54,10.87
9.758770942687988,8.61,3.81,-6.1,11.21
9.769107818603516,8.08,0.14,-8.43,11.67
9.777635097503662,6.61,-5.94,-7.57,11.67
9.790400981903076,3.22,-13.08,-6.49,14.95
9.798342943191528,-2.34,-19.16,-0.4,19.3
9.809567928314209,-5.47,-20.03,2.54,20.91
9.819273948669434,-5.37,-15.67,-0.14,16.56
9.828105926513672,-2.56,-8.41,-1.88,8.98
9.84027099609375,0.41,-2.35,-2.94,3.78
9.848243951797485,2.43,1.34,-3.75,4.66
9.859625816345215,3.73,3.86,-4.68,7.12
9.869734048843384,4.56,5.57,-5.12,8.83
9.878521919250488,4.94,6.45,-5.15,9.61
9.890554904937744,4.67,6.28,-5.22,9.4
9.898591995239258,3.52,4.61,-5.48,7.97
9.909893035888672,1.98,2.29,-5.72,6.47
9.920385837554932,0.59,0.35,-5.61,5.65
9.929029941558838,-0.67,-0.86,-5.17,5.28
9.940425872802734,-1.8,-1.48,-4.56,5.12
9.949190139770508,-2.52,-1.49,-3.88,4.86
9.960415840148926,-2.73,-1.08,-2.89,4.11
9.970358848571777,-2.46,-0.27,-1.75,3.03
9.979233026504517,-1.89,0.75,-0.85,2.2
9.990350008010864,-1.37,1.53,0.0,2.05
9.99946904182434,-1.04,1.9,0.81,2.31
10.010723114013672,-1.09,1.7,1.32,2.41
10.021275043487549,-1.32,1.09,1.53,2.29
10.029752969741821,-1.46,0.62,1.39,2.1
10.040241956710815,-1.46,0.42,1.15,1.9
10.050005912780762,-1.38,0.35,1.03,1.75
10.061251163482666,-1.24,0.51,1.21,1.8
10.071032047271729,-1.01,0.76,1.74,2.15
10.080112934112549,-0.88,0.97,2.37,2.7
10.090410947799683,-0.9,1.02,2.96,3.25
10.100212097167969,-1.08,0.91,3.16,3.46
10.111829996109009,-1.18,0.65,2.78,3.08
10.12224006652832,-1.12,0.42,2.47,2.74
10.130765914916992,-0.94,0.34,2.68,2.86
10.140980958938599,-0.82,0.2,2.91,3.02
10.151201963424683,-0.93,-0.02,2.52,2.68
10.16203784942627,-1.19,-0.09,1.52,1.93
10.17199182510376,-1.33,-0.02,0.8,1.55
10.180958986282349,-1.43,-0.12,0.65,1.57
10.191115856170654,-1.55,-0.19,0.89,1.79
10.201558113098145,-1.56,-0.11,1.26,2.0
10.212826013565063,-1.58,0.05,1.57,2.22
10.223115921020508,-1.83,-0.1,1.82,2.58
10.231593132019043,-2.25,-0.6,2.27,3.25
10.241455078125,-2.5,-0.84,3.18,4.13
10.252074956893921,-2.56,-0.8,4.24,5.01
10.26314115524292,-2.84,-0.79,4.13,5.07
10.272879123687744,-3.47,-0.91,2.8,4.55
10.281852960586548,-4.17,-1.14,1.47,4.56
10.291823863983154,-4.68,-1.36,0.73,4.92
10.302164077758789,-5.04,-1.56,0.52,5.3
10.313540935516357,-5.26,-1.72,0.66,5.57
10.323253154754639,-5.18,-1.64,2.0,5.78
10.33236312866211,-4.47,-1.16,4.42,6.39
10.342351913452148,-3.71,-0.51,5.14,6.35
10.352385997772217,-3.3,0.26,3.4,4.74
10.363893032073975,-2.83,0.94,2.64,3.98
10.374035835266113,-2.62,0.5,3.81,4.65
10.382866859436035,-2.13,-0.74,6.75,7.11
10.39283299446106,-2.4,-1.84,8.33,8.86
10.40280294418335,-4.88,-2.78,6.05,8.25
10.414199829101562,-6.89,-2.23,2.85,7.78
10.424057960510254,-8.2,-1.39,-0.6,8.33
10.433202028274536,-8.95,-0.92,-2.3,9.28
10.44313907623291,-9.18,-0.53,-2.09,9.42
10.45338487625122,-8.54,-0.36,-2.45,8.89
10.464609146118164,-7.15,-0.46,-4.05,8.23
10.474441051483154,-5.53,-0.83,-4.25,7.02
10.483494997024536,-4.03,-1.34,-3.08,5.24
10.493616104125977,-2.78,-1.89,-1.71,3.77
10.503689050674438,-2.03,-2.76,-0.5,3.46
10.515223979949951,-1.73,-4.01,0.32,4.37
10.524817943572998,-1.24,-5.06,0.48,5.23
10.533883094787598,-0.68,-5.91,-0.15,5.95
10.54387903213501,0.14,-6.22,-1.1,6.31
10.55430793762207,1.2,-5.72,-2.23,6.25
10.565722942352295,2.49,-4.71,-3.92,6.61
10.57554006576538,3.19,-3.83,-5.29,7.26
10.591312885284424,3.22,-2.97,-5.52,7.04
10.594636917114258,2.91,-2.14,-4.94,6.11
10.60463285446167,2.38,-1.48,-5.53,6.19
10.616002082824707,2.14,-1.05,-6.09,6.53
10.625977039337158,2.08,-0.91,-6.43,6.81
10.641974925994873,2.1,-0.89,-6.82,7.19
10.644780158996582,2.23,-0.73,-6.67,7.07
10.654932022094727,2.25,-0.51,-6.02,6.44
10.666399955749512,2.05,-0.28,-5.15,5.55
10.676197052001953,1.86,0.06,-4.17,4.56
10.691318035125732,1.9,0.3,-3.44,3.94
10.69515609741211,2.59,-0.14,-3.33,4.22
10.70519208908081,3.82,-0.55,-3.63,5.29
10.717318058013916,5.38,-0.67,-4.05,6.76
10.726264953613281,6.98,-0.51,-4.43,8.28
10.741165161132812,8.3,-0.16,-4.7,9.53
10.745491027832031,9.11,0.29,-4.42,10.12
10.755861043930054,9.4,0.75,-3.71,10.13
10.766862869262695,9.44,1.25,-3.08,10.0
10.776723861694336,9.45,1.85,-2.65,9.98
10.790971994400024,9.37,2.57,-2.79,10.1
10.795922040939331,9.24,3.28,-2.55,10.13
10.806025981903076,9.0,3.81,-1.86,9.94
10.818464994430542,8.3,4.01,-1.47,9.33
10.82702112197876,7.05,3.85,-1.47,8.16
10.841125011444092,5.53,3.55,-2.14,6.91
10.846259117126465,3.81,3.27,-2.11,5.44
10.856519937515259,1.68,2.84,-0.89,3.41
10.868122100830078,-1.15,1.99,1.93,3.0
10.877622127532959,-4.87,0.72,5.3,7.23
10.89110803604126,-8.64,-0.75,7.16,11.24
10.896748065948486,-11.72,-2.77,7.28,14.07
10.906868934631348,-13.5,-4.42,6.01,15.42
