time,ax,ay,az,atotal
78.15303993225098,-1.46,0.75,0.98,1.91
78.16306614875793,-1.3,1.02,0.58,1.75
78.17312407493591,-1.04,1.3,0.32,1.69
78.18322801589966,-0.53,1.7,-0.02,1.78
78.19515705108643,0.0,2.07,-0.62,2.16
78.20340704917908,0.44,2.3,-1.07,2.57
78.21465301513672,0.79,2.49,-1.24,2.89
78.22345614433289,1.06,2.59,-1.32,3.09
78.23428297042847,1.28,2.57,-1.38,3.18
78.24517607688904,1.54,2.59,-1.48,3.35
78.25374794006348,1.75,2.57,-1.53,3.46
78.26383805274963,1.97,2.65,-1.69,3.7
78.27398109436035,2.38,3.0,-1.75,4.21
78.28403425216675,2.84,3.46,-1.86,4.84
78.29577493667603,3.49,4.08,-2.15,5.78
78.30429697036743,4.4,5.01,-3.02,7.31
78.31592607498169,5.38,5.52,-3.85,8.61
78.32450103759766,6.22,4.94,-3.88,8.84
78.33483219146729,6.95,3.92,-3.13,8.57
78.34549522399902,7.67,3.02,-1.94,8.46
78.35472822189331,7.96,2.12,-1.48,8.36
78.36462306976318,7.94,1.53,-1.62,8.24
78.37475514411926,7.73,0.96,-1.9,8.01
78.38483810424805,7.56,0.38,-2.07,7.84
78.39614915847778,7.83,-0.21,-1.98,8.07
78.4049780368805,8.33,-0.85,-1.74,8.55
78.41618514060974,8.95,-1.33,-1.57,9.18
78.42511892318726,9.45,-1.55,-1.87,9.75
78.43513822555542,10.18,-1.5,-2.52,10.59
78.44635915756226,10.79,-1.59,-2.69,11.23
78.45535612106323,11.23,-1.93,-2.14,11.59
78.46538496017456,11.48,-2.33,-1.38,11.79
78.47557806968689,11.34,-2.45,-0.84,11.63
78.4856481552124,10.48,-1.92,-0.46,10.66
78.49711418151855,9.2,0.02,0.44,9.21
78.50570297241211,7.22,5.61,0.36,9.15
78.51697707176208,2.6,6.18,2.02,7.0
78.52596092224121,-9.74,18.81,6.52,22.16
78.53609323501587,-14.86,13.08,6.3,20.77
78.54714918136597,-3.16,-15.98,1.65,16.37
78.55618906021118,-4.28,-13.74,-4.82,15.17
78.56620907783508,-7.05,2.9,2.19,7.93
78.57648205757141,-3.82,3.44,10.47,11.66
78.58645725250244,2.11,-5.62,4.21,7.33
78.59795999526978,2.49,-1.93,0.77,3.24
78.60656404495239,2.9,0.72,0.38,3.01
78.61679792404175,4.49,0.55,-1.64,4.81
78.63376426696777,5.95,1.21,-2.18,6.45
78.63689994812012,6.49,3.75,-8.2,11.1
78.64805603027344,7.25,5.17,-6.91,11.27
78.65708017349243,7.43,3.25,-3.46,8.81
78.66703701019287,6.17,-1.29,-2.67,6.84
78.67765617370605,5.57,-0.81,5.98,8.21
78.68727493286133,4.93,1.18,6.65,8.36
78.69858503341675,4.01,0.99,-1.88,4.53
78.70739793777466,2.42,-0.02,-2.55,3.51
78.71754598617554,0.71,-0.32,-0.12,0.78
78.73390007019043,-0.08,0.1,-0.18,0.22
78.7376561164856,-0.54,0.0,-0.24,0.59
78.74884104728699,-0.79,-0.06,-0.32,0.85
78.75789403915405,-0.86,-0.13,-0.28,0.91
78.76784801483154,-0.76,-0.12,-0.05,0.77
78.77794122695923,-0.5,-0.06,-0.19,0.53
78.78809404373169,-0.21,0.01,-0.45,0.49
78.7994270324707,-0.05,-0.02,-0.56,0.56
78.80823421478271,-0.07,-0.04,-0.46,0.46
78.81832909584045,-0.08,-0.04,-0.25,0.26
78.83444905281067,-0.11,-0.08,-0.11,0.17
78.83850002288818,-0.06,-0.06,0.18,0.19
78.84977507591248,-0.08,-0.22,0.32,0.39
78.85864305496216,-0.05,-0.13,0.1,0.17
78.86862707138062,0.19,0.16,-0.09,0.26
78.87888813018799,0.21,0.23,-0.39,0.49
78.88878607749939,0.1,0.13,-0.48,0.5
78.90037202835083,-0.17,-0.09,-0.26,0.32
78.90910816192627,-0.28,-0.03,-0.1,0.29
78.91900825500488,-0.28,0.0,-0.06,0.28
78.93418312072754,-0.24,0.06,0.03,0.24
78.93932819366455,-0.31,0.07,0.4,0.51
78.95065116882324,-0.24,0.14,0.16,0.32
78.95945405960083,-0.07,0.12,-0.38,0.4
78.96954822540283,-0.18,0.05,-0.28,0.33
78.97971296310425,-0.28,0.0,-0.12,0.3
78.98957824707031,-0.28,0.03,-0.12,0.3
79.00123596191406,-0.34,0.03,-0.03,0.34
79.01866412162781,-0.4,-0.01,-0.01,0.4
79.0249252319336,-0.4,0.02,0.11,0.41
79.02985715866089,-0.48,0.08,0.26,0.55
79.0401771068573,-0.54,0.14,0.26,0.61
79.0512809753418,-0.56,0.09,0.25,0.61
79.06053614616394,-0.58,0.03,0.18,0.6
79.07023906707764,-0.51,0.1,-0.01,0.51
79.08046197891235,-0.49,0.1,-0.12,0.51
79.09050703048706,-0.41,0.16,-0.08,0.44
79.10185503959656,-0.03,0.29,0.06,0.29
79.11986804008484,-0.11,0.27,0.12,0.31
79.1265230178833,-0.26,0.31,0.16,0.43
79.1308331489563,-0.4,0.35,0.25,0.58
79.14092922210693,-0.65,0.46,0.03,0.79
79.1519820690155,-0.7,0.67,-0.47,1.07
79.16096019744873,-0.79,1.1,-0.57,1.46
79.17100715637207,-1.12,1.36,-0.48,1.82
79.18124914169312,-1.49,1.59,-0.09,2.18
79.19138622283936,-1.98,1.67,0.48,2.63
79.20286893844604,-2.29,1.91,0.78,3.08
79.212571144104,-2.23,2.41,0.82,3.38
79.22162199020386,-2.16,2.56,0.89,3.46
79.2342619895935,-2.08,2.8,0.74,3.56
79.24173593521118,-1.91,3.07,0.98,3.74
79.25308322906494,-1.78,3.44,0.78,3.95
79.2618761062622,-1.75,3.95,0.75,4.38
79.27198004722595,-1.73,4.72,1.04,5.13
79.2821249961853,-1.97,5.69,1.15,6.13
79.29214000701904,-2.23,7.26,1.13,7.67
79.30349397659302,-2.72,8.87,0.72,9.3
79.31367492675781,-3.53,9.75,-0.26,10.37
79.3224151134491,-4.3,10.89,-0.89,11.74
79.33431506156921,-5.67,11.05,-1.88,12.56
79.34255909919739,-7.75,9.91,-0.85,12.6
79.35380697250366,-9.42,7.95,0.81,12.35
79.36285305023193,-10.17,4.94,-0.5,11.31
79.372642993927,-9.19,3.78,-0.68,9.96
79.38284921646118,-7.59,3.71,-1.23,8.53
79.3929591178894,-6.37,4.63,-2.08,8.14
79.40415620803833,-6.62,3.2,-1.24,7.45
79.418142080307,-7.53,-0.66,2.12,7.85
79.42440509796143,-7.4,-3.73,1.99,8.52
79.43323421478271,-5.22,-1.1,-0.69,5.37
79.44372797012329,-2.94,2.7,0.2,3.99
79.4545271396637,-3.86,0.53,2.81,4.8
79.46356105804443,-7.32,-3.19,4.57,9.2
79.47358703613281,-9.27,-3.76,4.64,11.02
79.48381209373474,-9.85,-2.83,3.15,10.72
79.49413394927979,-9.77,-1.68,2.14,10.14
79.50501203536987,-9.59,-1.22,2.1,9.89
79.51759815216064,-9.12,-1.24,2.25,9.47
79.52392911911011,-7.94,-1.2,2.14,8.31
79.53407621383667,-6.22,-1.09,1.88,6.58
79.54428291320801,-4.56,-0.87,1.47,4.86
79.55543208122253,-3.09,-0.41,1.44,3.43
79.56448912620544,-2.12,-0.2,1.53,2.62
79.57438898086548,-1.64,-0.28,1.7,2.37
79.58462810516357,-1.47,-0.46,1.88,2.43
79.59448909759521,-1.23,-0.25,1.64,2.06
79.60604906082153,-0.83,0.39,1.06,1.4
79.6177282333374,-0.41,1.18,0.57,1.37
79.62493515014648,-0.01,1.85,0.18,1.85
79.63498020172119,0.34,2.33,-0.51,2.4
79.64509201049805,0.75,2.73,-1.03,3.01
79.65640306472778,1.15,3.01,-1.25,3.45
79.66533994674683,1.48,3.18,-1.48,3.8
79.67541313171387,1.67,3.23,-1.7,4.01
79.68555808067322,1.75,3.15,-1.61,3.94
79.6955919265747,1.92,3.28,-1.41,4.05
79.7071099281311,2.26,3.63,-1.25,4.45
79.7188971042633,2.96,4.32,-0.95,5.32
79.72560024261475,3.99,5.44,-1.43,6.89
79.73575019836426,5.02,6.31,-2.79,8.53
79.74589109420776,5.94,6.73,-3.31,9.56
79.75711822509766,6.54,6.09,-2.73,9.34
79.76610112190247,6.83,4.82,-1.8,8.55
79.77606201171875,7.17,3.74,-1.62,8.24
79.78624296188354,7.6,2.83,-2.3,8.42
79.79640197753906,8.29,1.93,-2.96,9.01
79.80906414985657,8.7,0.66,-2.93,9.2
79.81841993331909,8.95,-0.53,-2.42,9.28
79.8265552520752,9.63,-1.26,-1.98,9.91
79.83662796020508,10.68,-1.6,-1.9,10.96
79.84683012962341,11.29,-1.87,-2.26,11.66
79.85794401168823,11.77,-2.06,-2.83,12.27
79.86698198318481,12.14,-2.28,-2.97,12.7
79.8773250579834,12.3,-2.45,-2.48,12.78
79.88708019256592,11.94,-2.52,-1.8,12.33
79.8971221446991,10.63,-2.28,-1.3,10.94
79.91760396957397,9.04,-0.59,-0.01,9.05
79.91972398757935,6.6,3.14,-1.52,7.46
79.92763996124268,3.44,1.04,1.85,4.04
79.93736600875854,-0.11,5.76,0.22,5.76
79.94762802124023,-15.81,27.12,-2.11,31.46
79.9587230682373,-7.58,-4.05,10.36,13.46
79.9677951335907,-2.75,-17.31,0.62,17.53
79.9777102470398,-6.76,-3.22,-1.14,7.57
79.98798322677612,-4.39,4.65,6.48,9.1
79.99797105789185,2.88,-3.49,3.68,5.83
80.01788210868835,5.61,-3.11,2.13,6.75
80.01996517181396,5.97,1.56,1.74,6.41
80.02797412872314,6.66,3.14,-0.37,7.37
80.03815221786499,6.66,2.4,-2.63,7.55
80.04843306541443,5.58,1.69,-5.39,7.94
80.05958914756775,4.2,2.66,-11.41,12.44
80.06854295730591,4.43,2.67,-4.39,6.78
80.0784502029419,4.05,-0.12,-0.73,4.11
80.08866906166077,4.09,-0.29,3.87,5.63
80.09876012802124,4.4,0.59,6.8,8.12
80.11837196350098,4.05,0.72,-0.93,4.21
80.12039995193481,3.41,0.49,-3.71,5.06
80.12899804115295,1.8,-0.36,-0.96,2.07
80.13899612426758,0.6,-0.01,0.42,0.73
80.14918112754822,0.22,0.15,0.46,0.53
80.16070413589478,-0.09,0.04,-0.19,0.21
80.16932392120361,-0.34,-0.08,-0.3,0.46
80.17941617965698,-0.4,-0.07,-0.41,0.57
80.18952894210815,-0.27,0.0,-0.42,0.49
80.19959807395935,-0.24,-0.05,-0.28,0.37
80.21794605255127,0.0,-0.01,-0.28,0.28
80.21988916397095,0.37,0.05,-0.16,0.4
80.22980904579163,0.28,-0.04,-0.07,0.29
80.23985719680786,-0.06,-0.22,0.04,0.23
80.25008511543274,-0.49,-0.35,0.06,0.6
80.26166605949402,-0.66,-0.06,-0.02,0.66
80.27011704444885,-0.66,-0.02,0.11,0.66
80.28019905090332,-0.53,-0.12,0.14,0.56
80.29039311408997,-0.34,-0.21,0.13,0.42
80.30044412612915,-0.13,-0.13,-0.01,0.18
80.31922006607056,-0.01,-0.02,-0.03,0.03
80.32123804092407,-0.1,0.03,0.0,0.1
80.33048605918884,-0.19,-0.03,0.06,0.2
80.3406240940094,0.16,0.13,-0.22,0.3
80.35093808174133,0.46,0.21,-0.14,0.52
80.36237001419067,0.23,0.12,0.16,0.3
80.37108707427979,0.06,0.06,0.18,0.19
80.38100004196167,-0.08,0.03,0.04,0.09
80.39112615585327,-0.13,0.05,-0.07,0.15
80.40116596221924,-0.25,0.08,-0.15,0.3
80.419508934021,-0.49,0.12,-0.01,0.5
80.42143821716309,-0.59,0.16,0.03,0.61
80.43143606185913,-0.66,0.11,-0.03,0.66
80.44166898727417,-0.75,0.12,0.06,0.76
80.45163297653198,-0.7,0.16,-0.03,0.71
80.46272325515747,-0.6,0.28,-0.17,0.68
80.4717869758606,-0.62,0.2,-0.2,0.68
80.48176717758179,-0.73,0.16,0.08,0.75
80.4919331073761,-0.82,0.15,0.07,0.83
80.50197315216064,-0.8,0.17,-0.19,0.83
80.51914596557617,-0.88,0.21,-0.37,0.97
80.52201795578003,-1.09,0.41,-0.05,1.16
80.53204703330994,-1.23,0.63,-0.05,1.38
80.54202795028687,-1.26,0.7,-0.41,1.49
80.55231523513794,-1.34,1.01,-0.37,1.71
80.56349205970764,-1.39,1.44,-0.27,2.01
80.57255506515503,-1.37,2.21,0.12,2.6
80.58256816864014,-1.95,1.85,0.74,2.78
80.59270906448364,-2.13,1.88,0.77,2.94
80.60407495498657,-1.83,2.45,0.85,3.17
80.6190881729126,-1.63,2.76,1.01,3.36
80.6229920387268,-1.44,3.15,1.19,3.66
80.63304209709167,-1.46,3.4,1.32,3.92
80.64309120178223,-1.34,4.3,1.45,4.73
80.65331411361694,-1.48,5.57,1.02,5.85
80.66447019577026,-1.93,6.75,0.59,7.04
80.67334699630737,-2.77,7.45,0.27,7.95
80.68342709541321,-3.75,7.98,0.38,8.82
80.69345712661743,-4.76,8.61,-0.24,9.84
80.70480513572693,-6.36,8.29,0.28,10.45
80.71891021728516,-7.71,7.91,0.63,11.06
80.7236020565033,-8.45,8.29,-0.03,11.83
80.73385810852051,-9.05,7.42,-0.19,11.7
80.7442512512207,-8.57,6.38,-0.88,10.72
80.75402212142944,-7.29,5.99,-2.86,9.85
80.76515293121338,-6.35,4.63,-1.02,7.92
80.77414107322693,-5.57,4.6,-0.44,7.23
80.78411626815796,-5.75,3.99,0.56,7.02
80.79446315765381,-6.92,0.84,2.52,7.41
80.8054780960083,-7.13,-0.79,0.76,7.21
80.81892824172974,-5.59,2.36,0.35,6.07
80.82443523406982,-7.75,1.33,3.95,8.79
80.83472514152527,-11.38,-2.21,4.6,12.47
80.84450817108154,-13.07,-3.68,4.08,14.17
80.8548321723938,-12.8,-3.29,3.56,13.68
80.86619520187378,-11.4,-2.22,2.56,11.89
80.87502312660217,-10.05,-1.77,2.08,10.41
80.88505792617798,-8.92,-1.7,2.49,9.41
80.89504718780518,-8.02,-1.92,2.56,8.63
80.90642404556274,-7.07,-2.08,2.36,7.73
80.91923522949219,-5.93,-1.82,1.96,6.5
80.92521905899048,-4.78,-1.19,1.64,5.19
80.93542408943176,-3.79,-0.54,1.47,4.1
80.94544506072998,-3.05,-0.03,1.31,3.31
80.95561218261719,-2.43,0.42,1.38,2.82
80.96705102920532,-1.76,0.91,1.27,2.35
80.97587704658508,-0.96,1.45,0.79,1.91
80.98578906059265,-0.25,1.88,0.23,1.91
80.99616312980652,0.18,2.15,-0.12,2.16
81.00611925125122,0.35,2.34,-0.24,2.37
81.01978492736816,0.45,2.63,-0.51,2.71
81.02619314193726,0.65,2.99,-0.89,3.18
81.03631210327148,1.02,3.47,-1.17,3.8
81.04638624191284,1.42,3.81,-1.52,4.34
81.05641317367554,1.88,4.12,-1.8,4.87
81.06778001785278,2.45,4.57,-2.02,5.56
81.07659816741943,3.07,5.04,-2.16,6.28
81.08665609359741,3.71,5.63,-2.31,7.12
81.09687805175781,4.26,6.17,-2.63,7.94
81.10680103302002,4.72,6.57,-2.89,8.59
81.11919808387756,4.98,6.65,-3.15,8.88
81.12736701965332,5.06,6.5,-3.3,8.87
81.13710904121399,5.02,5.96,-3.44,8.51
81.14706611633301,5.04,4.96,-3.7,7.98
81.15720105171204,5.59,3.93,-4.4,8.12
81.16848611831665,6.73,2.83,-4.66,8.66
81.17779016494751,8.37,1.74,-4.35,9.59
81.1874189376831,9.75,0.44,-4.08,10.57
81.19760704040527,11.49,-1.01,-3.74,12.12
81.20760822296143,13.28,-2.5,-3.29,13.9
81.2186951637268,14.55,-3.67,-3.17,15.33
81.22778224945068,15.34,-4.38,-3.56,16.34
81.23786211013794,15.75,-4.53,-3.62,16.78
81.24791526794434,16.01,-3.84,-3.48,16.82
81.25804901123047,15.51,-2.53,-2.88,15.97
81.26938819885254,12.01,2.17,-0.66,12.22
81.27808904647827,7.95,4.62,-2.54,9.53
81.28829407691956,4.63,1.56,2.38,5.43
81.29848098754883,2.62,1.19,0.5,2.92
81.30845713615417,-3.43,5.59,-3.4,7.38
81.31955194473267,-18.03,22.6,3.82,29.16
81.32848405838013,-5.43,-8.1,18.77,21.15
81.33867120742798,-3.18,-13.61,-0.32,13.98
81.3487639427185,-5.57,-2.0,-3.78,7.02
81.35892105102539,-2.29,3.56,2.34,4.83
81.37021923065186,3.16,-1.42,-0.22,3.47
81.3791332244873,5.32,-0.99,-4.05,6.75
81.38903403282166,6.21,2.08,-4.49,7.94
81.40037703514099,8.04,4.0,-2.72,9.38
81.40922713279724,9.72,4.67,-3.29,11.27
81.42093324661255,9.92,3.59,-3.49,11.11
81.42930316925049,7.36,-0.11,-2.09,7.65
81.43951416015625,4.75,-1.24,3.15,5.83
81.44955110549927,3.34,1.03,0.71,3.56
81.45966410636902,1.92,0.91,-1.65,2.69
81.47087526321411,0.42,-0.22,-0.19,0.51
81.47984409332275,-0.4,-0.11,-0.37,0.55
81.48979902267456,-0.64,0.04,-0.28,0.69
81.50115609169006,-0.52,0.01,0.05,0.52
81.51005411148071,-0.22,-0.03,0.11,0.24
81.52133011817932,0.14,0.01,0.38,0.4
81.5301342010498,0.53,0.02,-0.04,0.53
81.54035902023315,0.96,0.09,-0.34,1.02
81.55037498474121,1.05,0.09,-0.38,1.12
81.56087493896484,0.77,0.04,-0.51,0.92
81.57174611091614,0.32,0.01,-0.66,0.73
81.58071422576904,-0.12,-0.05,-0.5,0.51
81.59065818786621,-0.51,-0.08,-0.23,0.56
81.60187005996704,-0.68,-0.08,0.1,0.69
81.6176381111145,-0.51,-0.08,0.25,0.57
81.62208914756775,-0.19,-0.06,0.28,0.34
81.63105916976929,0.14,-0.01,0.23,0.26
81.64123392105103,0.37,0.04,0.04,0.37
81.65130114555359,0.46,0.06,-0.1,0.47
81.66132807731628,0.37,0.05,-0.19,0.41
81.67278909683228,0.12,0.0,-0.07,0.13
81.68179512023926,-0.11,-0.03,0.12,0.16
81.69158411026001,-0.25,0.0,0.17,0.3
81.70275115966797,-0.38,0.0,0.19,0.42
81.71768712997437,-0.41,0.0,0.24,0.47
81.72289800643921,-0.35,0.0,0.22,0.41
81.73180294036865,-0.35,-0.01,0.08,0.35
81.74208402633667,-0.28,0.01,-0.04,0.28
81.75214409828186,-0.21,-0.08,-0.02,0.22
81.76228713989258,-0.31,-0.06,0.05,0.31
81.77369213104248,-0.33,0.05,0.07,0.34
81.78244495391846,-0.27,0.15,0.07,0.31
81.79231405258179,-0.34,0.14,0.07,0.37
81.802561044693,-0.43,0.23,0.04,0.48
81.81824111938477,-0.54,0.22,0.11,0.59
81.82393217086792,-0.7,0.15,0.29,0.77
81.83280324935913,-0.76,0.17,0.41,0.88
81.84287023544312,-0.7,0.25,0.29,0.79
81.85288310050964,-0.65,0.28,0.02,0.7
81.86312007904053,-0.67,0.28,-0.19,0.75
81.87433195114136,-0.78,0.4,-0.19,0.89
81.88337326049805,-0.94,0.47,-0.23,1.07
81.89324903488159,-1.21,0.41,-0.12,1.28
81.90342426300049,-1.33,0.65,-0.06,1.48
81.9187080860138,-1.4,0.87,-0.19,1.65
81.92476797103882,-1.52,1.0,-0.13,1.82
81.93358421325684,-1.44,1.46,0.23,2.06
81.94404006004333,-1.5,1.55,1.07,2.4
81.95380020141602,-1.33,2.14,1.03,2.72
81.96384406089783,-1.18,2.39,1.38,3.0
81.97527408599854,-1.07,2.53,1.36,3.06
81.98403310775757,-1.0,3.07,1.1,3.41
81.99441814422607,-1.15,3.69,1.08,4.01
82.00417518615723,-1.41,4.26,0.98,4.59
82.0180139541626,-1.85,4.94,0.96,5.36
82.02549409866333,-2.42,5.6,1.25,6.22
82.03436517715454,-2.79,6.72,1.55,7.43
82.04446601867676,-3.16,8.39,1.1,9.03
82.05454111099243,-4.22,9.46,1.96,10.54
82.06464910507202,-5.9,8.95,2.37,10.97
82.07582902908325,-7.03,8.75,1.64,11.34
82.08474206924438,-8.02,8.4,0.32,11.61
82.09463810920715,-9.0,6.24,1.76,11.09
82.10491800308228,-7.61,6.14,-0.14,9.77
82.11790013313293,-6.89,7.4,-5.16,11.35
82.12617206573486,-6.9,5.67,-4.84,10.15
82.13509607315063,-6.21,4.73,-3.61,8.6
82.14517498016357,-5.41,4.82,-1.56,7.41
82.15528011322021,-5.76,3.48,0.59,6.75
82.16551923751831,-7.35,-1.04,1.17,7.51
82.17684125900269,-7.16,-2.64,-1.18,7.72
82.18566608428955,-4.87,0.67,1.11,5.03
82.19675397872925,-5.8,-0.19,5.64,8.09
82.2056679725647,-8.28,-2.06,4.72,9.75
82.21760892868042,-9.47,-2.31,2.64,10.09
82.22745323181152,-10.01,-2.33,2.57,10.59
82.23590803146362,-10.38,-2.58,2.97,11.1
82.24591112136841,-10.36,-2.56,3.12,11.11
82.25598621368408,-9.65,-2.06,3.13,10.35
82.26619911193848,-8.0,-1.04,2.41,8.41
82.27784299850464,-6.17,-0.19,1.89,6.45
82.28638410568237,-4.7,0.16,1.94,5.08
82.29768800735474,-3.68,0.1,1.92,4.15
82.30661821365356,-2.95,-0.03,1.91,3.51
82.31820106506348,-2.37,0.08,1.92,3.05
82.32843017578125,-1.85,0.31,1.87,2.64
82.3367919921875,-1.37,0.69,1.93,2.46
82.34701013565063,-0.96,1.04,1.71,2.21
82.35689806938171,-0.43,1.53,1.06,1.91
82.3670802116394,0.23,2.15,0.6,2.24
82.37905812263489,0.8,2.58,0.17,2.7
82.38730716705322,1.27,2.82,-0.27,3.1
82.39838814735413,1.68,3.03,-0.53,3.5
82.40732312202454,1.98,3.21,-0.78,3.85
82.41809701919556,2.2,3.39,-0.89,4.13
82.42900609970093,2.45,3.62,-0.92,4.46
82.43760204315186,2.75,3.86,-0.96,4.83
82.44761610031128,3.08,4.26,-1.05,5.36
82.45765399932861,3.33,4.64,-1.2,5.83
82.46788215637207,3.52,4.95,-1.46,6.24
82.47914409637451,3.72,5.26,-1.7,6.66
82.48819708824158,3.9,5.29,-1.91,6.84
82.49930310249329,4.13,4.96,-2.17,6.8
82.50823926925659,4.61,4.59,-2.35,6.91
82.51808595657349,5.27,4.2,-2.97,7.36
82.52929496765137,6.59,4.32,-3.3,8.54
82.53840017318726,7.59,3.29,-3.67,9.04
82.54849815368652,7.85,1.21,-4.01,8.89
82.55849313735962,8.83,-0.64,-3.61,9.56
82.56866908073425,10.04,-1.8,-2.49,10.49
82.57997012138367,11.38,-2.73,-1.77,11.83
82.58885312080383,12.29,-3.32,-2.0,12.88
82.59896111488342,12.98,-3.29,-2.97,13.71
82.6090440750122,13.19,-3.05,-3.87,14.08
82.61913013458252,13.17,-2.86,-4.2,14.11
82.63044714927673,13.07,-2.83,-3.43,13.8
82.63920593261719,11.55,-2.61,-2.41,12.08
82.64937710762024,9.59,-1.47,-1.42,9.8
82.65930414199829,7.54,2.7,-2.5,8.38
82.66952109336853,5.1,1.96,-2.59,6.04
82.68091106414795,2.72,-1.09,4.13,5.06
82.68969011306763,0.3,2.6,-0.26,2.63
82.69970512390137,-15.89,27.23,-4.32,31.82
82.70980501174927,-9.88,3.5,9.82,14.36
82.71991205215454,-1.61,-17.66,4.92,18.4
82.7313232421875,-4.66,-8.12,1.52,9.48
82.73998022079468,-2.48,4.86,5.77,7.94
82.75008821487427,3.5,0.77,2.14,4.17
82.7601101398468,5.98,-1.59,-4.03,7.38
82.77033710479736,6.8,1.6,-5.9,9.14
82.78161811828613,8.15,4.86,-7.44,12.05
82.79057693481445,9.73,5.43,-3.84,11.78
82.8005120754242,9.1,2.31,-0.64,9.41
82.81775212287903,5.73,-1.75,1.65,6.21
82.82069396972656,4.68,-0.3,2.36,5.24
82.83210706710815,4.33,1.48,-0.22,4.58
82.8408260345459,3.12,0.46,-0.17,3.15
82.85101008415222,2.18,-0.04,-0.45,2.22
82.86121797561646,1.45,0.06,-1.08,1.8
82.87113404273987,0.43,0.01,-0.85,0.95
82.88255405426025,-0.45,-0.08,-0.09,0.46
82.8912901878357,-0.91,-0.05,-0.08,0.91
82.90135526657104,-0.98,-0.08,-0.15,0.99
82.91760015487671,-0.76,-0.07,-0.5,0.91
82.92156219482422,-0.42,-0.06,-0.34,0.54
82.93291997909546,-0.19,-0.05,-0.13,0.23
82.94185614585876,0.0,0.01,-0.17,0.17
82.95177125930786,0.15,0.0,-0.35,0.38
82.9616310596466,0.08,-0.05,-0.38,0.39
82.9718930721283,-0.06,-0.06,-0.16,0.18
82.98337316513062,-0.23,-0.09,0.05,0.25
82.99359607696533,-0.13,-0.06,0.14,0.2
83.00754904747009,0.1,0.0,0.07,0.12
83.0123119354248,0.14,-0.07,-0.03,0.15
83.02221012115479,0.03,-0.1,0.07,0.12
83.0336561203003,0.04,-0.07,0.23,0.24
83.04243516921997,0.06,0.0,0.12,0.13
83.05257797241211,0.12,0.04,-0.08,0.14
83.06256198883057,0.01,-0.05,-0.08,0.09
83.0728211402893,-0.06,-0.04,0.02,0.07
83.08428525924683,-0.16,-0.03,0.11,0.19
83.10202813148499,-0.18,-0.02,0.16,0.24
83.10897207260132,-0.26,0.02,0.3,0.39
83.11316013336182,-0.33,0.08,0.18,0.38
83.1231369972229,-0.31,0.12,-0.18,0.37
83.13464307785034,-0.36,0.07,-0.2,0.41
83.1432831287384,-0.54,-0.04,-0.07,0.54
83.15348196029663,-0.6,0.03,-0.13,0.61
83.16349220275879,-0.63,0.04,-0.16,0.65
83.17358708381653,-0.75,0.05,-0.16,0.76
83.18517708778381,-0.84,0.06,0.08,0.84
83.20287799835205,-0.88,0.18,0.39,0.97
83.20980310440063,-0.76,0.27,0.32,0.86
83.21393013000488,-0.72,0.17,0.04,0.74
83.22397303581238,-0.68,0.26,-0.05,0.72
83.23535919189453,-0.67,0.34,-0.17,0.77
83.24447107315063,-0.73,0.33,-0.36,0.87
83.2542610168457,-0.82,0.4,-0.52,1.05
83.26426601409912,-0.98,0.5,-0.5,1.2
83.27444005012512,-1.21,0.55,-0.3,1.36
83.28576421737671,-1.34,0.76,-0.08,1.54
83.29607820510864,-1.42,0.89,0.0,1.67
83.30451726913452,-1.38,1.36,0.19,1.94
83.31765508651733,-1.34,1.61,0.78,2.23
83.32468605041504,-1.41,1.8,1.18,2.57
83.33611822128296,-1.24,2.37,1.15,2.91
83.34477519989014,-1.05,2.89,0.83,3.18
83.35497808456421,-0.94,3.51,0.57,3.67
83.36502313613892,-1.23,3.86,0.63,4.09
83.37522792816162,-1.62,4.44,0.74,4.78
83.38636016845703,-2.14,5.21,1.11,5.74
83.40176820755005,-2.33,6.56,1.46,7.11
83.40803408622742,-2.86,7.71,0.53,8.24
83.41552400588989,-4.02,8.49,1.5,9.51
83.42553520202637,-5.63,8.05,2.76,10.2
83.43682312965393,-6.59,8.34,2.62,10.94
83.44571208953857,-7.61,8.45,1.99,11.54
83.455735206604,-8.82,7.67,1.74,11.81
83.46579599380493,-8.9,6.6,0.84,11.11
83.47598123550415,-7.81,6.29,-1.78,10.18
83.48723411560059,-6.9,6.8,-4.07,10.5
83.50139617919922,-6.19,6.38,-4.49,9.95
83.50756502151489,-5.51,5.8,-4.08,8.98
83.51636600494385,-5.38,4.76,-2.02,7.46
83.52637314796448,-6.56,1.24,0.3,6.68
83.53761100769043,-6.99,-1.13,-0.69,7.11
83.54654121398926,-5.95,0.5,1.38,6.12
83.5566291809082,-7.49,-1.05,5.51,9.35
83.56666207313538,-9.6,-2.88,3.59,10.64
83.57684206962585,-10.18,-2.72,1.71,10.67
83.58819818496704,-10.34,-2.3,1.83,10.74
83.60166907310486,-10.62,-2.43,1.98,11.07
83.60859298706055,-10.74,-2.59,2.5,11.32
83.61707496643066,-10.28,-2.41,2.8,10.92
83.6275520324707,-9.1,-1.97,2.22,9.57
83.63867902755737,-7.32,-1.23,1.54,7.58
83.64747309684753,-5.77,-0.71,1.53,6.01
83.65749907493591,-4.57,-0.42,1.77,4.91
83.66751003265381,-3.59,-0.18,1.72,3.98
83.67805814743042,-2.92,0.0,1.46,3.26
