time,ax,ay,az,atotal
65.24037790298462,-3.13,-0.56,-0.88,3.29
65.25163793563843,-2.86,0.07,-1.53,3.24
65.26052188873291,-2.5,0.68,-2.02,3.28
65.27054905891418,-2.16,1.26,-2.3,3.39
65.28169798851013,-1.87,1.75,-2.39,3.5
65.29069209098816,-1.58,2.19,-2.31,3.55
65.30178594589233,-1.29,2.66,-2.09,3.62
65.310781955719,-1.1,3.06,-1.81,3.72
65.32082891464233,-0.95,3.42,-1.46,3.83
65.3317379951477,-0.84,3.73,-1.05,3.96
65.34079098701477,-0.8,3.97,-0.67,4.1
65.35199689865112,-0.81,4.17,-0.36,4.26
65.36082315444946,-0.8,4.24,-0.15,4.31
65.37840700149536,-0.74,4.19,0.0,4.25
65.38195514678955,-0.62,4.01,0.09,4.05
65.3910698890686,-0.52,3.66,0.08,3.69
65.40218019485474,-0.41,3.12,-0.05,3.14
65.41121196746826,-0.23,2.53,-0.18,2.54
65.4288911819458,-0.06,2.1,-0.25,2.11
65.43222403526306,0.07,1.71,-0.28,1.73
65.4412350654602,0.15,1.38,-0.23,1.4
65.45247220993042,0.17,1.18,-0.12,1.19
65.46135902404785,0.16,1.01,0.02,1.02
65.47909808158875,0.09,0.87,0.19,0.89
65.4824390411377,-0.04,0.73,0.38,0.82
65.49162912368774,-0.27,0.46,0.65,0.84
65.50280499458313,-0.61,-0.13,0.9,1.09
65.51163101196289,-0.98,-0.71,1.22,1.71
65.52950501441956,-1.34,-1.2,1.57,2.38
65.5327959060669,-1.75,-1.72,1.94,3.12
65.54165601730347,-2.23,-2.33,2.31,3.96
65.55307006835938,-2.69,-2.88,2.59,4.71
65.56176805496216,-2.93,-3.13,2.77,5.1
65.57947015762329,-3.02,-3.27,2.79,5.25
65.58297300338745,-3.05,-3.22,2.71,5.19
65.5921630859375,-3.36,-3.38,2.57,5.41
65.60313701629639,-4.02,-4.13,2.43,6.25
65.61278486251831,-4.45,-4.65,2.24,6.81
65.62956714630127,-4.18,-4.04,2.15,6.19
65.63316011428833,-3.58,-2.78,2.06,4.97
65.64209413528442,-3.32,-1.75,2.03,4.26
65.65345287322998,-3.5,-1.29,2.14,4.3
65.66216897964478,-3.99,-1.37,2.16,4.73
65.67905902862549,-4.54,-1.65,2.2,5.3
65.68338799476624,-4.94,-1.82,2.22,5.71
65.69242811203003,-5.11,-1.99,2.02,5.84
65.7034420967102,-5.17,-2.11,1.65,5.82
65.71250700950623,-4.93,-2.07,1.12,5.46
65.72905397415161,-4.44,-1.85,0.47,4.83
65.73353600502014,-3.93,-1.64,-0.23,4.26
65.74248790740967,-3.37,-1.41,-0.88,3.75
65.75384306907654,-2.73,-1.16,-1.5,3.32
65.76260805130005,-2.12,-0.84,-1.94,2.99
65.77871990203857,-1.51,-0.53,-2.12,2.65
65.78366899490356,-0.93,-0.22,-1.99,2.2
65.79277801513672,-0.3,0.16,-1.62,1.65
65.80394697189331,0.22,0.59,-1.15,1.31
65.81287097930908,0.65,0.97,-0.55,1.29
65.82900905609131,0.97,1.33,0.0,1.64
65.83389902114868,1.23,1.66,0.48,2.12
65.84291505813599,1.44,1.93,0.88,2.56
65.8541932106018,1.56,2.04,1.15,2.81
65.863028049469,1.7,2.0,1.2,2.88
65.87830114364624,1.85,1.86,1.11,2.84
65.88406419754028,2.0,1.7,0.97,2.79
65.89318704605103,2.25,1.47,0.72,2.78
65.9042420387268,2.53,1.2,0.32,2.81
65.91330409049988,2.78,0.99,-0.07,2.95
65.9286150932312,3.06,0.86,-0.46,3.21
65.93442487716675,3.33,0.63,-0.89,3.5
65.94333100318909,3.58,0.4,-1.28,3.82
65.9551169872284,3.77,0.18,-1.63,4.11
65.96354007720947,3.96,0.02,-1.87,4.37
65.97881603240967,4.12,-0.08,-1.99,4.57
65.98450803756714,4.23,-0.2,-2.06,4.7
65.99368190765381,4.26,-0.49,-2.0,4.73
66.0051531791687,4.24,-0.9,-1.85,4.71
66.0137870311737,4.19,-1.29,-1.68,4.69
66.02864789962769,4.18,-1.6,-1.46,4.7
66.03477811813354,4.19,-2.0,-1.25,4.8
66.04380297660828,4.25,-2.38,-1.04,4.98
66.05546712875366,4.28,-2.7,-0.79,5.12
66.06399488449097,4.27,-3.06,-0.55,5.28
66.07880997657776,4.35,-3.27,-0.29,5.44
66.08491516113281,4.47,-3.17,-0.05,5.48
66.09411191940308,4.49,-3.07,0.2,5.44
66.1056261062622,4.12,-3.5,0.42,5.42
66.11420607566833,3.4,-4.46,0.44,5.62
66.1289050579071,3.03,-4.78,0.27,5.66
66.13529109954834,3.21,-3.99,0.2,5.12
66.14425897598267,3.33,-3.02,0.3,4.5
66.15596199035645,3.19,-2.43,0.44,4.03
66.1642689704895,2.89,-2.08,0.64,3.61
66.17892503738403,2.43,-1.97,0.95,3.26
66.18530201911926,1.88,-2.08,1.36,3.11
66.1944899559021,1.45,-2.19,1.83,3.2
66.20594501495361,1.08,-2.21,2.16,3.27
66.21459293365479,0.73,-2.18,2.45,3.35
66.22888612747192,0.28,-2.22,2.67,3.48
66.23565196990967,-0.25,-2.37,2.76,3.64
66.2446961402893,-0.59,-2.39,2.57,3.55
66.2563099861145,-0.7,-2.24,2.07,3.12
66.26480102539062,-0.61,-1.94,1.36,2.44
66.27892208099365,-0.54,-1.64,0.53,1.8
66.28603792190552,-0.49,-1.29,-0.32,1.41
66.29501605033875,-0.36,-0.77,-1.11,1.39
66.30643105506897,-0.22,-0.1,-1.7,1.71
66.31511211395264,-0.07,0.6,-2.18,2.26
66.32885003089905,0.07,1.25,-2.45,2.75
66.33613109588623,0.1,1.93,-2.41,3.08
66.34501695632935,0.09,2.54,-2.16,3.33
66.35625004768372,-0.04,2.99,-1.83,3.5
66.36509203910828,-0.23,3.33,-1.44,3.63
66.37912797927856,-0.43,3.55,-1.1,3.74
66.38636207580566,-0.63,3.69,-0.81,3.83
66.39536499977112,-0.76,3.78,-0.54,3.89
66.40636110305786,-0.83,3.79,-0.4,3.9
66.41541600227356,-0.96,3.68,-0.29,3.81
66.42854499816895,-1.09,3.46,-0.09,3.62
66.43647408485413,-1.19,3.24,0.12,3.45
66.44542694091797,-1.28,2.99,0.22,3.25
66.45651817321777,-1.38,2.56,0.24,2.91
66.46551203727722,-1.45,2.07,0.14,2.53
66.47868204116821,-1.43,1.69,0.0,2.21
66.48672389984131,-1.28,1.47,-0.1,1.95
66.49746894836426,-1.11,1.37,-0.19,1.77
66.50676202774048,-1.12,1.14,-0.28,1.62
66.51589798927307,-1.29,0.73,-0.34,1.52
66.52901697158813,-1.5,0.27,-0.28,1.54
66.5369200706482,-1.72,-0.13,-0.17,1.73
66.54589104652405,-1.99,-0.59,-0.04,2.07
66.5572772026062,-2.27,-1.1,0.11,2.52
66.56604409217834,-2.54,-1.59,0.32,3.01
66.5789270401001,-2.8,-2.07,0.53,3.52
66.58719110488892,-3.04,-2.49,0.75,4.0
66.59622192382812,-3.25,-2.79,0.93,4.38
66.60744094848633,-3.48,-3.01,1.09,4.72
66.61623406410217,-3.91,-3.51,1.31,5.41
66.62887716293335,-4.49,-4.33,1.51,6.41
66.63732600212097,-4.73,-4.72,1.58,6.86
66.64634704589844,-4.47,-4.18,1.62,6.33
66.65764093399048,-3.99,-3.07,1.68,5.3
66.6663761138916,-3.55,-1.78,1.7,4.31
66.678631067276,-3.36,-0.72,1.66,3.81
66.6874430179596,-3.63,-0.24,1.59,3.97
66.69671607017517,-4.23,-0.38,1.47,4.49
66.70788097381592,-4.83,-0.88,1.29,5.07
66.71670293807983,-5.25,-1.46,0.97,5.53
66.72901821136475,-5.43,-1.96,0.62,5.8
66.73826599121094,-5.27,-2.33,0.02,5.76
66.7467770576477,-4.88,-2.56,-0.64,5.54
66.75823307037354,-4.41,-2.59,-1.18,5.24
66.76689004898071,-3.87,-2.53,-1.69,4.92
66.7793378829956,-3.31,-2.48,-2.19,4.68
66.78846788406372,-2.82,-2.49,-2.55,4.54
66.79715204238892,-2.24,-2.36,-2.69,4.22
66.8083610534668,-1.6,-2.07,-2.54,3.64
66.8171010017395,-0.99,-1.71,-2.18,2.94
66.82973504066467,-0.4,-1.27,-1.62,2.09
66.83870697021484,0.15,-0.83,-1.0,1.3
66.8472580909729,0.66,-0.43,-0.39,0.87
66.8587760925293,1.13,-0.07,0.11,1.13
66.86732196807861,1.53,0.22,0.56,1.64
66.87910103797913,1.91,0.41,0.85,2.13
66.88884496688843,2.32,0.55,0.89,2.54
66.89756917953491,2.79,0.58,0.78,2.95
66.90862512588501,3.3,0.6,0.69,3.42
66.91751098632812,3.71,0.58,0.59,3.8
66.93027901649475,4.09,0.53,0.42,4.14
66.9389820098877,4.46,0.5,0.15,4.49
66.94761204719543,4.81,0.48,-0.19,4.83
66.95888996124268,5.1,0.4,-0.54,5.14
66.967689037323,5.36,0.3,-0.9,5.44
66.97852087020874,5.61,0.25,-1.22,5.74
66.98921012878418,5.75,0.17,-1.48,5.93
66.99799013137817,5.82,0.07,-1.64,6.04
67.00911092758179,5.92,0.02,-1.72,6.16
67.01797008514404,6.01,-0.02,-1.73,6.25
67.02870512008667,5.98,-0.16,-1.66,6.2
67.03953886032104,5.85,-0.45,-1.51,6.05
67.0480489730835,5.74,-0.74,-1.36,5.94
67.05936908721924,5.67,-1.01,-1.22,5.88
67.06815719604492,5.62,-1.23,-1.07,5.85
67.07850313186646,5.49,-1.61,-0.95,5.79
67.08952808380127,5.32,-2.27,-0.9,5.85
67.09847116470337,5.29,-2.8,-0.85,6.04
67.10956192016602,5.46,-3.13,-0.84,6.34
67.11838698387146,5.61,-3.29,-0.94,6.57
67.12904596328735,5.65,-3.34,-0.99,6.63
67.13961005210876,5.46,-3.47,-0.87,6.52
67.14851093292236,4.9,-4.11,-0.68,6.43
67.15993404388428,4.14,-5.21,-0.54,6.67
67.16858386993408,3.6,-5.94,-0.45,6.96
67.18060207366943,3.29,-6.03,-0.4,6.88
67.18964004516602,2.92,-5.89,-0.38,6.58
67.19878602027893,2.67,-5.29,-0.35,5.93
67.21002912521362,2.58,-4.05,-0.21,4.8
67.21889901161194,2.3,-2.92,0.17,3.72
67.229257106781,1.47,-2.55,0.7,3.02
67.23996806144714,0.36,-2.79,1.17,3.04
67.2488489151001,-0.67,-3.02,1.55,3.46
67.26018190383911,-1.39,-3.02,1.81,3.78
67.26907205581665,-2.03,-2.97,2.0,4.11
67.27915906906128,-2.71,-3.06,2.01,4.55
67.29000616073608,-3.22,-3.07,1.8,4.79
67.29923009872437,-3.29,-2.76,1.34,4.49
67.3105640411377,-3.1,-2.23,0.7,3.88
67.3191819190979,-2.82,-1.69,0.02,3.28
67.32907390594482,-2.47,-1.08,-0.75,2.79
67.3402829170227,-2.03,-0.39,-1.54,2.57
67.34932088851929,-1.58,0.41,-2.19,2.73
67.36052894592285,-1.24,1.18,-2.75,3.23
67.3694109916687,-1.09,1.81,-3.17,3.8
67.37934589385986,-1.08,2.25,-3.4,4.21
67.39056706428528,-1.13,2.57,-3.44,4.44
67.39957809448242,-1.2,2.85,-3.24,4.47
67.41088914871216,-1.27,3.12,-2.9,4.44
67.41967296600342,-1.31,3.27,-2.52,4.33
67.42946195602417,-1.32,3.33,-2.06,4.13
67.44092416763306,-1.28,3.31,-1.62,3.9
67.44975519180298,-1.18,3.15,-1.24,3.58
67.46102714538574,-1.01,2.96,-0.9,3.25
67.46990704536438,-0.79,2.77,-0.58,2.93
67.47985315322876,-0.55,2.58,-0.32,2.65
67.49097394943237,-0.36,2.27,-0.16,2.3
67.49998188018799,-0.15,1.91,0.0,1.91
67.51132798194885,0.17,1.73,0.25,1.75
67.51999998092651,0.42,1.56,0.46,1.67
67.52982997894287,0.57,1.25,0.56,1.48
67.54118585586548,0.68,0.92,0.56,1.27
67.55019307136536,0.83,0.62,0.51,1.15
67.56156587600708,0.89,0.33,0.49,1.06
67.57026720046997,0.84,0.05,0.56,1.01
67.58030891418457,0.72,-0.19,0.63,0.97
67.59156894683838,0.58,-0.33,0.68,0.95
67.60049295425415,0.3,-0.54,0.81,1.01
67.61177206039429,-0.14,-0.9,0.9,1.28
67.62059020996094,-0.61,-1.34,0.87,1.71
67.63077211380005,-1.07,-1.77,0.75,2.2
67.64165306091309,-1.4,-2.14,0.65,2.63
67.65066289901733,-1.64,-2.48,0.5,3.01
67.66205406188965,-1.87,-2.95,0.23,3.5
67.67070603370667,-2.26,-3.72,-0.05,4.35
67.68078088760376,-2.87,-4.84,-0.28,5.63
67.69197511672974,-3.17,-5.43,-0.6,6.31
67.70092105865479,-2.88,-4.88,-0.86,5.73
67.71226215362549,-2.59,-3.72,-0.93,4.62
67.72103309631348,-2.58,-2.5,-0.97,3.72
67.73105716705322,-2.8,-1.11,-0.96,3.16
67.74202919006348,-3.26,0.13,-0.91,3.38
67.75100302696228,-4.12,0.73,-0.87,4.27
67.76248788833618,-5.19,0.78,-0.69,5.29
67.77159214019775,-6.19,0.44,-0.38,6.21
67.78131103515625,-6.86,0.0,-0.11,6.86
67.7979211807251,-7.13,-0.26,0.01,7.13
67.80132007598877,-7.07,-0.54,-0.03,7.09
67.81252193450928,-6.82,-1.05,-0.21,6.9
67.82170295715332,-6.37,-1.64,-0.62,6.6
67.83133316040039,-5.63,-2.13,-1.24,6.14
67.84781789779663,-4.62,-2.38,-1.95,5.55
67.85132789611816,-3.47,-2.26,-2.65,4.91
67.86271810531616,-2.47,-1.91,-3.05,4.36
67.87188291549683,-1.66,-1.37,-3.21,3.86
67.8817491531372,-0.96,-0.69,-3.17,3.38
67.89736795425415,-0.33,0.0,-2.86,2.87
67.90174102783203,0.23,0.63,-2.38,2.47
67.9129250049591,0.73,1.2,-1.78,2.26
67.9219319820404,1.16,1.67,-1.09,2.3
67.93183708190918,1.52,1.99,-0.45,2.54
67.94656801223755,1.86,2.23,0.07,2.9
67.95185613632202,2.14,2.37,0.49,3.23
67.962975025177,2.33,2.37,0.79,3.41
67.9718120098114,2.5,2.22,1.0,3.48
67.98212003707886,2.64,1.98,1.08,3.47
67.9964370727539,2.83,1.58,0.98,3.38
68.00215816497803,3.11,1.1,0.77,3.38
68.01318502426147,3.36,0.66,0.5,3.46
68.02211499214172,3.52,0.24,0.15,3.53
68.03219699859619,3.69,-0.2,-0.23,3.7
68.04655504226685,3.9,-0.48,-0.61,3.97
68.05226993560791,4.14,-0.57,-0.94,4.28
68.06360101699829,4.35,-0.59,-1.12,4.53
68.07226085662842,4.55,-0.64,-1.26,4.76
68.08245301246643,4.74,-0.61,-1.42,4.98
68.09657192230225,4.88,-0.58,-1.56,5.15
68.1025938987732,4.9,-0.7,-1.73,5.24
68.11360597610474,4.66,-0.95,-1.78,5.07
68.12246417999268,4.31,-1.31,-1.76,4.83
68.13261318206787,3.92,-1.72,-1.68,4.59
68.1470000743866,3.57,-2.2,-1.56,4.47
68.1527271270752,3.28,-2.77,-1.45,4.53
68.16402101516724,3.13,-3.25,-1.34,4.7
68.17280387878418,3.17,-3.37,-1.2,4.77
68.18292617797852,3.23,-3.32,-1.06,4.75
68.19712591171265,3.17,-3.48,-1.0,4.81
68.20302200317383,2.82,-4.12,-0.99,5.08
68.21414804458618,2.39,-4.88,-1.09,5.54
68.22314310073853,2.22,-4.99,-1.29,5.61
68.2331030368805,2.3,-4.42,-1.39,5.17
68.24702596664429,2.36,-3.71,-1.27,4.57
68.25315499305725,2.42,-2.73,-1.04,3.79
68.26445293426514,2.39,-1.73,-0.61,3.01
68.27318096160889,1.95,-1.38,-0.03,2.38
68.28342294692993,1.2,-1.54,0.66,2.06
68.2972640991211,0.53,-1.78,1.16,2.18
68.30348300933838,0.09,-1.94,1.59,2.5
68.31463193893433,-0.25,-2.04,1.97,2.84
68.32434797286987,-0.7,-2.41,2.25,3.37
68.33348894119263,-1.18,-2.84,2.3,3.84
68.3474280834198,-1.55,-2.93,2.06,3.9
68.35352206230164,-1.8,-2.63,1.57,3.55
68.36475801467896,-1.92,-2.04,0.88,2.93
68.37375998497009,-1.91,-1.37,0.05,2.35
68.38380098342896,-1.81,-0.68,-0.81,2.09
68.3967719078064,-1.55,0.08,-1.63,2.25
68.40388703346252,-1.28,0.86,-2.32,2.78
68.4150161743164,-0.97,1.57,-2.88,3.42
68.42401504516602,-0.71,2.18,-3.25,3.97
68.43392992019653,-0.49,2.67,-3.33,4.29
68.4469518661499,-0.31,3.02,-3.21,4.41
68.45403718948364,-0.17,3.29,-2.93,4.4
68.4653902053833,-0.13,3.42,-2.58,4.28
68.47415590286255,-0.16,3.49,-2.14,4.09
68.48416900634766,-0.2,3.56,-1.65,3.92
68.49648904800415,-0.25,3.57,-1.2,3.77
68.50428009033203,-0.25,3.5,-0.81,3.6
68.51539301872253,-0.26,3.38,-0.49,3.42
68.52436804771423,-0.24,3.21,-0.29,3.23
68.53425312042236,-0.25,2.82,-0.16,2.83
68.54661989212036,-0.24,2.21,-0.09,2.22
68.5543429851532,-0.1,1.56,-0.09,1.56
68.5657479763031,0.15,1.06,-0.1,1.07
68.5744640827179,0.46,0.64,-0.05,0.78
68.58460092544556,0.7,0.2,0.03,0.72
68.59643507003784,0.93,-0.03,0.19,0.94
68.60506820678711,1.08,-0.04,0.41,1.15
68.6157021522522,1.15,-0.08,0.62,1.3
68.62479019165039,1.09,-0.02,0.93,1.43
68.63476705551147,0.87,0.03,1.33,1.58
68.64670991897583,0.51,-0.08,1.68,1.75
68.65515804290771,0.03,-0.33,2.01,2.03
68.6660099029541,-0.4,-0.68,2.31,2.44
68.67493295669556,-0.73,-1.05,2.51,2.81
68.68496608734131,-1.02,-1.44,2.59,3.13
68.69635605812073,-1.32,-1.82,2.49,3.35
68.70515298843384,-1.67,-2.32,2.18,3.59
68.7161111831665,-2.08,-2.94,1.72,3.99
68.72516202926636,-2.69,-3.92,1.31,4.93
68.73516416549683,-3.27,-4.96,0.8,5.99
68.74638104438782,-3.53,-5.37,0.23,6.43
68.75521612167358,-3.56,-4.98,-0.3,6.12
68.76645398139954,-3.59,-4.16,-0.78,5.54
68.77538704872131,-3.69,-2.99,-1.18,4.89
68.78539800643921,-3.99,-1.8,-1.47,4.61
68.79636406898499,-4.58,-0.93,-1.56,4.92
68.80533218383789,-5.49,-0.77,-1.53,5.75
68.81661105155945,-6.47,-1.1,-1.48,6.72
68.82565212249756,-7.15,-1.3,-1.39,7.39
68.83556890487671,-7.41,-1.24,-1.35,7.63
68.84720802307129,-7.46,-1.27,-1.47,7.7
68.85552906990051,-7.35,-1.43,-1.69,7.67
68.86682105064392,-7.08,-1.56,-1.92,7.49
68.87576699256897,-6.59,-1.56,-2.13,7.09
68.88598489761353,-5.98,-1.39,-2.29,6.55
68.89671802520752,-5.35,-1.24,-2.43,6.0
68.90586614608765,-4.67,-1.03,-2.46,5.37
68.91698002815247,-3.93,-0.9,-2.39,4.68
68.92606019973755,-3.08,-0.79,-2.13,3.82
68.93600511550903,-2.2,-0.53,-1.7,2.83
68.94692301750183,-1.42,-0.27,-1.17,1.85
68.95602512359619,-0.82,-0.12,-0.51,0.97
68.96731996536255,-0.29,0.07,0.13,0.32
68.97624397277832,0.27,0.35,0.67,0.8
68.98627185821533,0.79,0.57,1.09,1.46
68.99714803695679,1.19,0.69,1.35,1.92
69.0063750743866,1.58,0.67,1.43,2.23
69.01752185821533,1.96,0.55,1.34,2.43
69.02649021148682,2.37,0.38,1.1,2.64
69.03638005256653,2.87,0.21,0.79,2.98
69.04741907119751,3.37,0.08,0.36,3.39
69.05651807785034,3.69,-0.01,0.02,3.69
69.06770205497742,3.82,-0.25,-0.34,3.84
69.07665491104126,3.9,-0.55,-0.67,3.99
69.08672499656677,3.97,-0.76,-0.97,4.15
69.09761619567871,4.0,-0.9,-1.17,4.26
69.10678720474243,4.01,-1.07,-1.27,4.34
69.1179130077362,4.0,-1.32,-1.38,4.43
69.12697315216064,4.05,-1.56,-1.41,4.56
69.13691997528076,4.13,-1.87,-1.46,4.76
69.14782810211182,4.18,-2.27,-1.47,4.97
69.15720415115356,4.2,-2.64,-1.41,5.15
69.16820502281189,4.29,-3.01,-1.35,5.41
69.17715215682983,4.48,-3.28,-1.26,5.69
69.18720817565918,4.77,-3.4,-1.18,5.97
69.19809293746948,5.05,-3.44,-1.06,6.2
69.20728015899658,5.37,-3.37,-0.97,6.41
69.21826791763306,5.59,-3.35,-0.76,6.56
69.22742009162903,5.65,-3.47,-0.55,6.65
69.23731303215027,5.45,-4.02,-0.33,6.78
69.2484200000763,5.28,-4.6,-0.16,7.0
69.25736808776855,5.32,-4.71,-0.04,7.1
69.26853203773499,5.52,-4.44,0.08,7.08
69.2775239944458,5.78,-3.88,0.25,6.96
69.28760719299316,6.15,-2.96,0.43,6.83
69.29843616485596,6.48,-1.68,0.66,6.72
69.30772113800049,6.44,-0.76,1.08,6.57
69.31876516342163,5.9,-0.55,1.54,6.12
69.32785415649414,5.17,-0.78,1.85,5.54
69.33768510818481,4.55,-1.01,2.09,5.1
69.34882497787476,4.04,-1.16,2.35,4.81
69.35771989822388,3.51,-1.38,2.59,4.57
69.36915016174316,2.95,-1.87,2.75,4.44
69.37786197662354,2.43,-2.36,2.83,4.41
69.39587998390198,2.07,-2.66,2.74,4.34
69.39900398254395,1.81,-2.82,2.5,4.18
69.40806818008423,1.64,-2.76,2.07,3.81
69.41917514801025,1.49,-2.54,1.55,3.32
69.4282078742981,1.29,-2.23,1.0,2.76
69.44631814956665,1.07,-1.78,0.43,2.12
69.44962000846863,0.89,-1.22,-0.03,1.51
69.45822405815125,0.78,-0.62,-0.44,1.08
69.46954202651978,0.64,-0.04,-0.73,0.97
69.47842502593994,0.47,0.45,-0.87,1.08
69.4962592124939,0.31,0.85,-0.89,1.26
69.4994158744812,0.07,1.18,-0.74,1.39
69.5085802078247,-0.22,1.4,-0.59,1.53
69.51971292495728,-0.51,1.66,-0.39,1.77
69.52865409851074,-0.71,1.94,-0.23,2.07
69.54639601707458,-0.91,2.11,-0.15,2.3
69.54964590072632,-1.13,2.2,-0.12,2.47
69.55867290496826,-1.33,2.18,-0.16,2.55
69.56995487213135,-1.52,1.98,-0.29,2.51
69.57885313034058,-1.66,1.67,-0.47,2.4
69.59660387039185,-1.75,1.19,-0.7,2.22
69.59983801841736,-1.8,0.66,-0.91,2.12
69.60899591445923,-1.72,0.19,-1.09,2.04
69.6203989982605,-1.61,-0.19,-1.27,2.05
69.62907314300537,-1.54,-0.44,-1.44,2.15
69.64663219451904,-1.57,-0.56,-1.54,2.26
69.65020513534546,-1.76,-0.6,-1.56,2.42
69.65919208526611,-2.11,-0.59,-1.44,2.62
69.67053008079529,-2.56,-0.62,-1.18,2.88
69.67909002304077,-3.12,-0.77,-0.82,3.31
69.69650101661682,-3.67,-1.03,-0.52,3.84
69.70033597946167,-4.18,-1.35,-0.27,4.4
69.70935297012329,-4.65,-1.72,-0.04,4.95
69.72049307823181,-5.08,-2.07,0.17,5.48
69.7295069694519,-5.41,-2.39,0.29,5.92
69.74654388427734,-5.54,-2.55,0.32,6.1
69.75066089630127,-5.61,-2.64,0.28,6.2
69.75949811935425,-5.75,-2.85,0.3,6.42
69.77091407775879,-5.91,-3.21,0.34,6.73
69.77958607673645,-6.0,-3.43,0.38,6.92
69.79622006416321,-5.82,-3.1,0.41,6.6
69.80060911178589,-5.51,-2.28,0.43,5.97
69.80978918075562,-5.24,-1.2,0.48,5.39
69.8210391998291,-5.02,-0.01,0.58,5.05
69.82995319366455,-4.95,1.03,0.65,5.09
69.84605693817139,-5.27,1.35,0.85,5.5
69.8509030342102,-5.98,0.69,1.11,6.12
69.8598861694336,-6.62,-0.23,1.24,6.73
69.87114810943604,-6.86,-0.93,1.1,7.0
69.87997508049011,-6.76,-1.4,0.76,6.94
69.89566397666931,-6.53,-1.88,0.33,6.8
69.90102910995483,-6.3,-2.35,-0.09,6.72
69.91024708747864,-5.94,-2.71,-0.55,6.55
69.92176008224487,-5.41,-2.84,-1.0,6.19
69.93034315109253,-4.76,-2.74,-1.38,5.66
69.94571805000305,-4.11,-2.42,-1.55,5.01
69.9513521194458,-3.48,-1.98,-1.56,4.29
69.96042013168335,-2.97,-1.51,-1.35,3.59
69.97207307815552,-2.57,-1.02,-0.88,2.9
69.98055100440979,-2.28,-0.48,-0.24,2.34
69.99587202072144,-2.0,-0.08,0.46,2.05
70.00153589248657,-1.69,0.15,1.06,2.0
70.01076602935791,-1.39,0.44,1.59,2.15
70.0221471786499,-1.09,0.67,2.07,2.43
70.03079605102539,-0.82,0.71,2.33,2.57
70.04604601860046,-0.53,0.55,2.31,2.43
70.05184507369995,-0.16,0.37,2.14,2.17
70.06082010269165,0.33,0.21,1.82,1.86
70.07244396209717,0.84,-0.05,1.37,1.6
70.08096504211426,1.41,-0.36,0.81,1.66
70.09566307067871,2.03,-0.59,0.23,2.12
70.10191011428833,2.62,-0.84,-0.36,2.77
70.11111307144165,3.17,-1.14,-0.9,3.48
70.12267398834229,3.74,-1.33,-1.39,4.2
70.13122797012329,4.26,-1.42,-1.78,4.83
70.14583587646484,4.65,-1.45,-2.0,5.26
70.15223693847656,4.95,-1.43,-2.1,5.56
70.16130018234253,5.2,-1.4,-2.08,5.77
70.17298698425293,5.39,-1.41,-1.91,5.88
70.18138313293457,5.47,-1.51,-1.64,5.9
70.19564700126648,5.53,-1.56,-1.33,5.89
70.20235109329224,5.61,-1.49,-0.99,5.88
70.21146488189697,5.67,-1.45,-0.57,5.88
70.22301292419434,5.65,-1.55,-0.19,5.86
70.23156905174255,5.56,-1.76,0.14,5.83
70.24585199356079,5.48,-2.04,0.43,5.86
70.25258708000183,5.41,-2.49,0.63,5.98
70.26165699958801,5.37,-3.05,0.71,6.21
70.27312207221985,5.41,-3.54,0.71,6.5
70.28179502487183,5.63,-3.84,0.62,6.84
70.2960000038147,5.94,-4.06,0.48,7.21
70.3028609752655,6.14,-4.32,0.4,7.51
70.31200790405273,6.15,-4.77,0.32,7.78
70.32322120666504,6.3,-4.78,0.18,7.91
70.33203887939453,6.49,-4.24,0.04,7.75
70.34585905075073,6.4,-3.6,0.05,7.34
70.35308694839478,6.05,-2.97,0.18,6.74
70.3619909286499,5.66,-2.06,0.39,6.03
70.3732500076294,5.22,-1.06,0.65,5.36
70.38220310211182,4.57,-0.3,0.83,4.65
70.39568305015564,3.67,-0.02,0.93,3.78
70.40328693389893,2.63,-0.21,1.01,2.82
70.41238498687744,1.67,-0.63,1.1,2.09
70.42339611053467,0.98,-0.98,1.2,1.83
70.4324541091919,0.58,-1.38,1.25,1.95
70.44582605361938,0.37,-1.9,1.24,2.29
70.45353603363037,0.27,-2.45,1.13,2.71
70.46246409416199,0.23,-2.88,0.97,3.04
70.47362089157104,0.22,-3.12,0.71,3.2
70.48259687423706,0.17,-3.06,0.35,3.08
70.49583196640015,0.09,-2.77,0.04,2.77
70.50372505187988,-0.08,-2.28,-0.14,2.28
70.51276707649231,-0.21,-1.62,-0.18,1.64
70.52373886108398,-0.28,-0.95,-0.2,1.01
70.53289008140564,-0.42,-0.36,-0.22,0.59
70.54562091827393,-0.51,0.21,-0.16,0.57
70.5538911819458,-0.66,0.76,-0.06,1.0
70.56294107437134,-0.78,1.27,0.04,1.49
70.57418704032898,-0.92,1.75,0.04,1.97
70.58303809165955,-1.08,2.1,-0.03,2.36
70.59563398361206,-1.3,2.36,-0.15,2.69
70.6041169166565,-1.54,2.44,-0.33,2.9
70.61328220367432,-1.76,2.36,-0.55,2.99
70.62443399429321,-1.96,2.18,-0.74,3.02
70.63331317901611,-2.15,1.84,-0.93,2.97
70.64554405212402,-2.32,1.44,-1.2,2.98
70.65442609786987,-2.39,1.16,-1.47,3.03
70.66356897354126,-2.37,0.97,-1.69,3.06
70.67455196380615,-2.27,0.94,-1.91,3.11
70.68359899520874,-2.23,1.0,-2.02,3.17
