time,ax,ay,az,atotal
73.86065411567688,0.2,1.57,0.45,1.64
73.87096929550171,-0.18,2.56,0.04,2.56
73.87935304641724,-0.75,3.63,-0.41,3.72
73.88925814628601,-1.37,4.7,-1.07,5.01
73.89940214157104,-1.93,5.66,-1.93,6.28
73.91102719306946,-2.55,6.54,-2.63,7.49
73.91972398757935,-3.21,7.64,-1.83,8.48
73.92973709106445,-3.99,9.41,-0.98,10.26
73.94040012359619,-4.61,11.35,-0.95,12.28
73.95043230056763,-5.05,12.24,-0.87,13.26
73.96155023574829,-5.79,12.12,-0.85,13.45
73.97127914428711,-6.45,10.5,-1.15,12.37
73.98004102706909,-7.09,9.26,-4.02,12.33
73.99017810821533,-7.32,10.27,-9.28,15.65
74.00026607513428,-7.47,9.89,-11.51,16.91
74.01153612136841,-7.6,7.4,-8.76,13.75
74.02041721343994,-8.97,4.86,-4.04,10.97
74.03091716766357,-11.87,2.37,0.93,12.13
74.04051303863525,-13.51,0.62,1.71,13.63
74.0507881641388,-13.75,-1.3,-1.63,13.9
74.06194710731506,-14.32,-4.35,-2.8,15.22
74.07222509384155,-15.37,-7.5,-2.51,17.28
74.08764505386353,-15.76,-7.63,-4.63,18.11
74.09100317955017,-12.92,-9.27,-6.45,17.15
74.1010479927063,-9.79,-11.02,0.14,14.74
74.11241912841797,-7.16,-5.24,4.32,9.86
74.12118315696716,-4.73,1.57,3.93,6.34
74.13142824172974,-3.85,6.31,2.48,7.79
74.14137125015259,-3.03,12.96,2.72,13.58
74.1517562866211,1.94,27.05,2.15,27.2
74.1629753112793,1.23,7.5,-3.25,8.26
74.17335319519043,-2.03,-3.04,-6.4,7.37
74.18833923339844,-4.18,-1.0,-1.38,4.51
74.1918272972107,-5.44,-0.95,2.34,5.99
74.20185804367065,-4.73,3.1,-0.94,5.73
74.21328616142273,-5.42,-0.5,-9.85,11.25
74.22205305099487,-4.43,-5.21,-8.96,11.27
74.23205208778381,-4.11,-3.61,-1.61,5.7
74.24216413497925,-5.0,-1.87,6.3,8.25
74.25240898132324,-5.32,-1.36,-0.65,5.52
74.26372528076172,-4.29,-2.11,-4.28,6.41
74.2725281715393,-2.07,-2.05,-1.19,3.14
74.28824806213379,-0.9,0.06,1.49,1.74
74.29273319244385,-0.78,0.09,0.2,0.81
74.3027081489563,-0.37,-0.52,-1.14,1.3
74.31454515457153,0.09,-0.18,-0.77,0.79
74.32288599014282,0.24,0.06,-0.63,0.67
74.33307409286499,0.13,-0.04,-1.02,1.02
74.3430290222168,0.07,-0.05,-1.12,1.12
74.35328412055969,-0.05,-0.06,-1.02,1.02
74.36493611335754,-0.37,-0.17,-0.77,0.87
74.37333917617798,-0.53,-0.22,-0.42,0.71
74.38795900344849,-0.48,-0.17,-0.17,0.53
74.39346313476562,-0.27,-0.1,0.05,0.29
74.40351510047913,-0.08,-0.01,0.13,0.15
74.41542911529541,0.07,0.04,0.02,0.08
74.42367601394653,0.16,0.02,0.08,0.18
74.43390321731567,0.03,-0.01,0.13,0.13
74.44385623931885,-0.1,-0.09,-0.13,0.18
74.45404529571533,0.02,-0.12,-0.32,0.34
74.46598529815674,0.18,-0.01,-0.25,0.3
74.47427916526794,0.35,0.11,-0.05,0.37
74.48795819282532,0.5,0.23,0.31,0.63
74.49427819252014,0.46,0.24,0.32,0.6
74.50430297851562,0.39,0.19,0.22,0.48
74.51606917381287,0.24,0.06,0.02,0.24
74.5245110988617,0.12,-0.01,-0.05,0.13
74.53458213806152,0.07,0.05,-0.07,0.11
74.54462218284607,0.14,0.09,-0.09,0.18
74.55478310585022,0.25,0.18,0.11,0.32
74.56626915931702,0.23,0.21,0.21,0.37
74.57496619224548,0.02,0.07,-0.13,0.14
74.58843517303467,0.01,0.02,-0.46,0.46
74.59499025344849,0.11,0.11,-0.5,0.52
74.60510611534119,0.17,0.15,-0.42,0.47
74.61632299423218,0.17,0.16,-0.39,0.45
74.62539911270142,0.28,0.21,-0.44,0.56
74.63539123535156,0.59,0.37,-0.21,0.72
74.64534997940063,0.97,0.78,0.56,1.36
74.65561723709106,1.17,1.16,1.15,2.0
74.6683030128479,1.24,1.28,0.61,1.88
74.675790309906,1.25,1.33,-0.33,1.85
74.68975305557251,1.19,1.6,-0.85,2.16
74.69588112831116,1.28,2.03,-0.9,2.56
74.70594930648804,1.55,2.23,-0.56,2.77
74.71740531921387,1.85,2.34,-0.43,3.01
74.72609114646912,2.06,2.66,-0.51,3.4
74.73624229431152,2.15,3.1,-0.62,3.82
74.74623513221741,2.17,3.56,-0.44,4.19
74.75641298294067,2.16,3.72,0.37,4.31
74.76886224746704,1.92,3.58,1.31,4.26
74.77664709091187,1.33,3.34,1.71,3.98
74.79018926620483,0.73,3.52,1.47,3.88
74.7966890335083,0.67,4.15,0.98,4.31
74.80671620368958,1.24,5.05,0.97,5.28
74.8181791305542,2.45,5.65,0.74,6.2
74.82689905166626,3.88,5.83,0.54,7.02
74.8370943069458,4.66,6.39,0.25,7.91
74.8471531867981,5.22,7.61,0.65,9.25
74.85739326477051,6.04,8.53,1.68,10.58
74.8700442314148,6.61,9.53,1.73,11.72
74.87760210037231,6.97,10.54,0.8,12.66
74.89142799377441,7.44,11.5,-0.25,13.69
74.8981122970581,7.87,12.38,-0.16,14.67
74.90797114372253,8.29,12.22,1.12,14.8
74.91920709609985,9.17,12.85,0.59,15.79
74.92768096923828,10.09,12.88,0.64,16.37
74.93780016899109,10.71,10.04,2.18,14.84
74.9481291770935,12.71,10.73,-0.22,16.63
74.95795202255249,15.46,9.51,-3.26,18.44
74.97049331665039,12.27,-6.41,-0.36,13.84
74.97831106185913,10.92,-5.55,6.07,13.67
74.99130511283875,7.11,-4.64,3.63,9.23
74.99809718132019,4.9,-4.3,1.61,6.71
75.00827121734619,6.03,-3.48,3.8,7.93
75.019690990448,9.36,-3.42,6.99,12.17
75.02852010726929,10.82,-4.56,6.44,13.39
75.03864431381226,10.13,-3.44,3.01,11.11
75.04857611656189,9.42,-2.21,1.47,9.78
75.05894327163696,9.17,-1.62,2.04,9.53
75.07276916503906,9.01,-1.48,3.1,9.64
75.07893514633179,8.42,-1.52,3.49,9.24
75.08892822265625,7.22,-1.52,2.55,7.8
75.09899711608887,5.66,-1.54,1.22,5.99
75.10913610458374,4.22,-1.61,0.78,4.58
75.12049722671509,3.18,-1.58,1.14,3.72
75.12935400009155,2.51,-1.28,1.47,3.17
75.139484167099,2.13,-0.65,1.29,2.57
75.14963817596436,1.85,0.05,0.81,2.02
75.15967011451721,1.49,0.65,0.37,1.66
75.17117929458618,1.06,1.17,-0.06,1.57
75.17984914779663,0.61,1.58,-0.54,1.77
75.19440412521362,0.09,1.91,-0.97,2.14
75.19998216629028,-0.44,2.23,-1.39,2.66
75.20999717712402,-0.95,2.72,-1.68,3.33
75.22139024734497,-1.41,3.21,-1.73,3.9
75.23016214370728,-1.82,3.71,-1.72,4.47
75.24026417732239,-2.24,4.28,-1.85,5.17
75.25033712387085,-2.72,5.04,-2.42,6.21
75.26048231124878,-3.23,6.05,-3.04,7.5
75.27178430557251,-3.82,7.39,-2.68,8.73
75.28814506530762,-4.36,8.63,-1.56,9.79
75.29480814933777,-4.87,9.42,-1.65,10.73
75.30126523971558,-5.39,10.04,-3.35,11.87
75.31133913993835,-5.99,10.41,-4.66,12.88
75.32204914093018,-6.56,10.02,-6.32,13.54
75.33133816719055,-7.02,9.1,-7.78,13.87
75.34103012084961,-7.62,8.18,-7.6,13.51
75.35118532180786,-8.43,6.87,-5.59,12.22
75.3612322807312,-9.67,4.64,-1.87,10.88
75.3726282119751,-11.32,2.09,1.23,11.57
75.38791012763977,-12.0,0.25,0.83,12.03
75.3943190574646,-12.17,-1.44,-0.7,12.27
75.40157127380371,-13.0,-3.36,-0.61,13.44
75.41159200668335,-14.53,-5.41,1.0,15.53
75.42296314239502,-15.73,-6.69,1.82,17.19
75.43167018890381,-16.19,-7.06,0.61,17.67
75.44187498092651,-15.66,-6.77,0.19,17.06
75.45196509361267,-13.05,-4.65,1.01,13.89
75.46348214149475,-9.65,-2.94,-0.33,10.09
75.47449016571045,-5.67,-2.9,-1.02,6.44
75.48204231262207,-2.65,-3.68,1.57,4.79
75.4922742843628,1.09,-1.4,3.69,4.09
75.50243616104126,15.32,29.71,15.57,36.87
75.51244926452637,23.69,49.68,8.12,55.63
75.52378916740417,2.48,-12.84,-4.98,13.99
75.53262710571289,0.33,-9.11,-8.57,12.51
75.54276704788208,-1.76,2.71,-11.47,11.91
75.55280113220215,-5.96,4.6,7.08,10.33
75.57140731811523,-9.84,2.94,7.4,12.65
75.57583332061768,-10.49,1.4,-5.31,11.84
75.58310031890869,-9.26,-3.95,-7.0,12.26
75.59310913085938,-7.84,-8.64,-7.93,14.1
75.6032190322876,-8.66,-8.41,-8.81,14.94
75.61334919929504,-9.09,-5.06,3.58,11.0
75.62467312812805,-7.33,-1.81,4.81,8.95
75.63358616828918,-5.56,-1.97,-3.08,6.65
75.6436882019043,-3.14,-2.49,-2.65,4.8
75.65372920036316,-0.1,0.05,0.71,0.71
75.67248296737671,1.45,1.37,2.19,2.96
75.67692708969116,0.83,0.23,-1.08,1.38
75.68397331237793,0.75,-0.22,-2.44,2.56
75.69392013549805,1.23,0.57,-0.57,1.47
75.70415019989014,0.79,0.54,-0.32,1.0
75.71452713012695,-0.18,-0.17,-1.55,1.56
75.72547817230225,-0.52,-0.34,-1.31,1.44
75.73433828353882,-0.52,-0.23,-0.55,0.79
75.74449515342712,-0.59,-0.3,-0.64,0.92
75.75458002090454,-0.44,-0.22,-0.6,0.77
75.77281904220581,-0.1,0.0,0.19,0.21
75.77721500396729,0.09,0.11,0.5,0.51
75.78473329544067,0.01,0.0,-0.15,0.15
75.79463815689087,0.06,-0.08,-0.5,0.5
75.80485510826111,0.17,-0.09,-0.52,0.55
75.81498432159424,0.29,0.03,-0.36,0.46
75.82616019248962,0.27,0.09,-0.12,0.3
75.83528709411621,0.12,0.01,-0.17,0.2
75.8451280593872,0.06,-0.07,-0.15,0.17
75.85521697998047,0.17,0.04,0.19,0.25
75.87145614624023,0.3,0.18,0.39,0.52
75.87634801864624,0.32,0.27,0.42,0.59
75.88548707962036,0.34,0.28,0.44,0.62
75.89545726776123,0.38,0.33,0.39,0.63
75.90565299987793,0.34,0.23,0.12,0.42
75.91571807861328,0.31,0.14,-0.29,0.44
75.92717409133911,0.27,0.24,-0.36,0.51
75.93588829040527,0.28,0.24,-0.25,0.44
75.9460301399231,0.32,0.25,-0.13,0.42
75.95604610443115,0.39,0.4,0.06,0.56
75.97125816345215,0.44,0.46,-0.14,0.65
75.97731018066406,0.6,0.65,-0.27,0.92
75.98637104034424,0.73,1.02,0.11,1.25
75.99629211425781,0.81,1.21,0.37,1.5
76.0065381526947,0.82,1.53,0.45,1.79
76.01657199859619,0.77,1.95,0.36,2.12
76.02801609039307,1.03,2.2,0.57,2.49
76.03672409057617,1.29,2.31,0.73,2.74
76.04687023162842,1.33,2.63,0.06,2.94
76.05684328079224,1.49,3.11,-0.11,3.45
76.07200002670288,1.62,3.2,-0.46,3.61
76.07828617095947,1.85,3.29,-0.82,3.86
76.08711314201355,2.18,3.62,-0.36,4.24
76.09713506698608,2.29,3.93,0.6,4.58
76.10727214813232,2.09,4.23,1.1,4.84
76.11744022369385,1.9,4.51,0.99,4.99
76.12886214256287,1.95,4.59,0.94,5.07
76.13753414154053,2.02,5.05,0.91,5.51
76.14810228347778,2.22,5.66,1.35,6.22
76.15757918357849,2.7,5.94,1.82,6.77
76.1722183227539,3.27,5.84,1.03,6.77
76.17898917198181,4.04,6.5,0.09,7.65
76.18798112869263,4.99,8.47,1.07,9.88
76.19822216033936,5.98,9.67,2.93,11.74
76.2081651687622,6.79,9.88,3.31,12.43
76.21821117401123,7.05,10.64,1.36,12.83
76.22964715957642,7.03,12.72,-1.28,14.58
76.23834919929504,7.72,12.92,-0.93,15.07
76.24840497970581,8.84,11.16,2.16,14.39
76.25983119010925,9.7,11.53,1.75,15.16
76.2718231678009,11.4,12.63,2.07,17.13
76.27982521057129,16.36,17.79,-0.09,24.16
76.28886604309082,13.04,0.63,-4.11,13.68
76.29875230789185,11.05,-6.06,-1.78,12.72
76.30895614624023,10.78,-2.78,5.02,12.21
76.31902599334717,7.58,-1.99,4.02,8.8
76.33045101165771,4.8,-2.4,0.3,5.37
76.33908128738403,3.88,-2.24,0.99,4.58
76.34931421279907,5.97,-2.33,4.99,8.12
76.36069416999817,8.26,-3.47,5.69,10.61
76.37182211875916,8.86,-3.52,3.25,10.07
76.3805980682373,8.86,-2.07,1.45,9.21
76.38955926895142,8.88,-1.04,1.45,9.05
76.3996729850769,8.77,-0.77,2.14,9.06
76.40970420837402,8.04,-0.87,2.87,8.58
76.41983032226562,6.71,-1.09,2.85,7.37
76.43153309822083,5.28,-1.41,2.38,5.96
76.44000315666199,4.0,-1.85,2.24,4.94
76.45018911361694,3.15,-2.09,2.49,4.52
76.46152305603027,2.89,-1.87,2.46,4.23
76.47163414955139,3.04,-1.21,1.9,3.78
76.48197317123413,3.24,-0.46,1.16,3.47
76.49038410186768,3.11,0.19,0.58,3.16
76.50045418739319,2.47,0.69,0.5,2.61
76.51063013076782,1.57,1.1,0.67,2.03
76.52063798904419,0.7,1.46,0.44,1.67
76.53269529342651,0.02,1.71,0.11,1.71
76.54087018966675,-0.44,1.89,-0.1,1.94
76.55095911026001,-0.8,2.03,-0.16,2.18
76.56217002868652,-1.17,2.26,-0.57,2.6
76.57114505767822,-1.6,2.68,-1.05,3.29
76.582679271698,-2.09,3.21,-1.35,4.06
76.59115314483643,-2.54,3.88,-1.67,4.92
76.60118818283081,-3.11,4.84,-2.37,6.22
76.61125898361206,-3.61,6.05,-2.69,7.54
76.62120008468628,-4.13,7.25,-1.9,8.55
76.63282418251038,-4.69,8.57,-0.96,9.81
76.64159417152405,-5.26,9.66,-1.04,11.04
76.65211725234985,-6.0,10.44,-1.94,12.19
76.66218328475952,-6.94,10.67,-3.37,13.16
76.67187213897705,-7.54,9.85,-4.63,13.24
76.682785987854,-8.27,9.14,-5.9,13.66
76.69200420379639,-8.96,8.27,-5.43,13.34
76.70192527770996,-9.55,7.03,-4.27,12.6
76.71213412284851,-9.94,5.41,-4.23,12.08
76.7221302986145,-10.21,2.48,-3.54,11.08
76.73348617553711,-10.88,-0.9,-3.5,11.46
76.74228119850159,-12.75,-4.03,-1.57,13.46
76.7524642944336,-15.27,-6.27,1.51,16.57
76.76250410079956,-16.8,-6.91,-0.44,18.17
76.77268028259277,-17.19,-7.2,-3.0,18.87
76.7838761806488,-15.6,-6.26,-3.8,17.23
76.79285621643066,-11.55,-8.76,-2.94,14.79
76.8028039932251,-7.47,-9.03,-0.9,11.75
76.8129231929779,-4.78,-3.67,5.09,7.88
76.82300806045532,-3.03,2.72,6.78,7.9
76.83452129364014,-3.78,10.08,3.39,11.28
76.84341096878052,-4.26,24.65,-1.12,25.04
76.85332107543945,2.21,22.51,-1.04,22.64
76.86330127716064,-0.17,-4.43,-4.56,6.35
76.87349510192871,-0.87,-2.22,-5.76,6.23
76.88484621047974,-2.72,4.62,5.06,7.37
76.89364814758301,-4.48,6.79,-6.38,10.33
76.90362811088562,-3.83,-2.74,-10.61,11.6
76.9138081073761,-4.28,-5.48,-7.65,10.33
76.92390203475952,-6.66,-5.23,5.0,9.83
76.935378074646,-7.76,-3.39,6.17,10.47
76.94407320022583,-7.6,-2.67,-3.12,8.63
76.95421028137207,-5.05,-3.25,-3.54,6.97
76.97134208679199,-1.98,-2.03,-0.87,2.96
76.97428703308105,-0.51,0.4,1.82,1.93
76.98567509651184,-0.07,0.2,0.26,0.33
76.99457931518555,0.18,-0.28,-1.5,1.53
77.0044641494751,0.66,0.01,-1.26,1.42
77.01496720314026,0.85,0.34,-0.97,1.33
77.02465724945068,0.71,0.29,-1.22,1.44
77.03612112998962,0.31,0.07,-1.21,1.25
77.04488325119019,-0.15,-0.1,-1.0,1.01
77.05626726150513,-0.37,-0.18,-0.65,0.76
77.0716609954834,-0.47,-0.21,-0.5,0.71
77.07502698898315,-0.36,-0.16,-0.32,0.5
77.08647298812866,-0.07,0.0,0.11,0.13
77.09524917602539,0.18,0.17,0.34,0.42
77.10523223876953,0.14,0.04,0.13,0.19
77.11532926559448,0.06,-0.08,-0.02,0.1
77.12548398971558,0.01,-0.02,0.08,0.08
77.13689708709717,-0.01,-0.05,-0.1,0.11
77.14568710327148,-0.03,-0.11,-0.42,0.43
77.15725231170654,0.13,0.02,-0.2,0.23
77.17194414138794,0.25,0.15,0.15,0.32
77.17598414421082,0.23,0.16,0.03,0.28
77.18727827072144,0.16,0.13,-0.23,0.3
77.19609117507935,0.2,0.17,-0.1,0.28
77.20608329772949,0.24,0.18,-0.08,0.31
77.21632218360901,0.29,0.22,-0.18,0.4
77.22622013092041,0.33,0.25,-0.21,0.46
77.23770713806152,0.28,0.16,-0.44,0.54
77.24636220932007,0.28,0.23,-0.41,0.54
77.25769805908203,0.37,0.34,0.02,0.5
77.27138614654541,0.39,0.34,-0.03,0.51
77.27672910690308,0.32,0.41,-0.3,0.6
77.28787612915039,0.36,0.49,-0.33,0.69
77.29688811302185,0.52,0.59,-0.28,0.83
77.30690217018127,0.7,0.81,-0.09,1.07
77.31704998016357,0.82,1.12,0.16,1.39
77.32704710960388,1.08,1.4,0.53,1.84
77.33853316307068,1.33,1.69,0.74,2.27
77.34741830825806,1.49,2.14,1.11,2.83
77.35847425460815,1.47,2.48,1.29,3.15
77.37127614021301,1.38,2.67,0.48,3.04
77.37755727767944,1.31,2.74,-0.41,3.06
77.3888201713562,1.28,2.78,-0.98,3.21
77.39814114570618,1.49,2.93,-0.92,3.41
77.40769100189209,1.79,3.16,-0.21,3.63
77.41787528991699,1.98,3.39,0.57,3.96
77.42789816856384,2.01,3.68,0.93,4.29
77.43940830230713,1.8,4.36,1.07,4.83
77.44839525222778,1.69,5.34,1.08,5.7
77.4581069946289,2.28,5.46,1.4,6.08
77.47104716300964,3.1,5.32,1.61,6.36
77.47828817367554,3.67,5.88,1.27,7.04
77.48958611488342,4.1,6.1,0.96,7.41
77.4983401298523,4.69,6.94,0.92,8.42
77.5084753036499,5.4,8.24,1.18,9.92
77.51869106292725,6.05,9.55,1.32,11.38
77.5286979675293,6.55,11.24,1.07,13.05
77.54061508178711,7.14,12.47,1.35,14.43
77.54900407791138,7.69,12.57,1.3,14.79
77.55942916870117,7.76,12.41,0.64,14.65
77.5706729888916,8.67,13.44,0.03,15.99
77.57916498184204,9.97,12.98,0.67,16.38
77.59031009674072,11.25,10.92,1.96,15.8
77.59932708740234,17.05,19.38,2.09,25.89
77.60932302474976,17.62,9.71,-3.86,20.48
77.61947512626648,12.44,-7.01,-3.53,14.7
77.62940120697021,12.44,-4.93,4.64,14.16
77.64087009429932,9.8,-3.96,3.52,11.14
77.64967203140259,6.66,-4.1,-1.76,8.01
77.65969705581665,4.63,-3.46,-2.07,6.13
77.67096018791199,4.51,-2.71,2.9,6.0
77.67992305755615,5.89,-3.15,4.94,8.3
77.6910331249237,6.78,-4.11,2.57,8.33
77.70008707046509,7.11,-3.89,0.27,8.1
77.71014213562012,7.5,-2.82,0.5,8.02
77.72029829025269,7.71,-1.92,2.02,8.19
77.73029327392578,7.47,-1.44,3.41,8.33
77.74169206619263,6.63,-1.31,4.16,7.93
77.75047016143799,5.43,-1.38,4.09,6.93
77.76058721542358,4.15,-1.72,3.35,5.6
77.77058911323547,3.05,-2.09,2.96,4.73
77.78069400787354,2.34,-2.04,2.92,4.26
77.79178810119629,1.98,-1.65,2.61,3.66
77.80100417137146,1.82,-1.06,1.97,2.88
77.81096816062927,1.65,-0.47,1.5,2.27
77.82113718986511,1.37,0.07,1.38,1.94
77.83151626586914,0.94,0.78,0.98,1.56
77.84254598617554,0.34,1.55,0.44,1.64
77.8528311252594,-0.37,2.22,0.29,2.26
77.86138820648193,-1.15,2.75,0.26,2.99
77.87144708633423,-1.92,3.15,0.07,3.68
77.88174414634705,-2.8,3.49,-0.07,4.47
77.8928611278534,-3.75,3.8,-0.67,5.38
77.90176105499268,-4.51,4.07,-1.5,6.25
77.91177320480347,-5.02,4.6,-2.43,7.22
77.92195010185242,-5.3,5.4,-2.92,8.11
77.9318699836731,-5.34,6.33,-2.18,8.56
77.94345903396606,-5.13,7.11,-1.04,8.82
77.95368003845215,-4.68,7.57,-1.17,8.97
77.96231508255005,-4.46,7.85,-2.38,9.33
77.97213411331177,-4.71,7.89,-4.11,10.06
77.98233604431152,-5.33,7.6,-5.98,11.04
77.99382519721985,-5.85,7.23,-7.08,11.68
78.00268697738647,-6.45,6.91,-7.02,11.77
78.0126531124115,-7.25,6.64,-5.92,11.47
78.02279329299927,-8.29,5.87,-4.13,10.96
78.03287315368652,-9.61,3.91,-0.99,10.42
78.04439496994019,-10.85,1.76,0.46,11.0
78.0545392036438,-11.46,0.22,-1.11,11.51
78.06306719779968,-11.99,-1.56,-2.06,12.26
78.07293224334717,-12.62,-3.28,-2.26,13.23
78.08328914642334,-13.51,-4.98,-0.75,14.41
78.09455418586731,-14.22,-5.86,-0.64,15.39
78.10339713096619,-14.8,-5.96,-2.33,16.12
78.11343431472778,-13.57,-5.77,-6.24,16.01
78.12351322174072,-8.88,-4.59,-0.8,10.02
78.13367009162903,-2.37,-2.76,7.03,7.91
78.1452910900116,1.8,1.26,12.64,12.82
78.15557312965393,9.71,26.14,12.31,30.48
78.16393899917603,15.91,38.55,0.94,41.71
78.17391514778137,-0.13,-7.37,-8.25,11.06
78.18412017822266,-2.04,-3.53,-6.37,7.56
78.19542717933655,-5.41,4.04,-2.52,7.2
78.2042031288147,-11.28,3.12,7.77,14.04
78.21463298797607,-12.12,2.13,3.94,12.92
78.22450304031372,-8.98,-1.76,-11.02,14.32
78.23464107513428,-4.44,-8.01,-10.65,14.04
78.24607419967651,-6.06,-6.31,-13.94,16.45
78.25470924377441,-8.62,-3.56,-11.66,14.93
78.27251529693604,-8.37,-3.35,-9.57,13.14
78.274667263031,-4.6,-3.34,13.67,14.8
78.28515315055847,-1.95,0.49,18.57,18.67
78.29624319076538,-5.23,-1.06,-8.06,9.66
78.30512428283691,-3.1,-3.88,-5.49,7.4
78.31516313552856,0.86,0.84,1.05,1.59
78.32521724700928,2.6,2.17,7.14,7.9
78.33526611328125,-0.37,-0.59,-2.82,2.9
78.3468689918518,-0.9,-1.07,-4.84,5.03
78.35544013977051,0.56,0.19,-1.01,1.17
78.37193512916565,0.92,0.45,0.06,1.02
78.37549209594727,0.26,0.06,-1.82,1.83
78.38572716712952,0.19,-0.08,-2.11,2.12
78.39687418937683,0.52,0.08,-0.81,0.96
78.40582609176636,0.71,0.3,0.07,0.77
78.41574001312256,0.56,0.33,0.18,0.67
78.42595314979553,0.43,0.29,0.61,0.8
78.43610000610352,0.08,0.13,0.73,0.74
78.44742202758789,-0.27,-0.11,-0.03,0.29
78.45624828338623,-0.62,-0.36,-0.55,0.9
78.4714081287384,-1.0,-0.63,-0.55,1.3
78.47624206542969,-0.45,-0.44,-0.28,0.68
78.48659324645996,-0.06,-0.16,-0.05,0.17
78.49842309951782,0.11,0.06,-0.04,0.13
78.50674104690552,0.36,0.27,0.06,0.45
78.51672410964966,0.57,0.46,0.35,0.81
78.52683711051941,0.37,0.38,0.27,0.59
78.53689908981323,0.17,0.12,-0.41,0.45
78.54887819290161,0.17,0.01,-0.58,0.6
78.5569920539856,0.19,0.0,-0.58,0.61
78.57135200500488,0.24,0.01,-0.68,0.72
78.57710599899292,0.49,0.19,-0.23,0.57
78.58733320236206,0.79,0.46,0.71,1.15
78.59905624389648,0.82,0.6,0.7,1.23
78.60743522644043,0.87,0.62,0.25,1.09
78.61741518974304,0.94,0.73,0.29,1.22
78.62751531600952,0.84,0.8,0.23,1.18
78.63760709762573,0.74,0.77,-0.2,1.08
78.65690422058105,0.82,0.78,-0.62,1.29
78.65883827209473,0.97,0.94,-0.37,1.4
78.66793823242188,1.12,1.31,0.5,1.79
78.6779191493988,1.3,1.91,1.39,2.69
78.68804407119751,1.16,2.35,1.8,3.17
78.69940519332886,0.87,2.61,1.07,2.95
78.70817232131958,0.81,2.75,0.6,2.92
78.71825313568115,0.85,2.83,-0.01,2.95
78.72831201553345,1.0,2.89,-0.77,3.15
78.73844003677368,1.38,3.07,-1.28,3.6
78.75110006332397,1.86,3.36,-1.0,3.96
78.75863122940063,2.33,3.7,-0.43,4.39
78.77167320251465,2.73,4.23,0.37,5.04
78.7786922454834,2.78,5.16,0.97,5.94
78.78892612457275,2.63,5.98,1.57,6.71
78.79994201660156,2.91,5.56,2.23,6.65
78.80909824371338,3.43,5.16,1.92,6.48
78.81911611557007,3.73,5.43,0.35,6.59
78.82921504974365,4.0,5.88,-0.88,7.16
78.83932518959045,4.65,7.15,-0.76,8.56
78.85187411308289,5.56,8.03,-0.32,9.77
78.85946798324585,6.37,8.54,-0.58,10.66
78.87404298782349,7.13,9.14,-1.11,11.64
78.87947416305542,8.03,10.09,-1.99,13.04
78.88985514640808,8.36,10.55,-0.11,13.46
78.90125608444214,7.8,11.67,0.21,14.03
78.90996718406677,9.21,11.72,-1.15,14.95
78.92000198364258,10.87,10.37,-1.64,15.11
78.93022012710571,10.98,8.6,-0.15,13.94
78.94021010398865,12.86,9.91,-0.66,16.24
78.95305299758911,13.7,2.84,-6.11,15.26
78.96028900146484,12.49,-2.48,-1.77,12.85
78.97410011291504,9.81,-0.47,5.0,11.02
78.98034906387329,5.54,-1.37,2.15,6.09
78.99058103561401,4.03,-1.88,2.44,5.07
79.001718044281,5.46,-2.74,4.52,7.59
79.01068305969238,7.25,-3.96,3.51,8.97
79.0207290649414,8.1,-3.9,1.29,9.08
79.03084897994995,8.49,-2.96,1.01,9.04
79.04101920127869,8.8,-1.79,1.76,9.15
79.0561101436615,8.8,-1.01,2.11,9.1
79.06106114387512,8.36,-0.76,2.06,8.64
79.07126116752625,7.44,-0.81,2.03,7.75
79.08169317245483,6.33,-1.04,2.3,6.81
79.09130430221558,5.29,-1.43,2.73,6.12
79.10272312164307,4.43,-1.71,3.14,5.69
79.11153221130371,3.79,-1.76,3.4,5.38
79.12150001525879,3.35,-1.62,3.28,4.96
79.13182020187378,3.18,-1.18,3.27,4.71
79.14175415039062,3.07,-0.5,3.14,4.41
79.1566710472107,2.83,0.07,2.79,3.97
79.16184329986572,2.38,0.32,2.35,3.35
79.17208814620972,1.86,0.48,2.09,2.83
79.18185520172119,1.41,0.72,1.81,2.4
79.19216823577881,0.94,1.02,1.37,1.94
79.20333623886108,0.43,1.29,1.01,1.69
79.2124330997467,-0.07,1.6,0.76,1.77
79.22233724594116,-0.66,2.03,0.31,2.15
79.23236417770386,-1.23,2.48,-0.07,2.76
79.24253916740417,-1.83,3.1,-0.52,3.63
79.25735902786255,-2.5,3.84,-1.15,4.72
79.26259899139404,-3.21,4.67,-1.95,5.99
79.2728111743927,-3.93,5.62,-2.37,7.25
79.2827730178833,-4.78,6.78,-2.12,8.56
79.29298615455627,-5.55,7.99,-1.06,9.78
79.30416297912598,-6.11,9.18,-0.84,11.05
79.31313014030457,-5.98,9.39,-1.22,11.19
79.3231451511383,-5.81,8.61,-2.77,10.74
79.33336210250854,-6.2,7.95,-5.16,11.32
79.34336614608765,-6.87,7.62,-6.33,12.05
79.35478520393372,-7.24,7.17,-7.08,12.4
79.36352300643921,-7.81,6.32,-6.54,11.98
79.37749814987183,-8.59,6.1,-4.74,11.55
79.38373899459839,-9.71,6.0,-3.09,11.82
79.39383316040039,-10.71,5.09,-2.18,12.05
79.40504503250122,-11.21,2.98,-1.91,11.75
79.41399908065796,-11.58,0.36,-2.32,11.81
79.42397022247314,-12.3,-2.19,-3.04,12.85
