time,ax,ay,az,atotal
59.003060817718506,4.56,1.21,-0.25,4.72
59.00632905960083,4.82,1.21,0.01,4.96
59.01598882675171,5.01,1.21,-0.02,5.15
59.02670192718506,5.08,1.13,-0.24,5.2
59.03608703613281,5.02,0.99,-0.51,5.14
59.046101093292236,4.93,0.91,-0.85,5.08
59.05731010437012,4.74,0.81,-1.23,4.96
59.06657409667969,4.45,0.63,-1.57,4.76
59.07604098320007,4.16,0.44,-1.8,4.55
59.10057783126831,3.83,0.27,-1.9,4.28
59.10326099395752,3.53,0.11,-1.92,4.01
59.106560945510864,3.26,-0.04,-1.9,3.77
59.11653804779053,3.02,-0.16,-1.79,3.51
59.126930952072144,2.69,-0.24,-1.57,3.12
59.13665199279785,2.38,-0.06,-1.27,2.69
59.146485805511475,2.14,0.12,-1.07,2.39
59.1574649810791,1.77,0.15,-0.9,1.99
59.16631889343262,1.4,0.17,-0.62,1.54
59.17631006240845,1.12,0.37,-0.43,1.25
59.20059108734131,0.79,0.33,-0.18,0.87
59.20324182510376,0.42,0.05,-0.02,0.42
59.20641803741455,0.05,-0.26,0.08,0.27
59.21641993522644,-0.41,-0.52,0.19,0.68
59.22710990905762,-0.97,-0.74,0.42,1.29
59.2369499206543,-1.62,-0.9,0.61,1.95
59.24654579162598,-2.44,-0.83,0.76,2.68
59.25766396522522,-3.11,-0.54,1.01,3.31
59.266615867614746,-3.74,-0.06,1.27,3.95
59.27650499343872,-4.61,0.2,1.23,4.77
59.300482988357544,-5.75,-0.35,0.97,5.84
59.30304193496704,-6.41,-1.1,0.9,6.56
59.30653381347656,-6.68,-1.59,0.68,6.9
59.316582918167114,-6.64,-2.29,0.38,7.03
59.32736110687256,-6.12,-2.48,0.18,6.6
59.33695197105408,-5.25,-2.01,0.32,5.63
59.34689903259277,-4.56,-1.15,0.8,4.77
59.35771083831787,-4.22,-0.39,1.31,4.43
59.36671996116638,-4.06,0.21,1.82,4.45
59.37705993652344,-4.01,0.67,2.33,4.68
59.40146493911743,-3.94,0.9,2.68,4.84
59.40414094924927,-3.8,0.99,2.64,4.73
59.40712094306946,-3.46,0.87,2.15,4.16
59.41689491271973,-2.91,0.58,1.25,3.21
59.42791295051575,-2.41,0.27,0.37,2.45
59.43728494644165,-2.03,0.11,-0.36,2.06
59.44681787490845,-1.82,0.1,-1.02,2.08
59.45816993713379,-1.61,0.2,-1.71,2.35
59.4673969745636,-1.41,0.32,-2.32,2.73
59.47750997543335,-1.12,0.51,-2.7,2.96
59.50202798843384,-0.67,0.74,-2.75,2.92
59.50496006011963,-0.11,0.88,-2.43,2.58
59.50736713409424,0.48,0.92,-1.76,2.04
59.51699781417847,1.21,1.0,-0.98,1.85
59.52812385559082,1.86,1.08,-0.17,2.15
59.53706693649292,2.56,1.21,0.54,2.88
59.547158002853394,3.09,1.34,1.27,3.59
59.5581259727478,3.42,1.47,1.69,4.08
59.56718397140503,3.66,1.55,1.93,4.41
59.57776498794556,3.85,1.44,1.99,4.56
59.60208296775818,3.98,1.34,1.77,4.55
59.604990005493164,4.14,1.29,1.37,4.54
59.60718894004822,4.19,1.18,0.83,4.43
59.61745595932007,4.13,1.04,0.28,4.26
59.628474950790405,4.0,0.86,-0.16,4.09
59.637155055999756,3.78,0.68,-0.53,3.87
59.64722490310669,3.5,0.46,-0.8,3.61
59.65839910507202,3.28,0.21,-0.99,3.43
59.66731405258179,3.08,-0.03,-1.16,3.29
59.67808485031128,2.88,-0.26,-1.22,3.13
59.702356815338135,2.59,-0.47,-1.2,2.89
59.705016136169434,2.34,-0.62,-1.2,2.7
59.70773100852966,2.2,-0.66,-1.06,2.52
59.71730899810791,1.97,-0.61,-0.86,2.23
59.72868895530701,1.68,-0.71,-0.64,1.93
59.73746681213379,1.44,-0.88,-0.41,1.73
59.74791193008423,1.33,-1.02,-0.14,1.68
59.7586669921875,1.18,-1.31,0.21,1.77
59.76792287826538,1.03,-1.77,0.54,2.11
59.778419971466064,0.88,-2.22,0.84,2.53
59.8025918006897,0.71,-2.61,1.22,2.96
59.80521202087402,0.39,-2.94,1.52,3.33
59.80751180648804,-0.06,-3.25,1.73,3.68
59.81743383407593,-0.47,-3.35,1.83,3.84
59.828789949417114,-0.77,-3.16,1.91,3.77
59.83758497238159,-1.0,-2.68,2.05,3.51
59.847567081451416,-1.56,-2.43,2.29,3.68
59.85883283615112,-2.37,-2.98,2.35,4.47
59.86815404891968,-2.35,-3.35,1.98,4.54
59.87819480895996,-2.34,-3.28,1.54,4.31
59.90217208862305,-2.45,-3.47,1.18,4.4
59.90474510192871,-2.26,-3.58,0.81,4.31
59.90773391723633,-1.76,-3.31,0.58,3.79
59.917696952819824,-1.04,-2.56,0.59,2.82
59.92893981933594,-0.49,-1.53,0.92,1.85
59.938106060028076,-0.28,-0.57,1.53,1.65
59.9477858543396,-0.3,0.25,2.19,2.22
59.95899295806885,-0.47,0.96,2.79,2.98
59.968289852142334,-0.78,1.34,3.09,3.45
59.97821807861328,-1.19,1.56,2.82,3.43
60.000553131103516,-1.76,1.47,2.05,3.07
60.00315189361572,-2.55,1.14,1.13,3.01
60.00790596008301,-3.31,0.91,0.07,3.43
60.01816701889038,-3.79,0.88,-1.13,4.05
60.02870297431946,-4.02,0.96,-2.31,4.73
60.03828501701355,-3.98,1.17,-3.27,5.28
60.048120975494385,-3.63,1.4,-3.99,5.57
60.05916786193848,-3.01,1.66,-4.34,5.53
60.068130016326904,-2.16,1.73,-4.22,5.04
60.078672885894775,-1.13,1.63,-3.67,4.17
60.10242700576782,-0.16,1.5,-2.94,3.3
60.105063915252686,0.81,1.41,-2.17,2.71
60.10810995101929,1.6,1.42,-1.25,2.47
60.11798286437988,2.25,1.5,-0.6,2.76
60.1289119720459,2.73,1.45,-0.2,3.09
60.13813591003418,3.12,1.31,0.04,3.38
60.14810514450073,3.42,1.28,0.15,3.65
60.15945601463318,3.76,1.19,0.06,3.94
60.16871786117554,4.0,0.99,-0.22,4.12
60.178833961486816,4.15,0.82,-0.56,4.26
60.202232837677,4.21,0.63,-0.86,4.34
60.20484209060669,4.35,0.45,-1.12,4.51
60.20830011367798,4.44,0.33,-1.32,4.64
60.21885585784912,4.46,0.12,-1.47,4.69
60.229087829589844,4.35,-0.12,-1.55,4.61
60.23867702484131,4.26,-0.21,-1.55,4.53
60.24832487106323,4.09,-0.25,-1.52,4.37
60.259520053863525,3.81,-0.3,-1.5,4.1
60.26864814758301,3.39,-0.36,-1.46,3.7
60.278789043426514,2.85,-0.36,-1.33,3.16
60.30090284347534,2.32,-0.3,-1.19,2.62
60.30345892906189,2.0,-0.26,-1.01,2.25
60.30853080749512,1.76,-0.29,-0.79,1.95
60.31908988952637,1.41,-0.46,-0.66,1.62
60.32915902137756,0.88,-0.55,-0.59,1.19
60.33883810043335,0.34,-0.79,-0.38,0.94
60.34868597984314,-0.06,-0.89,-0.26,0.92
60.35961699485779,-0.53,-1.02,-0.29,1.18
60.3687219619751,-1.21,-1.13,-0.34,1.69
60.37893009185791,-1.87,-1.27,-0.31,2.28
60.400991916656494,-2.42,-1.12,-0.26,2.67
60.40348696708679,-3.07,-0.78,-0.27,3.17
60.408705949783325,-4.16,-0.89,-0.39,4.27
60.41963291168213,-5.5,-1.59,-0.41,5.73
60.42945384979248,-6.57,-2.11,-0.33,6.9
60.438777923583984,-7.52,-2.27,-0.15,7.85
60.448938846588135,-8.04,-2.42,-0.01,8.39
60.4599449634552,-7.84,-2.15,0.22,8.13
60.46892786026001,-7.14,-1.22,0.57,7.26
60.478755950927734,-6.23,-0.23,1.07,6.32
60.50365114212036,-5.52,0.43,1.6,5.76
60.506284952163696,-4.95,0.98,2.05,5.44
60.5092658996582,-4.67,1.17,2.52,5.43
60.520442962646484,-4.48,1.07,2.85,5.41
60.52961301803589,-4.22,0.85,2.75,5.1
60.5392119884491,-3.79,0.63,2.06,4.35
60.54912805557251,-3.28,0.4,1.05,3.46
60.56016397476196,-2.74,0.3,0.08,2.75
60.569414138793945,-2.22,0.25,-0.65,2.32
60.579025983810425,-1.84,0.22,-1.09,2.14
60.60213613510132,-1.45,0.24,-1.27,1.94
60.604777812957764,-1.0,0.37,-1.23,1.62
60.60941696166992,-0.42,0.58,-0.97,1.2
60.620702028274536,0.23,0.89,-0.57,1.08
60.62974691390991,0.93,1.19,-0.1,1.51
60.63913297653198,1.52,1.42,0.3,2.1
60.649192810058594,2.07,1.64,0.56,2.69
60.6603798866272,2.51,1.8,0.75,3.17
60.6693000793457,2.86,1.89,0.95,3.55
60.67965888977051,3.12,1.91,1.03,3.8
60.703470945358276,3.33,1.82,1.01,3.92
60.706063985824585,3.57,1.65,0.99,4.05
60.70943880081177,3.83,1.34,0.82,4.13
60.72109603881836,4.0,0.99,0.6,4.16
60.72990393638611,4.08,0.73,0.39,4.16
60.739591121673584,4.05,0.55,0.16,4.09
60.749326944351196,3.98,0.38,-0.11,3.99
60.760448932647705,3.88,0.26,-0.36,3.9
60.76946306228638,3.8,0.2,-0.46,3.83
60.77983283996582,3.56,0.14,-0.48,3.59
60.80207395553589,3.18,0.25,-0.37,3.21
60.80467414855957,2.88,0.38,-0.14,2.9
60.80945301055908,2.58,0.46,0.08,2.62
60.82161092758179,2.29,0.48,0.27,2.35
60.83015203475952,1.91,0.39,0.52,2.01
60.839592933654785,1.67,0.29,0.69,1.83
60.85011911392212,1.49,0.22,0.75,1.68
60.86054992675781,1.42,0.03,0.72,1.59
60.870036125183105,1.39,-0.35,0.79,1.63
60.87990093231201,1.4,-0.72,0.87,1.79
60.90222692489624,1.28,-1.1,0.83,1.88
60.904645919799805,0.98,-1.52,0.74,1.95
60.909650802612305,0.35,-1.94,0.61,2.06
60.92193102836609,-0.3,-2.27,0.49,2.34
60.930274963378906,-1.0,-2.55,0.48,2.78
60.93968391418457,-1.62,-2.71,0.45,3.18
60.95026206970215,-2.02,-2.74,0.54,3.44
60.96071696281433,-1.98,-2.52,0.71,3.28
60.969897985458374,-2.1,-2.35,0.97,3.29
60.98015594482422,-2.46,-2.79,1.31,3.94
61.00209379196167,-2.34,-3.08,1.49,4.14
61.00462102890015,-2.33,-3.25,1.54,4.28
61.009828090667725,-2.81,-3.62,1.4,4.79
61.02234196662903,-2.93,-3.8,1.12,4.92
61.03043985366821,-2.68,-3.6,0.95,4.58
61.03993082046509,-1.93,-2.92,0.98,3.63
61.050758838653564,-1.06,-1.79,1.33,2.46
61.060904026031494,-0.48,-0.79,1.93,2.13
61.07038402557373,-0.16,0.03,2.68,2.68
61.08046197891235,0.0,0.74,3.39,3.46
61.10271596908569,-0.15,1.14,3.77,3.94
61.10531401634216,-0.57,1.2,3.56,3.79
61.11039996147156,-1.34,1.09,2.54,3.07
61.122962951660156,-2.31,1.21,1.24,2.88
61.130648136138916,-2.95,1.2,-0.34,3.2
61.14005899429321,-3.41,1.03,-1.74,3.96
61.150200843811035,-3.58,0.8,-3.17,4.84
61.16141200065613,-3.35,0.67,-4.21,5.42
61.17026090621948,-2.87,0.54,-4.63,5.47
61.180102825164795,-2.12,0.33,-4.45,4.94
61.20488691329956,-1.13,0.11,-3.6,3.77
61.20756483078003,0.01,0.0,-2.41,2.41
61.210577964782715,1.14,-0.03,-1.35,1.76
61.22346496582031,2.25,0.12,-0.43,2.29
61.2308988571167,3.22,0.29,0.34,3.25
61.24050998687744,4.07,0.56,0.8,4.18
61.25076484680176,4.73,0.83,1.01,4.9
61.26143503189087,5.13,0.94,1.05,5.32
61.270723819732666,5.39,1.01,0.87,5.55
61.28069996833801,5.46,1.09,0.57,5.59
61.3026180267334,5.33,1.15,0.19,5.45
61.30519104003906,4.95,1.21,-0.31,5.1
61.310397148132324,4.6,1.21,-0.88,4.83
61.32375192642212,4.27,1.05,-1.5,4.64
61.33104085922241,3.88,0.85,-1.98,4.43
61.34038591384888,3.61,0.68,-2.41,4.39
61.35043001174927,3.17,0.52,-2.73,4.21
61.36167907714844,2.48,0.5,-2.84,3.8
61.37047100067139,1.75,0.75,-2.7,3.3
61.381096839904785,1.05,0.93,-2.35,2.73
61.404730796813965,0.36,1.06,-1.97,2.26
61.40737295150757,-0.16,1.14,-1.5,1.89
61.41058683395386,-0.52,1.3,-1.0,1.72
61.42428207397461,-0.75,1.3,-0.6,1.61
61.43138790130615,-0.83,1.41,-0.24,1.65
61.44102597236633,-0.85,1.5,0.06,1.72
61.45076298713684,-0.86,1.29,0.18,1.56
61.46186685562134,-0.88,0.89,0.23,1.27
61.47069191932678,-0.9,0.38,0.37,1.04
61.48090314865112,-1.1,-0.17,0.58,1.25
61.50379180908203,-1.41,-0.66,0.97,1.83
61.50650501251221,-1.79,-0.9,1.5,2.5
61.51077198982239,-2.2,-1.08,1.86,3.07
61.52484893798828,-2.56,-1.04,2.0,3.41
61.53144097328186,-2.72,-0.56,2.07,3.46
61.54089307785034,-3.42,-0.78,1.99,4.03
61.55123710632324,-4.18,-1.69,1.66,4.8
61.561927795410156,-4.19,-1.97,1.11,4.76
61.57086992263794,-4.11,-2.27,0.61,4.73
61.58097982406616,-3.82,-2.64,0.19,4.64
61.60465693473816,-3.28,-2.52,-0.16,4.13
61.60735607147217,-2.69,-2.07,-0.04,3.39
61.61136198043823,-2.21,-1.53,0.58,2.74
61.62531089782715,-2.01,-1.14,1.27,2.63
61.63163185119629,-1.93,-0.92,1.81,2.8
61.641071796417236,-1.77,-0.7,2.03,2.78
61.6512188911438,-1.62,-0.54,1.81,2.48
61.66207504272461,-1.56,-0.55,1.21,2.04
61.67106580734253,-1.66,-0.7,0.42,1.84
61.681214809417725,-1.78,-0.84,-0.36,2.0
61.70366287231445,-1.82,-0.82,-1.0,2.23
61.706368923187256,-1.79,-0.67,-1.4,2.36
61.71114110946655,-1.73,-0.47,-1.68,2.45
61.7257080078125,-1.6,-0.2,-1.73,2.36
61.73184013366699,-1.35,0.02,-1.55,2.05
61.74118614196777,-0.95,0.36,-1.28,1.63
61.75121092796326,-0.37,0.75,-0.98,1.28
61.76229691505432,0.24,1.03,-0.59,1.21
61.77132987976074,0.91,1.27,-0.14,1.56
61.781232833862305,1.58,1.39,0.29,2.12
61.803743839263916,2.27,1.44,0.49,2.73
61.80625796318054,2.97,1.43,0.27,3.3
61.811362981796265,3.49,1.35,-0.09,3.74
61.82598114013672,3.8,1.4,-0.37,4.06
61.832054138183594,4.11,1.39,-0.76,4.4
61.841773986816406,4.44,1.33,-1.23,4.79
61.851468086242676,4.49,1.3,-1.72,4.98
61.86258602142334,4.38,1.28,-2.14,5.04
61.871509075164795,4.13,1.26,-2.45,4.96
61.881454944610596,3.68,1.2,-2.54,4.62
61.90562295913696,3.2,1.12,-2.47,4.19
61.9083149433136,2.78,0.96,-2.32,3.74
61.91157388687134,2.25,0.81,-2.11,3.18
61.926547050476074,1.87,0.64,-1.76,2.64
61.93222379684448,1.63,0.44,-1.35,2.16
61.941625118255615,1.46,0.2,-0.85,1.7
61.952024936676025,1.37,0.1,-0.34,1.41
61.96280908584595,1.33,0.13,0.18,1.34
61.971997022628784,1.3,0.08,0.65,1.45
61.981606006622314,1.34,-0.1,1.01,1.68
62.00505208969116,1.24,-0.25,1.32,1.82
62.00772500038147,1.02,-0.37,1.53,1.87
62.01191186904907,0.8,-0.63,1.8,2.06
62.02701997756958,0.49,-1.03,1.91,2.22
62.03239297866821,0.17,-1.34,1.83,2.27
62.04173707962036,-0.39,-1.59,1.66,2.33
62.052228927612305,-1.12,-1.88,1.4,2.59
62.062906980514526,-1.85,-2.26,1.08,3.11
62.07236194610596,-2.5,-2.4,0.79,3.55
62.082355976104736,-2.93,-2.23,0.59,3.72
62.10453987121582,-3.22,-1.87,0.63,3.77
62.10768795013428,-3.62,-1.73,0.8,4.09
62.11200714111328,-4.17,-2.21,1.05,4.83
62.12742805480957,-4.18,-2.61,1.25,5.08
62.13260293006897,-4.15,-3.0,1.49,5.33
62.14192295074463,-4.05,-3.44,1.57,5.54
62.152398109436035,-3.49,-3.43,1.6,5.14
62.16319704055786,-2.81,-2.85,1.82,4.39
62.17271614074707,-2.03,-1.87,2.13,3.48
62.18201684951782,-1.16,-0.8,2.51,2.87
62.20534610748291,-0.48,0.22,3.08,3.12
62.20799493789673,-0.12,0.95,3.65,3.77
62.21247386932373,0.27,1.6,4.03,4.34
62.22778296470642,0.31,1.95,4.37,4.79
62.23284101486206,-0.29,1.99,4.39,4.82
62.242043018341064,-1.11,2.02,3.73,4.38
62.25222110748291,-2.26,1.76,2.3,3.67
62.263712882995605,-3.36,1.48,0.52,3.7
62.2729868888855,-4.24,1.36,-1.2,4.61
62.28219294548035,-4.81,1.35,-2.78,5.71
62.3086359500885,-4.88,1.47,-4.04,6.5
62.31184387207031,-4.52,1.46,-4.72,6.69
62.31394600868225,-3.76,1.37,-4.74,6.2
62.32227182388306,-2.64,1.2,-4.02,4.95
62.33308291435242,-1.41,0.87,-3.04,3.46
62.34241485595703,-0.05,0.67,-2.12,2.22
62.35276508331299,1.35,0.69,-1.27,1.97
62.36378502845764,2.68,0.91,-0.74,2.92
62.37339496612549,3.68,1.07,-0.33,3.84
62.382845878601074,4.42,1.15,-0.11,4.56
62.407562017440796,4.92,1.13,-0.14,5.05
62.410462856292725,5.24,1.14,-0.33,5.37
62.4124960899353,5.37,1.11,-0.6,5.51
62.42842483520508,5.43,0.95,-0.93,5.59
62.433326959609985,5.39,0.8,-1.36,5.61
62.44239282608032,5.25,0.75,-1.73,5.57
62.45263910293579,5.01,0.61,-2.03,5.43
62.46376609802246,4.64,0.48,-2.12,5.12
62.47345995903015,4.22,0.37,-1.99,4.68
62.483047008514404,3.76,0.26,-1.8,4.17
62.506651878356934,3.28,0.09,-1.66,3.67
62.50932312011719,2.75,-0.08,-1.59,3.17
62.5127170085907,2.3,-0.21,-1.45,2.72
62.523133993148804,2.0,-0.29,-1.26,2.38
62.53326606750488,1.74,-0.31,-1.11,2.08
62.54258489608765,1.47,-0.35,-0.95,1.78
62.55310583114624,1.31,-0.41,-0.81,1.59
62.56384086608887,1.1,-0.47,-0.72,1.39
62.57324194908142,0.67,-0.67,-0.54,1.09
62.583231925964355,0.23,-1.04,-0.39,1.13
62.60574197769165,-0.26,-1.39,-0.26,1.43
62.614094972610474,-0.69,-1.52,-0.16,1.67
62.615389823913574,-1.26,-1.64,-0.02,2.06
62.6232590675354,-1.91,-1.81,0.05,2.63
62.63369703292847,-2.63,-1.89,0.03,3.23
62.64279890060425,-3.29,-1.69,0.09,3.69
62.652987003326416,-3.81,-1.02,0.19,3.94
62.66406011581421,-4.25,-0.12,0.15,4.25
62.673386096954346,-5.12,-0.39,-0.16,5.13
62.68292593955994,-5.77,-1.14,-0.5,5.9
62.70783281326294,-6.03,-1.56,-0.42,6.24
62.71050405502319,-5.93,-1.9,-0.34,6.23
62.713223934173584,-5.37,-2.03,-0.37,5.75
62.72305202484131,-4.64,-1.66,-0.38,4.94
62.733705043792725,-3.94,-0.91,-0.08,4.04
62.74341583251953,-3.59,-0.25,0.39,3.61
62.7533540725708,-3.53,0.18,0.87,3.64
62.764344930648804,-3.67,0.38,1.33,3.92
62.77349591255188,-3.85,0.55,1.76,4.26
62.78352093696594,-4.0,0.58,1.91,4.47
62.807876110076904,-4.03,0.43,1.73,4.4
62.81104302406311,-3.84,0.31,1.36,4.08
62.81325006484985,-3.5,0.3,0.89,3.62
62.82322692871094,-3.07,0.34,0.34,3.1
62.83409404754639,-2.54,0.42,-0.13,2.57
62.843307971954346,-1.92,0.67,-0.33,2.06
62.853736877441406,-1.23,0.95,-0.2,1.56
62.86449098587036,-0.51,1.19,0.07,1.29
62.87375783920288,0.23,1.51,0.28,1.55
62.883769035339355,0.89,1.78,0.52,2.05
62.90723514556885,1.46,1.97,0.77,2.57
62.91035199165344,1.94,2.07,0.85,2.96
62.91337585449219,2.45,2.17,0.78,3.36
62.92385292053223,2.97,2.17,0.61,3.72
62.93428707122803,3.33,2.12,0.3,3.95
62.943357944488525,3.57,1.98,0.04,4.08
62.95365500450134,3.72,1.83,-0.27,4.15
62.96454381942749,3.88,1.68,-0.67,4.28
62.97403693199158,4.02,1.52,-1.02,4.41
62.98356914520264,4.09,1.29,-1.3,4.48
63.005990982055664,4.06,1.04,-1.5,4.45
63.00852298736572,3.96,0.78,-1.6,4.34
63.015328884124756,3.77,0.48,-1.6,4.12
63.0240478515625,3.49,0.15,-1.53,3.81
63.034504890441895,3.23,-0.02,-1.3,3.48
63.04374408721924,3.05,-0.35,-1.06,3.24
63.05374598503113,2.96,-0.65,-0.83,3.14
63.064849853515625,2.86,-0.95,-0.61,3.07
63.07425093650818,2.74,-1.05,-0.33,2.95
63.08379101753235,2.62,-1.11,-0.01,2.84
63.10799193382263,2.5,-1.18,0.24,2.77
63.11111402511597,2.32,-1.27,0.5,2.69
63.11380481719971,2.06,-1.45,0.82,2.64
63.1242151260376,1.69,-1.74,1.12,2.67
63.134554862976074,1.3,-2.2,1.35,2.89
63.1437931060791,0.94,-2.59,1.56,3.16
63.15433096885681,0.56,-3.03,1.77,3.55
63.16502499580383,0.16,-3.53,1.99,4.05
63.17434883117676,-0.13,-3.91,2.12,4.44
63.18430805206299,-0.3,-3.89,2.18,4.46
63.20627403259277,-0.44,-3.57,2.28,4.25
63.208866119384766,-0.6,-2.9,2.43,3.83
63.215917110443115,-1.25,-2.66,2.56,3.89
63.22429895401001,-1.99,-3.33,2.51,4.62
63.23479700088501,-2.16,-3.43,2.21,4.61
63.243961811065674,-2.31,-3.4,1.87,4.51
63.25414705276489,-2.5,-3.6,1.44,4.61
63.26523208618164,-2.26,-3.67,0.96,4.41
63.27408981323242,-1.66,-3.4,0.56,3.82
63.28448009490967,-0.82,-2.54,0.37,2.69
63.308737993240356,-0.18,-1.47,0.6,1.59
63.31704902648926,0.09,-0.69,1.2,1.38
63.318325996398926,0.07,0.0,1.88,1.88
63.324520111083984,-0.12,0.62,2.63,2.7
63.33495807647705,-0.48,1.09,3.16,3.37
63.344698905944824,-1.03,1.41,3.2,3.64
63.354371070861816,-1.76,1.27,2.62,3.4
63.36536192893982,-2.64,1.03,1.62,3.26
63.374802112579346,-3.45,1.14,0.66,3.69
63.38443398475647,-4.11,1.38,-0.28,4.34
63.40949010848999,-4.6,1.62,-1.33,5.05
63.4125440120697,-4.65,1.95,-2.43,5.59
63.41474199295044,-4.43,2.12,-3.22,5.87
63.42478084564209,-3.75,2.24,-3.51,5.6
63.435235023498535,-2.66,2.39,-3.31,4.87
63.44508504867554,-1.53,2.28,-2.81,3.92
63.454712867736816,-0.44,2.08,-2.18,3.04
63.46536588668823,0.64,2.15,-1.48,2.68
63.475054025650024,1.51,2.2,-1.03,2.86
63.48454284667969,2.14,2.2,-0.9,3.19
63.50963497161865,2.67,2.15,-0.83,3.52
63.51824903488159,3.07,2.13,-0.95,3.85
63.519532918930054,3.38,2.07,-1.07,4.1
63.52489399909973,3.51,1.87,-1.26,4.17
63.53523302078247,3.56,1.62,-1.47,4.17
63.545166015625,3.59,1.38,-1.63,4.17
63.55500507354736,3.61,1.15,-1.67,4.14
63.56566095352173,3.67,0.94,-1.76,4.17
63.575026988983154,3.67,0.63,-1.75,4.11
63.585309982299805,3.59,0.34,-1.63,3.95
63.61051392555237,3.5,0.14,-1.51,3.81
63.613669872283936,3.42,-0.07,-1.34,3.67
63.61560392379761,3.29,-0.27,-1.16,3.49
63.62468194961548,3.18,-0.39,-0.92,3.33
63.635568141937256,2.97,-0.29,-0.66,3.05
63.6448609828949,2.66,-0.23,-0.48,2.71
63.655277967453,2.4,-0.13,-0.28,2.41
63.66585302352905,2.04,0.0,-0.16,2.04
63.67541790008545,1.56,-0.02,-0.17,1.56
63.6854190826416,1.1,-0.35,-0.26,1.18
63.71005392074585,0.65,-0.71,-0.48,1.07
63.71897792816162,0.03,-1.01,-0.65,1.2
63.72029399871826,-0.65,-1.33,-0.72,1.64
63.72494697570801,-1.26,-1.47,-0.74,2.07
63.735827922821045,-1.92,-1.71,-0.67,2.65
63.74579906463623,-2.51,-1.61,-0.57,3.03
63.75506091117859,-3.43,-1.57,-0.17,3.77
63.76623296737671,-4.52,-2.15,0.34,5.01
63.775399923324585,-5.42,-2.87,0.82,6.18
63.785040855407715,-6.37,-3.46,1.51,7.4
63.80832600593567,-7.01,-3.91,2.23,8.33
63.8108229637146,-7.0,-3.66,2.83,8.39
63.818039894104004,-6.45,-2.46,3.17,7.59
63.825448989868164,-5.74,-0.98,3.14,6.61
63.836018085479736,-5.24,0.09,2.7,5.89
63.84568786621094,-5.03,0.79,2.15,5.52
63.85524606704712,-5.09,1.18,1.68,5.48
63.86630702018738,-5.25,1.19,1.36,5.55
63.87569284439087,-5.31,0.91,1.14,5.5
63.88534688949585,-5.01,0.72,0.76,5.11
63.90906381607056,-4.39,0.6,0.24,4.43
63.91169595718384,-3.58,0.57,-0.36,3.64
63.918808937072754,-2.7,0.62,-0.85,2.89
63.92558288574219,-1.92,0.66,-1.24,2.37
63.936169147491455,-1.16,0.73,-1.48,2.01
63.94535684585571,-0.51,0.95,-1.46,1.81
63.95564794540405,0.05,1.2,-1.29,1.76
63.96631383895874,0.59,1.45,-1.04,1.87
63.97593688964844,1.13,1.66,-0.81,2.16
63.98591184616089,1.63,1.85,-0.64,2.54
64.00829100608826,2.08,2.07,-0.57,2.98
64.01080894470215,2.47,2.17,-0.49,3.32
64.01903891563416,2.78,2.2,-0.55,3.58
64.02606892585754,3.0,2.17,-0.66,3.76
64.03633880615234,3.16,2.2,-0.81,3.93
64.04618692398071,3.28,2.19,-0.96,4.05
64.05600094795227,3.37,2.12,-1.12,4.13
64.06680393218994,3.43,2.0,-1.25,4.16
64.07605314254761,3.49,1.86,-1.32,4.16
64.08573913574219,3.45,1.62,-1.27,4.01
64.11048698425293,3.37,1.31,-1.11,3.78
64.1131579875946,3.34,0.96,-0.94,3.6
64.1203408241272,3.29,0.62,-0.72,3.42
64.12604594230652,3.3,0.29,-0.42,3.33
64.13643598556519,3.29,-0.06,-0.2,3.29
64.14562606811523,3.28,-0.33,-0.06,3.29
64.15626382827759,3.22,-0.49,0.19,3.26
64.16683793067932,3.09,-0.61,0.46,3.18
64.17630910873413,2.82,-0.74,0.69,2.99
64.18634796142578,2.36,-0.81,0.91,2.65
64.21006107330322,1.9,-0.82,1.17,2.37
64.2127480506897,1.46,-0.98,1.35,2.21
64.22017192840576,1.0,-1.34,1.47,2.22
64.22615909576416,0.7,-1.96,1.5,2.56
64.23667192459106,0.49,-2.52,1.51,2.97
64.24624991416931,0.27,-3.12,1.55,3.49
64.25625395774841,-0.04,-3.54,1.68,3.91
64.2671389579773,-0.35,-3.64,1.98,4.15
64.27653884887695,-0.67,-3.66,2.33,4.39
64.28640794754028,-0.86,-3.56,2.73,4.56
64.31019592285156,-0.79,-3.17,3.01,4.44
64.31282091140747,-1.2,-2.89,3.39,4.61
64.3205361366272,-1.84,-3.27,3.71,5.27
64.32640981674194,-1.91,-3.26,3.81,5.36
64.33682012557983,-1.76,-3.07,3.78,5.17
64.34614086151123,-1.61,-3.17,3.33,4.87
64.35622096061707,-1.3,-3.11,2.59,4.25
64.36705684661865,-0.96,-2.83,1.97,3.57
64.37667202949524,-0.4,-2.21,1.45,2.67
64.38626003265381,0.11,-1.39,1.17,1.82
64.40995979309082,0.21,-0.69,1.28,1.46
64.4126410484314,0.16,-0.04,1.64,1.64
64.42102193832397,0.17,0.57,1.74,1.83
64.42657494544983,-0.05,0.92,1.45,1.71
64.43720483779907,-0.76,1.03,1.01,1.63
64.44642901420593,-1.61,1.01,0.38,1.93
64.45669603347778,-2.74,0.96,-0.26,2.91
64.46724081039429,-3.72,1.0,-0.77,3.92
64.47642803192139,-4.28,1.1,-1.16,4.56
64.48670792579651,-4.32,1.39,-1.39,4.74
