time,ax,ay,az,atotal
61.75803804397583,-1.76,-2.41,-0.11,2.98
61.78108787536621,-1.21,-1.32,-0.29,1.81
61.78371286392212,-1.04,-0.4,0.17,1.12
61.787590980529785,-1.35,0.23,1.12,1.76
61.80415678024292,-1.64,0.8,1.93,2.65
61.808377742767334,-1.66,1.29,2.36,3.16
61.81793975830078,-1.82,1.46,2.39,3.34
61.82806205749512,-2.13,1.35,1.88,3.14
61.83887696266174,-2.43,1.11,0.85,2.8
61.848166942596436,-2.92,0.84,-0.17,3.04
61.858295917510986,-3.49,0.82,-1.23,3.79
61.88082194328308,-3.88,1.06,-2.21,4.58
61.88366079330444,-3.93,1.3,-2.97,5.09
61.88818979263306,-3.59,1.61,-3.5,5.26
61.90507888793945,-2.74,1.81,-3.71,4.95
61.90872097015381,-1.63,1.78,-3.46,4.21
61.918264865875244,-0.5,1.65,-2.87,3.34
61.92832589149475,0.57,1.6,-2.23,2.8
61.93946599960327,1.6,1.7,-1.79,2.94
61.94874596595764,2.39,1.63,-1.46,3.24
61.95853805541992,2.93,1.66,-1.23,3.58
61.9857439994812,3.29,1.77,-0.93,3.84
61.989603996276855,3.34,1.9,-0.66,3.89
61.99109387397766,3.3,2.07,-0.52,3.93
62.00546407699585,3.24,2.11,-0.55,3.9
62.008893966674805,3.04,2.1,-0.65,3.75
62.01849174499512,2.96,2.13,-0.77,3.72
62.02858090400696,2.88,2.15,-0.87,3.69
62.039620876312256,2.78,2.04,-0.92,3.56
62.04895782470703,2.54,1.88,-1.09,3.34
62.05869388580322,2.02,1.69,-1.16,2.87
62.08569383621216,1.56,1.67,-1.36,2.65
62.08956289291382,1.31,1.61,-1.79,2.74
62.09105896949768,1.35,1.53,-2.38,3.13
62.10688877105713,1.37,1.32,-2.9,3.46
62.10967779159546,1.34,1.11,-3.19,3.63
62.11852979660034,1.37,1.07,-3.12,3.57
62.12876605987549,1.21,0.98,-2.75,3.16
62.13981008529663,0.84,0.53,-2.22,2.43
62.149266958236694,0.54,-0.09,-1.78,1.86
62.15886092185974,0.34,-0.68,-1.56,1.73
62.18376684188843,0.03,-1.18,-1.26,1.72
62.18664503097534,-0.27,-1.75,-0.78,1.93
62.18872308731079,-0.69,-2.13,-0.29,2.25
62.205398082733154,-1.09,-2.21,0.21,2.47
62.20935297012329,-1.52,-1.98,0.73,2.6
62.21888589859009,-2.06,-1.67,1.22,2.91
62.22880506515503,-3.27,-2.12,1.54,4.19
62.239726066589355,-4.74,-3.36,1.56,6.01
62.248955965042114,-5.57,-4.45,1.41,7.26
62.258957862854004,-5.88,-5.0,1.21,7.81
62.284026861190796,-5.77,-4.99,0.91,7.68
62.28698992729187,-5.27,-4.3,0.7,6.83
62.28908896446228,-4.52,-2.88,0.82,5.42
62.29894304275513,-3.93,-1.6,1.27,4.42
62.30936288833618,-3.58,-0.95,1.72,4.08
62.318562030792236,-3.34,-0.68,2.07,3.98
62.32900381088257,-3.06,-0.61,2.23,3.83
62.33997988700867,-2.64,-0.65,2.08,3.42
62.349108934402466,-2.09,-0.68,1.42,2.61
62.359288930892944,-1.77,-0.69,0.62,1.99
62.38477277755737,-1.68,-0.57,-0.09,1.77
62.3876748085022,-1.53,-0.32,-0.97,1.83
62.389755964279175,-1.49,-0.04,-2.01,2.5
62.39916801452637,-1.57,0.29,-2.85,3.26
62.409647941589355,-1.6,0.77,-3.35,3.79
62.41881084442139,-1.58,1.22,-3.5,4.02
62.429171085357666,-1.43,1.52,-3.34,3.93
62.440231800079346,-1.08,1.72,-2.78,3.44
62.44923686981201,-0.51,1.74,-1.97,2.67
62.45933794975281,0.28,1.74,-1.32,2.2
62.48460793495178,1.09,1.66,-0.9,2.18
62.48752403259277,1.76,1.61,-0.33,2.4
62.489603996276855,2.44,1.68,0.21,2.96
62.49926280975342,2.98,1.72,0.59,3.49
62.5097439289093,3.41,1.72,0.9,3.92
62.51934194564819,3.72,1.78,1.04,4.25
62.52938389778137,3.96,1.87,1.04,4.5
62.54027795791626,4.07,1.82,0.89,4.54
62.549416065216064,4.04,1.64,0.68,4.41
62.559563875198364,3.92,1.5,0.43,4.21
62.58326196670532,3.73,1.39,0.19,3.98
62.58640909194946,3.54,1.18,-0.09,3.73
62.58925104141235,3.34,0.96,-0.33,3.49
62.59943199157715,3.1,0.8,-0.54,3.24
62.60989594459534,2.87,0.65,-0.74,3.03
62.61952304840088,2.66,0.47,-0.82,2.82
62.629591941833496,2.44,0.34,-0.8,2.59
62.64049577713013,2.31,0.24,-0.71,2.42
62.649789810180664,2.19,0.2,-0.57,2.27
62.65966176986694,2.04,0.18,-0.27,2.06
62.683873891830444,1.89,0.04,0.07,1.89
62.686914920806885,1.84,-0.15,0.32,1.87
62.68953490257263,1.85,-0.32,0.57,1.96
62.699607849121094,1.72,-0.64,0.8,2.0
62.71011400222778,1.32,-1.08,1.14,2.05
62.719666957855225,0.95,-1.48,1.39,2.24
62.72974896430969,0.52,-1.88,1.44,2.42
62.740479946136475,0.0,-2.34,1.27,2.66
62.749759912490845,-0.51,-2.64,0.91,2.83
62.75981378555298,-0.96,-2.84,0.62,3.06
62.782553911209106,-1.28,-2.7,0.56,3.04
62.7919979095459,-1.48,-2.08,0.81,2.67
62.79327583312988,-1.96,-1.9,1.16,2.96
62.799752950668335,-2.74,-2.63,1.17,3.97
62.81039905548096,-2.73,-2.91,0.86,4.08
62.81985592842102,-2.71,-2.97,0.77,4.09
62.829983949661255,-2.85,-3.39,0.63,4.47
62.84083700180054,-2.32,-3.64,0.39,4.33
62.84990692138672,-1.47,-3.33,0.37,3.65
62.860114097595215,-0.43,-2.52,0.76,2.66
62.88452386856079,0.34,-1.74,1.45,2.29
62.88771677017212,0.7,-0.88,2.41,2.65
62.88992786407471,0.75,0.15,3.47,3.55
62.899988889694214,0.45,0.82,4.19,4.29
62.91058397293091,-0.12,1.17,4.42,4.57
62.919920921325684,-0.91,1.13,4.01,4.26
62.93011283874512,-1.68,0.84,2.8,3.37
62.940865993499756,-2.47,0.55,1.5,2.94
62.95013189315796,-3.2,0.53,0.43,3.27
62.95981287956238,-3.65,0.66,-0.66,3.76
62.98252987861633,-4.04,0.96,-1.61,4.45
62.9849488735199,-4.28,1.31,-2.28,5.02
62.992867946624756,-4.29,1.61,-2.57,5.25
63.000154972076416,-3.89,1.75,-2.35,4.87
63.010873794555664,-3.06,1.7,-1.83,3.95
63.02010679244995,-1.93,1.56,-1.23,2.76
63.03035497665405,-0.78,1.51,-0.73,1.84
63.041213035583496,0.46,1.64,-0.31,1.73
63.05043077468872,1.5,1.69,0.03,2.25
63.06044292449951,2.31,1.76,0.23,2.91
63.08465576171875,2.95,2.04,0.25,3.59
63.087913036346436,3.3,2.15,0.26,3.94
63.090277910232544,3.44,2.23,0.09,4.1
63.10034704208374,3.55,2.21,-0.25,4.18
63.11089897155762,3.63,2.16,-0.68,4.27
63.120243072509766,3.64,2.06,-1.11,4.32
63.13049602508545,3.6,1.92,-1.42,4.32
63.141282081604004,3.66,1.81,-1.82,4.47
63.150534868240356,3.74,1.59,-2.3,4.66
63.16048192977905,3.74,1.18,-2.64,4.72
63.18400597572327,3.75,0.74,-2.82,4.75
63.19353199005127,3.73,0.34,-2.92,4.74
63.194786071777344,3.72,0.05,-2.87,4.69
63.20060586929321,3.56,-0.1,-2.68,4.45
63.21125888824463,3.23,-0.15,-2.34,3.99
63.22057580947876,2.68,-0.04,-1.85,3.25
63.23066186904907,2.1,0.26,-1.41,2.54
63.241321086883545,1.55,0.54,-1.2,2.03
63.25071477890015,0.96,0.48,-1.12,1.55
63.260822772979736,0.42,0.19,-1.04,1.13
63.2855498790741,-0.06,-0.42,-0.85,0.95
63.28872895240784,-0.33,-1.07,-0.7,1.32
63.2906858921051,-0.63,-1.6,-0.59,1.81
63.30083990097046,-1.11,-2.25,-0.3,2.52
63.31120300292969,-1.67,-2.54,0.04,3.04
63.320963859558105,-2.27,-2.49,0.45,3.39
63.330820083618164,-2.91,-2.09,0.76,3.66
63.341609954833984,-3.97,-2.23,0.88,4.63
63.3508358001709,-5.16,-2.92,0.66,5.96
63.36099576950073,-6.01,-3.38,0.59,6.92
63.383326053619385,-6.6,-3.8,0.71,7.64
63.38587689399719,-6.7,-4.19,0.83,7.94
63.3938729763031,-6.09,-4.0,0.91,7.34
63.40089797973633,-5.33,-3.04,1.07,6.22
63.41147494316101,-4.83,-1.81,1.31,5.32
63.42132592201233,-4.55,-1.0,1.64,4.93
63.43067789077759,-4.43,-0.49,1.85,4.82
63.44197392463684,-4.47,-0.07,2.02,4.9
63.45103406906128,-4.5,0.2,2.13,4.98
63.461108922958374,-4.35,0.34,1.94,4.77
63.48598575592041,-3.83,0.28,1.23,4.03
63.49543809890747,-3.17,0.05,0.2,3.17
63.496705055236816,-2.6,-0.02,-0.61,2.67
63.50097703933716,-2.03,0.09,-1.05,2.28
63.511735916137695,-1.36,0.3,-1.43,1.99
63.52148795127869,-0.77,0.34,-1.68,1.87
63.53111791610718,-0.17,0.55,-1.73,1.82
63.5420937538147,0.36,0.9,-1.48,1.76
63.55117392539978,0.68,1.09,-1.05,1.65
63.56127405166626,1.1,1.23,-0.58,1.74
63.58411407470703,1.62,1.36,-0.11,2.11
63.586588859558105,2.13,1.59,0.29,2.67
63.59460496902466,2.65,1.79,0.53,3.24
63.60127305984497,3.17,2.03,0.71,3.83
63.61183190345764,3.5,2.22,0.81,4.22
63.62166500091553,3.7,2.26,0.76,4.4
63.63151788711548,3.83,2.19,0.55,4.44
63.642311096191406,3.91,2.1,0.16,4.44
63.65148401260376,3.94,2.05,-0.27,4.44
63.66134977340698,3.94,1.92,-0.61,4.42
63.68647003173828,3.82,1.7,-0.84,4.26
63.696568965911865,3.65,1.44,-1.05,4.06
63.697853088378906,3.55,1.15,-1.22,3.92
63.70130681991577,3.46,0.88,-1.32,3.8
63.71197986602783,3.39,0.64,-1.33,3.69
63.72150707244873,3.34,0.42,-1.3,3.6
63.73174595832825,3.27,0.2,-1.14,3.46
63.74238204956055,3.23,-0.04,-0.89,3.35
63.7516188621521,3.15,-0.23,-0.54,3.2
63.76174974441528,3.1,-0.29,-0.14,3.11
63.7862069606781,2.99,-0.35,0.14,3.01
63.79587388038635,2.84,-0.51,0.36,2.9
63.797154903411865,2.61,-0.7,0.68,2.78
63.80151081085205,2.37,-1.02,1.04,2.78
63.81227397918701,2.16,-1.34,1.31,2.85
63.8216757774353,1.97,-1.8,1.5,3.06
63.83176898956299,1.61,-2.15,1.81,3.23
63.84264278411865,1.1,-2.51,2.1,3.45
63.851820945739746,0.26,-2.93,2.29,3.72
63.86187982559204,-0.78,-3.2,2.42,4.08
63.885740756988525,-1.66,-3.24,2.37,4.34
63.88838481903076,-2.26,-3.0,2.25,4.37
63.89662194252014,-2.64,-2.35,2.11,4.11
63.901766777038574,-3.5,-2.34,1.98,4.65
63.912500858306885,-4.32,-2.79,1.68,5.41
63.921968936920166,-4.1,-2.72,1.24,5.07
63.9319748878479,-3.77,-2.64,0.82,4.67
63.94272708892822,-3.59,-2.95,0.49,4.67
63.952109813690186,-3.01,-3.09,0.32,4.32
63.96215200424194,-2.11,-2.76,0.45,3.5
63.986100912094116,-1.12,-2.08,0.85,2.51
63.98876476287842,-0.31,-1.26,1.41,1.91
63.99686574935913,-0.01,-0.51,2.13,2.19
64.00197196006775,-0.08,0.08,2.85,2.85
64.01275300979614,-0.36,0.58,3.37,3.43
64.02206897735596,-0.66,1.05,3.46,3.67
64.0322208404541,-1.09,1.24,2.81,3.25
64.04295897483826,-1.7,1.0,1.6,2.53
64.05224394798279,-2.41,0.75,0.46,2.56
64.06235408782959,-3.06,0.76,-0.67,3.22
64.08725595474243,-3.67,0.76,-2.02,4.25
64.08983087539673,-4.25,0.9,-3.15,5.36
64.0979700088501,-4.42,1.22,-3.74,5.91
64.1020998954773,-4.02,1.42,-3.85,5.74
64.11274790763855,-3.13,1.39,-3.49,4.88
64.12224197387695,-1.91,1.25,-2.54,3.41
64.13233995437622,-0.64,1.15,-1.53,2.01
64.1431040763855,0.43,1.15,-0.86,1.49
64.15235805511475,1.34,1.12,-0.36,1.78
64.1624698638916,2.22,1.13,-0.02,2.49
64.18636178970337,2.91,1.18,0.12,3.14
64.18898487091064,3.42,1.29,0.1,3.65
64.19726395606995,3.77,1.44,0.03,4.03
64.20271301269531,3.99,1.63,-0.26,4.31
64.21294403076172,4.0,1.6,-0.65,4.35
64.22261786460876,3.88,1.48,-1.09,4.29
64.23247694969177,3.74,1.35,-1.5,4.24
64.24335384368896,3.66,1.23,-1.82,4.26
64.25248694419861,3.65,1.1,-2.07,4.33
64.26266574859619,3.62,0.94,-2.15,4.31
64.2857837677002,3.56,0.77,-2.19,4.25
64.28840589523315,3.5,0.59,-2.33,4.24
64.29736995697021,3.42,0.47,-2.42,4.21
64.3025689125061,3.35,0.39,-2.41,4.14
64.3131308555603,3.33,0.25,-2.32,4.06
64.32261085510254,3.28,0.23,-2.09,3.89
64.33272290229797,3.09,0.29,-1.64,3.51
64.34354209899902,2.82,0.38,-1.13,3.06
64.35276889801025,2.49,0.48,-0.65,2.61
64.36275577545166,2.04,0.4,-0.3,2.1
64.38802695274353,1.75,0.27,-0.24,1.78
64.39069390296936,1.34,-0.02,-0.39,1.39
64.39905786514282,0.82,-0.4,-0.63,1.1
64.40264177322388,0.35,-0.79,-0.82,1.19
64.41332483291626,-0.33,-1.38,-0.87,1.66
64.42275905609131,-0.96,-2.07,-0.85,2.43
64.43286895751953,-1.41,-2.47,-0.73,2.93
64.44368076324463,-1.77,-2.51,-0.38,3.09
64.45301294326782,-2.28,-2.25,0.11,3.2
64.46295976638794,-3.21,-2.68,0.61,4.22
64.48642086982727,-3.89,-3.63,0.88,5.39
64.48905086517334,-4.02,-3.9,1.2,5.72
64.49823379516602,-4.52,-4.03,1.64,6.27
64.50284790992737,-4.88,-4.29,1.8,6.74
64.5134608745575,-4.95,-4.18,1.62,6.67
64.52299189567566,-4.71,-3.36,1.58,5.99
64.53304195404053,-4.42,-2.28,1.7,5.25
64.54375791549683,-4.56,-1.51,1.92,5.17
64.55314874649048,-4.9,-1.0,2.08,5.41
64.56310296058655,-5.26,-0.65,2.23,5.75
64.58620977401733,-5.41,-0.2,2.29,5.87
64.58882093429565,-5.34,0.27,1.96,5.69
64.59876990318298,-4.99,0.46,1.1,5.13
64.60300874710083,-4.52,0.54,-0.04,4.55
64.61364889144897,-3.99,0.62,-1.01,4.16
64.62272191047668,-3.38,0.71,-1.77,3.88
64.63334798812866,-2.75,0.69,-2.5,3.78
64.64385175704956,-2.17,0.78,-2.86,3.67
64.65331983566284,-1.47,0.91,-2.81,3.29
64.6631350517273,-0.75,1.03,-2.49,2.79
64.68657684326172,-0.01,1.18,-1.93,2.26
64.6891188621521,0.69,1.28,-1.27,1.93
64.69912576675415,1.41,1.44,-0.59,2.09
64.70324993133545,2.16,1.56,-0.03,2.66
64.71384692192078,2.88,1.64,0.29,3.32
64.72320508956909,3.57,1.72,0.51,3.99
64.73344588279724,4.17,1.75,0.62,4.56
64.74447202682495,4.65,1.83,0.56,5.02
64.7534909248352,4.93,1.9,0.41,5.29
64.76333689689636,4.94,1.88,0.13,5.28
64.78601408004761,4.73,1.83,-0.19,5.07
64.78859186172485,4.36,1.78,-0.43,4.72
64.79945802688599,3.93,1.69,-0.63,4.32
64.80341386795044,3.3,1.53,-0.87,3.74
64.81401991844177,2.82,1.3,-1.15,3.31
64.82334995269775,2.57,0.91,-1.54,3.13
64.83369588851929,2.52,0.44,-2.0,3.24
64.84468698501587,2.67,0.01,-2.37,3.57
64.85375690460205,2.89,-0.21,-2.48,3.81
64.86326885223389,3.15,-0.32,-2.24,3.87
64.8869400024414,3.27,-0.34,-1.62,3.66
64.88961505889893,3.08,-0.3,-0.67,3.16
64.89994478225708,2.8,-0.27,0.23,2.82
64.90362191200256,2.51,-0.2,0.95,2.69
64.91419291496277,2.06,-0.2,1.59,2.6
64.92374992370605,1.42,-0.29,2.21,2.64
64.93338680267334,0.8,-0.6,2.57,2.75
64.94497108459473,0.25,-0.95,2.58,2.76
64.95387601852417,-0.42,-1.45,2.36,2.8
64.96382999420166,-1.08,-1.94,1.94,2.94
64.98877477645874,-1.74,-2.28,1.61,3.28
64.991614818573,-2.36,-2.43,1.55,3.72
65.00045585632324,-2.87,-2.33,1.76,4.09
65.00388693809509,-3.14,-1.94,2.02,4.2
65.01443290710449,-3.33,-1.43,2.35,4.31
65.02392196655273,-3.82,-1.66,2.65,4.93
65.03398704528809,-4.12,-2.58,2.46,5.44
65.04531288146973,-3.62,-2.71,2.21,5.03
65.05412697792053,-3.29,-2.56,2.02,4.63
65.06392288208008,-2.92,-2.81,1.57,4.34
65.09017395973206,-2.34,-2.8,1.18,3.83
65.09312582015991,-1.73,-2.24,1.17,3.06
65.10172486305237,-1.03,-1.09,1.46,2.09
65.10400485992432,-0.77,-0.12,1.97,2.11
65.11520385742188,-0.88,0.52,2.54,2.73
65.12410092353821,-0.73,1.18,3.02,3.32
65.13415908813477,-0.58,1.52,3.28,3.66
65.14548778533936,-0.48,1.58,3.12,3.53
65.1544599533081,-0.61,1.48,2.3,2.8
65.16423392295837,-1.08,1.18,1.22,2.01
65.18880295753479,-1.75,1.01,0.38,2.05
65.19171786308289,-2.38,0.95,-0.63,2.63
65.2009289264679,-3.03,0.81,-1.75,3.59
65.20427703857422,-3.55,0.82,-2.75,4.56
65.21483397483826,-3.74,0.95,-3.06,4.92
65.22435593605042,-3.6,1.06,-2.85,4.71
65.23437309265137,-2.9,1.1,-2.27,3.84
65.24571490287781,-1.85,0.95,-1.52,2.57
65.25452280044556,-0.76,0.74,-0.86,1.36
65.26401996612549,0.42,0.87,-0.39,1.04
65.2895998954773,1.39,0.93,0.13,1.67
65.29242491722107,2.2,0.98,0.56,2.47
65.29451394081116,2.96,1.09,0.63,3.21
65.3044490814209,3.54,1.23,0.36,3.76
65.31490707397461,3.94,1.32,0.04,4.15
65.32445788383484,4.15,1.25,-0.31,4.34
65.33452796936035,4.22,1.18,-0.81,4.45
65.34583282470703,4.08,1.18,-1.19,4.41
65.35461807250977,3.95,1.21,-1.52,4.4
65.36452674865723,3.86,1.17,-1.9,4.45
65.38844776153564,3.73,1.11,-2.1,4.42
65.39103698730469,3.45,1.04,-2.07,4.15
65.39449882507324,3.1,0.91,-1.92,3.75
65.40461087226868,2.77,0.72,-1.82,3.39
65.41505694389343,2.56,0.49,-1.87,3.2
65.42460298538208,2.47,0.24,-1.92,3.13
65.43466901779175,2.46,0.08,-1.93,3.12
65.44608783721924,2.44,0.05,-1.83,3.05
65.4547848701477,2.35,0.12,-1.67,2.88
65.4646987915039,2.26,0.28,-1.53,2.74
65.488844871521,2.01,0.32,-1.44,2.49
65.49150395393372,1.59,0.2,-1.4,2.12
65.49474382400513,1.1,-0.09,-1.44,1.81
65.5047619342804,0.67,-0.44,-1.34,1.56
65.5152440071106,0.16,-0.86,-1.22,1.5
65.52479791641235,-0.47,-1.29,-0.99,1.69
65.5345048904419,-1.33,-1.72,-0.71,2.28
65.54620790481567,-2.12,-1.9,-0.39,2.87
65.55496978759766,-2.79,-1.98,-0.09,3.42
65.56484389305115,-3.47,-1.99,0.16,4.0
65.588791847229,-4.38,-2.29,0.29,4.95
65.59142398834229,-5.28,-2.95,0.37,6.05
65.5948748588562,-5.6,-3.33,0.64,6.54
65.60493397712708,-5.73,-3.6,1.04,6.84
65.61537790298462,-5.69,-3.91,1.37,7.03
65.62500286102295,-5.2,-3.68,1.46,6.53
65.63508892059326,-4.58,-2.98,1.45,5.65
65.64602494239807,-3.93,-1.99,1.5,4.65
65.65515184402466,-3.55,-1.08,1.54,4.01
65.66528606414795,-3.46,-0.48,1.61,3.84
65.68929886817932,-3.46,-0.08,1.63,3.82
65.69182109832764,-3.26,0.28,1.51,3.6
65.6950409412384,-2.91,0.45,1.13,3.15
65.70522975921631,-2.32,0.4,0.4,2.38
65.71568298339844,-1.75,0.17,-0.41,1.8
65.72521686553955,-1.31,-0.05,-1.0,1.64
65.73523807525635,-0.68,-0.22,-1.4,1.57
65.74617004394531,-0.06,-0.32,-1.77,1.79
65.75556707382202,0.45,-0.36,-2.07,2.14
65.76543188095093,0.87,-0.23,-2.18,2.35
65.78983688354492,1.17,0.11,-2.19,2.48
65.79260301589966,1.25,0.53,-2.0,2.41
65.79522490501404,1.27,0.76,-1.42,2.05
65.80533695220947,1.48,0.99,-0.77,1.93
65.81580686569214,1.96,1.26,-0.41,2.36
65.82545590400696,2.33,1.33,-0.06,2.68
65.8350739479065,2.66,1.41,0.46,3.04
65.84634590148926,3.05,1.58,0.92,3.55
65.8554859161377,3.36,1.72,1.33,4.0
65.86541700363159,3.61,1.79,1.53,4.31
65.89021897315979,3.77,1.82,1.54,4.46
65.89301490783691,3.86,1.86,1.43,4.51
65.89545679092407,3.91,1.89,1.19,4.5
65.90558791160583,3.81,1.83,0.81,4.3
65.91605377197266,3.57,1.67,0.41,3.96
65.92564105987549,3.31,1.56,0.08,3.66
65.9356517791748,2.98,1.45,-0.11,3.31
65.94680690765381,2.53,1.37,-0.21,2.88
65.95568895339966,1.98,1.26,-0.27,2.36
65.9657187461853,1.68,1.2,-0.4,2.1
65.99114799499512,1.49,1.01,-0.47,1.86
65.99403095245361,1.37,0.68,-0.5,1.6
65.99596190452576,1.4,0.53,-0.46,1.56
66.00581288337708,1.53,0.51,-0.22,1.62
66.01613688468933,1.6,0.45,0.12,1.66
66.02584075927734,1.55,0.4,0.48,1.67
66.03579807281494,1.36,0.21,0.75,1.56
66.0467119216919,1.0,-0.13,0.85,1.31
66.05584788322449,0.65,-0.4,0.88,1.16
66.06587886810303,0.05,-0.86,0.83,1.19
66.09017086029053,-0.49,-1.33,0.6,1.53
66.09282994270325,-1.06,-1.83,0.4,2.15
66.0958309173584,-1.68,-2.38,0.31,2.92
66.10585594177246,-2.26,-2.68,0.32,3.52
66.11633086204529,-2.57,-2.59,0.58,3.69
66.12602090835571,-2.49,-2.12,1.14,3.46
66.13577604293823,-2.49,-1.79,1.8,3.55
66.14691877365112,-2.89,-2.34,2.19,4.31
66.15604591369629,-2.9,-2.73,2.22,4.55
66.16614580154419,-2.58,-2.46,2.06,4.11
66.19141292572021,-2.56,-2.6,1.79,4.06
66.19425988197327,-2.57,-3.0,1.61,4.26
66.19626474380493,-2.01,-3.12,1.45,3.98
66.2061767578125,-1.21,-2.77,1.25,3.27
66.21670389175415,-0.32,-2.03,1.26,2.41
66.22619676589966,0.3,-1.16,1.62,2.01
66.23577785491943,0.49,-0.4,2.15,2.24
66.24702286720276,0.44,0.39,2.83,2.89
66.25577878952026,0.09,0.95,3.47,3.59
66.26642489433289,-0.48,1.3,3.73,3.97
66.28927993774414,-1.31,1.31,3.3,3.78
66.2919430732727,-2.11,1.21,2.21,3.28
66.29617500305176,-2.74,1.35,1.02,3.22
66.30622792243958,-3.36,1.47,-0.2,3.67
66.3170747756958,-3.8,1.54,-1.51,4.36
66.326416015625,-3.85,1.59,-2.76,4.99
66.33621978759766,-3.65,1.69,-3.56,5.37
66.34734296798706,-3.29,1.61,-3.78,5.26
66.35638904571533,-2.49,1.39,-3.44,4.46
66.36687803268433,-1.35,1.13,-2.77,3.28
66.39088296890259,-0.01,0.93,-1.98,2.18
66.3935239315033,1.27,0.87,-1.29,2.0
66.39623403549194,2.44,1.05,-0.85,2.78
66.40640687942505,3.35,1.36,-0.36,3.63
66.41741991043091,3.93,1.48,0.0,4.19
66.42642498016357,4.25,1.51,0.13,4.51
66.4364800453186,4.36,1.49,0.13,4.6
66.44753789901733,4.28,1.4,-0.03,4.5
66.4565920829773,4.08,1.28,-0.27,4.28
66.46702194213867,3.94,1.23,-0.56,4.16
66.49058675765991,3.76,1.14,-0.83,4.01
66.49323892593384,3.57,0.99,-1.09,3.86
66.49648380279541,3.4,0.73,-1.41,3.75
66.50672674179077,3.1,0.52,-1.66,3.55
66.51757287979126,2.84,0.39,-1.76,3.36
66.52692699432373,2.63,0.17,-1.84,3.21
66.53651595115662,2.36,-0.08,-1.84,2.99
66.54763603210449,2.14,-0.11,-1.69,2.72
66.55676293373108,1.86,0.04,-1.38,2.31
66.56738185882568,1.55,0.18,-1.08,1.89
66.5914158821106,1.21,0.24,-0.88,1.51
66.59402799606323,0.85,0.32,-0.73,1.16
66.5967309474945,0.44,0.35,-0.52,0.76
66.60701394081116,0.05,0.24,-0.43,0.49
66.61782693862915,-0.22,0.04,-0.45,0.5
66.62685489654541,-0.42,-0.19,-0.51,0.68
66.63691902160645,-0.66,-0.34,-0.59,0.94
66.64786100387573,-1.14,-0.43,-0.61,1.36
66.6569709777832,-1.8,-0.72,-0.59,2.02
66.66699409484863,-2.31,-0.67,-0.54,2.46
66.69114995002747,-2.67,-0.48,-0.38,2.73
66.69404792785645,-3.33,-0.59,-0.27,3.39
66.6969199180603,-4.28,-1.37,-0.43,4.51
66.70783591270447,-5.06,-2.33,-0.37,5.58
66.71804809570312,-5.54,-3.09,0.05,6.34
66.72725200653076,-5.62,-3.6,0.52,6.69
66.73699688911438,-5.21,-3.63,0.93,6.41
66.74832487106323,-4.42,-3.01,1.29,5.5
66.75722408294678,-3.54,-1.96,1.65,4.36
66.76725578308105,-3.14,-1.26,1.99,3.92
66.79098606109619,-3.12,-1.02,2.26,3.98
66.79367303848267,-3.14,-0.87,2.49,4.1
66.79728293418884,-3.11,-0.72,2.6,4.11
66.80786991119385,-3.07,-0.53,2.59,4.05
66.81811904907227,-2.92,-0.45,2.27,3.72
66.82749795913696,-2.55,-0.48,1.47,2.98
66.83719301223755,-1.98,-0.42,0.47,2.07
66.84820890426636,-1.43,-0.21,-0.41,1.5
66.85730195045471,-1.04,0.02,-0.97,1.42
66.86734986305237,-0.6,0.32,-1.29,1.45
66.89194774627686,-0.12,0.65,-1.44,1.58
66.89462184906006,0.32,0.95,-1.45,1.76
66.89726996421814,0.87,1.22,-1.33,2.0
66.90832281112671,1.4,1.37,-1.02,2.2
66.91787099838257,1.92,1.52,-0.7,2.54
66.92760801315308,2.37,1.57,-0.44,2.87
66.93739604949951,2.83,1.57,-0.24,3.24
66.94832587242126,3.24,1.57,-0.15,3.6
66.95755887031555,3.71,1.59,-0.23,4.04
66.96771693229675,3.98,1.5,-0.25,4.26
66.99312782287598,4.08,1.39,-0.32,4.32
66.99604392051697,4.07,1.39,-0.51,4.33
66.99804186820984,3.84,1.29,-0.75,4.11
67.0088620185852,3.49,1.08,-1.02,3.79
67.0181097984314,3.1,0.89,-1.23,3.45
67.02785396575928,2.79,0.7,-1.44,3.21
67.03760290145874,2.52,0.52,-1.54,2.99
67.04858684539795,2.28,0.33,-1.61,2.81
67.0577130317688,2.1,0.08,-1.61,2.64
67.06787300109863,1.96,-0.03,-1.55,2.49
67.09393095970154,1.89,-0.14,-1.39,2.35
67.09689998626709,1.88,-0.19,-1.09,2.18
67.09898090362549,1.97,-0.14,-0.69,2.09
67.10978388786316,2.07,-0.13,-0.22,2.08
67.11831378936768,2.15,-0.18,0.16,2.16
67.12788677215576,2.15,-0.29,0.35,2.19
67.13775777816772,2.01,-0.5,0.51,2.13
67.14906787872314,1.77,-0.9,0.57,2.06
67.15792798995972,1.49,-1.36,0.43,2.06
67.16811895370483,1.09,-1.9,0.28,2.2
67.19421696662903,0.51,-2.39,0.22,2.45
67.19717407226562,-0.23,-2.72,0.13,2.73
67.199227809906,-0.91,-2.99,0.0,3.12
67.20994806289673,-1.3,-3.01,-0.13,3.28
67.21845388412476,-1.59,-2.7,0.07,3.13
67.22812390327454,-1.67,-2.16,0.62,2.79
67.23796701431274,-1.94,-1.98,1.29,3.05
67.24897575378418,-2.59,-2.74,1.75,4.15
67.25805807113647,-2.59,-3.14,1.79,4.44
