,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6246,62.98109769821167,1.3242905219971008,-0.7839522909584862,-1.3974427492422186,2.078743086232655
6247,62.99086570739746,1.4572766346522537,-1.0103545045498707,-1.5628388921393472,2.3636702006732992
6248,63.00022602081299,1.6198003274150197,-1.164021411108197,-1.6602804582230366,2.5952321950394763
6249,63.013243675231934,1.8170390707078101,-1.2255508058810431,-1.654214859738134,2.745911973179918
6250,63.02039384841919,2.0559450282129155,-1.1783339667322232,-1.5118552229443094,2.8108872462858217
6251,63.03143882751465,2.345076725422202,-1.0108825697225525,-1.208800341863833,2.8253259430331057
6252,63.04157972335816,2.693950178348153,-0.7190557856105869,-0.7347747388259167,2.883453260078755
6253,63.05062294006348,3.1117657160997787,-0.30784867796998916,-0.09865131194934887,3.1285122281639186
6254,63.06319189071655,3.6055347438943826,0.20756189272047268,0.6682516808535798,3.6728086034672254
6255,63.07074689865112,4.177805623580353,0.8017281525111962,1.511642971811305,4.514630918821067
6256,63.08194088935852,4.82431922935899,1.4398789275418873,2.357389091004802,5.559189750236138
6257,63.09187579154968,5.532013707569979,2.079815796993052,3.118984866559451,6.682580041270801
6258,63.10120487213135,6.2778540354372145,2.674520148849622,3.709725097790431,7.76701806474236
6259,63.11379098892212,7.028914597251004,3.1751878903324413,4.058624087836032,8.715497004802703
6260,63.1212329864502,7.743890286867409,3.534457945728515,4.126102526411871,9.459648608887397
6261,63.13241195678711,8.375843882124233,3.7096142781065664,3.912881990659345,9.961257164779768
6262,63.142255783081055,8.875806527844448,3.6655122919052885,3.4575627959649786,10.206403008399974
6263,63.1515417098999,9.196919052167878,3.377074721134798,2.824732108892959,10.196424138454963
6264,63.16388177871704,9.298849603486346,2.8314047255931007,2.0899783373953964,9.9425080396825
6265,63.172120809555054,9.152059188028424,2.0296502074032587,1.3272284122517048,9.467903812559344
6266,63.18303179740906,8.741282966430472,0.9886640756577675,0.6004476380999029,8.817483876923363
6267,63.19271373748779,8.067572766789155,-0.2576700601823535,-0.04044036335212174,8.071787883135956
6268,63.2020218372345,7.1484792744187,-1.657847543363993,-0.5604551169117109,7.359573652862254
6269,63.213782787323,6.016401256005315,-3.143602785324234,-0.9387962094411704,6.852784898712474
