,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6165,62.15093207359314,-2.439568336592043,10.034711989530821,4.506341657485348,11.267388939577966
6166,62.1609091758728,-3.20875185550813,10.172703680859906,4.7234641526995675,11.665809112558176
6167,62.17104816436768,-4.058890204867693,10.12067483935221,4.8191572608886215,11.921699778313632
6168,62.1812629699707,-4.960223871603858,9.87204474663563,4.786084840453166,12.040253171591555
6169,62.20075702667236,-5.873901193144438,9.429416327461844,4.6245169621387365,12.0334020391798
6170,62.20270824432373,-6.7540365284170205,8.806557290379251,4.342566557881106,11.917648469624817
6171,62.2114372253418,-7.550452332004956,8.029814584281441,3.955223240151414,11.710296475975827
6172,62.221434116363525,-8.212107432200646,7.137990356404769,3.4824047874748767,11.424393109043496
6173,62.23159909248352,-8.691125339627217,6.180010073151576,2.94649154050446,11.063905123039946
6174,62.2431480884552,-8.947283334570177,5.210501406445094,2.3698854410985053,10.621655284350654
6175,62.25177621841431,-8.95279439338739,4.284213996007156,1.7731246819770403,10.08221147128389
6176,62.26175498962402,-8.697093439975195,3.450500600769854,1.1740037869275353,9.429934972802988
6177,62.27185821533203,-8.191015849988682,2.7486182244585575,0.5880013116591519,8.65987230512693
6178,62.28200912475586,-7.469216051956321,2.203745974960606,0.02992402404698708,7.787591424835552
6179,62.29451513290405,-6.589286175476514,1.8234291710239785,-0.48416479488642683,6.854050028463063
6180,62.30213022232056,-5.6265366967103425,1.5954144867151279,-0.9362616847810157,5.922824370706733
6181,62.31537103652954,-4.6649464010819095,1.489046826866765,-1.3075674020934427,5.068403879781724
6182,62.322246074676514,-3.7863440054440076,1.4612694909983848,-1.5801691793234844,4.355300688605587
6183,62.33242130279541,-3.0603040843376554,1.4656214840587127,-1.7377763301835047,3.812266254722281
6184,62.34355616569519,-2.5365237109132637,1.4612277308993666,-1.7659305793344364,3.4187204958292456
6185,62.35260629653931,-2.2404378346739113,1.4192582716803326,-1.6533723177717459,3.125299306297764
6186,62.36264109611511,-2.1721322205735945,1.3255193973893218,-1.395365981992803,2.902103767995222
6187,62.37275218963623,-2.308188588252636,1.1791455640785333,-0.998257458069106,2.777523496357208
6188,62.38281297683716,-2.605771247145642,0.988668522711992,-0.48378643879356265,2.828702628169498
6189,62.395419120788574,-3.008132338349253,0.767488927965802,0.10854734173017219,3.1063937202114813
6190,62.40306210517883,-3.4508833523842934,0.530451047020058,0.7229096272221784,3.5654694717776287
6191,62.41699123382568,-3.8686609433967507,0.29215946745741,1.2938534666575474,4.089737331732954
6192,62.42305517196655,-4.201866425992933,0.06663015048723778,1.7582579442924353,4.555391535039337
6193,62.43329620361328,-4.402836599889718,-0.13279627875932504,2.069317400384599,4.8666908141482805
6194,62.44459819793701,-4.440398494571245,-0.29436098402133537,2.206762582739539,4.967251581718393
6195,62.45344400405884,-4.301875722826593,-0.40971153231457325,2.178865731266444,4.839571690681277
6196,62.46343517303467,-3.9924574059759883,-0.4755023811433656,2.0167319007483826,4.498113628233697
6197,62.47354221343994,-3.5327450033577734,-0.4936694838261768,1.7646605915897688,3.979701473919931
6198,62.48357510566712,-2.955443552924613,-0.4704747594731642,1.4699009060347414,3.3341568300526516
6199,62.49960017204285,-2.301647492926275,-0.4150771004810781,1.173835515598176,2.6168225004224537
6200,62.50366926193237,-1.6167512746832338,-0.3380775573820615,0.906130551064244,1.8839463088334745
6201,62.51376914978027,-0.9460754775081432,-0.25016511356929977,0.682734212602165,1.1932172468779103
6202,62.52390813827515,-0.33057283015260785,-0.1609960838974083,0.5074428150864255,0.6266548856015107
6203,62.53411626815796,0.1968598518529292,-0.07843487489051612,0.37572417754939785,0.4313635224098343
6204,62.545340061187744,0.613937839573712,-0.008188279089413953,0.2790798655097612,0.6744422066477078
6205,62.55417513847351,0.9100296997868574,0.04621379845245342,0.20850682533993067,0.934753906584454
6206,62.56418323516846,1.0856203710311165,0.08320247886086832,0.1563837589180656,1.0999773281934841
6207,62.57472324371338,1.1505357696425798,0.10287020592734641,0.1169502883522872,1.161030665589958
6208,62.58444595336914,1.1215092615151379,0.10668938280583745,0.0860380425693352,1.129853173132192
6209,62.599855184555054,1.0196193200237846,0.09723495707324464,0.060696082104752795,1.0260420113356312
6210,62.604483127594,0.8679025264814669,0.07784222162913436,0.03900857720562685,0.8722590647489311
6211,62.61468505859375,0.6892466623416701,0.052196736020574834,0.020040295912687446,0.6915107188327609
6212,62.625115156173706,0.5045881965090429,0.023931986264605132,0.003686296265689316,0.5051688596924558
6213,62.63495111465454,0.3314512200537294,-0.0036984256405104823,-0.009716644434359703,0.3316142379428059
6214,62.64610719680786,0.18290981386959174,-0.02805860510530505,-0.019954722993404526,0.18612220797102008
6215,62.6550612449646,0.06708057394222236,-0.047280026537540605,-0.027446613037057813,0.08653624025236188
6216,62.66508913040161,-0.012778920210260877,-0.06031693358603419,-0.033432623714322034,0.07013682062501637
6217,62.67526817321777,-0.0575853617011143,-0.06690447905908103,-0.03970187292725415,0.096791125183805
6218,62.68531513214111,-0.07131385311289702,-0.0674303309110338,-0.04795449396678093,0.10923437492012028
6219,62.700109004974365,-0.05972073841485211,-0.06274342554903166,-0.05912598986531857,0.10487700760412563
6220,62.705296993255615,-0.029194542696209618,-0.05393519700274266,-0.07305284059565378,0.09538366903227968
6221,62.71549010276794,0.014077578233218622,-0.0421334073774594,-0.08866231215071657,0.09916858283780425
6222,62.72537517547608,0.06460665066097031,-0.028335730381708366,-0.10455306337991656,0.12612801428714548
6223,62.73553109169006,0.11787250462255111,-0.013288272310660003,-0.11962283096974856,0.16846402350713527
6224,62.74683213233948,0.17051563621839216,0.0025925305320147326,-0.13341450913898262,0.21652190341468494
6225,62.755825996398926,0.22054596321456588,0.019246400264894596,-0.1460333097419641,0.2652106207669474
6226,62.76583313941956,0.26756263713511347,0.036932147220837645,-0.15771727385675033,0.3127754574160882
