,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3863,38.94807004928589,0.48456838596764407,0.39379389680839705,-0.4671568745336264,0.779817734644998
3864,38.95925426483154,0.37699219101552295,0.45266063193163847,-0.6191650941148004,0.8546286758339111
3865,38.96955919265747,0.2770814317468584,0.5045137083803906,-0.7486575109035415,0.9443496547333033
3866,38.97834825515747,0.1925526006084131,0.5487269433249934,-0.8506891790341325,1.0304609850244792
3867,38.993502140045166,0.12869808344940237,0.5855649526710066,-0.9239453659975653,1.1014193342358407
3868,38.998969078063965,0.08805746271785839,0.6160760863944604,-0.970092141666548,1.1525548248524282
3869,39.00957727432251,0.0704952041275856,0.6418675016409435,-0.9928031678736766,1.184323263981496
3870,39.019750118255615,0.07359578871494073,0.6647982915665608,-0.9966557034266529,1.2002898398967095
3871,39.02874517440796,0.09325263947380472,0.6866349691819768,-0.9860852053092597,1.2052085578032419
3872,39.04357433319092,0.12433255756297662,0.7087284379942779,-0.9645568738027587,1.2033804662250882
3873,39.04891109466553,0.1613237803535135,0.7317722558551922,-0.9340594290001525,1.1974902978525699
3874,39.06002807617188,0.19890450675404256,0.7556803869489229,-0.8949641166956621,1.188097900090388
3875,39.07034921646118,0.23239165626775604,0.7795936896596249,-0.8462324619565361,1.1738320077971118
3876,39.07918405532837,0.2580477194712237,0.802004259610544,-0.7859061278948131,1.1521492524062906
3877,39.09357404708862,0.2732405545226923,0.8209771115091933,-0.7117715944704663,1.1203939579241209
3878,39.0998420715332,0.27646805936638524,0.8344428481389715,-0.6220631866319318,1.076889995692581
3879,39.11058115959168,0.2672746502325798,0.840528400508,-0.5160598693104417,1.0218813626983294
3880,39.120845317840576,0.24609647448600874,0.837884777265253,-0.3944512201594079,0.9582307341201968
3881,39.12963628768921,0.21407581565037564,0.8259625041631744,-0.25939678095612684,0.8918123138308175
3882,39.14379119873047,0.17288037298312653,0.805183101062535,-0.11427388757459313,0.831424062065127
3883,39.1497483253479,0.12454600021199674,0.7769650229653633,0.0368225969615674,0.7877450455111528
3884,39.1608099937439,0.0713326239927583,0.7435825564597266,0.18972678290212305,0.7707137040868445
3885,39.17100620269776,0.015555920269232868,0.7078585636760557,0.3408855471153166,0.7858172109702486
3886,39.18004012107849,-0.040646563467070025,0.6727152193315844,0.4879779302340177,0.8320579125502624
3887,39.19383215904236,-0.0956220592795847,0.6406348931223634,0.6303751471534697,0.9038415074865332
3888,39.20073318481445,-0.1485232904177216,0.6131154365072053,0.7693488334558766,0.9949207676090825
3889,39.21132016181946,-0.19951902811965905,0.5902294855613937,0.9079479050007155,1.1011576119716329
3890,39.22098922729492,-0.24975005297742792,0.5703975498279906,1.0505044540087858,1.2211830582284953
3891,39.230308055877686,-0.3009410635425781,0.5504470232187256,1.2017891207842262,1.3556749388890457
3892,39.24413728713989,-0.35470016531162507,0.5259651710336292,1.365893896405643,1.506027126133762
3893,39.250736236572266,-0.41167136793912734,0.49189404085024896,1.5449722655371738,1.6728336330561764
3894,39.26173400878906,-0.470783567521814,0.44327587049599526,1.7380272862021888,1.8544189150232193
3895,39.27156019210816,-0.5288293755156863,0.37603042689513866,1.9399937399884934,2.045638067096375
