,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6283,63.35639500617981,0.24423611838303258,1.3771622127108625,0.4107971446357567,1.457731571889139
6284,63.35886597633362,0.14866366508465634,1.4224072652214625,0.45716794848878345,1.501447916711281
6285,63.3686089515686,0.010983027208750277,1.460981071568987,0.49914038414203415,1.543932460132564
6286,63.37653088569641,-0.1641610833909655,1.4889635119849833,0.5416139165921173,1.5928926002618646
6287,63.38645792007446,-0.36873320507336277,1.5015340265551864,0.5910866545992016,1.655280049620602
6288,63.40518879890442,-0.5911695748969483,1.4933382843369714,0.655410071127103,1.7346766439556285
6289,63.40767312049866,-0.8164607417708215,1.4589695796279836,0.7435922746146552,1.829789563856842
6290,63.4189670085907,-1.0266622276565407,1.3935454321100016,0.8654945053972803,1.935222193941622
6291,63.42691588401794,-1.202092316241186,1.2933818041257927,1.0310786950115554,2.0447458774421143
6292,63.43702006340027,-1.3234116412868622,1.1567498454534106,1.24881234459327,2.1561588181900273
6293,63.456690073013306,-1.3745129539684358,0.9845982692037939,1.523095445501755,2.275640426001949
6294,63.4591109752655,-1.345734911156327,0.7809866492976983,1.8511178818357725,2.4181770013665935
6295,63.46948790550232,-1.2365775709673448,0.5529315345581011,2.2200810533088697,2.6006955327737415
6296,63.47744679450989,-1.0570357067628702,0.30951170415093243,2.6059374785304676,2.829139820225898
6297,63.48755812644959,-0.826897966298378,0.060387821841177455,2.9746508752159717,3.0880341262878335
6298,63.50653100013733,-0.57283815140745,-0.18578388207944718,3.286446432269255,3.341165866987709
6299,63.50905203819275,-0.32379137787261075,-0.42245860924023265,3.502582609498767,3.5427950927578395
6300,63.51992392539978,-0.10575340724522957,-0.6454968175956646,3.5930539851269465,3.652107181437415
6301,63.52772498130798,0.06257360426123175,-0.8527568659642655,3.542916834430728,3.644635705264943
6302,63.55539989471436,0.17213564293536598,-1.0433840359629838,3.3551791883272037,3.517884067426778
6303,63.55797100067139,0.22343135463455938,-1.2171440696980604,3.049401764861514,3.2909288020520147
6304,63.5604259967804,0.2243193224957113,-1.3739255505527532,2.6566530490334626,2.999299251466151
6305,63.57024312019348,0.18665239011041992,-1.5133922295872064,2.2124862417804607,2.6870598291397783
6306,63.57825994491577,0.12283759884739023,-1.6347701603605174,1.7498751787564824,2.3978377122156904
6307,63.60424089431763,0.043238681795056126,-1.736793247838531,1.2937752458608178,2.166142829118871
6308,63.60756278038025,-0.04505598334487186,-1.8178131796506538,0.8584370815372272,2.01081799790656
6309,63.60990595817566,-0.1380507322144324,-1.8760282550026148,0.4478697535706799,1.933682325098039
6310,63.62068796157837,-0.2336289210457532,-1.9097650154156074,0.058976649637833965,1.9249060060316925
6311,63.62845301628113,-0.3299550213512952,-1.9177715092106753,-0.3138857492233065,1.9711017582105195
6312,63.6554799079895,-0.4241506493666611,-1.8995093863389862,-0.6745190595315614,2.0598581610925093
6313,63.65795588493347,-0.5116938575224914,-1.8554267097247112,-1.022022683288894,2.1792129873289454
6314,63.6604278087616,-0.586681073583598,-1.7871615958388416,-1.3501379860255516,2.3153863247958366
6315,63.67106795310974,-0.6427976853780978,-1.6976032017685734,-1.6486501428903437,2.452160840694326
6316,63.6789538860321,-0.6746431995429057,-1.590750987338548,-1.906078014795659,2.5726961633460363
6317,63.70550894737244,-0.6789872997365931,-1.4713666958553584,-2.1126520101043953,2.6625630927123676
6318,63.708029985427856,-0.6555864139348632,-1.3444788215828778,-2.262695728766694,2.7124175211054617
6319,63.71047496795654,-0.6073322494420592,-1.214845870474658,-2.3558363711891976,2.719313876337112
6320,63.72146105766296,-0.5396995880751504,-1.0864946701463638,-2.396857519049014,2.6863864726146045
6321,63.72938299179077,-0.45966437911046754,-0.9624207441877921,-2.3943866154118,2.6211890993076348
6322,63.756239891052246,-0.37440725000746655,-0.8444858467822178,-2.3588884436998288,2.5333163687337263
6323,63.75876307487488,-0.290150063095547,-0.733500313944079,-2.3005607835077324,2.4320340639645908
6324,63.76116681098938,-0.21139559842247704,-0.6294472865012256,-2.2276825386435255,2.3245346799937003
6325,63.77236294746399,-0.1406927554907273,-0.5317839821432652,-2.1457606551648594,2.2151472737416915
6326,63.779762983322144,-0.07888119122852412,-0.43974234342372065,-2.057534778514358,2.1054797400415763
6327,63.807883977890015,-0.025636140057033144,-0.35256604510892336,-1.9636495848734514,1.9952142040428764
6328,63.81026577949524,0.019913562417775105,-0.2696629522508555,-1.8636731644858902,1.8831867463981542
6329,63.812681913375854,0.05867601798932969,-0.19068826062502617,-1.7571224718955225,1.7684129238013144
6330,63.82301211357117,0.091285402396881,-0.1155806302683771,-1.6442164706828206,1.6507997180908005
6331,63.83023190498352,0.1180016191575636,-0.044565647472827825,-1.5261877012789271,1.5313913211826475
6332,63.85634207725525,0.13879110858647747,0.021864817241405165,-1.4051229882383516,1.4121301831387707
6333,63.85885691642761,0.15353861842266886,0.08299871766018606,-1.2834389176949899,1.295252234097461
6334,63.861289978027344,0.16232364548625017,0.13799374912479437,-1.163185941981316,1.1825365856092673
