,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3561,35.48135304450989,-3.326534965675029,-1.912541767303707,1.8814650066679734,4.273588826835809
3562,35.491411209106445,-3.8408219010122915,-2.5177526773439096,1.4957402814971497,4.829930683691151
3563,35.50138211250305,-4.295122855386994,-3.0893056721867236,1.1601576148630501,5.416443073678289
3564,35.511317014694214,-4.667261607570988,-3.6153356289473404,0.8862811472945178,5.9698808108279575
3565,35.529983043670654,-4.938936665309118,-4.087586211363168,0.6828898466907838,6.447309125672073
3566,35.53116512298584,-5.097741662923604,-4.500641921328582,0.5559349734508652,6.822888791460195
3567,35.54121923446655,-5.138679699231386,-4.850957361408739,0.5084958303986309,7.084940676041769
3568,35.55117106437683,-5.064915085411255,-5.135952430732008,0.5407244533414506,7.233516097141828
3569,35.56127595901489,-4.887618573696166,-5.353392166808278,0.6498004280429285,7.278039819200548
3570,35.580199241638184,-4.624916644760863,-5.501169929341203,0.829938940633414,7.2347441701592805
3571,35.580886125564575,-4.30010781088689,-5.577491081402859,1.0724976421761918,7.123874306924033
3572,35.59098410606384,-3.9394206442088415,-5.581343936034345,1.3662146021825101,6.966848461359187
3573,35.601025104522705,-3.5696312857679255,-5.513083328304505,1.6975927725710274,6.78366984180743
3574,35.61091899871826,-3.215814369980804,-5.374974206036935,2.0514340845785592,6.590917355050667
3575,35.63000512123108,-2.8993889266430943,-5.171641725628787,2.4115153870489014,6.4006047173824845
3576,35.63063406944275,-2.636513306868375,-4.910472298500639,2.761377760247705,6.220060107943233
3577,35.640876054763794,-2.4368658294553356,-4.6020042305960835,3.0851666376236544,6.052686278925857
3578,35.650887966156006,-2.302936013672453,-4.260211436455607,3.368428889670806,5.89908712862809
3579,35.660799980163574,-2.230046649951872,-3.902423611145779,3.5987702532416015,5.757878553547847
3580,35.680614948272705,-2.207290024781585,-3.5486000921764296,3.766312275587066,5.6258154986573
3581,35.680859088897705,-2.219362437986104,-3.219835357173813,3.863944342569664,5.497542654761885
3582,35.69057011604309,-2.2490343830438877,-2.936218212587355,3.887410741677215,5.3657707109557595
3583,35.700650215148926,-2.2798238227772543,-2.714364538821218,3.835284261641571,5.222525909950888
3584,35.710575103759766,-2.298384252019327,-2.565047829833077,3.708861277468339,5.061392349419862
3585,35.7300009727478,-2.2961695788109067,-2.491365245511323,3.511988299188484,4.87989316838342
3586,35.73030090332031,-2.270087721052797,-2.4878001553476983,3.250813417994151,4.6808370782194
3587,35.740525245666504,-2.222080017842835,-2.5403843619027198,2.9334566600806276,4.471729004363714
3588,35.75050592422485,-2.1578011282931397,-2.627964289476245,2.5696112660646957,4.262065705114381
3589,35.76046895980835,-2.084744793407707,-2.7243977493909264,2.1701092017878314,4.059295246494286
3590,35.779611110687256,-2.010221272076097,-2.8013942287378946,1.7464871969586182,3.8651024199435637
3591,35.780182123184204,-1.9395626650297193,-2.8316525768043155,1.3105693919595078,3.673928657233401
3592,35.79026699066162,-1.8748570739529213,-2.7919117142458982,0.8740558679243914,3.4747422534841115
3593,35.80036401748657,-1.8144061033368495,-2.6655096647987384,0.44809023610973103,3.255425646618022
3594,35.81015920639038,-1.752958298401352,-2.4440834143428702,0.04277972878194554,3.008028696238572
3595,35.83012819290161,-1.6826160675242061,-2.1281755994234404,-0.3333413286489176,2.7333943466059503
3596,35.830414056777954,-1.5941949215334137,-1.7267279153738155,-0.6738774026556964,2.4448225897565896
3597,35.840025901794434,-1.47876610242147,-1.2556580792014334,-0.9750906985578286,2.171227364406734
3598,35.849966049194336,-1.3291299527168647,-0.7358547658309247,-1.2362574710391645,1.958673327103162
3599,35.86006498336792,-1.1410162259496928,-0.19095687704348652,-1.459739498712935,1.8625847526685524
3600,35.88095307350159,-0.9138673883463225,0.35476243268867663,-1.6506795370823841,1.919831482519398
3601,35.881195068359375,-0.6511278382427907,0.878176305367036,-1.8162892463927898,2.119921628646898
