,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1198,12.087157011032104,7.467332456274839,2.0561529070803894,-2.5316377741594946,8.148497322168181
1199,12.096191883087158,7.0717790587985165,2.1836459912570714,-2.1113161595538092,7.69649431866141
1200,12.107439994812012,6.364987413725632,2.2360845879569693,-1.5686681463928076,6.926316395811835
1201,12.116338968276978,5.351077794606442,2.1985278317130206,-0.9036780493954079,5.8552704640952316
1202,12.127746105194092,4.053031970758528,2.0636045158978864,-0.12625026841268397,4.549886908957099
1203,12.13755989074707,2.514170058909737,1.8325582395391462,0.7425131230342302,3.1985381855308606
1204,12.146713972091677,0.7984104755766741,1.5155808350976836,1.6700734880134485,2.392402560312827
1205,12.157527923583984,-1.0112019994525392,1.1313270236289787,2.6136813450433714,3.0222111924082578
1206,12.166956901550291,-2.816174061417419,0.7054757410774591,3.523288394603667,4.565314170678504
1207,12.178070068359377,-4.508683888736526,0.26825638776516275,4.345986992534587,6.26799767369205
1208,12.18795108795166,-5.979944428055855,-0.1489815303083172,5.031391425784113,7.816446157843292
1209,12.19717788696289,-7.130118405175255,-0.5178550271383646,5.537161093536754,9.042506028570207
1210,12.20761489868164,-7.878716291182357,-0.8171827817132522,5.833970212149496,9.837538641953003
1211,12.217236042022703,-8.174185793341785,-1.0367050122793464,5.90938814711202,10.139671540034412
1212,12.228600025177002,-8.001250514025879,-1.17954258236987,5.770021839802596,9.935012960415406
1213,12.238417148590088,-7.384495766024469,-1.2627208509275571,5.4410543655772345,9.259066598473499
1214,12.247612953186035,-6.386988675378541,-1.3153764815155449,4.9625989748059744,8.194585298371313
1215,12.25771713256836,-5.103600042819989,-1.3747062090255397,4.383296199709527,6.866573827797494
1216,12.26815700531006,-3.6499630652562227,-1.4801181048911904,3.752634229829297,5.44015106821932
1217,12.279193878173828,-2.149022334619678,-1.666289021159406,3.1137066616714826,4.1340035403550335
1218,12.288902044296265,-0.71740312827621,-1.95596608034733,2.4975362389467453,3.252408003431003
1219,12.297979831695557,0.5465547676747162,-2.3534957717104428,1.9194240928886155,3.0857500400855833
1220,12.30904483795166,1.5718690363008843,-2.840257355607889,1.3775310300649346,3.5263899177711404
1221,12.318660974502563,2.320375627033359,-3.37332320697061,0.8539461729120057,4.182424724420991
1222,12.32952094078064,2.788199368286577,-3.888577623671805,0.3184990924094535,4.795470083787446
1223,12.339405059814451,3.003084675887413,-4.308975117608495,-0.26472458761371037,5.258884220251117
1224,12.348554134368896,3.017655602310014,-4.557492819983907,-0.9288157663015519,5.544338090889499
1225,12.358797073364258,2.8990501110949003,-4.5727453522391315,-1.694778349300375,5.673338105235862
1226,12.368796825408936,2.7161730817420744,-4.323609289745308,-2.5635290982358145,5.713394344682842
1227,12.380197048187256,2.5270271207230386,-3.8184569940577675,-3.5114745582139624,5.770349509113152
1228,12.390007972717283,2.3693896595745696,-3.1057538708919803,-4.491609824749411,5.952669424992862
1229,12.399085998535156,2.257396541908586,-2.2656506686241324,-5.440629170463137,6.3110583795550665
1230,12.409677982330322,2.184395611455604,-1.3951069856794789,-6.2904968525802305,6.803547482097848
1231,12.41890811920166,2.1301913135834214,-0.5905397098703646,-6.98126445393128,7.3228754978576855
1232,12.4303719997406,2.0698698661534087,0.06806855695417485,-7.471381161452514,7.753098158217995
1233,12.440279960632324,1.981796229721457,0.528616954015857,-7.7426653473684075,8.009732758435248
1234,12.449290990829468,1.8532645614045993,0.7722499755426686,-7.799169673228261,8.05344691117333
