time,ax,ay,az,atotal
5.394397258758545,-0.23,-1.21,-0.45,1.31
5.4059131145477295,-0.05,-1.24,-0.81,1.48
5.413515090942383,0.15,-1.35,-0.93,1.64
5.423582077026367,0.32,-1.43,-0.97,1.75
5.4354941844940186,0.39,-1.45,-0.96,1.78
5.444939136505127,0.4,-1.48,-0.9,1.77
5.455586194992065,0.28,-1.46,-0.89,1.73
5.4637932777404785,0.04,-1.38,-0.94,1.67
5.474063158035278,-0.25,-1.27,-0.79,1.51
5.485701084136963,-0.51,-1.11,-0.53,1.33
5.495307207107544,-0.78,-0.94,-0.44,1.29
5.505605220794678,-1.08,-0.81,-0.52,1.44
5.514324188232422,-1.3,-0.74,-0.58,1.6
5.5244481563568115,-1.4,-0.64,-0.63,1.66
5.53602933883667,-1.41,-0.51,-0.86,1.72
5.54666805267334,-1.37,-0.41,-1.11,1.81
5.557548999786377,-1.15,-0.37,-1.12,1.64
5.564776182174683,-0.74,-0.33,-1.01,1.29
5.574905157089233,-0.18,-0.26,-0.81,0.86
5.586091041564941,0.37,-0.14,-0.68,0.78
5.5960071086883545,0.77,-0.01,-0.58,0.96
5.6057000160217285,0.95,0.13,-0.55,1.1
5.6152122020721436,0.91,0.25,-0.66,1.15
5.625274181365967,0.65,0.41,-0.88,1.16
5.636869192123413,0.21,0.51,-1.11,1.23
5.647500991821289,-0.26,0.55,-1.32,1.45
5.65786600112915,-0.65,0.57,-1.36,1.61
5.665577173233032,-0.91,0.64,-1.26,1.68
5.675809144973755,-1.08,0.75,-1.24,1.8
5.687223196029663,-1.15,0.79,-1.2,1.84
5.696988105773926,-1.1,0.81,-1.13,1.77
5.707097053527832,-0.94,0.84,-1.11,1.67
5.716060161590576,-0.76,0.87,-1.09,1.58
5.726206302642822,-0.62,0.84,-1.07,1.49
5.7377610206604,-0.33,0.8,-0.96,1.29
5.748100280761719,0.07,0.84,-0.8,1.16
5.7582502365112305,0.36,0.92,-0.64,1.17
5.766893148422241,0.47,1.0,-0.6,1.25
5.776681184768677,0.37,1.01,-0.62,1.24
5.788016319274902,0.1,1.04,-0.77,1.29
5.7980170249938965,-0.18,1.05,-1.02,1.47
5.808030128479004,-0.41,1.07,-1.14,1.61
5.817346096038818,-0.58,1.11,-1.09,1.66
5.827001094818115,-0.67,1.09,-0.93,1.58
5.838420152664185,-0.65,1.05,-0.55,1.35
5.849157333374023,-0.59,0.97,-0.03,1.13
5.859638214111328,-0.5,0.89,0.39,1.09
5.867676258087158,-0.45,0.8,0.78,1.2
5.8775529861450195,-0.47,0.71,1.09,1.38
5.888833999633789,-0.53,0.61,1.27,1.5
5.898884296417236,-0.65,0.54,1.31,1.55
5.909347057342529,-0.83,0.5,1.09,1.45
5.917942047119141,-0.91,0.59,0.67,1.27
5.927906036376953,-0.8,0.69,0.53,1.18
5.93954610824585,-0.57,0.77,0.81,1.25
5.950231075286865,-0.33,0.77,1.08,1.36
5.958130121231079,-0.1,0.72,1.35,1.53
5.9726409912109375,0.17,0.7,2.01,2.13
5.97814416885376,0.22,0.57,2.92,2.98
5.989610195159912,0.11,0.19,3.77,3.77
5.999383211135864,-0.06,-0.29,4.57,4.57
6.00974702835083,-0.2,-0.78,4.93,4.99
6.018395185470581,-0.13,-1.18,4.69,4.83
6.028655052185059,0.09,-1.41,3.74,3.99
6.040146112442017,0.29,-1.52,2.31,2.78
6.049708127975464,0.5,-1.52,0.84,1.8
6.059940338134766,0.78,-1.43,-0.28,1.65
6.068842172622681,1.03,-1.26,-1.22,2.03
6.078948020935059,1.22,-1.06,-1.91,2.5
6.090501308441162,1.36,-0.9,-2.33,2.84
6.100996017456055,1.35,-0.75,-2.47,2.91
6.1093220710754395,1.19,-0.67,-2.38,2.74
6.122322082519531,0.92,-0.68,-2.21,2.48
6.129331111907959,0.62,-0.72,-1.96,2.17
6.141017198562622,0.44,-0.74,-1.52,1.74
6.151053190231323,0.31,-0.8,-1.09,1.38
6.1598241329193115,0.25,-0.95,-0.53,1.11
6.172683238983154,0.3,-1.06,0.04,1.1
6.179985046386719,0.42,-1.13,0.46,1.29
6.191385269165039,0.69,-1.2,0.76,1.57
6.201581001281738,1.12,-1.15,1.07,1.92
6.210170269012451,1.61,-0.94,1.15,2.19
6.22261118888855,1.93,-0.77,0.78,2.21
6.230329990386963,1.97,-0.64,0.23,2.08
6.241876125335693,1.85,-0.53,-0.16,1.93
6.25186014175415,1.58,-0.46,-0.2,1.65
6.260679244995117,1.27,-0.36,-0.09,1.32
6.272545337677002,1.04,-0.23,0.06,1.06
6.28071403503418,0.91,-0.17,0.28,0.96
6.291962146759033,0.91,-0.18,0.48,1.04
6.3020641803741455,0.97,-0.18,0.48,1.09
6.3108320236206055,1.09,-0.19,0.31,1.14
6.322355270385742,1.24,-0.16,0.04,1.25
6.330979108810425,1.38,-0.11,-0.24,1.4
6.3432371616363525,1.49,-0.05,-0.54,1.58
6.35227632522583,1.53,0.03,-0.62,1.65
6.361344337463379,1.46,0.1,-0.52,1.55
6.372978210449219,1.25,0.14,-0.47,1.34
6.381430149078369,0.97,0.16,-0.43,1.07
6.392737150192261,0.71,0.16,-0.29,0.78
6.402623176574707,0.44,0.17,-0.27,0.54
6.411706209182739,0.13,0.13,-0.36,0.4
6.4223551750183105,-0.06,0.12,-0.55,0.56
6.431879997253418,-0.15,0.17,-0.71,0.74
6.444078207015991,-0.13,0.2,-0.82,0.85
6.452946186065674,-0.04,0.25,-0.86,0.89
6.462088108062744,0.14,0.31,-0.91,0.97
6.472246170043945,0.33,0.37,-0.96,1.08
6.48224401473999,0.51,0.42,-0.88,1.1
6.493573188781738,0.59,0.41,-0.73,1.02
6.503634214401245,0.51,0.39,-0.74,0.97
6.512416124343872,0.34,0.37,-0.82,0.96
6.522494316101074,0.13,0.38,-0.81,0.9
6.532670021057129,-0.08,0.4,-0.78,0.88
6.544715166091919,-0.26,0.42,-0.74,0.88
6.553907155990601,-0.38,0.4,-0.63,0.83
6.563045024871826,-0.47,0.37,-0.52,0.79
6.572948217391968,-0.44,0.36,-0.29,0.63
6.583056211471558,-0.34,0.36,0.04,0.49
6.594703197479248,-0.19,0.33,0.33,0.5
6.604658126831055,-0.04,0.31,0.52,0.6
6.613461017608643,0.07,0.28,0.62,0.68
6.623545169830322,0.11,0.24,0.72,0.76
6.63394021987915,0.03,0.17,0.78,0.79
6.645851135253906,-0.15,0.13,0.62,0.65
6.6548991203308105,-0.4,0.17,0.23,0.49
6.663991212844849,-0.63,0.14,0.07,0.64
6.673965215682983,-0.84,-0.01,0.15,0.85
6.684681177139282,-0.97,-0.15,0.24,1.01
6.6957902908325195,-1.0,-0.19,0.33,1.07
6.705511093139648,-0.94,-0.25,0.56,1.12
6.714400291442871,-0.89,-0.43,0.89,1.33
6.724635124206543,-0.83,-0.64,1.34,1.7
6.734833240509033,-0.74,-0.77,1.66,1.97
6.746264219284058,-0.71,-0.75,1.64,1.93
6.755764007568359,-0.71,-0.73,1.44,1.76
6.764894008636475,-0.72,-0.79,1.36,1.72
6.7748072147369385,-0.69,-0.78,1.2,1.58
6.784923076629639,-0.56,-0.75,0.91,1.3
6.79651403427124,-0.42,-0.75,0.66,1.08
6.8063881397247314,-0.25,-0.81,0.48,0.97
6.81505823135376,-0.15,-0.88,0.42,0.98
6.825201988220215,-0.05,-0.92,0.38,0.99
6.835172176361084,-0.03,-0.97,0.4,1.04
6.846687316894531,-0.14,-1.07,0.29,1.11
6.8564863204956055,-0.33,-1.16,0.09,1.2
6.865636110305786,-0.52,-1.21,-0.16,1.32
6.875585079193115,-0.72,-1.22,-0.44,1.48
6.885754108428955,-0.98,-1.14,-0.77,1.68
6.897112131118774,-1.18,-1.04,-1.08,1.9
6.906983137130737,-1.33,-0.97,-1.32,2.11
6.915919303894043,-1.47,-0.98,-1.36,2.22
6.926006317138672,-1.46,-0.99,-1.26,2.16
6.936145305633545,-1.2,-0.87,-1.05,1.81
6.9475321769714355,-0.85,-0.85,-0.95,1.53
6.9572882652282715,-0.55,-0.88,-0.89,1.36
6.966324329376221,-0.24,-0.76,-0.87,1.17
6.976288318634033,0.05,-0.58,-0.94,1.1
6.986649036407471,0.22,-0.47,-1.09,1.2
6.997882127761841,0.27,-0.37,-1.28,1.35
7.00783109664917,0.25,-0.28,-1.39,1.43
7.021813154220581,0.15,-0.13,-1.48,1.49
7.026878118515015,0.01,0.03,-1.6,1.6
7.03698205947876,-0.17,0.15,-1.69,1.7
7.048366069793701,-0.37,0.25,-1.79,1.84
7.058209180831909,-0.48,0.32,-1.89,1.97
7.0723490715026855,-0.5,0.4,-1.92,2.02
7.077117204666138,-0.44,0.47,-1.92,2.02
7.087398052215576,-0.36,0.56,-1.88,1.99
7.098788261413574,-0.3,0.63,-1.64,1.78
7.108702182769775,-0.28,0.71,-1.27,1.48
7.122775077819824,-0.21,0.8,-1.06,1.34
7.127646207809448,-0.07,0.84,-0.93,1.25
7.138702154159546,0.12,0.89,-0.81,1.2
7.1491570472717285,0.3,0.95,-0.68,1.2
7.159170150756836,0.45,1.03,-0.55,1.25
7.172758102416992,0.58,1.09,-0.49,1.32
7.178006172180176,0.7,1.1,-0.38,1.35
7.188229084014893,0.8,1.16,-0.18,1.42
7.199573993682861,0.85,1.26,0.01,1.51
7.209685325622559,0.79,1.34,0.19,1.56
7.22294807434082,0.65,1.37,0.36,1.55
7.228704214096069,0.41,1.35,0.44,1.47
7.239560127258301,0.22,1.35,0.57,1.48
7.250494003295898,0.07,1.33,0.88,1.59
7.260003089904785,-0.1,1.3,1.09,1.69
7.27287220954895,-0.25,1.22,1.28,1.78
7.278799057006836,-0.37,1.1,1.56,1.94
7.289051055908203,-0.48,0.98,1.67,1.99
7.300872325897217,-0.55,0.92,1.46,1.81
7.310234069824219,-0.58,1.04,1.03,1.57
7.322574138641357,-0.49,1.16,0.87,1.53
7.32929801940918,-0.47,1.14,0.96,1.56
7.340013027191162,-0.55,1.05,0.86,1.46
7.350956201553345,-0.6,1.02,0.73,1.39
7.360400199890137,-0.51,1.03,0.89,1.45
7.372804164886475,-0.36,0.93,1.51,1.8
7.379497051239014,-0.27,0.62,2.22,2.32
7.389725208282471,-0.11,0.23,2.74,2.75
7.401403188705444,0.21,-0.05,3.11,3.11
7.410967111587524,0.59,-0.28,3.26,3.32
7.42265510559082,0.84,-0.5,3.1,3.25
7.430139064788818,0.97,-0.63,2.62,2.86
7.440918207168579,1.02,-0.69,1.93,2.28
7.452095985412598,1.04,-0.77,1.13,1.71
7.461450099945068,1.09,-0.79,0.34,1.38
7.472937107086182,1.2,-0.74,-0.34,1.45
7.480503082275391,1.38,-0.65,-0.86,1.75
7.490771293640137,1.57,-0.56,-1.21,2.05
7.502492189407349,1.73,-0.56,-1.31,2.24
7.511938095092773,1.94,-0.56,-1.28,2.39
7.522520065307617,2.13,-0.62,-1.17,2.5
7.53095817565918,2.28,-0.71,-0.99,2.58
7.540986061096191,2.33,-0.75,-0.7,2.54
7.55262017250061,2.28,-0.78,-0.38,2.43
7.562244176864624,2.08,-0.88,-0.18,2.26
7.572716236114502,1.83,-0.99,-0.01,2.08
7.581292152404785,1.62,-1.01,0.16,1.91
7.591409206390381,1.42,-0.97,0.36,1.75
7.602757215499878,1.23,-0.91,0.42,1.58
7.612728118896484,1.11,-0.92,0.34,1.48
7.623005151748657,1.08,-0.91,0.3,1.44
7.6317572593688965,1.15,-0.86,0.19,1.44
7.641894102096558,1.32,-0.8,-0.04,1.54
7.653111219406128,1.37,-0.8,-0.34,1.62
7.662899017333984,1.35,-0.85,-0.61,1.7
7.673180103302002,1.3,-0.91,-0.76,1.75
7.682025194168091,1.29,-0.91,-0.88,1.8
7.692436218261719,1.34,-0.89,-0.98,1.88
7.703909158706665,1.4,-0.86,-1.03,1.93
7.713650226593018,1.42,-0.82,-1.05,1.94
7.724480152130127,1.36,-0.81,-1.12,1.93
7.732425212860107,1.31,-0.77,-1.19,1.93
7.742682218551636,1.23,-0.72,-1.25,1.89
7.7540881633758545,1.14,-0.65,-1.24,1.8
7.76403021812439,1.02,-0.58,-1.12,1.62
7.774606227874756,0.95,-0.52,-1.09,1.53
7.782990217208862,0.85,-0.45,-1.07,1.43
7.7931342124938965,0.74,-0.36,-0.96,1.26
7.804635047912598,0.63,-0.24,-0.88,1.1
7.814407110214233,0.46,-0.12,-0.82,0.94
7.825196266174316,0.16,-0.04,-0.77,0.78
7.833834171295166,-0.08,0.01,-0.73,0.73
7.843432188034058,-0.25,0.07,-0.72,0.76
7.855070114135742,-0.35,0.14,-0.71,0.8
7.864734172821045,-0.45,0.22,-0.72,0.87
7.875465154647827,-0.52,0.2,-0.58,0.8
7.8841142654418945,-0.58,0.2,-0.48,0.77
7.893859148025513,-0.66,0.2,-0.38,0.78
7.9053051471710205,-0.7,0.11,-0.19,0.73
7.915032148361206,-0.7,0.0,0.06,0.7
7.925060272216797,-0.7,-0.07,0.13,0.71
7.935418128967285,-0.76,-0.12,0.09,0.77
7.944316148757935,-0.87,-0.2,0.07,0.89
7.955911159515381,-0.95,-0.26,0.02,0.98
7.965557098388672,-1.0,-0.27,0.03,1.03
7.976286172866821,-1.03,-0.22,-0.07,1.05
7.984591007232666,-0.93,0.02,-0.21,0.95
7.994848251342773,-0.77,0.2,-0.02,0.79
8.006285190582275,-0.66,0.12,0.37,0.76
8.016012191772461,-0.55,0.04,0.71,0.89
8.026841163635254,-0.4,-0.05,1.19,1.25
8.035664081573486,-0.32,-0.18,2.02,2.05
8.04504919052124,-0.52,-0.49,3.32,3.39
8.05674409866333,-1.04,-0.92,4.49,4.69
8.067111015319824,-1.47,-1.24,5.13,5.47
8.075594186782837,-1.56,-1.33,5.25,5.63
8.090089321136475,-1.41,-1.31,4.99,5.34
8.09557318687439,-0.99,-1.14,4.18,4.44
8.107123136520386,-0.46,-0.89,3.04,3.2
8.117361068725586,-0.1,-0.77,1.77,1.93
8.125736236572266,0.22,-0.61,0.6,0.88
8.140815258026123,0.46,-0.37,-0.16,0.61
8.145902156829834,0.64,-0.15,-0.55,0.85
8.157310009002686,0.63,0.08,-0.73,0.96
8.167481184005737,0.37,0.28,-0.79,0.91
8.176204204559326,-0.12,0.32,-0.91,0.97
8.1894371509552,-0.72,0.27,-1.17,1.4
8.196344137191772,-1.28,0.19,-1.27,1.81
8.207712173461914,-1.71,0.16,-1.21,2.1
8.217921257019043,-2.05,0.15,-1.25,2.4
8.226655006408691,-2.35,0.16,-1.29,2.68
8.240443229675293,-2.53,0.13,-1.31,2.85
8.246554136276245,-2.53,0.08,-1.34,2.86
8.258176326751709,-2.33,0.01,-1.2,2.62
8.268372058868408,-1.96,-0.07,-1.03,2.21
8.277131080627441,-1.48,-0.08,-0.98,1.77
8.289547204971313,-0.95,-0.12,-0.9,1.31
8.297150135040283,-0.44,-0.16,-0.74,0.87
8.30849027633667,0.04,-0.15,-0.62,0.63
8.31910514831543,0.41,-0.1,-0.64,0.76
8.32740831375122,0.64,-0.04,-0.71,0.95
8.340169191360474,0.71,-0.01,-0.76,1.04
8.34759521484375,0.6,-0.02,-0.91,1.09
8.359093189239502,0.45,-0.05,-1.22,1.3
8.369155168533325,0.29,-0.03,-1.46,1.48
8.377960205078125,0.17,0.04,-1.53,1.53
8.39002799987793,0.1,0.08,-1.57,1.57
8.398032188415527,0.11,0.13,-1.58,1.58
8.409643173217773,0.17,0.18,-1.47,1.49
8.419308185577393,0.25,0.23,-1.31,1.35
8.428260326385498,0.32,0.3,-1.17,1.24
8.439852237701416,0.41,0.35,-1.07,1.19
8.448430061340332,0.55,0.4,-0.99,1.2
8.460023164749146,0.66,0.47,-0.93,1.23
8.469515323638916,0.66,0.54,-0.77,1.14
8.47879409790039,0.59,0.64,-0.62,1.06
8.49020004272461,0.43,0.73,-0.51,0.98
8.49909520149231,0.3,0.8,-0.41,0.94
8.510334014892578,0.2,0.91,-0.27,0.97
8.520233154296875,0.22,1.05,-0.1,1.07
8.529049158096313,0.25,1.1,0.12,1.13
8.540749073028564,0.18,1.13,0.32,1.18
8.549207210540771,0.08,1.17,0.47,1.26
8.560705184936523,-0.12,1.15,0.56,1.28
8.570581197738647,-0.36,1.1,0.62,1.31
8.579584121704102,-0.71,1.09,0.75,1.5
8.589782238006592,-1.0,1.1,0.92,1.74
8.599669218063354,-1.21,1.12,1.01,1.93
8.610992193222046,-1.38,1.14,1.14,2.12
8.621026039123535,-1.5,1.08,1.28,2.24
8.629924297332764,-1.59,1.03,1.28,2.28
8.641392230987549,-1.67,1.04,1.12,2.26
8.650528192520142,-1.7,1.13,0.81,2.19
8.661697149276733,-1.69,1.08,0.58,2.08
8.67125415802002,-1.7,0.95,0.37,1.98
8.680460214614868,-1.61,0.9,0.12,1.84
8.690316200256348,-1.37,0.91,-0.08,1.64
8.700976133346558,-1.12,0.82,0.03,1.38
8.711773157119751,-0.87,0.55,0.6,1.19
8.721769332885742,-0.62,0.17,1.36,1.5
8.731547117233276,-0.35,-0.18,2.05,2.08
8.740894317626953,-0.01,-0.43,2.66,2.69
8.751313209533691,0.31,-0.73,3.1,3.19
8.762339115142822,0.61,-0.98,3.18,3.38
8.77196717262268,0.88,-1.1,3.0,3.31
8.78128719329834,1.12,-1.18,2.62,3.08
8.79118824005127,1.24,-1.2,2.0,2.64
8.801546096801758,1.17,-1.17,1.25,2.07
8.812800168991089,1.04,-1.13,0.69,1.68
8.822716236114502,0.93,-1.11,0.27,1.47
8.832219123840332,0.87,-1.06,-0.06,1.37
8.841695308685303,0.92,-1.02,-0.26,1.39
8.851580142974854,1.04,-1.0,-0.37,1.48
8.863125324249268,1.2,-0.97,-0.52,1.62
8.87302827835083,1.35,-0.96,-0.72,1.8
8.8820641040802,1.45,-0.94,-0.94,1.96
8.891869068145752,1.48,-0.94,-1.23,2.14
8.90221619606018,1.47,-0.9,-1.55,2.31
8.913522243499756,1.39,-0.84,-1.81,2.43
8.923405170440674,1.31,-0.78,-1.93,2.45
8.933090209960938,1.2,-0.71,-1.88,2.34
8.942427158355713,1.08,-0.75,-1.76,2.19
8.952604293823242,0.97,-0.78,-1.52,1.96
8.963797092437744,0.89,-0.79,-1.18,1.67
8.973696231842041,0.81,-0.83,-0.92,1.48
8.982782125473022,0.73,-0.85,-0.6,1.27
8.992799282073975,0.65,-0.84,-0.38,1.12
9.003053188323975,0.63,-0.83,-0.34,1.09
9.014171123504639,0.69,-0.8,-0.34,1.1
9.024208068847656,0.84,-0.73,-0.33,1.16
9.039175987243652,0.95,-0.63,-0.34,1.18
9.043268203735352,1.05,-0.55,-0.3,1.22
9.053335189819336,1.04,-0.49,-0.29,1.18
9.06463098526001,0.87,-0.48,-0.29,1.03
9.074451208114624,0.75,-0.45,-0.15,0.88
9.089008331298828,0.6,-0.42,-0.15,0.74
9.093599319458008,0.37,-0.38,-0.34,0.63
9.103973150253296,0.29,-0.32,-0.45,0.62
9.11498498916626,0.29,-0.32,-0.49,0.65
9.125296115875244,0.35,-0.24,-0.61,0.74
9.139403104782104,0.4,-0.08,-0.73,0.83
9.143988132476807,0.4,0.0,-0.75,0.85
9.154150009155273,0.41,0.09,-0.65,0.77
9.16556715965271,0.46,0.17,-0.46,0.67
9.17560625076294,0.41,0.21,-0.28,0.53
9.189880132675171,0.31,0.22,-0.14,0.4
9.194453239440918,0.12,0.22,-0.07,0.26
9.204726219177246,-0.12,0.21,-0.13,0.27
9.216103076934814,-0.34,0.15,-0.28,0.46
9.226032257080078,-0.52,0.11,-0.36,0.64
9.239894151687622,-0.58,0.12,-0.33,0.67
9.245130062103271,-0.59,0.13,-0.28,0.66
9.255155086517334,-0.54,0.09,-0.14,0.56
9.26651906967163,-0.39,0.05,0.07,0.39
9.276363134384155,-0.22,0.07,0.23,0.32
9.290021181106567,-0.05,0.11,0.29,0.31
9.295391082763672,0.1,0.08,0.34,0.36
9.30549430847168,0.18,0.05,0.29,0.34
9.317232131958008,0.14,0.11,0.09,0.19
9.326762199401855,0.02,0.22,-0.1,0.24
9.340703010559082,-0.22,0.25,-0.2,0.38
9.345726013183594,-0.65,0.05,-0.26,0.7
9.355875015258789,-1.1,-0.17,-0.18,1.12
9.36768913269043,-1.43,-0.23,0.33,1.48
9.377039194107056,-1.64,-0.2,1.04,1.95
9.390236139297485,-1.72,-0.32,1.87,2.56
9.396078109741211,-1.68,-0.55,2.68,3.21
9.406290054321289,-1.58,-0.85,3.28,3.73
9.418106079101562,-1.34,-0.97,3.49,3.86
9.427513122558594,-1.03,-0.86,3.25,3.51
9.439618110656738,-0.78,-0.73,2.91,3.09
9.446585178375244,-0.64,-0.75,2.63,2.8
9.456508159637451,-0.58,-0.75,2.21,2.4
9.468380212783813,-0.37,-0.77,1.86,2.04
9.47781229019165,0.02,-0.78,1.75,1.91
9.489569187164307,0.44,-0.77,1.62,1.84
9.496954202651978,0.72,-0.75,1.27,1.64
9.507134199142456,0.79,-0.78,0.81,1.37
9.518915176391602,0.59,-0.87,0.21,1.07
9.529067993164062,0.29,-0.91,-0.47,1.06
9.539675235748291,0.01,-0.85,-0.95,1.27
9.547426223754883,-0.29,-0.71,-1.28,1.49
9.557497024536133,-0.62,-0.59,-1.46,1.69
9.569382190704346,-0.92,-0.53,-1.47,1.81
9.578731060028076,-1.13,-0.49,-1.44,1.89
9.589731216430664,-1.18,-0.43,-1.39,1.87
9.59779405593872,-1.12,-0.37,-1.27,1.73
9.6080482006073,-0.99,-0.36,-1.17,1.57
9.619393110275269,-0.78,-0.32,-1.14,1.41
9.630064010620117,-0.5,-0.22,-1.25,1.36
9.640773296356201,-0.23,-0.1,-1.46,1.48
9.648259162902832,-0.08,-0.05,-1.66,1.66
9.658220291137695,0.03,0.03,-1.83,1.83
9.669666290283203,0.08,0.1,-1.99,1.99
9.679419994354248,0.06,0.19,-2.16,2.16
9.689669132232666,0.02,0.23,-2.26,2.27
9.698548316955566,-0.11,0.28,-2.19,2.21
9.708829164505005,-0.27,0.35,-2.05,2.09
9.72004508972168,-0.37,0.42,-1.97,2.04
9.730597019195557,-0.5,0.52,-1.86,1.99
9.74085521697998,-0.66,0.58,-1.68,1.89
9.749023199081421,-0.75,0.57,-1.37,1.66
9.759115219116211,-0.7,0.6,-1.0,1.36
9.77042531967163,-0.55,0.61,-0.67,1.05
9.780501127243042,-0.34,0.58,-0.53,0.85
9.790540218353271,-0.02,0.56,-0.38,0.67
9.799402236938477,0.3,0.62,-0.27,0.73
9.809624195098877,0.55,0.7,-0.32,0.94
9.820962190628052,0.65,0.78,-0.44,1.1
9.83139419555664,0.62,0.86,-0.66,1.24
9.841490268707275,0.44,0.96,-0.81,1.33
9.849888324737549,0.23,1.06,-0.81,1.35
9.85996413230896,0.05,1.18,-0.83,1.44
9.871407985687256,-0.11,1.19,-0.94,1.52
9.881124019622803,-0.19,1.2,-0.84,1.47
9.891160011291504,-0.08,1.31,-0.53,1.41
9.900601148605347,0.0,1.44,-0.33,1.47
9.910507202148438,0.06,1.47,-0.23,1.48
9.921590328216553,0.1,1.44,-0.08,1.44
9.931578159332275,0.08,1.4,0.16,1.41
9.94140100479126,0.01,1.32,0.46,1.39
9.95109510421753,-0.17,1.26,0.9,1.55
9.960704326629639,-0.38,1.26,1.33,1.87
9.971979141235352,-0.62,1.17,1.75,2.19
9.98191213607788,-0.87,1.01,1.96,2.37
9.992139339447021,-1.01,0.91,1.88,2.32
10.001339197158813,-1.05,0.94,1.41,1.99
10.011274337768555,-0.99,1.03,0.86,1.66
10.022565126419067,-0.83,1.02,0.61,1.44
10.03232216835022,-0.76,0.9,0.43,1.25
10.04245114326477,-0.86,0.77,0.35,1.2
10.051380157470703,-1.04,0.62,0.4,1.27
10.06157922744751,-1.28,0.51,0.73,1.55
10.072866201400757,-1.55,0.35,1.51,2.19
10.08276915550232,-1.81,0.05,2.5,3.08
10.092755317687988,-1.97,-0.31,3.25,3.81
10.10179328918457,-1.92,-0.61,3.81,4.3
10.11208724975586,-1.62,-0.81,3.75,4.16
10.123440265655518,-1.04,-0.98,2.96,3.28
10.133271217346191,-0.46,-1.39,1.97,2.45
10.14357614517212,0.34,-1.57,1.52,2.21
10.152403116226196,1.26,-1.32,1.08,2.12
10.16244125366211,2.02,-0.89,0.54,2.27
10.173910140991211,2.47,-0.65,0.24,2.56
10.184132099151611,2.58,-0.55,0.11,2.64
10.19275712966919,2.47,-0.56,-0.05,2.53
10.206863164901733,2.11,-0.63,-0.16,2.2
10.212979316711426,1.66,-0.71,-0.17,1.81
10.224253177642822,1.25,-0.8,-0.18,1.49
10.234451293945312,0.96,-0.81,-0.19,1.27
10.243158102035522,0.79,-0.83,-0.16,1.15
10.256761074066162,0.71,-0.82,-0.17,1.09
10.263296127319336,0.72,-0.83,-0.26,1.12
10.274582147598267,0.77,-0.83,-0.38,1.19
10.284804105758667,0.84,-0.86,-0.56,1.32
10.293651103973389,0.9,-0.89,-0.67,1.43
10.307082176208496,0.88,-0.92,-0.68,1.44
10.313814163208008,0.74,-0.9,-0.79,1.4
10.325681209564209,0.52,-0.9,-0.95,1.4
10.335400104522705,0.3,-0.92,-1.06,1.43
10.343986988067627,0.1,-0.94,-1.09,1.44
10.357662200927734,-0.01,-0.96,-1.15,1.49
10.364020109176636,-0.06,-1.0,-1.19,1.55
10.375654220581055,-0.03,-1.07,-1.17,1.58
10.385824203491211,0.17,-1.1,-1.09,1.55
10.39450716972351,0.52,-1.09,-1.01,1.57
10.407129287719727,0.91,-1.09,-0.91,1.68
10.414612293243408,1.27,-1.05,-0.8,1.83
10.426587104797363,1.5,-1.01,-0.7,1.93
10.435861110687256,1.57,-0.94,-0.64,1.93
10.444828033447266,1.43,-0.87,-0.68,1.8
10.457069158554077,1.05,-0.77,-0.86,1.56
10.464853286743164,0.61,-0.67,-1.05,1.38
10.47628116607666,0.18,-0.61,-1.15,1.31
10.485892295837402,-0.15,-0.52,-1.3,1.4
10.495322227478027,-0.32,-0.43,-1.43,1.52
10.506600141525269,-0.31,-0.36,-1.46,1.53
10.515312194824219,-0.13,-0.34,-1.29,1.34
10.527263164520264,0.14,-0.3,-1.04,1.09
10.536701202392578,0.43,-0.25,-0.73,0.88
10.545573234558105,0.64,-0.19,-0.32,0.74
10.556984186172485,0.75,-0.1,-0.02,0.75
10.565741062164307,0.77,-0.05,0.24,0.8
10.577218055725098,0.66,-0.01,0.42,0.78
10.5869140625,0.5,0.06,0.42,0.65
10.59604811668396,0.26,0.12,0.34,0.44
10.606881141662598,0.04,0.18,0.34,0.38
10.616246223449707,-0.15,0.23,0.45,0.52
10.628082275390625,-0.21,0.26,0.68,0.75
10.637522220611572,-0.29,0.21,0.84,0.91
10.646450996398926,-0.34,0.12,0.98,1.04
10.656867027282715,-0.38,0.09,1.07,1.13
10.666576147079468,-0.41,0.14,1.18,1.25
10.678048133850098,-0.51,0.24,1.15,1.28
10.687848091125488,-0.65,0.34,1.01,1.24
10.696969985961914,-0.74,0.46,0.88,1.23
10.706949234008789,-0.83,0.52,0.85,1.29
10.717483043670654,-0.95,0.51,0.82,1.35
10.728279113769531,-1.0,0.56,0.58,1.28
10.738173007965088,-0.98,0.56,0.48,1.22
10.747307300567627,-0.97,0.35,0.58,1.18
10.757243156433105,-1.02,0.2,0.68,1.24
10.767839193344116,-1.07,0.14,0.69,1.28
10.778840065002441,-1.19,0.1,0.68,1.37
10.788514137268066,-1.42,0.01,0.86,1.66
10.79774022102356,-1.65,-0.16,1.22,2.05
10.807728290557861,-1.79,-0.36,1.42,2.31
10.818117141723633,-1.71,-0.48,1.38,2.24
10.829246997833252,-1.34,-0.52,1.28,1.92
10.83926010131836,-0.77,-0.46,1.06,1.38
10.848161220550537,-0.23,-0.44,0.76,0.9
10.858307123184204,0.24,-0.42,0.4,0.62
10.868287086486816,0.67,-0.41,0.03,0.78
