time,ax,ay,az,atotal
31.57741093635559,-4.56,1.9,2.89,5.72
31.58211612701416,-4.52,1.91,1.61,5.16
31.59046983718872,-4.01,2.02,0.17,4.49
31.60041379928589,-3.24,2.04,-0.74,3.89
31.610490798950195,-2.53,1.99,-1.05,3.38
31.620615005493164,-1.87,1.91,-1.02,2.86
31.63218402862549,-1.34,1.64,-0.66,2.21
31.64083695411682,-0.98,1.27,-0.14,1.61
31.65082597732544,-0.73,0.89,0.4,1.21
31.661032915115356,-0.59,0.5,0.88,1.17
31.677128791809082,-0.61,0.14,1.29,1.43
31.682290077209473,-0.7,-0.13,1.65,1.79
31.691210985183716,-0.74,-0.24,1.84,1.99
31.701210021972656,-0.55,0.1,1.8,1.88
31.711363792419434,-0.26,0.69,1.79,1.93
31.721430778503418,-0.11,1.14,1.95,2.26
31.732693910598755,-0.26,1.22,1.94,2.3
31.74160385131836,-0.69,0.98,1.75,2.12
31.751560926437378,-1.12,0.7,1.44,1.95
31.761745929718018,-1.41,0.49,1.22,1.92
31.776360034942627,-1.62,0.44,1.2,2.06
31.782991886138916,-1.83,0.38,1.2,2.22
31.791935920715332,-2.14,0.21,1.33,2.52
31.802484035491943,-2.52,0.0,1.5,2.93
31.81216597557068,-2.9,-0.17,1.71,3.37
31.822258949279785,-3.01,-0.15,2.0,3.61
31.833611965179443,-2.77,0.18,2.03,3.43
31.842466831207275,-3.23,-0.2,1.49,3.56
31.854407787322998,-4.15,-1.01,0.76,4.33
31.862628936767578,-4.85,-1.43,0.54,5.08
31.876773834228516,-5.39,-1.51,1.34,5.75
31.883994102478027,-5.82,-1.53,2.72,6.6
31.89281392097473,-6.1,-1.48,3.66,7.26
31.902903079986572,-6.3,-1.09,5.17,8.22
31.91290283203125,-7.33,-0.7,10.04,12.45
31.92303991317749,-7.84,-0.15,9.4,12.24
31.93439793586731,-6.45,0.45,5.17,8.27
31.9432110786438,-4.88,0.88,2.09,5.38
31.954590797424316,-3.25,0.89,-0.27,3.38
31.963311910629272,-1.9,0.4,-2.62,3.26
31.976359844207764,-1.09,-0.3,-4.16,4.31
31.984508991241455,-0.95,-1.53,-4.16,4.53
31.993657112121582,-1.15,-2.91,-3.4,4.62
32.00359797477722,-0.78,-3.58,-2.47,4.41
32.01371383666992,-0.34,-4.04,-2.04,4.53
32.02379894256592,-0.37,-4.79,-1.84,5.14
32.03509187698364,-0.42,-5.38,-1.28,5.54
32.0440399646759,0.12,-5.67,-1.04,5.76
32.055274963378906,1.01,-5.27,-1.66,5.61
32.06415796279907,1.9,-4.22,-3.41,5.74
32.0758171081543,2.62,-2.9,-4.71,6.12
32.085805892944336,2.8,-1.55,-4.02,5.13
32.094398021698,1.88,-0.45,-1.46,2.42
32.10460186004639,0.74,0.26,-1.59,1.77
32.11458396911621,0.93,0.76,-2.55,2.81
32.124632835388184,1.43,0.77,-2.48,2.96
32.136377811431885,1.71,0.38,-2.89,3.37
32.1447811126709,1.92,-0.1,-3.68,4.15
32.15654993057251,2.21,-0.44,-3.85,4.46
32.16503095626831,2.49,-0.5,-3.08,3.99
32.17680311203003,2.84,-0.32,-2.09,3.54
32.186594009399414,3.43,-0.16,-1.56,3.77
32.19515609741211,4.24,-0.06,-1.43,4.47
32.20535492897034,4.98,-0.17,-1.48,5.19
32.215331077575684,5.62,-0.29,-1.8,5.9
32.22547101974487,6.27,-0.28,-2.19,6.64
32.2370080947876,6.85,-0.12,-2.53,7.3
32.245574951171875,7.32,0.09,-2.56,7.75
32.26114797592163,7.63,0.31,-2.26,7.96
32.26575708389282,7.66,0.51,-1.94,7.91
32.27583694458008,7.37,0.57,-1.66,7.57
32.28738594055176,7.0,0.6,-1.4,7.16
32.29612493515015,6.61,0.7,-1.06,6.73
32.306214809417725,6.16,0.83,-0.61,6.24
32.31622290611267,5.49,0.91,-0.19,5.56
32.326271057128906,4.43,1.03,0.17,4.55
32.33761191368103,2.98,1.27,0.38,3.26
32.346527099609375,1.14,1.41,0.77,1.96
32.35646104812622,-1.2,1.29,2.0,2.66
32.36661911010742,-3.65,0.93,2.93,4.77
32.37679600715637,-5.71,0.3,2.27,6.15
32.38784408569336,-7.61,-0.39,0.88,7.67
32.39685797691345,-9.45,-0.57,1.47,9.58
32.40693283081055,-10.92,-0.08,4.05,11.64
32.41691207885742,-10.85,1.31,5.64,12.29
32.42716693878174,-8.95,3.02,4.94,10.65
32.43818283081055,-6.33,3.89,3.71,8.3
32.44724178314209,-4.35,2.98,2.94,6.03
32.45724892616272,-2.68,1.9,2.19,3.94
32.467386960983276,-0.99,1.31,1.46,2.19
32.47738981246948,0.68,1.02,0.86,1.49
32.488759994506836,2.18,0.92,0.4,2.39
32.49754595756531,2.98,0.21,-0.22,2.99
32.50767278671265,2.43,-2.29,-0.66,3.4
32.51785087585449,1.09,-5.75,-0.03,5.85
32.52791094779968,-0.02,-8.95,1.73,9.11
32.53913688659668,-1.96,-12.0,5.8,13.47
32.5480260848999,-5.3,-12.86,7.53,15.81
32.55801010131836,-5.55,-9.94,1.33,11.46
32.5682168006897,-1.83,-3.98,-4.33,6.15
32.57826900482178,2.67,0.72,-7.4,7.89
32.58955001831055,5.63,3.42,-7.67,10.11
32.598402976989746,7.39,5.0,-6.68,11.14
32.60844278335571,8.15,5.59,-6.43,11.79
32.61849498748779,7.96,5.14,-5.54,10.97
32.62867212295532,6.76,3.55,-4.16,8.69
32.639991998672485,4.93,1.33,-3.51,6.19
32.650479793548584,2.84,-1.11,-3.54,4.67
32.66418695449829,0.95,-3.35,-3.93,5.25
32.66940784454346,-0.13,-4.79,-4.37,6.48
32.67907190322876,-0.56,-5.14,-4.84,7.08
32.69037199020386,-0.55,-4.28,-5.39,6.9
32.69921898841858,0.1,-2.63,-5.5,6.09
32.70928478240967,1.06,-0.96,-4.74,4.95
32.71971082687378,1.64,0.07,-3.85,4.18
32.72950792312622,1.77,0.57,-2.96,3.49
32.7409610748291,1.55,0.67,-2.12,2.71
32.751286029815674,1.12,0.53,-1.45,1.9
32.765559911727905,0.66,0.41,-0.88,1.17
32.7697229385376,0.27,0.36,-0.43,0.62
32.77989912033081,-0.1,0.31,-0.08,0.33
32.79108905792236,-0.44,0.32,0.55,0.77
32.80008411407471,-0.67,0.47,2.05,2.2
32.81014895439148,-0.83,0.56,3.56,3.69
32.82009291648865,-1.02,0.49,3.38,3.56
32.830272912979126,-1.23,0.44,2.02,2.4
32.84176301956177,-1.32,0.46,1.78,2.26
32.85938501358032,-1.36,0.64,2.63,3.02
32.86629796028137,-1.62,0.79,2.12,2.78
32.87062096595764,-1.96,0.79,1.17,2.41
32.880695819854736,-2.11,0.93,0.94,2.49
32.8921217918396,-1.99,1.27,0.46,2.4
32.90081787109375,-1.83,1.36,-0.34,2.3
32.910934925079346,-1.79,1.23,-0.77,2.3
32.92110586166382,-1.64,1.1,-0.72,2.1
32.931199073791504,-1.41,1.06,-0.31,1.79
32.94240188598633,-1.25,0.97,0.11,1.58
32.96014094352722,-1.25,0.8,0.46,1.55
32.96665596961975,-1.31,0.66,0.87,1.7
32.9715039730072,-1.36,0.59,1.37,2.01
32.98147678375244,-1.28,0.78,1.91,2.42
32.992841958999634,-1.16,1.07,2.42,2.88
33.00161409378052,-1.16,1.27,2.63,3.14
33.01179599761963,-1.41,1.3,2.36,3.04
33.021827936172485,-1.61,1.32,1.91,2.82
33.03198003768921,-1.68,1.41,1.28,2.53
33.04339790344238,-1.82,1.4,0.73,2.4
33.05956792831421,-2.11,1.2,0.41,2.46
33.06648898124695,-2.41,0.92,0.22,2.58
33.07229495048523,-2.61,0.7,0.26,2.71
33.08235311508179,-2.63,0.59,0.46,2.73
33.09369492530823,-2.58,0.65,0.52,2.71
33.102981090545654,-2.93,0.37,0.37,2.97
33.112581968307495,-3.83,-0.54,0.14,3.87
33.1226749420166,-4.64,-1.33,0.02,4.82
33.13270711898804,-4.96,-1.63,0.35,5.23
33.14417290687561,-4.95,-1.95,2.0,5.68
33.160764932632446,-4.57,-2.16,4.0,6.44
33.16773796081543,-4.31,-1.87,2.86,5.5
33.17301797866821,-4.71,-1.62,1.26,5.13
33.18311405181885,-5.11,-1.37,4.28,6.8
33.1944739818573,-6.68,-1.08,13.39,15.0
33.203197956085205,-6.63,-0.71,12.05,13.77
33.21337890625,-4.65,-0.5,6.74,8.2
33.223418951034546,-3.13,-0.58,0.82,3.28
33.23354196548462,-1.72,-0.73,-1.35,2.3
33.24488091468811,-0.67,-1.21,-2.15,2.55
33.2600679397583,-0.33,-2.03,-2.84,3.5
33.26656889915466,-0.27,-2.97,-2.76,4.06
33.273833990097046,-0.09,-3.66,-2.25,4.29
33.2839789390564,0.11,-4.14,-2.04,4.61
33.29521608352661,0.6,-4.48,-1.75,4.84
33.30421495437622,1.17,-4.77,-1.4,5.1
33.31425595283508,1.53,-5.07,-1.36,5.46
33.32423996925354,1.81,-5.04,-2.02,5.72
33.334407806396484,2.17,-4.36,-3.35,5.91
33.34563994407654,2.64,-3.25,-4.0,5.79
33.35968589782715,2.47,-2.01,-2.97,4.35
33.36609888076782,1.2,-1.02,-1.77,2.36
33.37472891807556,0.64,-0.08,-2.93,3.0
33.38481283187866,1.52,1.12,-2.96,3.51
33.39620590209961,2.08,1.61,-2.24,3.45
33.4049289226532,2.08,1.18,-2.72,3.62
33.4149489402771,1.84,0.51,-3.42,3.91
33.4251549243927,1.62,-0.06,-3.19,3.57
33.43519997596741,1.68,-0.25,-2.0,2.62
33.44822692871094,2.01,-0.31,-0.8,2.18
33.46017789840698,2.81,-0.43,-0.57,2.89
33.467015981674194,3.97,-0.45,-0.94,4.1
33.47555899620056,5.11,-0.28,-1.31,5.28
33.486002922058105,6.11,-0.02,-1.69,6.33
33.49693989753723,6.89,0.29,-1.97,7.17
33.50579500198364,7.46,0.61,-2.03,7.75
33.515718936920166,7.8,0.86,-1.88,8.06
33.52593278884888,7.89,1.0,-1.48,8.08
33.53629112243652,7.76,1.1,-1.14,7.92
33.54895877838135,7.46,1.16,-0.97,7.61
33.55971384048462,7.05,1.18,-1.16,7.24
33.56633901596069,6.65,1.3,-1.36,6.91
33.576294898986816,6.17,1.46,-1.37,6.48
33.58630394935608,5.54,1.54,-1.07,5.84
33.597692012786865,4.6,1.47,-0.61,4.86
33.60660409927368,3.08,1.28,-0.24,3.34
33.61684799194336,0.9,0.93,0.39,1.35
33.62674283981323,-1.92,0.47,1.87,2.72
33.63679790496826,-5.0,-0.18,3.77,6.26
33.649791955947876,-7.85,-0.89,4.31,8.99
33.660187005996704,-10.69,-1.32,3.83,11.43
33.6671359539032,-12.95,-1.08,4.39,13.71
33.67714309692383,-13.9,0.14,5.66,15.0
33.68716382980347,-12.71,2.01,4.94,13.78
33.69840908050537,-9.74,3.82,2.91,10.85
33.707369804382324,-6.76,4.06,1.69,8.06
33.71732997894287,-4.41,2.84,1.21,5.38
33.72756099700928,-2.24,1.83,0.83,3.0
33.73765993118286,-0.29,0.77,0.14,0.83
33.750296115875244,0.85,-1.45,0.04,1.68
33.75943088531494,0.94,-4.58,0.68,4.72
33.76777505874634,0.82,-7.17,1.05,7.29
33.7779278755188,0.62,-9.33,1.48,9.46
33.7879900932312,-0.74,-11.27,4.34,12.09
33.799169063568115,-2.9,-9.6,4.23,10.88
33.80827283859253,-1.9,-4.66,-1.14,5.15
33.818273067474365,1.29,-0.21,-4.59,4.77
33.82839894294739,4.44,2.54,-6.05,7.92
33.83856391906738,6.65,4.39,-5.39,9.62
33.84987211227417,8.03,5.44,-4.44,10.66
33.86004996299744,8.36,5.3,-4.24,10.76
33.869121074676514,7.47,3.86,-3.64,9.16
33.87882089614868,5.81,1.6,-2.83,6.65
33.88882303237915,4.05,-0.7,-2.54,4.83
33.900171995162964,2.16,-2.97,-2.92,4.69
33.909018993377686,0.72,-4.7,-3.49,5.89
33.91950082778931,0.14,-5.29,-3.87,6.55
33.92912578582764,0.22,-4.75,-4.28,6.39
33.93924593925476,0.63,-3.25,-4.76,5.79
33.95091795921326,1.42,-1.41,-4.8,5.2
33.960179805755615,2.13,0.07,-4.16,4.67
33.969515800476074,2.35,0.78,-3.4,4.2
33.97948884963989,2.15,0.79,-2.75,3.57
33.98957800865173,1.64,0.28,-2.06,2.64
34.00093078613281,1.0,-0.46,-1.5,1.86
34.0098090171814,0.4,-1.06,-1.09,1.57
34.01978302001953,0.04,-1.24,-0.84,1.49
34.030065059661865,-0.01,-1.02,-0.74,1.26
34.04012489318848,0.13,-0.5,-0.67,0.84
34.05145597457886,0.29,0.11,-0.66,0.72
34.06100606918335,0.47,0.72,-0.65,1.07
34.07022190093994,0.61,1.25,-0.64,1.53
34.08038592338562,0.56,1.51,-0.66,1.74
34.090449810028076,0.26,1.42,-0.61,1.56
34.10176086425781,-0.24,0.94,-0.44,1.06
34.11061692237854,-0.78,0.37,-0.04,0.86
34.120691776275635,-1.18,-0.05,0.47,1.27
34.13074207305908,-1.34,-0.19,1.14,1.76
34.14083480834961,-1.33,-0.19,2.33,2.68
34.15972280502319,-1.28,-0.05,3.61,3.83
34.16168785095215,-1.39,0.19,2.88,3.2
34.17115092277527,-1.54,0.39,1.06,1.9
34.181180000305176,-1.52,0.54,0.22,1.62
34.19125294685364,-1.33,0.74,0.21,1.53
34.20321178436279,-1.2,0.74,0.64,1.54
34.21147584915161,-1.2,0.4,1.4,1.88
34.221596002578735,-1.38,-0.1,2.17,2.57
34.23168182373047,-1.62,-0.53,2.62,3.12
34.24307894706726,-1.81,-0.55,2.69,3.28
34.25978398323059,-1.83,-0.09,2.6,3.18
34.26169300079346,-1.83,0.55,2.34,3.02
34.271793842315674,-1.98,1.02,1.96,2.96
34.28193378448486,-2.12,1.33,1.67,3.0
34.291945934295654,-2.19,1.45,1.6,3.07
34.30359196662903,-2.24,1.32,1.66,3.08
34.312264919281006,-2.4,0.94,1.64,3.05
34.32224178314209,-2.61,0.59,1.46,3.04
34.33228778839111,-2.79,0.38,1.25,3.08
34.344244956970215,-2.88,0.31,1.06,3.08
34.36133003234863,-2.77,0.48,0.86,2.93
34.36332392692566,-2.74,0.63,0.53,2.86
34.37269592285156,-3.24,0.18,0.09,3.24
34.38277006149292,-4.03,-0.57,-0.37,4.08
34.39281177520752,-4.62,-1.01,-0.76,4.78
34.40418601036072,-4.95,-1.13,-1.0,5.17
34.413025856018066,-4.93,-1.02,-0.91,5.11
34.423105001449585,-4.61,-0.74,-0.41,4.68
34.433176040649414,-4.1,-0.43,0.57,4.16
34.44479990005493,-3.39,-0.16,3.04,4.55
34.460750102996826,-2.6,0.08,5.96,6.5
34.46344709396362,-2.22,0.12,6.07,6.46
34.47350192070007,-2.2,0.03,6.08,6.46
34.48359203338623,-3.95,-0.42,14.12,14.66
34.493711948394775,-5.24,-0.89,8.79,10.27
34.504894971847534,-3.31,-1.09,5.76,6.73
34.5138840675354,-2.1,-1.62,3.51,4.39
34.523930072784424,-1.27,-2.06,-1.74,2.98
34.534021854400635,-0.95,-2.35,-4.94,5.55
34.54559278488159,-0.6,-2.9,-5.76,6.47
34.561224937438965,-0.26,-3.56,-5.32,6.4
34.56415796279907,-0.05,-4.19,-4.52,6.16
34.57431983947754,0.38,-4.46,-4.2,6.13
34.58439898490906,0.77,-4.55,-3.86,6.01
34.594496965408325,1.06,-4.33,-2.88,5.3
34.605812072753906,1.3,-3.91,-2.26,4.69
34.61466097831726,1.52,-3.27,-2.39,4.32
34.62474203109741,1.78,-2.48,-2.95,4.24
34.63485908508301,2.1,-1.61,-3.13,4.09
34.64495086669922,2.33,-0.51,-1.26,2.69
34.66115593910217,1.22,0.51,3.3,3.55
34.665042877197266,0.71,0.79,1.67,1.97
34.67514896392822,1.32,1.0,0.45,1.71
34.68520212173462,2.05,0.7,-0.14,2.17
34.69539785385132,2.62,0.04,-2.45,3.58
34.70666193962097,2.87,-0.62,-4.08,5.02
34.715527057647705,3.31,-0.92,-4.39,5.57
34.7255859375,3.81,-0.86,-3.3,5.11
34.73610305786133,4.34,-0.61,-1.82,4.74
34.74586200714111,4.88,-0.26,-1.08,5.0
34.76128101348877,5.33,0.13,-1.0,5.42
34.765872955322266,5.74,0.5,-1.28,5.9
34.77595591545105,6.2,0.86,-1.6,6.46
34.786377906799316,6.63,1.25,-1.87,7.0
34.79614496231079,7.02,1.58,-1.7,7.39
34.80766296386719,7.29,1.84,-1.37,7.64
34.81637692451477,7.36,2.0,-1.18,7.71
34.82640194892883,7.0,1.85,-1.29,7.35
34.83640789985657,6.43,1.7,-1.43,6.8
34.84660577774048,5.87,1.71,-1.23,6.23
34.86096000671387,5.29,1.75,-0.79,5.62
34.86671781539917,4.57,1.72,-0.29,4.89
34.876832008361816,3.56,1.62,0.15,3.91
34.88672494888306,2.11,1.42,1.02,2.74
34.896995067596436,-0.16,1.13,2.18,2.46
34.908331871032715,-3.14,0.61,3.98,5.1
34.917091846466064,-6.15,-0.25,5.32,8.13
34.927233934402466,-8.86,-1.3,5.27,10.39
34.93711495399475,-11.68,-1.87,5.53,13.05
34.948054790496826,-14.3,-1.58,6.62,15.83
34.96077489852905,-15.72,-0.59,7.45,17.4
34.967490911483765,-14.95,0.86,6.56,16.34
34.97751498222351,-11.66,2.32,3.31,12.34
34.987679958343506,-7.01,2.8,1.27,7.65
34.99783492088318,-2.97,2.54,0.53,3.94
35.009095907211304,0.04,2.38,-0.36,2.4
35.017985820770264,2.4,1.55,-0.8,2.96
35.028088092803955,3.61,-0.71,-0.3,3.69
35.0395450592041,3.4,-3.42,0.38,4.83
35.04822492599487,2.47,-6.7,1.38,7.27
35.061001777648926,1.21,-10.77,3.38,11.35
35.06841993331909,-1.08,-12.66,1.34,12.77
35.078351974487305,-1.64,-9.66,-3.82,10.51
35.08846998214722,1.23,-4.2,-5.17,6.77
35.09852194786072,4.14,-0.32,-5.67,7.02
35.109840869903564,6.02,2.17,-5.76,8.6
35.11913990974426,7.25,3.72,-5.57,9.87
35.12878179550171,7.61,4.15,-5.36,10.19
35.14050579071045,6.92,3.37,-4.47,8.9
35.14911198616028,5.6,1.78,-3.51,6.84
35.161056995391846,4.1,-0.06,-2.79,4.95
35.16956090927124,2.86,-1.62,-2.36,4.04
35.17919993400574,1.81,-2.86,-2.31,4.09
35.1892409324646,1.18,-3.56,-2.51,4.51
35.19936180114746,0.97,-3.69,-2.66,4.65
35.2105917930603,0.87,-3.26,-3.15,4.61
35.219614028930664,0.95,-2.23,-3.88,4.57
35.22965908050537,1.39,-0.96,-4.05,4.38
35.240999937057495,1.75,-0.1,-3.77,4.15
35.24980688095093,1.71,0.18,-3.46,3.86
35.26066780090332,1.37,0.07,-2.98,3.28
35.269721031188965,0.94,-0.21,-2.35,2.53
35.279979944229126,0.5,-0.44,-1.72,1.84
35.29015111923218,0.12,-0.5,-1.26,1.36
35.3001708984375,-0.17,-0.45,-0.89,1.01
35.31144380569458,-0.34,-0.24,-0.59,0.72
35.320427894592285,-0.51,0.06,-0.23,0.56
35.33047294616699,-0.63,0.41,0.26,0.79
35.34178304672241,-0.63,0.84,1.17,1.57
35.350614070892334,-0.68,1.16,1.87,2.3
35.36155390739441,-0.77,1.23,1.67,2.21
35.3707160949707,-1.0,1.17,0.98,1.82
35.38078784942627,-1.22,1.08,0.49,1.7
35.39092779159546,-1.38,0.99,0.37,1.73
35.40091395378113,-1.41,0.99,0.58,1.81
35.41220498085022,-1.33,1.05,0.81,1.87
35.421098947525024,-1.28,1.12,0.78,1.87
35.4312047958374,-1.23,1.13,0.58,1.76
35.44135284423828,-1.18,1.08,0.42,1.65
35.45140290260315,-1.1,1.08,0.44,1.6
35.46257495880127,-1.05,1.05,0.54,1.58
35.47166109085083,-1.04,0.91,0.72,1.55
35.48159885406494,-1.09,0.74,0.93,1.61
35.49172592163086,-1.16,0.61,1.15,1.74
35.50190210342407,-1.25,0.51,1.4,1.94
35.513168811798096,-1.31,0.48,1.62,2.13
35.52213001251221,-1.28,0.49,1.94,2.37
35.532023906707764,-1.26,0.55,2.25,2.63
35.54217791557312,-1.33,0.57,2.4,2.8
35.55905294418335,-1.52,0.48,2.43,2.9
35.56337881088257,-1.67,0.46,2.28,2.86
35.57226490974426,-1.67,0.58,1.97,2.64
35.582377910614014,-1.78,0.7,1.65,2.52
35.592463970184326,-2.04,0.71,1.39,2.56
35.60297894477844,-2.33,0.74,1.24,2.74
35.61388111114502,-2.54,0.87,1.2,2.94
35.62280797958374,-2.66,1.07,1.3,3.14
35.63292694091797,-2.84,1.18,1.32,3.34
35.64304995536804,-3.5,0.64,0.96,3.68
35.659910917282104,-4.49,-0.26,0.41,4.51
35.66456890106201,-5.43,-0.95,-0.22,5.51
35.673182010650635,-6.23,-1.42,-0.78,6.43
35.68328285217285,-7.01,-1.92,-0.66,7.29
35.693397998809814,-7.54,-2.44,0.77,7.96
35.703322887420654,-7.08,-2.52,4.18,8.59
35.71489381790161,-5.62,-1.92,6.81,9.03
35.723692893981934,-4.32,-1.24,6.21,7.66
35.73372292518616,-3.03,-0.51,9.19,9.69
35.74385595321655,-3.14,-0.21,14.46,14.79
35.76054811477661,-3.07,-0.5,5.88,6.65
35.76536178588867,-1.53,-0.28,3.4,3.73
35.774117946624756,-0.84,-0.22,-0.39,0.95
35.78408479690552,-0.57,-0.31,-4.08,4.13
35.79421091079712,-0.83,-0.96,-5.49,5.63
35.80427408218384,-1.44,-2.26,-5.35,5.98
35.81567597389221,-1.61,-3.14,-4.22,5.5
35.82450580596924,-1.37,-3.49,-3.09,4.85
35.843087911605835,-0.9,-3.62,-2.38,4.42
35.845080852508545,-0.28,-3.62,-1.88,4.08
35.8546838760376,0.21,-3.7,-1.76,4.1
35.865899085998535,0.65,-3.79,-2.0,4.33
35.874927043914795,1.24,-3.61,-2.36,4.48
35.88490891456604,1.67,-2.93,-2.77,4.36
35.895044803619385,1.92,-2.02,-2.79,3.94
35.90519595146179,2.12,-1.11,-2.64,3.56
35.91655898094177,1.93,-0.21,-1.21,2.28
35.925374031066895,0.98,0.19,0.78,1.26
35.944045066833496,0.41,0.22,-0.29,0.54
35.94601392745972,0.77,0.33,-1.36,1.59
35.95555782318115,1.49,0.25,-1.66,2.24
35.96674990653992,2.24,0.02,-2.69,3.5
35.97575092315674,2.82,-0.21,-3.56,4.54
35.98620796203613,3.32,-0.32,-3.53,4.85
35.99587106704712,3.87,-0.3,-2.6,4.67
36.00596499443054,4.34,-0.27,-1.55,4.61
36.01728391647339,4.75,-0.24,-1.14,4.89
36.02616000175476,5.09,-0.14,-1.2,5.23
36.03790497779846,5.35,-0.04,-1.33,5.51
36.04623198509216,5.66,0.12,-1.58,5.87
36.059690952301025,6.06,0.46,-1.85,6.35
36.06737804412842,6.4,0.82,-1.89,6.72
36.07657194137573,6.6,1.19,-1.77,6.93
36.086363792419434,6.65,1.5,-1.67,7.01
36.09685182571411,6.55,1.71,-1.58,6.95
36.10667181015015,6.3,1.79,-1.62,6.74
36.118130922317505,5.87,1.75,-1.6,6.33
36.12692093849182,5.25,1.68,-1.38,5.68
36.138370990753174,4.5,1.56,-0.92,4.85
36.147132873535156,3.53,1.43,-0.4,3.82
36.1604208946228,2.13,1.26,0.28,2.49
36.16827392578125,0.18,1.11,1.55,1.91
36.17728281021118,-2.28,1.02,3.25,4.09
36.18743300437927,-4.98,0.79,3.9,6.37
36.19741892814636,-7.81,0.07,2.98,8.35
36.207613945007324,-10.3,-0.55,2.37,10.58
36.21934700012207,-12.12,-0.39,3.59,12.64
36.22776985168457,-12.97,0.38,6.31,14.42
36.24412798881531,-12.43,1.34,7.79,14.73
36.24780297279358,-10.36,1.78,6.03,12.11
36.257932901382446,-7.41,1.42,3.65,8.38
36.26965093612671,-4.26,1.03,1.96,4.8
36.27807807922363,-1.4,0.95,0.71,1.83
36.28818893432617,1.04,1.08,0.06,1.5
36.29832983016968,3.04,1.38,-0.14,3.34
36.308398962020874,4.59,1.5,-0.37,4.84
36.320087909698486,5.17,0.18,-0.3,5.18
36.328505992889404,4.22,-2.8,-0.44,5.08
36.343289852142334,2.5,-6.59,0.03,7.04
36.34853196144104,0.24,-11.0,2.79,11.35
36.35866594314575,-4.08,-14.1,6.39,16.0
36.37037181854248,-6.1,-11.36,2.82,13.19
36.378917932510376,-3.09,-5.58,0.08,6.37
36.38896894454956,1.82,-1.03,-2.27,3.08
36.399065017700195,5.42,1.76,-6.09,8.34
36.40919089317322,7.47,4.03,-7.81,11.53
36.42083692550659,8.37,5.14,-8.68,13.1
36.42937707901001,8.4,5.08,-8.1,12.72
36.4453558921814,7.27,3.78,-6.61,10.52
36.44938087463379,5.4,1.54,-5.04,7.54
36.459535121917725,3.38,-0.84,-4.32,5.54
36.471014976501465,1.32,-2.99,-4.24,5.35
36.47974109649658,0.03,-4.35,-3.92,5.85
36.48978400230408,-0.33,-4.71,-3.13,5.66
36.49997591972351,-0.25,-4.08,-2.93,5.02
36.50996112823486,0.18,-2.69,-3.16,4.15
36.52134704589844,1.05,-1.14,-2.81,3.2
36.53026103973389,1.67,-0.08,-2.22,2.77
36.540120124816895,1.92,0.53,-1.88,2.73
36.55027389526367,1.79,0.72,-1.62,2.51
36.560165882110596,1.37,0.6,-1.41,2.05
36.571495056152344,0.79,0.28,-1.29,1.53
36.58047699928284,0.14,-0.01,-1.21,1.21
36.59059000015259,-0.39,-0.13,-1.02,1.09
36.60068893432617,-0.77,0.02,-0.54,0.94
36.61078882217407,-1.08,0.34,0.28,1.16
36.62210392951965,-1.29,0.68,1.07,1.8
36.63247799873352,-1.42,0.93,1.42,2.21
36.64595890045166,-1.47,0.96,1.4,2.24
36.6509108543396,-1.44,0.82,1.29,2.1
36.661072969436646,-1.33,0.61,1.34,1.98
36.67243194580078,-1.06,0.45,1.39,1.8
36.681342124938965,-0.8,0.39,1.25,1.53
36.691368103027344,-0.74,0.45,1.09,1.39
36.70149612426758,-0.75,0.59,0.95,1.34
36.71160292625427,-0.7,0.76,0.82,1.31
36.72301387786865,-0.67,0.93,0.84,1.42
36.73332190513611,-0.67,1.0,0.89,1.49
36.748515129089355,-0.74,1.02,0.75,1.46
36.751879930496216,-0.91,0.9,0.63,1.42
36.76197600364685,-1.16,0.72,0.64,1.5
36.77339696884155,-1.5,0.43,0.66,1.69
36.78219699859619,-1.88,0.15,0.61,1.98
36.79222393035889,-2.05,0.12,0.71,2.17
36.80273485183716,-1.95,0.49,1.02,2.25
36.81258487701416,-1.67,1.16,1.57,2.56
36.82407808303833,-1.38,1.7,2.18,3.08
36.834409952163696,-1.26,1.91,2.57,3.44
36.85045909881592,-1.4,1.77,2.65,3.48
36.85294699668884,-1.69,1.5,2.4,3.29
36.86279797554016,-1.99,1.2,1.96,3.04
36.874138832092285,-2.29,0.87,1.43,2.83
36.88298988342285,-2.56,0.58,1.01,2.81
36.89300584793091,-2.77,0.4,0.63,2.86
36.90302801132202,-2.9,0.4,0.32,2.94
36.91324186325073,-2.87,0.6,0.2,2.93
36.92485189437866,-3.04,0.6,0.15,3.1
36.93516302108765,-3.95,-0.28,0.04,3.96
36.950725078582764,-4.98,-1.32,0.0,5.15
36.953413009643555,-5.83,-2.0,0.46,6.18
36.96357011795044,-6.5,-2.53,2.01,7.25
36.97492694854736,-6.57,-2.78,4.22,8.28
36.98378300666809,-5.58,-2.28,5.13,7.91
36.99390888214111,-4.56,-1.52,5.63,7.4
37.00396680831909,-4.3,-1.14,13.71,14.41
37.01405692100525,-4.98,-1.47,11.63,12.73
37.02545690536499,-3.22,-1.54,7.49,8.29
37.034281969070435,-2.17,-1.26,1.95,3.17
37.0488018989563,-1.61,-0.89,-2.51,3.11
37.05432605743408,-1.12,-0.92,-4.12,4.36
37.064433097839355,-0.88,-1.55,-4.22,4.58
37.07576298713684,-0.85,-2.54,-3.3,4.25
37.08462905883789,-0.73,-3.47,-2.11,4.12
