time,ax,ay,az,atotal
81.10774993896484,3.45,1.6,-1.23,3.99
81.11797881126404,3.5,1.87,-1.4,4.2
81.12909984588623,3.37,2.07,-1.08,4.09
81.13892698287964,3.35,2.32,-1.0,4.19
81.15145087242126,3.39,2.57,-1.32,4.45
81.15810298919678,3.22,2.72,-1.98,4.65
81.16837072372437,2.9,2.78,-2.64,4.8
81.17956399917603,2.57,2.82,-2.95,4.82
81.19042682647705,2.35,2.88,-3.04,4.8
81.19856786727905,2.29,3.02,-2.92,4.78
81.21521997451782,2.18,2.98,-2.31,4.35
81.21872091293335,1.99,2.68,-1.52,3.66
81.22992181777954,1.94,2.37,-0.98,3.21
81.24010467529297,2.02,1.99,-0.62,2.9
81.24901294708252,2.22,1.62,-0.24,2.75
81.26481986045837,2.37,1.24,0.07,2.67
81.2690658569336,2.38,0.86,0.31,2.54
81.28023982048035,2.07,0.6,0.45,2.2
81.29096984863281,1.68,0.43,0.5,1.8
81.29942083358765,1.53,0.28,0.59,1.66
81.31467771530151,1.67,0.14,0.6,1.78
81.31947684288025,2.04,-0.07,0.44,2.08
81.3307237625122,2.49,-0.38,0.2,2.52
81.34085273742676,3.0,-0.81,-0.14,3.11
81.34986877441406,3.51,-1.22,-0.47,3.74
81.3647027015686,3.85,-1.47,-1.05,4.25
81.3699517250061,3.94,-1.37,-2.19,4.71
81.38102293014526,3.7,-0.91,-4.34,5.77
81.39156770706177,3.56,-0.29,-3.36,4.9
81.40022683143616,3.92,0.15,1.58,4.22
81.4149968624115,4.59,0.66,6.64,8.09
81.42024278640747,6.37,1.76,16.99,18.23
81.431480884552,8.93,2.32,13.94,16.71
81.44151282310486,9.95,1.65,0.08,10.08
81.45075368881226,11.08,1.63,-2.19,11.41
81.46453881263733,11.81,2.21,-1.2,12.07
81.47077083587646,10.93,3.45,0.64,11.47
81.48177099227905,9.64,4.34,2.26,10.81
81.4917049407959,8.42,4.33,1.66,9.61
81.50099682807922,7.02,3.57,-0.19,7.87
81.51461696624756,5.82,1.78,-1.72,6.32
81.52111768722534,5.0,-1.09,-2.75,5.8
81.53220701217651,4.29,-4.16,-3.29,6.82
81.54206085205078,3.39,-7.18,-3.9,8.84
81.55140972137451,2.23,-10.25,-4.61,11.45
81.56451988220215,1.01,-13.08,-5.18,14.1
81.57203197479248,-0.41,-14.92,-3.97,15.44
81.58311891555786,-2.3,-14.44,0.6,14.63
81.59257888793945,-4.1,-11.83,5.66,13.74
81.60168695449829,-5.56,-9.0,7.15,12.76
81.61407589912415,-6.55,-6.87,4.2,10.37
81.6218798160553,-7.1,-5.24,0.33,8.83
81.63308095932007,-7.11,-3.69,-2.16,8.29
81.64289689064026,-6.93,-2.31,-3.71,8.19
81.6522970199585,-6.79,-1.1,-4.58,8.26
81.6642689704895,-6.6,-0.06,-4.88,8.2
81.67241978645325,-6.11,1.04,-4.55,7.68
81.68341088294983,-5.33,2.06,-3.38,6.63
81.69342589378357,-4.41,2.91,-1.21,5.42
81.70278978347778,-3.43,3.09,1.14,4.75
81.7146577835083,-2.95,2.41,2.04,4.32
81.72314071655273,-3.04,1.37,0.86,3.44
81.73408794403076,-2.96,0.54,-0.57,3.06
81.74378395080566,-2.71,0.13,-1.92,3.32
81.7531509399414,-3.21,-0.03,-2.61,4.13
81.7651138305664,-4.52,-0.25,-2.17,5.02
81.77364873886108,-6.01,-0.39,-1.33,6.16
81.78498387336731,-7.49,-0.35,-0.47,7.51
81.79425191879272,-8.76,-0.18,0.14,8.76
81.80346584320068,-9.67,0.07,0.27,9.67
81.81461787223816,-10.09,0.47,-0.19,10.1
81.82402682304382,-10.13,0.93,-0.86,10.2
81.83489990234375,-9.87,1.45,-1.4,10.07
81.84463787078857,-9.15,1.93,-1.25,9.43
81.853994846344,-7.87,2.41,-0.12,8.23
81.86511373519897,-6.0,2.81,1.87,6.88
81.87413287162781,-3.21,3.27,5.15,6.89
81.88575887680054,0.54,3.56,7.81,8.6
81.89530277252197,5.12,3.27,7.39,9.56
81.90434789657593,9.87,2.49,3.45,10.74
81.91519689559937,13.04,0.9,-1.29,13.13
81.9245958328247,15.64,-0.97,-3.72,16.1
81.93609881401062,18.68,-1.64,-2.69,18.94
81.94601678848267,19.64,-0.28,0.34,19.64
81.95468091964722,15.15,1.7,2.95,15.52
81.96463179588318,7.97,3.17,3.71,9.34
81.97482490539551,4.0,3.92,2.3,6.05
81.98662090301514,0.24,3.37,1.17,3.57
81.99587392807007,-3.26,2.79,0.66,4.34
82.00519680976868,-5.6,2.66,-0.19,6.2
82.01502585411072,-7.03,2.49,-1.18,7.55
82.02529978752136,-7.8,1.59,-1.24,8.05
82.03652286529541,-7.81,-1.1,-0.39,7.89
82.04631185531616,-6.6,-8.48,9.91,14.61
82.05569386482239,3.64,-16.52,13.0,21.33
82.06574487686157,12.5,-17.12,1.61,21.25
82.07606887817383,11.56,-17.52,0.27,20.99
82.08728384971619,2.11,-12.99,-3.29,13.56
82.09682178497314,-4.84,-6.24,-5.72,9.75
82.10589694976807,-8.42,-2.09,-7.0,11.14
82.11605501174927,-10.64,-0.08,-6.58,12.51
82.12612295150757,-11.78,1.49,-6.03,13.31
82.13730096817017,-11.11,2.35,-5.66,12.68
82.14721989631653,-8.19,2.46,-4.75,9.78
82.16409873962402,-5.4,1.54,-3.84,6.8
82.16647982597351,-3.5,-0.13,-3.51,4.95
82.17651081085205,-1.92,-2.04,-3.64,4.59
82.18754887580872,-0.88,-3.75,-4.43,5.87
82.19761991500854,-0.48,-4.7,-5.77,7.45
82.21460580825806,-0.27,-4.0,-6.88,7.96
82.21693682670593,-0.39,-2.49,-7.12,7.55
82.226881980896,-1.29,-1.28,-7.0,7.23
82.23816180229187,-2.64,-0.41,-6.97,7.46
82.24792671203613,-3.72,0.36,-8.12,8.93
82.2647500038147,-3.5,0.48,-7.07,7.9
82.26716899871826,-1.94,-0.22,-3.33,3.86
82.27739477157593,-0.52,-0.72,-0.56,1.04
82.28848481178284,0.35,-0.77,1.12,1.4
82.29845666885376,0.8,-0.61,2.23,2.44
82.31497192382812,1.21,-0.35,2.69,2.97
82.3176908493042,1.77,-0.02,3.12,3.58
82.32778286933899,2.46,0.56,4.36,5.03
82.33904886245728,3.03,1.32,6.1,6.93
82.34878301620483,3.33,2.03,7.03,8.03
82.36536073684692,3.26,2.5,6.31,7.52
82.36797094345093,3.01,2.55,4.5,5.98
82.37824201583862,2.93,2.28,2.39,4.41
82.38941478729248,3.0,1.93,0.71,3.63
82.39939880371094,3.06,1.66,-0.11,3.48
82.41554284095764,3.04,1.54,-0.33,3.42
82.418447971344,2.87,1.6,-0.33,3.3
82.42859172821045,2.54,1.75,-0.44,3.11
82.44016480445862,2.13,1.93,-0.63,2.94
82.44961786270142,1.76,2.12,-0.86,2.88
82.46475076675415,1.43,2.24,-1.09,2.87
82.46882772445679,1.19,2.21,-1.26,2.8
82.47903776168823,1.0,2.01,-1.3,2.59
82.49048185348511,0.79,1.74,-1.21,2.26
82.50013089179993,0.68,1.49,-0.99,1.91
82.514732837677,0.67,1.27,-0.71,1.6
82.51930379867554,0.73,1.11,-0.41,1.39
82.5293288230896,0.93,0.99,-0.09,1.36
82.54094982147217,1.02,0.89,0.22,1.37
82.55018377304077,0.84,0.89,0.47,1.31
82.56451368331909,0.6,1.07,0.64,1.38
82.56967878341675,0.55,1.23,0.66,1.5
82.58042478561401,0.76,1.29,0.5,1.57
82.59136199951172,0.95,1.21,0.17,1.54
82.60086679458618,1.11,1.09,-0.21,1.56
82.61475896835327,1.36,0.86,-0.63,1.72
82.62013578414917,1.62,0.42,-1.15,2.03
82.63018369674683,2.03,-0.09,-1.67,2.63
82.64182782173157,2.45,-0.47,-2.13,3.28
82.65124988555908,2.77,-0.64,-2.43,3.73
82.6646318435669,3.0,-0.59,-2.53,3.96
82.67042779922485,3.05,-0.37,-2.4,3.89
82.68110179901123,3.1,0.06,-2.11,3.75
82.69187498092651,2.9,0.57,-3.01,4.21
82.70167279243469,3.12,1.11,-3.2,4.6
82.7147889137268,4.58,1.6,5.27,7.16
82.72106599807739,6.93,2.43,24.88,25.94
82.7310848236084,7.67,3.64,22.35,23.9
82.74222183227539,6.61,3.68,0.31,7.57
82.75211572647095,8.42,3.54,-1.63,9.27
82.76506781578064,10.35,2.83,-2.69,11.06
82.77126789093018,11.69,2.15,-2.59,12.16
82.78207683563232,12.61,1.66,-1.05,12.76
82.79264187812805,12.96,1.27,-0.64,13.03
82.80261588096619,12.73,1.21,-0.94,12.82
82.81496095657349,11.39,0.92,-0.22,11.42
82.82189583778381,8.7,-0.77,0.4,8.74
82.83193397521973,6.21,-3.29,-0.23,7.03
82.84327793121338,4.29,-6.21,-1.34,7.66
82.85290384292603,2.5,-9.51,-2.65,10.18
82.86566400527954,0.42,-12.85,-4.15,13.51
82.87263178825378,-1.66,-15.51,-4.57,16.25
82.88298988342285,-3.87,-15.89,-1.39,16.41
82.89354467391968,-5.77,-13.58,6.48,16.11
82.90345287322998,-6.66,-9.95,9.96,15.57
82.91622686386108,-7.75,-7.43,3.7,11.35
82.92255878448486,-8.27,-5.33,-1.67,9.97
82.9327437877655,-7.74,-3.27,-3.96,9.28
82.94397783279419,-7.08,-1.73,-4.73,8.68
82.9537148475647,-6.29,-0.35,-4.13,7.53
82.96641492843628,-5.38,0.93,-2.75,6.11
82.97340869903564,-4.44,2.13,-1.01,5.02
82.9833447933197,-3.22,2.96,0.74,4.43
82.99449872970581,-2.51,2.84,0.84,3.88
83.00420784950256,-2.36,2.15,-0.68,3.26
83.01675701141357,-2.26,1.29,-2.57,3.65
83.02378702163696,-2.34,0.56,-3.66,4.38
83.03354072570801,-2.67,0.29,-3.37,4.3
83.04468297958374,-3.82,-0.05,-2.0,4.31
83.05461382865906,-5.33,-0.53,-0.77,5.41
83.06717300415039,-6.77,-0.77,-0.1,6.81
83.07409882545471,-8.19,-0.67,0.18,8.21
83.08403396606445,-9.26,-0.06,0.28,9.26
83.09509468078613,-9.97,0.75,0.1,9.99
83.10503101348877,-10.34,1.4,-0.36,10.44
83.11782479286194,-10.13,1.82,-1.04,10.34
83.12412691116333,-9.49,2.24,-1.67,9.89
83.1343150138855,-8.32,2.7,-1.86,8.94
83.14573574066162,-6.88,3.18,-1.32,7.69
83.15531301498413,-5.48,3.49,0.13,6.49
83.1681547164917,-3.77,3.67,2.47,5.81
83.1744658946991,-1.17,3.72,5.92,7.08
83.18484592437744,2.31,3.33,9.19,10.04
83.19597482681274,6.51,2.39,9.71,11.93
83.20582675933838,10.85,0.93,5.72,12.3
83.21828985214233,14.13,-0.98,0.37,14.16
83.2252848148346,17.09,-2.62,-2.29,17.44
83.2357108592987,19.63,-2.55,-1.88,19.88
83.24692678451538,19.78,-0.38,0.55,19.79
83.25609970092773,15.45,1.69,2.92,15.81
83.26816272735596,8.3,2.16,3.97,9.45
83.27546787261963,3.46,1.9,2.91,4.9
83.28555679321289,-0.91,1.16,1.4,2.03
83.29673886299133,-4.6,0.92,0.08,4.69
83.30699181556702,-7.28,1.43,-0.47,7.43
83.31576585769653,-8.93,2.37,-0.22,9.24
83.33157873153687,-9.75,2.89,0.13,10.17
83.33588981628418,-9.49,1.99,0.83,9.73
83.34714484214783,-8.71,-0.37,3.31,9.32
83.35724067687988,-6.79,-5.18,7.71,11.5
83.36624002456665,0.5,-11.11,10.37,15.2
83.38287687301636,11.24,-14.65,0.43,18.47
83.3868989944458,18.94,-17.09,-7.11,26.48
83.3974838256836,13.49,-15.84,-3.59,21.11
83.40781784057617,0.55,-8.67,-1.45,8.8
83.4165608882904,-5.0,-2.98,-2.8,6.45
83.43143892288208,-7.61,-0.02,-4.26,8.72
83.43667268753052,-9.7,1.45,-5.05,11.03
83.44784498214722,-10.91,2.17,-4.86,12.13
83.45812273025513,-10.39,2.11,-4.27,11.42
83.46708488464355,-8.49,1.47,-3.17,9.18
83.48223400115967,-6.48,0.44,-2.81,7.07
83.48719882965088,-5.13,-0.89,-3.21,6.11
83.49824666976929,-4.22,-2.37,-3.93,6.23
83.50833082199097,-3.49,-3.76,-4.84,7.05
83.51731586456299,-2.87,-4.22,-5.91,7.8
83.53128099441528,-2.45,-3.34,-6.42,7.64
83.53751182556152,-2.79,-2.5,-6.43,7.44
83.54871988296509,-3.52,-1.83,-6.28,7.42
83.55839085578918,-4.06,-1.16,-6.09,7.41
83.5680468082428,-4.3,-0.54,-6.66,7.94
83.58200979232788,-3.68,-0.14,-5.69,6.77
83.588045835495,-2.29,-0.17,-2.72,3.55
83.59909582138062,-0.87,-0.21,-0.35,0.96
83.6089768409729,0.32,-0.25,1.14,1.21
83.61819076538086,0.99,-0.28,2.31,2.52
83.63116788864136,1.21,-0.23,3.16,3.39
83.63838577270508,1.46,-0.07,3.6,3.88
83.64952087402344,1.89,0.22,3.69,4.15
83.65939569473267,2.45,0.57,3.44,4.26
83.66861391067505,3.14,0.97,3.04,4.47
83.68158292770386,3.78,1.23,2.5,4.69
83.68888998031616,4.19,1.52,1.79,4.8
83.69990968704224,4.45,1.94,1.04,4.96
83.70988368988037,4.55,2.33,0.24,5.11
83.71902799606323,4.4,2.68,-0.12,5.15
83.73095679283142,4.05,3.06,-0.07,5.07
83.7391529083252,3.51,3.4,0.29,4.89
83.75031471252441,2.94,3.52,0.67,4.63
83.76017379760742,2.44,3.35,0.9,4.24
83.76948070526123,2.12,3.0,1.06,3.82
83.78208088874817,2.03,2.57,1.17,3.47
83.79007768630981,2.21,2.15,1.15,3.29
83.80077695846558,2.49,1.77,1.04,3.22
83.81066989898682,2.6,1.44,0.84,3.08
83.81986689567566,2.56,1.21,0.63,2.9
83.83149099349976,2.44,1.17,0.41,2.73
83.84038066864014,2.3,1.16,0.26,2.58
83.85121870040894,2.25,1.11,0.21,2.51
83.86100888252258,2.44,0.85,0.17,2.58
83.87045669555664,2.83,0.44,-0.03,2.86
83.88273668289185,3.25,0.0,-0.37,3.27
83.89089775085449,3.59,-0.45,-0.8,3.7
83.90161895751953,3.93,-0.92,-1.36,4.25
83.91152787208557,4.12,-1.16,-2.08,4.75
83.92074990272522,4.0,-1.22,-2.67,4.96
83.93197774887085,3.64,-1.18,-3.25,5.02
83.94096374511719,3.38,-0.91,-3.91,5.24
83.95224094390869,3.28,-0.44,-3.88,5.09
83.96189880371094,3.28,0.24,-3.65,4.91
83.97134971618652,3.35,0.84,-1.1,3.62
83.98248481750488,4.18,1.3,7.61,8.77
83.99121689796448,7.86,2.02,23.28,24.65
84.00244092941284,11.14,2.43,19.42,22.51
84.01251697540283,10.78,2.03,0.7,10.99
84.02162981033325,11.92,2.56,-1.47,12.28
84.03201198577881,12.37,3.24,-1.2,12.84
84.04169082641602,11.79,4.1,1.03,12.52
84.05282282829285,10.73,4.39,2.59,11.87
84.06283187866211,8.62,3.65,1.45,9.47
84.0721218585968,6.44,1.77,-0.57,6.7
84.08255290985107,5.01,-1.0,-1.93,5.46
84.09230279922485,4.07,-3.83,-2.54,6.13
84.10334181785583,3.09,-7.02,-3.06,8.25
84.11333179473877,2.01,-10.33,-3.67,11.14
84.1228199005127,0.94,-13.42,-4.2,14.09
84.13252973556519,-0.44,-15.56,-2.7,15.79
84.14304685592651,-2.44,-15.25,2.17,15.59
84.15350198745728,-4.08,-12.29,5.65,14.12
84.16338181495667,-5.23,-9.38,4.49,11.64
84.180588722229,-5.96,-7.35,1.07,9.52
84.18275594711304,-5.98,-5.7,-1.68,8.43
84.19284772872925,-5.91,-4.48,-3.45,8.17
84.20399880409241,-6.02,-3.47,-4.56,8.31
84.21397495269775,-6.24,-2.21,-5.07,8.33
84.23036193847656,-6.17,-0.86,-4.72,7.81
84.23329496383667,-5.56,0.7,-3.15,6.42
84.243332862854,-4.63,2.15,-0.73,5.15
84.25446701049805,-3.49,3.18,1.44,4.93
84.26451182365417,-3.02,3.25,1.65,4.73
84.2813708782196,-2.8,2.87,0.15,4.01
84.28341889381409,-2.58,2.18,-1.58,3.72
84.2937970161438,-2.91,1.53,-2.48,4.11
84.3047947883606,-4.39,0.51,-2.29,4.97
84.31480288505554,-6.27,-0.53,-1.4,6.44
84.33166599273682,-8.02,-1.01,-0.55,8.1
84.33434081077576,-9.62,-0.96,0.18,9.66
84.34412789344788,-10.88,-0.47,0.93,10.92
84.3554277420044,-11.71,0.25,1.2,11.77
84.36523294448853,-12.1,1.02,0.98,12.18
84.38341569900513,-12.18,1.54,0.26,12.27
84.38497281074524,-12.06,1.91,-0.61,12.22
84.3946328163147,-11.22,2.11,-1.14,11.47
84.40580368041992,-9.78,2.37,-0.93,10.1
84.41565680503845,-7.83,2.67,0.28,8.27
84.4318037033081,-4.97,2.85,3.0,6.46
84.43490266799927,-0.7,2.92,6.35,7.02
84.44499969482422,4.79,2.59,6.54,8.51
84.45611572265625,10.57,1.51,2.33,10.92
84.46615481376648,14.73,-0.29,-3.22,15.08
84.48242092132568,19.41,-2.03,-5.57,20.29
84.48582983016968,24.69,-2.57,-2.72,24.97
84.49590396881104,24.95,-1.37,2.4,25.1
84.50676989555359,17.41,0.29,6.2,18.48
84.51657676696777,9.51,2.1,6.18,11.53
84.53114581108093,5.22,3.01,4.18,7.33
84.5357437133789,0.98,2.62,2.94,4.05
84.54570198059082,-2.7,2.11,1.76,3.85
84.55741786956787,-5.37,2.05,0.55,5.77
84.56676483154297,-7.16,1.99,-0.48,7.44
84.58132266998291,-8.35,1.14,-0.75,8.46
84.58609390258789,-8.78,-1.74,-0.27,8.95
84.59631085395813,-8.35,-7.17,1.44,11.09
84.60780096054077,-3.66,-16.82,9.06,19.45
84.61779189109802,4.68,-20.85,-0.95,21.38
84.63134980201721,8.93,-20.16,-4.13,22.43
84.63657569885254,7.14,-13.52,-4.2,15.85
84.6465368270874,-0.36,-5.08,-3.61,6.24
84.65821385383606,-6.2,-0.9,-1.44,6.42
84.66760301589966,-8.75,0.88,-1.24,8.88
84.68102169036865,-10.6,2.27,-2.22,11.06
84.68687868118286,-11.69,3.65,-2.2,12.44
84.69707870483398,-10.74,4.62,-1.94,11.85
84.70856475830078,-8.01,4.91,-1.29,9.48
84.71808385848999,-5.38,4.09,-0.78,6.8
84.73147773742676,-3.33,1.98,-0.76,3.94
84.73738670349121,-1.52,-0.29,-1.31,2.02
84.74750685691833,0.03,-2.16,-2.44,3.25
84.75878095626831,0.93,-3.23,-4.05,5.26
84.76867580413818,1.17,-2.86,-5.55,6.35
84.78152990341187,0.72,-1.56,-6.16,6.39
84.78773975372314,-0.59,-0.44,-6.41,6.45
84.79793787002563,-2.15,0.35,-7.34,7.65
84.80890274047852,-3.15,0.77,-7.79,8.43
84.81901383399963,-2.51,0.43,-5.2,5.79
84.83166885375977,-1.14,0.0,-2.31,2.57
84.83826184272766,-0.23,-0.08,-0.64,0.68
84.84830379486084,0.13,-0.07,0.54,0.55
84.85938167572021,0.22,-0.09,1.45,1.46
84.86925792694092,0.4,-0.06,2.09,2.12
84.88217401504517,0.69,0.05,2.38,2.47
84.88855695724487,1.05,0.26,2.34,2.57
84.8988049030304,1.56,0.54,1.89,2.5
84.90988302230835,2.18,0.88,0.58,2.42
84.91970586776733,2.92,1.23,-0.63,3.23
84.9317638874054,3.8,1.61,0.08,4.12
84.93904280662537,4.42,1.94,1.69,5.11
84.9491958618164,4.58,2.22,2.68,5.75
84.96043491363525,4.43,2.52,2.94,5.88
84.97087287902832,4.08,2.82,2.62,5.6
84.98289585113525,3.66,3.12,2.04,5.22
84.98943781852722,3.08,3.29,1.77,4.84
84.99961996078491,2.45,3.12,1.76,4.33
85.0107569694519,1.92,2.75,1.73,3.77
85.02058696746826,1.51,2.34,1.57,3.19
85.0323839187622,1.33,1.91,1.31,2.67
85.04019784927368,1.22,1.44,1.01,2.14
85.04984998703003,1.21,0.97,0.71,1.7
85.06114387512207,1.32,0.53,0.36,1.46
85.07147884368896,1.35,0.31,-0.02,1.38
85.08310270309448,1.28,0.28,-0.29,1.34
85.09052586555481,1.14,0.41,-0.41,1.27
85.10028600692749,1.14,0.43,-0.49,1.31
85.11146879196167,1.32,0.37,-0.55,1.47
85.12131690979004,1.66,0.23,-0.5,1.74
85.13327074050903,2.17,0.0,-0.46,2.21
85.14091873168945,2.64,-0.23,-0.66,2.73
85.15065002441406,3.13,-0.48,-0.99,3.31
85.16197967529297,3.6,-0.65,-1.37,3.9
85.1724066734314,3.91,-0.68,-1.86,4.38
85.1845269203186,4.06,-0.65,-2.52,4.82
85.19088172912598,4.25,-0.38,-2.64,5.01
85.20113182067871,4.2,0.33,-2.4,4.84
85.21230268478394,3.92,1.39,-2.68,4.94
85.22222471237183,4.05,2.6,-2.27,5.32
85.23440170288086,5.9,2.74,0.84,6.55
85.24141788482666,9.17,2.09,5.72,11.0
85.25162172317505,13.93,2.69,23.73,27.64
85.26277279853821,15.28,3.0,21.76,26.75
85.27363586425781,12.1,2.04,1.36,12.34
85.28191184997559,11.37,2.04,-1.43,11.63
85.29871368408203,10.66,2.59,-1.68,11.09
85.30208778381348,8.46,2.83,-2.15,9.17
85.3130669593811,6.39,1.96,-2.8,7.24
85.32351183891296,4.94,-0.31,-3.32,5.96
85.33222579956055,3.81,-3.1,-3.53,6.04
85.34836483001709,2.82,-6.3,-3.59,7.78
85.35228180885315,1.74,-9.75,-3.88,10.63
85.36363983154297,0.47,-13.0,-4.82,13.87
85.37428784370422,-0.84,-15.43,-5.13,16.28
85.38337683677673,-2.64,-15.83,-1.69,16.13
85.39818096160889,-4.75,-13.73,7.11,16.17
85.40278673171997,-5.92,-9.96,13.65,17.9
85.41392087936401,-7.07,-7.52,6.58,12.24
85.42417478561401,-7.8,-5.85,-0.53,9.76
85.43298482894897,-7.34,-4.16,-3.46,9.11
85.44776773452759,-6.59,-2.69,-5.12,8.76
85.45315599441528,-6.08,-1.23,-5.96,8.6
85.4643497467041,-5.73,0.1,-6.25,8.47
85.47446870803833,-5.3,1.31,-6.02,8.12
85.48351001739502,-4.37,2.45,-4.95,7.04
85.49778985977173,-3.16,3.31,-3.05,5.49
85.50358581542969,-1.94,3.77,-1.24,4.41
85.51469898223877,-0.83,3.81,-0.05,3.89
85.52502298355103,-0.26,3.41,0.22,3.42
85.53386068344116,-0.88,2.5,-0.09,2.65
85.54794597625732,-2.85,0.96,-0.57,3.06
85.55387878417969,-4.69,-0.27,-1.17,4.84
85.56507873535156,-6.44,-1.23,-1.18,6.66
85.57516574859619,-8.22,-1.79,-0.54,8.42
85.58441591262817,-9.79,-1.84,0.46,9.97
85.59825277328491,-10.78,-1.21,1.36,10.93
85.60448789596558,-11.06,-0.24,1.49,11.16
85.61546993255615,-10.68,0.69,0.82,10.73
85.62547492980957,-9.73,1.31,-0.22,9.82
85.63463878631592,-8.23,1.76,-0.65,8.44
85.648197889328,-6.08,2.13,-0.23,6.44
85.65474700927734,-3.52,2.42,0.2,4.27
85.66591691970825,-0.83,2.67,-0.01,2.79
85.67566871643066,1.82,2.82,-0.79,3.44
85.68512487411499,4.14,2.87,-1.93,5.39
85.69806098937988,6.0,2.7,-3.0,7.23
85.70526695251465,7.1,2.19,-3.27,8.11
85.71617579460144,7.75,1.38,-2.12,8.15
85.72621202468872,8.44,0.59,0.26,8.46
85.73532772064209,8.32,-0.31,3.45,9.01
85.74866676330566,7.52,-0.88,5.74,9.5
85.75546479225159,6.64,-0.66,5.87,8.88
85.76761770248413,5.28,-0.21,4.91,7.21
85.77664279937744,3.56,0.32,3.66,5.11
85.78596186637878,2.02,1.05,2.27,3.21
85.7983570098877,0.73,1.88,1.0,2.25
85.80603170394897,-0.56,2.48,-0.38,2.57
85.81710290908813,-1.8,2.09,-1.65,3.21
85.82701873779297,-2.23,-0.7,-2.35,3.31
85.83619594573975,-1.79,-5.3,-2.81,6.26
85.84815287590027,0.77,-10.64,-1.42,10.76
85.85634088516235,8.34,-15.18,4.74,17.95
85.86810779571533,12.74,-15.29,5.58,20.66
85.87737679481506,9.66,-11.94,7.78,17.21
85.88675594329834,-0.55,-6.25,5.15,8.11
85.89779376983643,-6.57,-2.38,0.46,7.0
85.90721678733826,-8.44,-0.4,-2.24,8.74
85.91789293289185,-10.21,0.47,-3.88,10.93
85.92785692214966,-11.29,1.54,-4.42,12.22
85.9371588230133,-10.89,2.73,-4.39,12.05
85.94801092147827,-9.06,3.5,-4.39,10.65
85.9576187133789,-6.42,3.08,-4.05,8.19
85.96883296966553,-4.38,1.49,-3.68,5.91
85.97816371917725,-2.89,-0.39,-3.81,4.79
85.98760390281677,-1.8,-2.03,-4.44,5.2
85.99825286865234,-0.96,-2.58,-5.31,5.98
86.00772094726562,-0.35,-1.7,-6.07,6.31
86.01884174346924,-0.35,-0.71,-6.34,6.38
86.02871990203857,-0.97,-0.21,-6.13,6.2
86.03796100616455,-1.93,0.0,-6.1,6.39
86.04818391799927,-3.1,0.02,-7.73,8.32
86.05797100067139,-3.23,-0.43,-6.75,7.49
86.06959199905396,-2.06,-1.09,-2.93,3.74
86.07903480529785,-0.91,-1.09,-0.68,1.57
86.08849787712097,-0.21,-0.86,0.58,1.05
86.09848594665527,0.1,-0.64,1.67,1.79
86.1086368560791,0.22,-0.49,2.54,2.59
86.11962699890137,0.34,-0.38,3.16,3.2
86.12965869903564,0.62,-0.21,3.3,3.36
86.13877868652344,1.08,0.03,2.99,3.17
86.14877986907959,1.68,0.32,1.93,2.57
86.15890884399414,2.43,0.66,-0.7,2.61
86.17009782791138,3.31,1.09,-2.0,4.01
86.17996501922607,4.17,1.51,0.13,4.43
86.18917489051819,4.67,1.77,2.15,5.43
86.19928693771362,4.7,2.08,2.8,5.85
86.20953178405762,4.3,2.53,2.47,5.56
86.2204327583313,3.63,2.99,1.89,5.06
86.23047494888306,3.04,3.23,1.88,4.81
86.23964977264404,2.42,2.89,2.2,4.36
86.24969100952148,1.8,2.28,2.47,3.81
86.25964379310608,1.42,1.73,2.47,3.33
86.27098178863525,1.3,1.29,2.19,2.85
86.28078699111938,1.28,0.95,1.73,2.35
86.29786086082458,1.26,0.77,1.23,1.92
86.30001282691956,1.15,0.8,0.74,1.58
86.31019282341003,1.0,0.95,0.27,1.4
86.32131290435791,0.87,1.09,-0.16,1.4
86.33132600784302,0.75,1.19,-0.42,1.46
86.34829568862915,0.77,1.28,-0.52,1.58
86.35057878494263,0.9,1.39,-0.49,1.72
86.36058473587036,1.07,1.46,-0.39,1.85
86.37187576293945,1.3,1.35,-0.28,1.89
86.38172388076782,1.65,0.98,-0.3,1.94
86.39858984947205,2.09,0.54,-0.51,2.21
86.4008207321167,2.6,0.15,-0.85,2.73
86.41107892990112,3.17,-0.08,-1.28,3.41
86.42216777801514,3.66,-0.15,-1.76,4.06
86.43203687667847,3.97,-0.21,-2.27,4.57
86.44792485237122,4.06,-0.19,-2.72,4.89
86.45133781433105,3.94,0.08,-2.84,4.85
86.46135997772217,3.61,0.69,-2.67,4.54
86.4726619720459,3.41,1.44,-2.09,4.25
86.48239278793335,4.37,1.43,-1.45,4.82
86.49850368499756,6.65,0.71,-0.68,6.72
86.50167179107666,9.18,0.15,2.34,9.47
86.51186084747314,12.84,0.09,17.7,21.86
86.52293491363525,16.2,1.33,34.48,38.11
86.53302383422852,11.58,0.91,5.34,12.78
86.54826283454895,9.71,1.11,-1.92,9.96
86.55219793319702,8.36,1.41,-2.33,8.79
86.56276679039001,6.21,1.02,-3.31,7.11
86.57383179664612,4.47,-0.62,-3.61,5.77
86.58333683013916,3.09,-2.93,-3.6,5.57
86.59876871109009,2.01,-5.63,-3.49,6.92
86.602530002594,0.86,-8.56,-3.52,9.29
86.61279773712158,-0.35,-11.16,-4.07,11.88
86.62493991851807,-1.55,-13.09,-5.02,14.1
86.63430070877075,-3.07,-13.8,-4.78,14.92
86.64833378791809,-4.64,-12.47,0.72,13.32
