time,ax,ay,az,atotal
77.34588193893433,-0.12,-0.57,-0.45,0.73
77.34910297393799,-0.26,-0.61,-0.28,0.71
77.35790681838989,-0.43,-0.72,-0.28,0.88
77.36762690544128,-0.65,-0.85,-0.39,1.13
77.37662100791931,-0.81,-0.86,-0.47,1.27
77.39641499519348,-0.88,-0.87,-0.57,1.36
77.40127301216125,-0.82,-0.77,-0.65,1.29
77.40885496139526,-0.67,-0.61,-0.68,1.13
77.41817808151245,-0.49,-0.46,-0.63,0.92
77.44391894340515,-0.35,-0.31,-0.61,0.76
77.44719886779785,-0.3,-0.2,-0.6,0.7
77.45042705535889,-0.23,-0.11,-0.52,0.57
77.45878887176514,-0.15,0.01,-0.34,0.37
77.46868181228638,-0.05,0.08,-0.14,0.16
77.49415993690491,0.04,0.17,-0.06,0.18
77.49740099906921,0.09,0.28,0.03,0.29
77.50221681594849,0.12,0.33,0.11,0.36
77.50975608825684,0.09,0.37,0.08,0.38
77.51896500587463,0.02,0.41,-0.06,0.41
77.54495000839233,-0.07,0.48,-0.26,0.55
77.54821991920471,-0.09,0.57,-0.42,0.71
77.55141592025757,-0.11,0.63,-0.48,0.79
77.55972003936768,-0.1,0.69,-0.42,0.81
77.5692400932312,-0.05,0.76,-0.21,0.79
77.59522581100464,0.02,0.77,0.17,0.78
77.5984399318695,0.06,0.75,0.51,0.9
77.60333585739136,0.13,0.73,0.91,1.17
77.61166501045227,0.18,0.7,1.08,1.29
77.61970901489258,0.19,0.73,1.21,1.42
77.6452169418335,0.14,0.64,1.55,1.68
77.64840292930603,0.04,0.42,1.59,1.64
77.65164089202881,-0.14,0.35,1.25,1.3
77.66139888763428,-0.34,0.43,0.7,0.88
77.6703200340271,-0.42,0.61,0.15,0.75
77.69811487197876,-0.45,0.91,-0.33,1.06
77.70136404037476,-0.47,1.04,-0.59,1.28
77.70636081695557,-0.17,0.85,-0.14,0.87
77.71467685699463,0.36,0.73,0.65,1.04
77.72046899795532,0.66,0.8,1.34,1.69
77.74731683731079,0.75,0.73,1.65,1.95
77.75049209594727,0.96,0.51,1.75,2.06
77.75366687774658,1.04,0.18,2.11,2.35
77.76199293136597,1.08,-0.12,2.69,2.9
77.77097988128662,1.06,-0.39,3.31,3.49
77.79785299301147,0.96,-0.7,3.75,3.93
77.80110788345337,0.71,-1.0,3.76,3.95
77.80606412887573,0.35,-1.28,3.4,3.64
77.81413507461548,0.1,-1.53,2.6,3.01
77.82134008407593,-0.07,-1.68,1.44,2.21
77.8480179309845,-0.13,-1.64,0.53,1.72
77.85127210617065,-0.15,-1.55,-0.15,1.56
77.85426998138428,-0.15,-1.58,-0.81,1.78
77.862557888031,-0.11,-1.56,-1.38,2.08
77.87176489830017,-0.02,-1.54,-1.95,2.48
77.89893102645874,0.13,-1.45,-2.35,2.76
77.90214681625366,0.37,-1.33,-2.51,2.86
77.90708780288696,0.66,-1.2,-2.44,2.79
77.91510391235352,0.92,-1.1,-2.25,2.66
77.92209005355835,1.12,-1.0,-1.99,2.49
77.94748306274414,1.2,-1.0,-1.68,2.29
77.95060205459595,1.09,-1.13,-1.38,2.09
77.95376110076904,0.8,-1.28,-1.07,1.85
77.96358489990234,0.5,-1.43,-0.7,1.66
77.97263693809509,0.21,-1.58,-0.49,1.66
78.00105595588684,-0.01,-1.62,-0.48,1.68
78.00428104400635,-0.24,-1.63,-0.51,1.72
78.00936603546143,-0.5,-1.61,-0.59,1.78
78.0177230834961,-0.61,-1.48,-0.74,1.76
78.02300977706909,-0.5,-1.24,-0.85,1.58
78.04869985580444,-0.3,-0.93,-0.98,1.38
78.05196905136108,-0.18,-0.61,-1.24,1.39
78.05516695976257,-0.1,-0.35,-1.54,1.58
78.06428694725037,-0.02,-0.13,-1.78,1.78
78.07330703735352,0.08,0.04,-1.74,1.74
78.10013198852539,0.13,0.13,-1.59,1.6
78.10315704345703,0.13,0.22,-1.37,1.39
78.10766506195068,0.13,0.33,-1.03,1.08
78.11541390419006,0.13,0.37,-0.77,0.86
78.12361693382263,0.1,0.42,-0.56,0.7
78.15007400512695,0.02,0.49,-0.46,0.67
78.1534218788147,-0.09,0.53,-0.42,0.68
78.1567759513855,-0.15,0.6,-0.38,0.72
78.16529989242554,-0.23,0.68,-0.44,0.84
78.17420387268066,-0.28,0.78,-0.39,0.91
78.20074987411499,-0.25,0.89,-0.24,0.95
78.20565509796143,-0.13,1.0,0.07,1.01
78.20886492729187,-0.02,1.03,0.33,1.08
78.21680879592896,-0.07,1.04,0.41,1.12
78.22448682785034,-0.21,1.05,0.33,1.12
78.25108695030212,-0.32,1.08,0.23,1.14
78.25425791740417,-0.38,1.08,0.18,1.15
78.25725889205933,-0.32,1.08,0.21,1.14
78.26553201675415,-0.21,0.95,0.35,1.03
78.27499794960022,-0.11,0.8,0.54,0.97
78.30062007904053,0.02,0.75,0.98,1.23
78.30547380447388,0.2,0.68,1.61,1.75
78.30865097045898,0.41,0.55,2.35,2.44
78.31689882278442,0.51,0.42,2.87,2.94
78.32538890838623,0.33,0.48,2.69,2.75
78.35100197792053,-0.01,0.7,1.63,1.77
78.35425281524658,-0.38,0.89,0.25,0.99
78.35748600959778,-0.36,1.03,-0.43,1.17
78.36615991592407,-0.08,1.19,-0.5,1.29
78.37573289871216,0.26,1.35,0.0,1.37
78.40274810791016,0.61,1.36,1.05,1.82
78.407555103302,0.89,1.09,2.17,2.58
78.4114670753479,1.01,0.57,2.93,3.15
78.41896486282349,0.94,0.15,3.44,3.56
78.42614507675171,0.92,-0.3,4.03,4.14
78.45293092727661,0.85,-0.83,4.3,4.46
78.45615196228027,0.7,-1.29,4.03,4.28
78.45939993858337,0.4,-1.6,3.02,3.44
78.46765279769897,0.06,-1.73,1.54,2.31
78.47652292251587,-0.21,-1.67,0.13,1.68
78.5032868385315,-0.51,-1.55,-1.0,1.91
78.50814580917358,-0.74,-1.45,-1.84,2.45
78.51212882995605,-0.89,-1.32,-2.54,2.99
78.51954698562622,-1.01,-1.2,-2.86,3.26
78.52759885787964,-1.02,-1.16,-2.73,3.13
78.53671193122864,-0.83,-1.14,-2.14,2.56
78.56128692626953,-0.52,-1.13,-1.06,1.63
78.5645580291748,-0.2,-1.24,0.04,1.25
78.57214403152466,0.04,-1.38,0.86,1.62
78.57752180099487,0.18,-1.56,1.38,2.09
78.5865068435669,0.13,-1.7,1.57,2.31
78.59230899810791,0.01,-1.88,1.62,2.48
78.61202001571655,-0.12,-2.02,1.4,2.46
78.61959290504456,-0.18,-1.99,0.94,2.2
78.62458992004395,-0.23,-1.89,0.26,1.92
78.6523950099945,-0.32,-1.74,-0.49,1.83
78.65567684173584,-0.42,-1.65,-1.1,2.02
78.65894198417664,-0.53,-1.58,-1.6,2.31
78.66716384887695,-0.54,-1.49,-2.05,2.59
78.67461395263672,-0.61,-1.38,-2.33,2.77
78.70145392417908,-0.64,-1.29,-2.42,2.81
78.70632195472717,-0.69,-1.24,-2.52,2.89
78.70939683914185,-0.7,-1.24,-2.37,2.76
78.71757411956787,-0.73,-1.16,-2.04,2.45
78.72481489181519,-0.75,-1.11,-1.67,2.14
78.75083899497986,-0.76,-1.14,-1.36,1.93
78.75414490699768,-0.68,-1.07,-1.1,1.67
78.75743889808655,-0.53,-0.92,-0.92,1.4
78.76575708389282,-0.42,-0.76,-0.82,1.19
78.77529096603394,-0.34,-0.59,-0.79,1.04
78.80127191543579,-0.28,-0.42,-0.71,0.87
78.80613803863525,-0.23,-0.3,-0.5,0.62
78.80933594703674,-0.17,-0.18,-0.25,0.35
78.81732082366943,-0.15,-0.08,0.0,0.17
78.82559299468994,-0.14,-0.01,0.21,0.25
78.85115694999695,-0.14,0.06,0.34,0.37
78.85425806045532,-0.18,0.05,0.35,0.39
78.85744595527649,-0.23,0.12,0.26,0.36
78.86671304702759,-0.18,0.21,0.19,0.33
78.87627792358398,-0.07,0.28,0.3,0.41
78.90354204177856,0.08,0.41,0.43,0.59
78.9083890914917,0.21,0.56,0.51,0.78
78.9122838973999,0.34,0.66,0.54,0.91
78.91977310180664,0.49,0.72,0.55,1.03
78.9263288974762,0.52,0.72,0.5,1.01
78.9531979560852,0.46,0.64,0.56,0.96
78.95641994476318,0.39,0.49,0.75,0.97
78.95961499214172,0.34,0.27,0.94,1.03
78.96895599365234,0.27,0.13,1.04,1.08
78.97892594337463,0.14,0.1,0.92,0.93
78.98833799362183,-0.06,0.22,0.51,0.55
79.01202583312988,-0.37,0.48,-0.14,0.62
79.0152997970581,-0.65,0.55,-0.76,1.14
79.02280712127686,-0.71,0.48,-0.92,1.25
79.02935409545898,-0.5,0.54,-0.5,0.88
79.03842496871948,-0.13,0.62,0.35,0.72
79.06151103973389,0.33,0.51,1.24,1.38
79.0647521018982,0.67,0.33,1.96,2.09
79.07229804992676,0.82,0.14,2.54,2.67
79.079509973526,0.85,0.01,3.14,3.25
79.088623046875,0.79,-0.16,3.53,3.62
79.1120400428772,0.69,-0.28,3.68,3.75
79.11533308029175,0.57,-0.4,3.57,3.63
79.12293004989624,0.47,-0.51,3.34,3.41
79.13040900230408,0.36,-0.62,3.0,3.08
79.13932609558105,0.25,-0.75,2.29,2.42
79.16170883178711,0.12,-0.83,1.36,1.59
79.16486310958862,-0.05,-0.83,0.58,1.01
79.17248892784119,-0.17,-0.85,-0.01,0.86
79.18066692352295,-0.18,-0.9,-0.49,1.04
79.1914689540863,-0.05,-0.88,-0.95,1.29
79.21172094345093,0.06,-0.8,-1.34,1.56
79.21497583389282,0.27,-0.72,-1.57,1.74
79.22262907028198,0.56,-0.67,-1.58,1.8
79.23074698448181,0.88,-0.63,-1.36,1.73
79.23986101150513,1.2,-0.61,-0.92,1.63
79.26181983947754,1.37,-0.67,-0.41,1.57
79.26514291763306,1.33,-0.88,0.01,1.59
79.27282691001892,1.07,-1.13,0.15,1.56
79.2807149887085,0.71,-1.36,0.01,1.53
79.2914490699768,0.33,-1.54,-0.32,1.6
79.31192207336426,0.03,-1.67,-0.77,1.83
79.31511402130127,-0.14,-1.68,-1.14,2.03
79.32255506515503,-0.22,-1.6,-1.29,2.06
79.33107280731201,-0.24,-1.49,-1.47,2.1
79.34013295173645,-0.27,-1.36,-1.7,2.19
79.36168098449707,-0.2,-1.15,-1.9,2.22
79.36496305465698,-0.04,-0.92,-1.98,2.18
79.37265110015869,0.05,-0.71,-1.94,2.06
79.38158297538757,0.21,-0.55,-1.73,1.82
79.39227795600891,0.51,-0.35,-1.58,1.69
79.41201090812683,0.68,-0.15,-1.44,1.59
79.4150218963623,0.68,-0.02,-1.49,1.63
79.42259407043457,0.51,0.03,-1.6,1.67
79.43220281600952,0.28,0.09,-1.58,1.6
79.44129085540771,0.1,0.15,-1.43,1.44
79.46421694755554,-0.03,0.22,-1.19,1.21
79.46746587753296,-0.09,0.28,-0.97,1.01
79.47512698173523,-0.07,0.44,-0.75,0.87
79.48263096809387,-0.02,0.56,-0.57,0.79
79.49332904815674,0.06,0.67,-0.41,0.78
79.51304483413696,0.18,0.79,-0.14,0.82
79.51623010635376,0.27,0.81,0.09,0.85
79.52397203445435,0.29,0.82,0.28,0.91
79.53285598754883,0.24,0.85,0.51,1.01
79.54200601577759,0.16,0.84,0.57,1.02
79.561607837677,0.06,0.85,0.45,0.96
79.5648889541626,-0.11,0.84,0.31,0.9
79.57353687286377,-0.2,0.83,0.26,0.89
79.58310508728027,-0.16,0.82,0.35,0.9
79.60986804962158,-0.05,0.8,0.5,0.94
79.61384010314941,0.02,0.72,0.73,1.02
79.61700892448425,0.09,0.63,0.98,1.16
79.62468194961548,0.26,0.59,1.3,1.45
79.63371396064758,0.54,0.65,1.65,1.85
79.64276790618896,0.77,0.62,1.91,2.15
79.66196298599243,0.99,0.6,1.99,2.3
79.665207862854,1.08,0.63,1.65,2.07
79.67449903488159,0.81,0.54,0.95,1.36
79.68395495414734,0.4,0.4,0.18,0.59
79.71094799041748,0.06,0.43,-0.45,0.62
79.71428680419922,-0.34,0.62,-0.97,1.2
79.71749877929688,-0.72,0.67,-1.48,1.77
79.72503399848938,-0.89,0.62,-1.73,2.04
79.73445796966553,-0.67,0.58,-1.03,1.35
79.74355983734131,-0.15,0.63,0.23,0.68
79.76319694519043,0.33,0.65,1.4,1.57
79.76638507843018,0.67,0.45,2.3,2.43
79.77525186538696,0.89,-0.01,3.07,3.19
79.78478813171387,1.01,-0.45,3.71,3.87
79.81157684326172,1.03,-0.79,4.17,4.36
79.81484889984131,0.85,-1.07,4.3,4.51
79.81803607940674,0.55,-1.26,4.02,4.24
79.82556390762329,0.12,-1.37,3.04,3.33
79.83530378341675,-0.35,-1.39,1.66,2.19
79.86079406738281,-0.74,-1.33,0.48,1.59
79.86409997940063,-1.2,-1.27,-0.68,1.87
79.86727380752563,-1.61,-1.24,-1.7,2.64
79.87610697746277,-1.83,-1.16,-2.32,3.17
79.88563585281372,-1.81,-1.08,-2.59,3.33
79.91512393951416,-1.59,-0.95,-2.52,3.12
79.91830778121948,-1.26,-0.83,-2.05,2.54
79.92154502868652,-0.89,-0.69,-1.46,1.84
79.92982697486877,-0.5,-0.56,-0.76,1.06
79.93605494499207,-0.18,-0.51,-0.11,0.55
79.96195602416992,0.02,-0.61,0.36,0.7
79.96520495414734,0.18,-0.66,0.44,0.81
79.96841192245483,0.22,-0.67,0.24,0.74
79.97771692276001,0.2,-0.65,-0.02,0.68
79.98831081390381,0.25,-0.66,-0.22,0.73
80.015625,0.24,-0.64,-0.19,0.7
80.01887512207031,0.11,-0.67,-0.23,0.71
80.02208805084229,-0.13,-0.78,-0.41,0.89
80.03048896789551,-0.41,-0.89,-0.78,1.25
80.03681492805481,-0.56,-0.92,-1.17,1.59
80.06206393241882,-0.62,-0.91,-1.43,1.8
80.06531810760498,-0.61,-0.85,-1.5,1.82
80.06849789619446,-0.51,-0.77,-1.41,1.68
80.07842779159546,-0.45,-0.71,-1.26,1.51
80.08847379684448,-0.45,-0.65,-1.2,1.43
80.11454796791077,-0.49,-0.64,-1.21,1.45
80.1177659034729,-0.44,-0.57,-1.2,1.39
80.12096309661865,-0.36,-0.5,-1.16,1.31
80.12924003601074,-0.29,-0.44,-1.2,1.31
80.13762187957764,-0.24,-0.37,-1.2,1.27
80.16367197036743,-0.1,-0.28,-1.09,1.12
80.16698694229126,0.03,-0.18,-0.89,0.9
80.17029690742493,0.01,-0.16,-0.7,0.71
80.17925000190735,-0.12,-0.2,-0.56,0.6
80.18955397605896,-0.29,-0.22,-0.39,0.53
80.21536111831665,-0.52,-0.27,-0.09,0.59
80.21855783462524,-0.65,-0.34,0.21,0.76
80.22175097465515,-0.62,-0.33,0.48,0.85
80.23001289367676,-0.55,-0.23,0.69,0.91
80.23858094215393,-0.45,-0.14,0.7,0.84
80.26517581939697,-0.38,-0.08,0.61,0.72
80.26840496063232,-0.33,-0.05,0.5,0.6
80.27159404754639,-0.25,-0.03,0.4,0.47
80.28021597862244,-0.08,0.05,0.38,0.39
80.29033279418945,0.03,0.09,0.5,0.5
80.31675386428833,0.1,0.07,0.61,0.62
80.31994295120239,0.04,0.0,0.66,0.66
80.323157787323,-0.1,-0.02,0.72,0.72
80.33106994628906,-0.38,0.2,0.61,0.74
80.33929586410522,-0.69,0.42,0.11,0.81
80.3647689819336,-0.74,0.39,-0.4,0.92
80.36784195899963,-0.54,0.32,-0.4,0.74
80.37089681625366,-0.12,0.51,0.07,0.52
80.38071894645691,0.35,0.74,0.8,1.14
80.38967800140381,0.71,0.78,1.62,1.93
80.41509699821472,1.0,0.64,2.44,2.71
80.41832208633423,1.29,0.29,3.32,3.57
80.42150592803955,1.5,-0.03,4.2,4.45
80.43084907531738,1.39,-0.29,4.85,5.05
80.43992280960083,1.06,-0.55,4.85,4.99
80.46535992622375,0.58,-0.78,4.02,4.13
80.46858406066895,0.17,-0.94,2.55,2.72
80.47179198265076,-0.06,-0.96,1.01,1.39
80.48150897026062,-0.25,-0.78,-0.39,0.9
80.49044299125671,-0.38,-0.66,-1.16,1.38
80.51718807220459,-0.28,-0.67,-1.7,1.84
80.5203948020935,-0.04,-0.56,-1.92,2.0
80.5235948562622,0.43,-0.4,-1.51,1.62
80.5320680141449,1.02,-0.36,-0.67,1.27
80.54100704193115,1.49,-0.43,0.25,1.57
80.56767988204956,1.8,-0.52,0.87,2.06
80.57099103927612,1.94,-0.68,1.16,2.36
80.57427096366882,1.88,-0.74,0.98,2.24
80.582603931427,1.56,-0.81,0.55,1.84
80.59124612808228,1.18,-0.94,-0.05,1.5
80.61802291870117,0.86,-1.04,-0.68,1.51
80.62122797966003,0.56,-1.07,-1.11,1.64
80.62446689605713,0.29,-1.09,-1.29,1.71
80.63289308547974,0.09,-1.15,-1.34,1.76
80.64178395271301,-0.03,-1.2,-1.31,1.77
80.66734790802002,-0.11,-1.24,-1.16,1.7
80.67058992385864,-0.05,-1.25,-1.07,1.64
80.67379808425903,0.03,-1.13,-0.83,1.4
80.68246603012085,0.08,-1.03,-0.65,1.22
80.69202089309692,0.14,-0.97,-0.68,1.19
80.72076892852783,0.15,-0.84,-0.92,1.25
80.72438287734985,0.17,-0.66,-1.23,1.4
80.7285828590393,0.13,-0.56,-1.56,1.66
80.7359938621521,0.1,-0.42,-1.71,1.76
80.74281692504883,0.07,-0.29,-1.74,1.76
80.76996183395386,0.09,-0.18,-1.62,1.63
80.77326393127441,0.15,-0.07,-1.41,1.41
80.77658200263977,0.24,-0.03,-1.03,1.05
80.78635597229004,0.2,-0.03,-0.76,0.78
80.7927041053772,0.16,-0.03,-0.53,0.55
80.81968879699707,0.15,0.03,-0.33,0.36
80.82289695739746,0.2,0.08,-0.07,0.22
80.82610297203064,0.16,0.12,0.09,0.21
80.83437991142273,0.1,0.18,0.25,0.32
80.84334993362427,0.07,0.21,0.23,0.31
80.86974906921387,0.05,0.25,0.11,0.27
80.87294006347656,0.07,0.36,-0.1,0.38
80.87621998786926,0.1,0.47,-0.34,0.58
80.88627600669861,0.12,0.59,-0.32,0.68
80.89437484741211,0.23,0.68,-0.25,0.76
80.90351390838623,0.32,0.75,-0.17,0.83
80.92839193344116,0.39,0.82,-0.14,0.91
80.93159198760986,0.42,0.85,-0.23,0.97
80.93914198875427,0.39,0.81,-0.32,0.95
80.94467997550964,0.36,0.78,-0.24,0.89
80.95381784439087,0.3,0.7,-0.08,0.76
80.98122882843018,0.28,0.59,0.16,0.67
80.98443794250488,0.25,0.51,0.34,0.66
80.99471497535706,0.31,0.49,0.38,0.69
80.99957609176636,0.32,0.52,0.34,0.69
81.00854396820068,0.39,0.59,0.33,0.78
81.02826499938965,0.53,0.69,0.38,0.94
81.03151082992554,0.59,0.7,0.41,1.0
81.03918409347534,0.61,0.75,0.45,1.06
81.04557180404663,0.48,0.79,0.43,1.01
81.05466079711914,0.07,0.82,0.13,0.83
81.07842111587524,-0.51,0.7,-0.35,0.93
81.08171701431274,-0.95,0.48,-0.77,1.31
81.09098792076111,-1.1,0.39,-0.79,1.4
81.09636497497559,-0.92,0.45,-0.46,1.12
81.10534596443176,-0.72,0.62,-0.1,0.95
81.1283049583435,-0.48,0.58,0.3,0.81
81.13157081604004,-0.04,0.32,0.92,0.97
81.13909697532654,0.53,0.1,2.08,2.14
81.14633512496948,0.92,-0.21,3.28,3.41
81.15527105331421,0.93,-0.61,4.36,4.49
81.17838096618652,0.76,-0.99,5.05,5.2
81.18159890174866,0.29,-1.33,4.65,4.84
81.19053888320923,-0.36,-1.61,3.25,3.64
81.1965560913086,-0.78,-1.68,1.38,2.3
81.20546913146973,-0.9,-1.44,-0.36,1.73
81.2282600402832,-0.87,-1.16,-1.34,1.97
81.23153901100159,-0.74,-0.98,-2.01,2.35
81.23922109603882,-0.67,-0.8,-2.39,2.6
81.24724197387695,-0.76,-0.67,-2.42,2.62
81.25638580322266,-0.81,-0.64,-2.22,2.44
81.27852582931519,-0.83,-0.7,-1.87,2.16
81.28178405761719,-0.8,-0.76,-1.31,1.71
81.29121494293213,-0.66,-0.8,-0.56,1.17
81.29747200012207,-0.47,-0.82,0.09,0.94
81.30645799636841,-0.31,-0.91,0.42,1.04
81.32857298851013,-0.14,-0.93,0.69,1.16
81.3318738937378,-0.02,-0.96,1.02,1.4
81.33940982818604,0.11,-1.02,1.34,1.68
81.34742498397827,0.16,-1.08,1.63,1.96
81.35628294944763,0.14,-1.14,1.65,2.01
81.37844896316528,0.04,-1.25,1.38,1.86
81.38161897659302,0.01,-1.31,0.82,1.54
81.39061999320984,0.0,-1.24,0.16,1.25
81.3976731300354,-0.04,-1.16,-0.42,1.23
81.40665912628174,-0.09,-1.1,-0.86,1.39
81.42858791351318,-0.21,-1.06,-1.17,1.59
81.4318118095398,-0.29,-1.04,-1.47,1.82
81.43937993049622,-0.35,-0.96,-1.81,2.07
81.44817399978638,-0.45,-0.93,-2.06,2.3
81.4570939540863,-0.51,-0.93,-2.09,2.34
81.47838687896729,-0.51,-0.92,-1.91,2.18
81.48157596588135,-0.49,-0.89,-1.5,1.81
81.49085593223572,-0.4,-0.83,-1.07,1.41
81.49864912033081,-0.29,-0.73,-0.79,1.11
81.50762510299683,-0.22,-0.63,-0.63,0.91
81.5283420085907,-0.09,-0.51,-0.59,0.78
81.53162002563477,-0.02,-0.36,-0.66,0.75
81.53933596611023,0.0,-0.21,-0.71,0.74
81.54904890060425,0.07,-0.04,-0.7,0.7
81.55799102783203,0.19,0.1,-0.58,0.61
81.57830691337585,0.21,0.18,-0.43,0.51
81.58328199386597,0.19,0.25,-0.24,0.39
81.59077501296997,0.13,0.29,-0.11,0.33
81.59943103790283,0.07,0.31,-0.05,0.32
81.60835599899292,0.03,0.34,-0.08,0.35
81.62832880020142,-0.04,0.42,0.01,0.42
81.6315507888794,0.0,0.49,0.24,0.54
81.64013290405273,0.08,0.51,0.39,0.64
81.64979982376099,0.09,0.59,0.48,0.76
81.65871906280518,0.06,0.65,0.46,0.79
81.6783549785614,0.09,0.72,0.51,0.88
81.68323278427124,0.15,0.74,0.57,0.94
81.69086194038391,0.17,0.77,0.69,1.04
81.70024681091309,0.11,0.73,0.79,1.08
81.70908498764038,0.12,0.73,0.99,1.23
81.7284939289093,0.19,0.68,1.14,1.34
81.73164796829224,0.26,0.6,1.18,1.34
81.74108099937439,0.31,0.65,1.15,1.35
81.75076293945312,0.08,0.83,0.72,1.1
81.75971984863281,-0.4,0.73,-0.03,0.83
81.77938985824585,-0.59,0.37,-0.48,0.84
81.78431391716003,-0.42,0.29,-0.46,0.68
81.791836977005,-0.05,0.56,-0.01,0.56
81.80108690261841,0.46,0.86,0.66,1.17
81.8100438117981,0.92,0.87,1.15,1.71
81.82956790924072,1.41,0.68,1.51,2.17
81.83277702331543,1.76,0.43,2.11,2.78
81.8417580127716,1.96,0.1,3.09,3.66
81.85141897201538,1.97,-0.11,3.97,4.43
81.86032104492188,1.54,-0.39,4.39,4.66
81.87992811203003,0.8,-0.85,4.08,4.24
81.88480591773987,0.08,-1.38,3.05,3.34
81.89239883422852,-0.5,-1.71,1.59,2.38
81.90182209014893,-0.76,-1.64,0.15,1.81
81.92732691764832,-0.8,-1.41,-0.78,1.79
81.93065881729126,-0.62,-1.35,-1.21,1.91
81.93385195732117,-0.33,-1.33,-1.49,2.02
81.94262290000916,0.01,-1.19,-1.55,1.95
81.95243406295776,0.33,-1.15,-1.4,1.84
81.98114204406738,0.67,-1.14,-1.04,1.68
81.98434400558472,0.98,-1.13,-0.5,1.57
81.989266872406,1.14,-1.13,-0.02,1.6
81.99744701385498,1.17,-1.19,0.18,1.67
82.00260496139526,1.05,-1.29,-0.01,1.66
82.02809381484985,0.79,-1.38,-0.45,1.65
82.03133893013,0.48,-1.45,-0.8,1.72
82.03454399108887,0.17,-1.48,-1.06,1.82
82.04346179962158,-0.16,-1.55,-1.25,1.99
82.053062915802,-0.39,-1.59,-1.37,2.13
82.07864809036255,-0.48,-1.54,-1.26,2.04
82.08200311660767,-0.52,-1.48,-1.14,1.93
82.08691000938416,-0.55,-1.42,-1.13,1.89
82.09467506408691,-0.65,-1.32,-1.19,1.89
82.10321187973022,-0.58,-1.14,-1.19,1.74
82.12817907333374,-0.36,-0.91,-1.21,1.55
82.13147592544556,-0.13,-0.65,-1.23,1.39
82.13470196723938,0.07,-0.41,-1.3,1.36
82.14481592178345,0.16,-0.23,-1.39,1.41
82.15398097038269,0.23,-0.08,-1.41,1.43
82.17938804626465,0.32,0.07,-1.3,1.34
82.18261480331421,0.33,0.19,-1.15,1.21
82.18751811981201,0.27,0.26,-0.99,1.05
82.19573593139648,0.22,0.28,-0.86,0.93
82.20437693595886,0.17,0.33,-0.72,0.81
82.23076891899109,0.15,0.4,-0.51,0.66
82.23395681381226,0.18,0.45,-0.27,0.55
82.23705911636353,0.21,0.5,-0.13,0.55
82.2457709312439,0.28,0.58,0.1,0.65
82.25480699539185,0.39,0.67,0.25,0.81
82.2815248966217,0.44,0.77,0.25,0.92
82.28471088409424,0.51,0.91,-0.01,1.04
82.28969097137451,0.42,1.02,-0.33,1.15
82.29772710800171,0.45,1.12,-0.51,1.31
82.30512595176697,0.52,1.2,-0.68,1.47
82.33187007904053,0.5,1.22,-0.73,1.5
82.33504581451416,0.52,1.24,-0.61,1.47
82.33802890777588,0.52,1.19,-0.53,1.4
82.34624099731445,0.52,1.13,-0.3,1.27
82.35564184188843,0.65,1.16,-0.03,1.33
82.3807110786438,0.72,1.06,0.32,1.32
82.38554906845093,0.83,0.95,0.55,1.37
82.38872289657593,0.86,0.9,0.53,1.35
82.39695692062378,0.75,0.83,0.35,1.17
82.40590381622314,0.57,0.75,0.12,0.94
82.43128299713135,0.43,0.7,-0.07,0.82
82.43451595306396,0.37,0.72,-0.13,0.81
82.43772101402283,0.32,0.66,-0.05,0.73
82.44721293449402,0.22,0.53,0.09,0.58
82.45640277862549,0.12,0.47,0.2,0.52
82.48189210891724,-0.02,0.56,0.26,0.61
82.48681402206421,-0.27,0.66,0.25,0.75
82.49000406265259,-0.52,0.64,0.15,0.83
82.49804878234863,-0.75,0.49,0.27,0.93
82.50671482086182,-0.97,0.29,0.7,1.23
82.53183698654175,-1.17,0.05,1.29,1.74
82.53507995605469,-1.28,-0.21,1.85,2.25
82.53828477859497,-1.27,-0.59,2.28,2.67
82.54812693595886,-1.15,-1.02,3.04,3.4
82.55750608444214,-0.71,-1.31,4.37,4.61
82.58348298072815,-0.2,-1.44,5.53,5.71
82.58828687667847,0.2,-1.57,6.27,6.46
82.59146404266357,0.56,-1.64,6.35,6.58
82.59959888458252,0.67,-1.67,5.74,6.01
82.6061520576477,0.32,-1.7,4.18,4.52
82.6312928199768,-0.39,-1.78,2.44,3.04
82.6345579624176,-0.89,-1.73,0.84,2.11
82.63779878616333,-1.18,-1.56,-0.89,2.14
82.64765000343323,-1.45,-1.38,-2.5,3.2
82.65685796737671,-1.56,-1.19,-3.62,4.11
82.68392300605774,-1.49,-0.92,-4.26,4.6
82.68892002105713,-1.24,-0.61,-4.36,4.57
82.69221782684326,-0.78,-0.38,-3.84,3.93
82.70046591758728,-0.19,-0.19,-2.89,2.9
82.70699882507324,0.4,0.01,-1.7,1.74
82.73174595832825,0.73,-0.03,-0.56,0.92
82.73496198654175,0.79,-0.33,0.22,0.88
82.73816013336182,0.62,-0.62,0.43,0.97
82.7484278678894,0.29,-0.87,0.28,0.95
82.75738906860352,-0.02,-1.15,0.13,1.15
82.78225708007812,-0.17,-1.35,0.11,1.36
82.7870740890503,-0.15,-1.38,0.26,1.41
82.79016900062561,-0.1,-1.36,0.38,1.41
82.7987608909607,-0.14,-1.33,0.23,1.35
82.80799889564514,-0.25,-1.32,0.01,1.34
82.83467102050781,-0.44,-1.36,-0.36,1.47
82.83793592453003,-0.6,-1.38,-0.73,1.67
82.84113693237305,-0.7,-1.38,-0.98,1.83
