time,ax,ay,az,atotal
91.57256984710693,-1.16,-0.16,0.46,1.25
91.58170890808105,-0.64,0.18,0.01,0.66
91.59168791770935,-0.23,0.41,-0.54,0.71
91.60316300392151,0.09,0.53,-1.13,1.25
91.61207580566406,0.29,0.57,-1.51,1.63
91.62210893630981,0.3,0.59,-1.71,1.83
91.63221502304077,0.18,0.64,-1.67,1.79
91.64250183105469,0.04,0.81,-1.34,1.56
91.65540099143982,-0.12,0.95,-0.92,1.32
91.66589498519897,-0.23,1.05,-0.48,1.17
91.67311906814575,-0.31,1.07,-0.07,1.11
91.68256902694702,-0.48,1.07,0.2,1.18
91.69267392158508,-0.75,1.12,0.41,1.4
91.70378398895264,-1.02,1.11,0.48,1.58
91.71285200119019,-1.24,1.13,0.44,1.73
91.72293901443481,-1.36,1.16,0.4,1.83
91.7329421043396,-1.37,1.22,0.36,1.86
91.74314785003662,-1.3,1.32,0.12,1.85
91.75665807723999,-1.21,1.42,-0.39,1.9
91.76711511611938,-1.1,1.52,-1.05,2.15
91.77436590194702,-0.95,1.7,-1.7,2.58
91.78339195251465,-0.73,1.84,-2.13,2.9
91.793466091156,-0.46,1.86,-2.24,2.94
91.80477499961853,-0.05,1.81,-2.1,2.77
91.81370306015015,0.49,1.67,-1.76,2.47
91.82403802871704,0.99,1.46,-1.24,2.15
91.8338418006897,1.44,1.31,-0.75,2.08
91.84390783309937,1.78,1.24,-0.38,2.2
91.85682487487793,1.84,1.22,-0.05,2.2
91.86664700508118,1.7,1.24,0.23,2.11
91.87446689605713,1.59,1.26,0.49,2.08
91.88425302505493,1.5,1.25,0.92,2.15
91.89416694641113,1.5,1.09,1.53,2.4
91.90556287765503,1.58,0.81,2.09,2.74
91.91454792022705,1.64,0.56,2.57,3.09
91.92464590072632,1.69,0.54,2.9,3.39
91.93464803695679,1.73,0.79,3.03,3.57
91.9447808265686,1.63,1.09,3.04,3.61
91.9560649394989,1.24,0.93,2.83,3.22
91.96552896499634,0.68,0.08,2.49,2.58
91.97474384307861,0.41,-1.5,2.63,3.05
91.9850959777832,0.42,-3.63,3.49,5.05
91.99518895149231,1.15,-5.39,4.95,7.4
92.00645780563354,3.04,-5.98,6.18,9.12
92.01526498794556,4.44,-5.19,5.47,8.75
92.02529191970825,3.78,-3.37,2.88,5.82
92.03546285629272,2.04,-0.69,-0.28,2.17
92.04568290710449,0.72,1.73,-1.86,2.64
92.06463694572449,-0.37,3.3,-3.21,4.61
92.06679105758667,-1.27,3.69,-4.65,6.07
92.07585191726685,-1.55,2.69,-4.22,5.23
92.08584094047546,-1.24,1.33,-2.6,3.17
92.09597492218018,-1.2,0.29,-2.29,2.6
92.10780596733093,-1.53,-0.61,-2.91,3.34
92.11611604690552,-1.98,-1.42,-3.54,4.29
92.12621879577637,-2.3,-2.1,-3.98,5.05
92.13625288009644,-2.42,-2.47,-4.08,5.34
92.14639592170715,-2.29,-2.2,-3.53,4.74
92.16532301902771,-2.14,-1.31,-2.61,3.62
92.16746592521667,-2.19,-0.34,-1.86,2.89
92.17663383483887,-2.38,0.44,-1.39,2.79
92.18670988082886,-2.59,0.88,-1.1,2.94
92.19683599472046,-2.81,0.91,-0.97,3.1
92.20854496955872,-2.88,0.55,-0.93,3.07
92.21697497367859,-2.75,0.06,-0.89,2.89
92.22702598571777,-2.42,-0.24,-0.82,2.56
92.23709297180176,-2.01,-0.36,-0.76,2.17
92.24726390838623,-1.66,-0.42,-0.72,1.85
92.2659068107605,-1.36,-0.43,-0.58,1.53
92.26787185668945,-0.98,-0.35,-0.33,1.09
92.27748107910156,-0.53,-0.16,-0.11,0.56
92.2875349521637,-0.1,0.09,0.02,0.13
92.29760003089905,0.27,0.33,0.04,0.42
92.30923080444336,0.57,0.5,-0.11,0.76
92.31775403022766,0.86,0.54,-0.31,1.06
92.32782983779907,1.14,0.48,-0.45,1.31
92.33786797523499,1.33,0.32,-0.58,1.48
92.34938192367554,1.51,0.11,-0.86,1.74
92.36645889282227,1.71,-0.1,-1.06,2.01
92.36844301223755,1.97,-0.24,-0.89,2.17
92.37822794914246,2.27,-0.22,-0.36,2.3
92.38836097717285,2.53,-0.02,0.08,2.53
92.39830303192139,2.62,0.33,0.28,2.65
92.40953588485718,2.55,0.62,0.3,2.64
92.41850805282593,2.41,0.81,0.28,2.55
92.42858791351318,2.29,0.89,0.25,2.46
92.4386579990387,2.2,0.98,0.26,2.42
92.45012497901917,2.17,0.99,0.32,2.4
92.46593284606934,2.16,0.91,0.37,2.37
92.4689109325409,2.16,0.81,0.36,2.33
92.47899293899536,2.17,0.71,0.39,2.31
92.48903203010559,2.24,0.52,0.56,2.36
92.49915313720703,2.34,0.31,0.73,2.47
92.51057481765747,2.31,0.07,0.85,2.46
92.51929092407227,2.26,-0.04,0.94,2.44
92.52937698364258,2.22,0.01,1.02,2.44
92.53947114944458,2.17,0.2,1.08,2.43
92.55116295814514,2.16,0.4,1.11,2.46
92.56649684906006,2.27,0.45,1.14,2.57
92.56966590881348,2.41,0.36,1.16,2.69
92.5798180103302,2.54,0.2,1.22,2.82
92.58994388580322,2.68,0.08,1.21,2.94
92.60003614425659,2.87,0.01,1.17,3.09
92.6115369796753,3.09,-0.02,1.06,3.26
92.6202278137207,3.26,-0.08,0.87,3.37
92.6302399635315,3.33,-0.05,0.54,3.37
92.64073085784912,3.23,0.02,0.2,3.23
92.65199184417725,3.07,-0.05,-0.14,3.07
92.66684484481812,2.97,-0.22,-0.56,3.03
92.67059707641602,2.85,-0.32,-0.97,3.02
92.68056893348694,2.69,-0.39,-1.32,3.02
92.69101190567017,2.56,-0.39,-1.57,3.02
92.70082592964172,2.46,-0.31,-1.54,2.91
92.7121160030365,2.4,-0.19,-1.03,2.61
92.72102880477905,2.31,0.05,-0.43,2.35
92.73116779327393,2.5,0.25,-0.05,2.51
92.74138402938843,3.32,-0.33,0.18,3.34
92.75131893157959,4.66,-1.42,1.0,4.97
92.76746988296509,6.3,-2.14,4.39,7.97
92.77149701118469,9.64,-2.17,21.35,23.52
92.78154706954956,11.74,-1.82,32.53,34.63
92.79156994819641,8.96,-2.49,10.59,14.09
92.80170893669128,6.03,-2.95,0.15,6.71
92.81297588348389,4.42,-2.83,-1.6,5.48
92.8218879699707,3.28,-2.71,-2.53,4.95
92.83183288574219,2.02,-3.05,-4.28,5.63
92.84190607070923,0.68,-4.18,-5.83,7.2
92.8520359992981,-0.67,-5.95,-6.78,9.04
92.86657810211182,-2.3,-7.7,-7.7,11.12
92.87206697463989,-3.88,-8.88,-8.44,12.85
92.88225293159485,-4.74,-8.96,-8.38,13.15
92.89228796958923,-5.03,-7.42,-6.89,11.3
92.902428150177,-5.06,-5.13,0.02,7.2
92.91383409500122,-4.53,-3.81,12.91,14.2
92.9226861000061,-4.27,-2.64,20.54,21.14
92.93265008926392,-5.65,-2.13,9.61,11.34
92.94286489486694,-7.12,-1.86,-0.36,7.36
92.9530119895935,-7.38,-1.06,-4.61,8.76
92.96637797355652,-6.64,0.28,-6.77,9.48
92.97293591499329,-5.41,1.86,-7.35,9.31
92.98320007324219,-3.81,3.47,-6.52,8.31
92.99331402778625,-1.91,4.61,-4.51,6.72
93.00335192680359,-0.36,4.85,-1.81,5.18
93.01459693908691,0.3,4.14,-0.22,4.15
93.02347803115845,-0.08,2.86,-0.41,2.89
93.03356790542603,-0.81,1.55,-1.39,2.23
93.04362297058105,-1.69,0.63,-1.81,2.55
93.0537838935852,-2.7,0.38,-1.05,2.92
93.06623411178589,-4.14,0.56,-0.37,4.19
93.07423686981201,-5.55,1.02,-0.64,5.67
93.08404684066772,-6.88,1.65,-1.32,7.19
93.09402799606323,-7.93,2.36,-1.8,8.46
93.10411787033081,-8.72,3.02,-1.84,9.4
93.11542797088623,-9.23,3.56,-1.72,10.04
93.12474393844604,-9.32,4.03,-1.37,10.24
93.1343641281128,-9.02,4.22,-1.17,10.02
93.14594888687134,-8.08,4.1,-1.16,9.13
93.15461301803589,-6.61,3.85,-0.97,7.71
93.16714811325073,-4.58,3.42,-0.21,5.71
93.1747498512268,-2.3,2.56,1.44,3.73
93.18477892875671,0.38,1.37,3.21,3.51
93.1948790550232,3.67,-0.15,3.74,5.24
93.2049069404602,7.48,-1.78,2.95,8.23
93.21628189086914,10.66,-3.5,1.25,11.28
93.22504711151123,12.93,-5.28,-0.25,13.96
93.23512291908264,14.35,-6.29,-0.36,15.67
93.24685192108154,14.18,-5.19,0.45,15.1
93.25544595718384,12.14,-2.46,1.42,12.46
93.26680493354797,9.31,0.43,2.12,9.55
93.27540493011475,6.4,2.92,2.45,7.44
93.28553009033203,3.77,4.04,2.32,5.99
93.29564809799194,1.01,3.7,1.8,4.23
93.30577301979065,-2.3,2.22,1.23,3.42
93.31706190109253,-5.04,-0.78,1.31,5.26
93.32596397399902,-7.04,-4.58,3.25,9.0
93.33594799041748,-9.3,-7.96,10.35,16.03
93.34751987457275,-7.49,-9.9,16.16,20.37
93.3560848236084,-1.51,-9.9,9.81,14.01
93.36738204956055,1.01,-8.9,0.69,8.98
93.37633800506592,0.17,-6.61,-3.96,7.7
93.38636589050293,-1.6,-3.65,-4.79,6.23
93.39649891853333,-2.39,-0.68,-4.43,5.07
93.40648198127747,-3.04,1.62,-4.68,5.81
93.41787385940552,-3.39,3.31,-4.94,6.84
93.42672300338745,-3.45,4.49,-4.89,7.48
93.4368028640747,-3.37,5.04,-4.53,7.56
93.44843006134033,-3.2,4.87,-4.13,7.14
93.4647798538208,-3.05,3.83,-3.87,6.24
93.46942090988159,-3.04,1.92,-3.8,5.23
93.4772400856018,-3.05,-0.05,-4.0,5.03
93.48710489273071,-2.96,-1.62,-4.1,5.3
93.49730110168457,-2.74,-2.7,-3.96,5.52
93.50775384902954,-2.26,-2.85,-3.7,5.18
93.51877403259277,-1.77,-2.05,-3.33,4.29
93.52759981155396,-1.65,-0.91,-3.05,3.58
93.53769111633301,-1.92,-0.07,-2.71,3.32
93.54776501655579,-2.17,0.24,-2.27,3.14
93.565505027771,-2.19,0.32,-1.77,2.83
93.56985187530518,-1.98,0.27,-1.26,2.36
93.57790613174438,-1.65,0.18,-0.85,1.86
93.58810091018677,-1.39,0.12,-0.51,1.48
93.59822297096252,-1.07,0.09,-0.22,1.09
93.60803198814392,-0.78,0.09,0.05,0.78
93.61965703964233,-0.42,0.12,0.38,0.57
93.6284008026123,0.03,0.19,0.9,0.92
93.63848209381104,0.52,0.29,1.41,1.53
93.64853096008301,0.96,0.33,1.76,2.03
93.66546392440796,1.27,0.31,1.89,2.29
93.66983890533447,1.52,0.23,1.75,2.32
93.67875099182129,1.74,0.11,1.37,2.21
93.68873691558838,1.85,0.02,0.79,2.01
93.69898414611816,1.98,0.03,0.4,2.02
93.70902991294861,2.12,0.25,0.45,2.18
93.72026014328003,2.17,0.57,0.69,2.34
93.72907495498657,2.21,0.94,0.9,2.56
93.73925685882568,2.2,1.22,0.96,2.69
93.7494649887085,2.06,1.29,0.88,2.58
93.76522397994995,1.88,1.2,0.71,2.34
93.77058601379395,1.79,0.91,0.55,2.08
93.77960991859436,1.74,0.56,0.41,1.87
93.78962898254395,1.68,0.26,0.28,1.72
93.79972195625305,1.67,0.05,0.13,1.67
93.8098509311676,1.7,-0.04,0.02,1.7
93.82126498222351,1.77,-0.07,0.05,1.77
93.83011102676392,1.91,0.01,0.16,1.91
93.84007406234741,2.01,0.18,0.27,2.03
93.85041189193726,2.08,0.29,0.36,2.13
93.86526298522949,2.24,0.3,0.49,2.31
93.87143802642822,2.43,0.11,0.68,2.52
93.8805079460144,2.61,-0.22,0.81,2.74
93.8908920288086,2.81,-0.55,0.79,2.97
93.90058183670044,2.99,-0.78,0.67,3.16
93.91070890426636,3.2,-0.84,0.48,3.34
93.92206382751465,3.45,-0.73,0.23,3.53
93.93089580535889,3.63,-0.53,-0.09,3.66
93.94950580596924,3.72,-0.27,-0.35,3.74
93.95142602920532,3.78,0.1,-0.54,3.81
93.9610390663147,4.05,0.09,-0.58,4.09
93.97221398353577,4.67,-0.61,-0.42,4.72
93.98123598098755,5.27,-1.47,-0.32,5.48
93.99131894111633,5.96,-2.19,-0.27,6.35
94.00136399269104,6.65,-2.73,-0.33,7.19
94.01142597198486,7.15,-3.25,-0.81,7.89
94.02276802062988,7.4,-3.54,-1.39,8.32
94.03169107437134,6.75,-2.76,0.29,7.29
94.04301500320435,6.47,-1.33,16.07,17.37
94.05176496505737,6.67,0.2,29.38,30.12
94.06493496894836,4.01,0.45,11.34,12.03
94.07298612594604,1.85,-0.29,1.05,2.14
94.08196902275085,-0.08,-1.11,-1.24,1.66
94.09188795089722,-1.87,-2.09,-2.84,3.99
94.10209083557129,-3.15,-3.38,-4.03,6.13
94.11215496063232,-3.93,-4.86,-4.97,7.98
94.12360906600952,-4.45,-6.02,-5.12,9.06
94.13243699073792,-4.98,-6.55,-4.33,9.29
94.14379787445068,-5.25,-6.0,-2.65,8.4
94.15259099006653,-5.09,-4.63,-0.39,6.89
94.16478490829468,-4.89,-3.45,1.03,6.07
94.17373991012573,-4.78,-2.54,1.0,5.5
94.18286991119385,-4.74,-1.81,-0.14,5.07
94.1929349899292,-4.98,-1.15,-1.74,5.39
94.20292901992798,-4.88,-0.18,-2.97,5.71
94.2130880355835,-4.09,0.97,-3.47,5.45
94.2247040271759,-2.61,2.06,-2.67,4.26
94.23328900337219,-0.66,2.82,-1.11,3.1
94.2446780204773,1.16,3.01,-0.12,3.22
94.25344705581665,2.56,2.75,-0.65,3.81
94.26471996307373,2.95,2.13,-1.51,3.93
94.27506589889526,1.97,1.22,-1.9,2.99
94.28354001045227,-0.39,0.33,-1.13,1.24
94.29377794265747,-2.59,0.01,-0.17,2.59
94.30386590957642,-4.28,0.07,0.14,4.28
94.31399703025818,-5.76,0.33,-0.01,5.76
94.32570886611938,-7.02,0.65,-0.65,7.07
94.33419704437256,-7.92,1.11,-1.54,8.14
94.34935283660889,-8.39,1.77,-2.26,8.86
94.35421180725098,-8.55,2.57,-2.5,9.27
94.3643729686737,-8.48,3.29,-2.18,9.35
94.37607192993164,-8.1,3.55,-1.39,8.95
94.38450002670288,-7.4,3.52,-0.28,8.19
94.39446091651917,-6.21,3.52,0.82,7.18
94.40467095375061,-4.51,3.43,1.9,5.97
94.41479301452637,-2.59,2.98,3.06,4.99
94.42618894577026,-0.64,2.02,4.01,4.53
94.43502497673035,1.71,0.81,4.69,5.05
94.44505596160889,4.43,-0.51,3.51,5.67
94.4551010131836,7.3,-1.95,1.24,7.65
94.46508979797363,9.61,-3.36,-0.22,10.18
94.4763388633728,11.1,-4.18,-0.5,11.87
94.48530101776123,12.19,-3.85,-0.33,12.78
94.49535989761353,12.57,-2.22,-0.02,12.76
94.50557398796082,11.14,-0.35,0.58,11.16
94.51565790176392,8.08,1.3,1.13,8.26
94.52719902992249,4.61,2.82,1.29,5.55
94.53588390350342,1.79,3.47,0.79,3.98
94.54593181610107,-0.99,2.32,0.3,2.54
94.55590891838074,-3.44,-1.77,0.48,3.89
94.56603384017944,-5.05,-6.49,1.18,8.3
94.57721996307373,-6.78,-10.42,4.63,13.26
94.5868809223175,-6.49,-13.93,8.69,17.65
94.59625196456909,-2.98,-14.45,4.4,15.39
94.60629391670227,-1.41,-10.81,-1.06,10.95
94.61640095710754,-2.26,-4.15,-4.07,6.23
94.62794208526611,-3.43,0.21,-3.91,5.2
94.63658094406128,-4.07,3.12,-3.83,6.4
94.64666199684143,-4.32,5.28,-4.19,8.0
94.65673112869263,-4.28,6.74,-4.34,9.08
94.66679906845093,-4.16,7.38,-4.27,9.48
94.67810106277466,-3.81,6.9,-4.01,8.84
94.68696784973145,-3.6,4.96,-3.95,7.29
94.69697999954224,-3.64,2.32,-4.22,6.03
94.70714497566223,-3.56,0.01,-4.69,5.88
94.71726202964783,-3.32,-1.97,-5.09,6.38
94.72852802276611,-2.8,-3.32,-5.07,6.67
94.73914813995361,-2.2,-3.48,-4.69,6.24
94.7542769908905,-1.65,-2.51,-4.05,5.04
94.75797510147095,-1.67,-1.1,-3.6,4.11
94.76760792732239,-2.24,0.05,-3.4,4.07
94.77893781661987,-2.62,0.76,-3.1,4.12
94.7878029346466,-2.58,0.95,-2.07,3.44
94.79789304733276,-2.17,0.71,-0.67,2.37
94.8081488609314,-1.62,0.36,0.52,1.73
94.81814813613892,-1.03,0.02,1.33,1.68
94.82944202423096,-0.54,-0.28,1.92,2.01
94.83958792686462,-0.08,-0.52,2.29,2.34
94.85322380065918,0.34,-0.7,2.52,2.63
94.85812187194824,0.71,-0.76,2.65,2.84
94.86850690841675,1.02,-0.6,2.67,2.92
94.87966203689575,1.24,-0.29,2.51,2.81
94.88861179351807,1.36,0.07,2.11,2.51
94.89859914779663,1.46,0.43,1.54,2.16
94.90872597694397,1.61,0.65,0.82,1.92
94.9188129901886,1.72,0.69,0.2,1.86
94.93016600608826,1.74,0.68,-0.4,1.91
94.94049882888794,1.69,0.66,-0.95,2.04
94.95465612411499,1.59,0.66,-1.27,2.13
94.95902681350708,1.55,0.71,-1.4,2.2
94.9691858291626,1.55,0.77,-1.42,2.23
94.98065614700317,1.51,0.91,-1.46,2.28
94.98953700065613,1.48,1.06,-1.52,2.37
94.9994490146637,1.37,1.16,-1.58,2.39
95.00977492332458,1.24,1.14,-1.66,2.36
95.01967906951904,1.1,0.98,-1.69,2.24
95.03113889694214,1.05,0.83,-1.63,2.1
95.04891991615295,1.05,0.79,-1.5,1.99
95.055743932724,1.04,0.65,-1.24,1.74
95.05997610092163,1.08,0.49,-0.96,1.52
95.07010793685913,1.13,0.28,-0.59,1.3
95.08150005340576,1.23,0.11,-0.21,1.25
95.0903549194336,1.33,-0.02,0.15,1.33
95.10030508041382,1.41,-0.13,0.49,1.49
95.11045503616333,1.43,-0.25,0.79,1.65
95.12050580978394,1.47,-0.37,0.99,1.81
95.13195300102234,1.53,-0.46,1.15,1.96
95.14822793006897,1.62,-0.59,1.22,2.11
95.15500402450562,1.79,-0.7,1.24,2.28
95.16069889068604,2.0,-0.77,1.18,2.44
95.17086696624756,2.25,-0.73,1.14,2.62
95.18210792541504,2.56,-0.71,1.05,2.85
95.19151782989502,2.85,-0.68,0.84,3.04
95.20113492012024,3.06,-0.61,0.56,3.17
95.21126413345337,3.26,-0.52,0.12,3.3
95.22139596939087,3.42,-0.47,-0.82,3.54
95.23269891738892,3.56,-0.38,-2.08,4.14
95.248694896698,4.09,-0.18,-1.05,4.22
95.25518202781677,4.96,-0.33,1.11,5.09
95.26159381866455,5.69,-0.56,2.36,6.18
95.2717559337616,6.23,-0.59,2.77,6.84
95.28298711776733,6.76,-0.58,2.7,7.3
95.29159307479858,7.3,-0.82,2.16,7.65
95.30191612243652,7.57,-1.33,1.83,7.9
95.31204080581665,7.32,-1.73,4.23,8.62
95.32208681106567,7.04,-1.7,9.2,11.7
95.33336687088013,6.61,-1.12,9.02,11.23
95.3486008644104,5.12,-0.44,3.89,6.44
95.35523200035095,3.52,-0.04,0.58,3.56
95.36245107650757,2.02,0.06,-1.23,2.36
95.37240314483643,0.76,-0.3,-2.22,2.36
95.38374495506287,-0.23,-1.24,-2.5,2.8
95.39271903038025,-1.2,-2.66,-3.25,4.36
95.40268182754517,-2.06,-4.17,-4.55,6.5
95.412850856781,-2.89,-5.38,-5.67,8.33
95.42289781570435,-3.65,-5.98,-6.2,9.35
95.43427300453186,-4.05,-5.66,-6.72,9.67
95.44816398620605,-4.15,-4.49,-6.19,8.7
95.4545750617981,-4.27,-3.45,-3.59,6.55
95.46327495574951,-4.54,-2.88,-0.72,5.42
95.47338485717773,-4.67,-2.42,1.32,5.42
95.48459196090698,-4.4,-1.77,2.42,5.32
95.49356198310852,-3.98,-0.96,2.03,4.56
95.50355291366577,-3.81,-0.19,0.37,3.83
95.51369190216064,-3.6,0.51,-1.34,3.87
95.52375602722168,-2.87,1.21,-2.22,3.82
95.53654193878174,-1.76,1.67,-2.29,3.33
95.54831886291504,-0.61,1.8,-2.16,2.87
95.55474591255188,0.34,1.71,-1.93,2.6
95.56409001350403,0.79,1.41,-1.76,2.38
95.5746397972107,0.36,0.91,-1.53,1.81
95.58546495437622,-1.05,0.45,-0.86,1.42
95.59439492225647,-2.98,0.2,-0.19,2.99
95.60443687438965,-4.75,0.24,-0.33,4.76
95.61460781097412,-6.25,0.59,-0.95,6.34
95.6249828338623,-7.4,1.16,-1.37,7.61
95.6375961303711,-8.24,1.86,-1.44,8.56
95.64895701408386,-8.84,2.49,-1.21,9.26
95.65593385696411,-9.25,3.09,-0.79,9.78
95.66496801376343,-9.44,3.5,-0.35,10.07
95.67490005493164,-9.24,3.39,-0.06,9.84
95.68632411956787,-8.54,3.06,0.14,9.07
95.69516706466675,-7.42,2.81,0.43,7.94
95.70524096488953,-5.94,2.43,0.86,6.47
95.71533107757568,-4.14,2.13,1.54,4.9
95.72528886795044,-1.7,2.08,2.84,3.9
95.73858594894409,1.16,1.63,3.2,3.77
95.74925994873047,4.51,0.79,2.52,5.22
95.75604009628296,8.24,-0.37,1.84,8.45
95.76576495170593,11.47,-1.87,0.74,11.64
95.77581405639648,13.58,-3.51,-1.09,14.06
95.7871561050415,14.29,-4.56,-1.81,15.1
95.7960319519043,13.26,-3.76,-0.96,13.81
95.80601191520691,10.9,-1.46,0.42,11.0
95.81617093086243,8.11,1.04,1.44,8.3
95.8262128829956,5.17,3.25,1.98,6.41
95.83883595466614,2.61,4.26,2.06,5.4
95.84808683395386,-0.04,3.06,2.12,3.72
95.85640501976013,-2.52,-1.88,2.75,4.17
95.8665759563446,-4.47,-7.99,5.31,10.58
95.87728691101074,-5.35,-13.02,11.18,17.97
95.88849687576294,-2.09,-15.1,9.1,17.75
95.8968358039856,1.16,-13.11,2.01,13.31
95.90681982040405,0.32,-7.35,-2.79,7.86
95.9169499874115,-2.11,-2.27,-4.6,5.54
95.9269859790802,-3.62,0.83,-4.49,5.82
95.93836784362793,-4.27,3.52,-4.56,7.17
95.94791102409363,-4.51,5.54,-4.8,8.6
95.95709300041199,-4.52,6.73,-4.64,9.34
95.96727299690247,-4.36,6.82,-4.27,9.15
95.977530002594,-4.0,5.55,-4.05,7.95
95.98866200447083,-3.9,3.11,-4.21,6.52
95.99768686294556,-3.95,0.57,-4.62,6.1
96.00805282592773,-4.02,-1.74,-5.07,6.7
96.01781988143921,-3.87,-3.71,-5.32,7.55
96.0278730392456,-3.43,-4.8,-5.31,7.93
96.03920292854309,-2.72,-4.54,-4.81,7.15
96.04857397079468,-2.06,-3.14,-3.9,5.41
96.05813789367676,-2.23,-1.37,-3.21,4.14
96.06818699836731,-2.85,-0.05,-2.69,3.91
96.0783519744873,-3.33,0.77,-2.14,4.03
96.08950090408325,-3.5,1.2,-1.57,4.01
96.098464012146,-3.21,1.36,-1.1,3.65
96.10834193229675,-2.61,1.18,-0.65,2.93
96.11866807937622,-1.96,0.8,-0.27,2.13
96.12871599197388,-1.41,0.42,-0.01,1.47
96.1401629447937,-0.99,0.13,0.11,1.0
96.1498818397522,-0.56,-0.05,0.16,0.58
96.1588978767395,0.0,-0.12,0.56,0.57
96.16898488998413,0.58,-0.06,1.29,1.41
96.17912697792053,1.11,0.07,1.85,2.15
96.19042587280273,1.45,0.2,2.13,2.58
96.19920802116394,1.74,0.26,2.13,2.76
96.20935797691345,1.93,0.23,1.83,2.66
96.21937894821167,2.09,0.19,1.43,2.53
96.22952890396118,2.28,0.23,1.16,2.56
96.24834895133972,2.43,0.33,1.21,2.73
96.25039100646973,2.47,0.59,1.26,2.83
96.25975608825684,2.38,0.88,1.17,2.79
96.26990079879761,2.33,1.16,1.07,2.81
96.27991580963135,2.41,1.31,0.88,2.88
96.2916030883789,2.45,1.28,0.6,2.82
96.30019497871399,2.49,1.12,0.38,2.75
96.31028079986572,2.47,0.93,0.19,2.64
96.32032299041748,2.39,0.75,0.05,2.5
96.33207297325134,2.26,0.54,-0.14,2.32
96.35001492500305,2.13,0.38,-0.27,2.18
96.35212898254395,2.07,0.41,-0.25,2.12
96.36067199707031,2.08,0.67,-0.11,2.18
96.37062692642212,2.12,0.99,0.1,2.34
96.38074994087219,2.23,1.2,0.38,2.56
96.39240312576294,2.43,1.2,0.71,2.8
96.40093612670898,2.7,0.92,1.0,3.02
96.41099786758423,3.09,0.37,1.15,3.31
96.4210901260376,3.55,-0.19,1.18,3.74
96.43273591995239,4.0,-0.58,1.04,4.17
96.45014381408691,4.28,-0.79,0.68,4.4
96.4522271156311,4.39,-0.73,0.15,4.45
96.46142601966858,4.45,-0.45,-0.32,4.48
96.47132301330566,4.45,-0.03,-0.65,4.49
96.48163986206055,4.41,0.54,-0.88,4.52
96.49289393424988,4.5,0.81,-2.0,4.99
96.50176692008972,5.3,0.12,-4.1,6.7
96.51177406311035,6.97,-1.18,-3.05,7.69
96.52189683914185,8.72,-2.17,0.6,9.0
96.53334903717041,12.5,-2.87,13.72,18.78
96.54979395866394,16.01,-2.68,26.73,31.27
96.55196189880371,11.03,-3.11,9.24,14.72
96.56221795082092,7.38,-3.1,2.5,8.38
96.57220697402954,4.89,-2.71,-0.28,5.59
96.58242702484131,2.68,-2.51,-3.22,4.88
96.59351110458374,1.0,-3.6,-3.93,5.42
96.60256814956665,-0.85,-5.87,-3.45,6.86
96.61257314682007,-2.91,-8.57,-3.59,9.73
96.62368392944336,-4.77,-10.78,-5.48,12.99
96.63422584533691,-5.95,-11.6,-6.71,14.66
96.65009593963623,-6.46,-10.51,-6.01,13.72
96.65290403366089,-6.39,-7.22,-3.17,10.14
96.66295194625854,-6.18,-3.51,1.56,7.27
96.67303800582886,-5.81,-0.88,5.16,7.82
96.68313312530518,-5.38,0.43,5.88,7.98
96.69441509246826,-5.6,0.43,3.23,6.47
96.70334386825562,-5.98,0.03,0.31,5.98
96.71337985992432,-5.67,0.27,-1.65,5.91
96.72344207763672,-4.77,1.08,-2.42,5.45
96.73355102539062,-3.34,2.2,-2.27,4.59
96.74942898750305,-1.71,3.11,-2.34,4.25
96.75372099876404,-0.5,3.36,-3.01,4.53
96.76376485824585,-0.18,2.95,-3.44,4.53
96.77382707595825,-1.01,1.92,-2.95,3.66
96.7839879989624,-2.92,0.76,-1.45,3.34
96.79505395889282,-4.9,0.02,-0.14,4.9
96.80408906936646,-6.36,-0.2,0.17,6.36
96.81422591209412,-7.54,-0.04,-0.26,7.54
96.82477283477783,-8.42,0.46,-0.8,8.47
96.83441591262817,-8.92,1.31,-1.03,9.07
96.84937500953674,-9.15,2.27,-0.95,9.47
96.85448789596558,-9.13,3.06,-0.74,9.65
96.86470890045166,-8.95,3.5,-0.52,9.62
96.87484502792358,-8.44,3.53,-0.38,9.15
96.88485908508301,-7.43,3.43,-0.16,8.18
96.89591193199158,-6.0,3.43,0.34,6.91
96.9049768447876,-4.3,3.34,0.95,5.52
96.915048122406,-2.61,2.86,1.74,4.24
96.92505311965942,-0.63,2.15,2.53,3.37
96.93525505065918,1.8,1.12,3.4,4.0
96.94913101196289,4.94,-0.04,3.04,5.8
96.95521688461304,8.32,-1.09,1.47,8.51
96.96543407440186,10.9,-2.43,0.37,11.17
96.97542595863342,12.96,-4.01,-0.02,13.56
96.98566579818726,14.45,-4.93,0.27,15.27
96.99701499938965,13.99,-4.48,1.17,14.73
97.00581979751587,11.85,-2.74,2.07,12.33
97.0159010887146,9.16,-0.42,2.56,9.52
97.02592301368713,6.19,1.87,2.75,7.02
97.03609895706177,3.36,3.09,2.08,5.01
97.05022501945496,0.27,3.43,1.21,3.64
97.05615282058716,-2.78,3.03,0.22,4.11
97.06627988815308,-5.08,0.66,-0.46,5.14
97.07645797729492,-6.69,-3.39,0.26,7.5
97.08653402328491,-9.12,-8.64,6.38,14.09
97.0985279083252,-7.89,-15.61,14.55,22.75
